,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300182.SZ,2019-01-02,4.3200,4.3900,4.1700,4.2300,4.2900,-0.0600,-1.3986,162578.6700,69432.8530
1,300182.SZ,2019-01-03,4.2200,4.3000,4.1500,4.1700,4.2300,-0.0600,-1.4184,159995.1300,67615.3330
2,300182.SZ,2019-01-04,4.1500,4.3600,4.0700,4.3400,4.1700,0.1700,4.0767,307075.2700,130620.8330
3,300182.SZ,2019-01-07,4.3700,4.4200,4.3000,4.4000,4.3400,0.0600,1.3825,248611.2100,108694.8990
4,300182.SZ,2019-01-08,4.4000,4.4900,4.3700,4.4400,4.4000,0.0400,0.9091,288426.5000,127769.2450
5,300182.SZ,2019-01-09,4.4600,4.5000,4.3600,4.3800,4.4400,-0.0600,-1.3514,435780.7800,193671.5270
6,300182.SZ,2019-01-10,4.3600,4.4400,4.3400,4.3500,4.3800,-0.0300,-0.6849,224495.5000,98543.2890
7,300182.SZ,2019-01-11,4.3600,4.4100,4.3100,4.3700,4.3500,0.0200,0.4598,208850.6500,91078.7630
8,300182.SZ,2019-01-14,4.3700,4.4000,4.2400,4.2600,4.3700,-0.1100,-2.5172,218853.4600,94019.5400
9,300182.SZ,2019-01-15,4.2600,4.3800,4.2000,4.3400,4.2600,0.0800,1.8779,331508.2100,142603.8980
10,300182.SZ,2019-01-16,4.3500,4.4600,4.3300,4.3500,4.3400,0.0100,0.2304,343589.8500,150653.6860
11,300182.SZ,2019-01-17,4.3700,4.3700,4.2600,4.2700,4.3500,-0.0800,-1.8391,199518.8900,86074.0860
12,300182.SZ,2019-01-18,4.2700,4.3400,4.2300,4.3400,4.2700,0.0700,1.6393,251291.8200,107829.4090
13,300182.SZ,2019-01-21,4.3600,4.3600,4.2400,4.2900,4.3400,-0.0500,-1.1521,304983.5100,131203.1690
14,300182.SZ,2019-01-22,4.2900,4.2900,4.1300,4.1500,4.2900,-0.1400,-3.2634,367404.6000,153932.5770
15,300182.SZ,2019-01-23,4.1300,4.1600,4.0800,4.1000,4.1500,-0.0500,-1.2048,229621.3600,94363.0000
16,300182.SZ,2019-01-24,4.1100,4.2000,4.0700,4.1600,4.1000,0.0600,1.4634,236851.2400,98449.3020
17,300182.SZ,2019-01-25,4.1400,4.1900,4.0900,4.0900,4.1600,-0.0700,-1.6827,187203.2500,77442.6140
18,300182.SZ,2019-01-28,4.1200,4.1400,3.9700,3.9900,4.0900,-0.1000,-2.4450,290721.3300,117832.1570
19,300182.SZ,2019-01-29,3.9600,3.9800,3.7000,3.8200,3.9900,-0.1700,-4.2607,483316.0900,184490.3480
20,300182.SZ,2019-01-30,3.7300,4.0500,3.7200,3.9200,3.8200,0.1000,2.6178,471780.6200,185381.0270
21,300182.SZ,2019-01-31,3.9000,4.0500,3.9000,3.9800,3.9200,0.0600,1.5306,293462.1600,116788.9960
22,300182.SZ,2019-02-01,3.9800,4.0900,3.9500,4.0600,3.9800,0.0800,2.0101,249461.6700,100394.6820
23,300182.SZ,2019-02-11,4.0500,4.1600,4.0100,4.1100,4.0600,0.0500,1.2315,337764.5300,138763.0710
24,300182.SZ,2019-02-12,4.1100,4.1900,4.0900,4.1600,4.1100,0.0500,1.2165,321107.3500,133146.6870
25,300182.SZ,2019-02-13,4.1500,4.2600,4.1100,4.2400,4.1600,0.0800,1.9231,440265.8500,183929.7270
26,300182.SZ,2019-02-14,4.2200,4.2800,4.1700,4.2400,4.2400,0.0000,0.0000,390869.7100,165238.3190
27,300182.SZ,2019-02-15,4.2400,4.3000,4.2000,4.2100,4.2400,-0.0300,-0.7075,313188.4300,133046.8420
28,300182.SZ,2019-02-18,4.2400,4.3900,4.1600,4.3700,4.2100,0.1600,3.8005,548792.3900,235490.7660
29,300182.SZ,2019-02-19,4.3900,4.4300,4.2900,4.3400,4.3700,-0.0300,-0.6865,599521.8700,260763.8860
30,300182.SZ,2019-02-20,4.3500,4.3800,4.2600,4.3500,4.3400,0.0100,0.2304,369441.2500,159558.7050
31,300182.SZ,2019-02-21,4.3200,4.4300,4.2800,4.3100,4.3500,-0.0400,-0.9195,472779.6700,206160.1990
32,300182.SZ,2019-02-22,4.2900,4.7400,4.2800,4.7400,4.3100,0.4300,9.9768,835020.7400,378606.2720
33,300182.SZ,2019-02-25,5.0000,5.2100,4.8300,5.1600,4.7400,0.4200,8.8608,1601233.7100,799584.8850
34,300182.SZ,2019-02-26,5.0600,5.1100,4.9200,4.9700,5.1600,-0.1900,-3.6822,1019935.1500,511415.9340
35,300182.SZ,2019-02-27,4.9200,5.0600,4.8500,4.9300,4.9700,-0.0400,-0.8048,641529.0500,318037.3130
36,300182.SZ,2019-02-28,4.9100,4.9400,4.8000,4.8600,4.9300,-0.0700,-1.4199,511176.3300,248792.0220
37,300182.SZ,2019-03-01,4.8700,4.9000,4.7800,4.8600,4.8600,0.0000,0.0000,402033.2300,194387.1320
38,300182.SZ,2019-03-04,5.3500,5.3500,5.3500,5.3500,4.8600,0.4900,10.0823,480529.2200,257083.1320
39,300182.SZ,2019-03-05,5.5100,5.8900,5.5000,5.8900,5.3500,0.5400,10.0935,2231620.3700,1262204.2350
40,300182.SZ,2019-03-06,6.1200,6.3800,5.7700,6.1000,5.8900,0.2100,3.5654,2285951.8400,1402978.2330
41,300182.SZ,2019-03-07,6.0000,6.5900,5.9000,6.2000,6.1000,0.1000,1.6393,1872216.5400,1144691.7560
42,300182.SZ,2019-03-08,5.9000,6.1300,5.5800,5.5900,6.2000,-0.6100,-9.8387,1344163.4900,795458.4950
43,300182.SZ,2019-03-11,5.7800,6.1100,5.6900,6.0700,5.5900,0.4800,8.5868,1187056.0500,703380.2230
44,300182.SZ,2019-03-12,6.1700,6.4700,6.0500,6.1600,6.0700,0.0900,1.4827,1506102.9300,936328.7370
45,300182.SZ,2019-03-13,6.2000,6.3800,5.9900,6.0900,6.1600,-0.0700,-1.1364,1133657.9300,702311.5770
46,300182.SZ,2019-03-14,6.0100,6.0500,5.6100,5.7900,6.0900,-0.3000,-4.9261,869316.2400,504326.9870
47,300182.SZ,2019-03-15,5.7600,5.9700,5.6400,5.7500,5.7900,-0.0400,-0.6908,462829.5900,268405.4660
48,300182.SZ,2019-03-18,5.7500,5.8600,5.7100,5.8300,5.7500,0.0800,1.3913,439287.9300,254433.0190
49,300182.SZ,2019-03-19,5.8000,6.3000,5.8000,6.2900,5.8300,0.4600,7.8902,1000571.5100,613257.6250
50,300182.SZ,2019-03-20,6.1800,6.2700,6.0400,6.1700,6.2900,-0.1200,-1.9078,691311.8800,425600.2640
51,300182.SZ,2019-03-21,6.1500,6.7900,6.1300,6.7900,6.1700,0.6200,10.0486,1279309.7400,845870.5340
52,300182.SZ,2019-03-22,6.9500,7.3600,6.6200,7.0100,6.7900,0.2200,3.2401,1511900.1700,1055580.5520
53,300182.SZ,2019-03-25,6.8600,7.3300,6.7300,6.9500,7.0100,-0.0600,-0.8559,1008383.6500,709285.6410
54,300182.SZ,2019-03-26,7.0000,7.1600,6.7200,6.7600,6.9500,-0.1900,-2.7338,819751.2600,566856.0200
55,300182.SZ,2019-03-27,6.8300,6.9400,6.4300,6.6700,6.7600,-0.0900,-1.3314,646880.3200,428756.4470
56,300182.SZ,2019-03-28,6.6500,6.8800,6.4300,6.4300,6.6700,-0.2400,-3.5982,548518.1600,364749.2780
57,300182.SZ,2019-03-29,6.4700,6.8000,6.3200,6.7100,6.4300,0.2800,4.3546,622765.7400,411718.8950
58,300182.SZ,2019-04-01,6.7600,6.9700,6.6900,6.8300,6.7100,0.1200,1.7884,704078.3900,481578.3970
59,300182.SZ,2019-04-02,6.8500,6.9800,6.7000,6.7500,6.8300,-0.0800,-1.1713,729367.4100,496736.7600
60,300182.SZ,2019-04-03,6.7000,6.7300,6.5200,6.6800,6.7500,-0.0700,-1.0370,499015.9000,330879.6830
61,300182.SZ,2019-04-04,6.6800,6.7500,6.5800,6.6500,6.6800,-0.0300,-0.4491,410142.3600,272653.8010
