,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000717.SZ,2019-01-02,4.3940,4.4132,4.2882,4.2978,4.3747,-0.0769,-1.7578,153009.0000,68949.7160
1,000717.SZ,2019-01-03,4.3170,4.3747,4.2882,4.3555,4.2978,0.0577,1.3425,191250.4000,86347.4280
2,000717.SZ,2019-01-04,4.3267,4.4709,4.2594,4.4709,4.3555,0.1154,2.6495,293829.6000,134033.0170
3,000717.SZ,2019-01-07,4.4709,4.5382,4.4324,4.5286,4.4709,0.0577,1.2906,288422.2700,134652.6320
4,000717.SZ,2019-01-08,4.5093,4.5093,4.4517,4.4709,4.5286,-0.0577,-1.2741,159542.4500,74328.6950
5,000717.SZ,2019-01-09,4.4709,4.6151,4.4709,4.4997,4.4709,0.0288,0.6442,352534.9000,166633.7040
6,000717.SZ,2019-01-10,4.4901,4.5190,4.4324,4.4420,4.4997,-0.0577,-1.2823,186805.4000,86830.7500
7,000717.SZ,2019-01-11,4.4517,4.4901,4.4228,4.4805,4.4420,0.0385,0.8667,155293.0100,72024.0980
8,000717.SZ,2019-01-14,4.4805,4.7016,4.4805,4.6151,4.4805,0.1346,3.0041,524440.5100,252558.5630
9,000717.SZ,2019-01-15,4.5863,4.6247,4.5478,4.6247,4.6151,0.0096,0.2080,267383.2600,127483.2870
10,000717.SZ,2019-01-16,4.6151,4.6343,4.5670,4.6055,4.6247,-0.0192,-0.4152,183290.3000,87731.2750
11,000717.SZ,2019-01-17,4.6247,4.7401,4.6055,4.6536,4.6055,0.0481,1.0444,469164.9600,228129.0870
12,000717.SZ,2019-01-18,4.6728,5.0958,4.6536,4.9420,4.6536,0.2884,6.1974,1007015.1800,509915.9900
13,000717.SZ,2019-01-21,4.9516,4.9612,4.8362,4.9132,4.9420,-0.0288,-0.5828,567149.4600,288144.5750
14,000717.SZ,2019-01-22,4.8939,4.9036,4.7401,4.7689,4.9132,-0.1443,-2.9370,416377.7900,208519.3530
15,000717.SZ,2019-01-23,4.7593,4.7786,4.7113,4.7401,4.7689,-0.0288,-0.6039,226400.2600,111691.0090
16,000717.SZ,2019-01-24,4.7497,4.7593,4.6343,4.7113,4.7401,-0.0288,-0.6076,242014.9900,118179.2190
17,000717.SZ,2019-01-25,4.7497,4.8555,4.7401,4.7497,4.7113,0.0384,0.8151,364916.2800,181854.5540
18,000717.SZ,2019-01-28,4.7978,4.8362,4.6632,4.7209,4.7497,-0.0288,-0.6064,270531.6200,133964.9420
19,000717.SZ,2019-01-29,4.7016,4.8939,4.5574,4.8651,4.7209,0.1442,3.0545,695618.5800,345677.5210
20,000717.SZ,2019-01-30,4.7689,4.8555,4.7497,4.7497,4.8651,-0.1154,-2.3720,400900.2800,199914.0490
21,000717.SZ,2019-01-31,4.7593,4.7689,4.6536,4.6728,4.7497,-0.0769,-1.6190,292348.8700,143026.0390
