,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600547.SH,2019-01-02,15.2705,15.6007,14.8591,15.4941,15.3671,0.1270,0.8264,214450.9400,643471.9420
1,600547.SH,2019-01-03,15.3417,15.8243,15.2553,15.7938,15.4941,0.2997,1.9343,191783.7200,589117.0590
2,600547.SH,2019-01-04,15.9360,16.2561,15.6007,15.7684,15.7938,-0.0254,-0.1608,212532.5500,664308.1540
3,600547.SH,2019-01-07,15.4433,15.8293,15.3925,15.6973,15.7684,-0.0711,-0.4509,175096.5900,536993.1320
4,600547.SH,2019-01-08,15.5550,15.6465,14.7371,14.8286,15.6973,-0.8687,-5.5341,290152.6400,862463.1170
5,600547.SH,2019-01-09,14.7321,14.9810,14.6813,14.9810,14.8286,0.1524,1.0277,195098.0900,569361.4260
6,600547.SH,2019-01-10,15.0165,15.6566,14.9657,15.4839,14.9810,0.5029,3.3569,290376.7200,878200.6060
7,600547.SH,2019-01-11,15.2909,15.6617,15.2807,15.4687,15.4839,-0.0152,-0.0982,157478.8400,479337.3210
8,600547.SH,2019-01-14,15.4433,15.5957,15.2451,15.4077,15.4687,-0.0610,-0.3943,117802.3500,358079.6430
9,600547.SH,2019-01-15,15.3925,15.5245,15.3010,15.4433,15.4077,0.0356,0.2311,122457.0900,371188.2900
10,600547.SH,2019-01-16,15.3467,15.4433,14.8286,15.1486,15.4433,-0.2947,-1.9083,238074.8800,706024.7860
11,600547.SH,2019-01-17,15.1385,15.2756,14.9099,15.1385,15.1486,-0.0101,-0.0667,141168.4200,419842.1980
12,600547.SH,2019-01-18,15.0115,15.1131,14.7371,14.9962,15.1385,-0.1423,-0.9400,131404.1400,386152.9900
13,600547.SH,2019-01-21,14.7067,15.0572,14.6863,14.9708,14.9962,-0.0254,-0.1694,145760.0100,427151.9620
14,600547.SH,2019-01-22,14.8997,15.3518,14.8438,15.1893,14.9708,0.2185,1.4595,185402.9900,551773.8290
15,600547.SH,2019-01-23,15.1943,15.2959,15.0369,15.1385,15.1893,-0.0508,-0.3344,105112.5600,313709.0140
16,600547.SH,2019-01-24,15.1080,15.1639,14.8845,15.0165,15.1385,-0.1220,-0.8059,103020.5400,304440.1960
17,600547.SH,2019-01-25,14.9556,15.1181,14.8895,15.1181,15.0165,0.1016,0.6766,95162.1800,281483.8020
18,600547.SH,2019-01-28,15.5703,15.7938,15.4534,15.6312,15.1181,0.5131,3.3939,256797.2100,790213.8720
19,600547.SH,2019-01-29,15.7735,15.9157,15.3823,15.6414,15.6312,0.0102,0.0653,214071.3500,661108.1880
20,600547.SH,2019-01-30,15.9005,15.9513,15.6312,15.8751,15.6414,0.2337,1.4941,170478.0200,530490.7860
21,600547.SH,2019-01-31,15.9005,15.9970,15.5449,15.5855,15.8751,-0.2896,-1.8242,185422.4600,576680.6730
22,600547.SH,2019-02-01,15.5957,15.7379,15.5347,15.6973,15.5855,0.1118,0.7173,125140.3700,385078.3610
23,600547.SH,2019-02-11,15.4941,15.6465,15.2401,15.6465,15.6973,-0.0508,-0.3236,209689.0100,637712.4770
24,600547.SH,2019-02-12,15.5195,15.9411,15.4026,15.9411,15.6465,0.2946,1.8828,216141.6700,667001.2960
25,600547.SH,2019-02-13,15.7481,16.0884,15.7023,16.0071,15.9411,0.0660,0.4140,217642.0600,682212.4580
26,600547.SH,2019-02-14,15.9513,16.0021,15.7227,15.8497,16.0071,-0.1574,-0.9833,170940.2000,533385.8520
27,600547.SH,2019-02-15,15.8700,16.2459,15.8700,16.0478,15.8497,0.1981,1.2499,222676.9300,705344.5120
28,600547.SH,2019-02-18,16.2307,16.4237,16.0935,16.3577,16.0478,0.3099,1.9311,202275.6700,649312.0780
29,600547.SH,2019-02-19,16.5101,16.9266,16.3221,16.6675,16.3577,0.3098,1.8939,246409.0800,804565.8680
30,600547.SH,2019-02-20,17.0689,17.3483,16.8453,16.9419,16.6675,0.2744,1.6463,292784.1700,985814.3940
31,600547.SH,2019-02-21,16.7641,17.4346,16.7133,17.3127,16.9419,0.3708,2.1887,267776.9300,899974.3740
32,600547.SH,2019-02-22,16.8707,16.9571,16.6726,16.8301,17.3127,-0.4826,-2.7875,269137.3800,890077.7220
