,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000961.SZ,2019-01-02,5.4335,5.5294,5.2131,5.3377,5.3760,-0.0383,-0.7124,144099.5500,80564.3550
1,000961.SZ,2019-01-03,5.3569,5.4527,5.2706,5.3377,5.3377,0.0000,0.0000,113654.6900,63290.5170
2,000961.SZ,2019-01-04,5.2706,5.5581,5.2419,5.5581,5.3377,0.2204,4.1291,123968.5300,70430.7830
3,000961.SZ,2019-01-07,5.6060,5.6731,5.5198,5.6252,5.5581,0.0671,1.2072,139113.2600,81155.8050
4,000961.SZ,2019-01-08,5.6156,5.6156,5.4527,5.5581,5.6252,-0.0671,-1.1928,124502.0700,71554.1890
5,000961.SZ,2019-01-09,5.5198,5.6444,5.5198,5.5294,5.5581,-0.0287,-0.5164,124845.5600,72645.4030
6,000961.SZ,2019-01-10,5.5006,5.5294,5.4240,5.4431,5.5294,-0.0863,-1.5607,87141.6500,49820.6040
7,000961.SZ,2019-01-11,5.4623,5.5390,5.3952,5.5294,5.4431,0.0863,1.5855,94517.1700,54041.5080
8,000961.SZ,2019-01-14,5.5294,5.5965,5.4815,5.5677,5.5294,0.0383,0.6927,76469.4600,44265.7890
9,000961.SZ,2019-01-15,5.5581,5.6444,5.4910,5.6252,5.5677,0.0575,1.0327,73726.7300,43000.4190
10,000961.SZ,2019-01-16,5.6252,5.7689,5.6060,5.6539,5.6252,0.0287,0.5102,115512.2300,68602.3670
11,000961.SZ,2019-01-17,5.6635,5.7019,5.5581,5.5773,5.6539,-0.0766,-1.3548,78755.1200,46041.0860
12,000961.SZ,2019-01-18,5.5677,5.6348,5.4910,5.6060,5.5773,0.0287,0.5146,106786.0200,62095.3030
13,000961.SZ,2019-01-21,5.5965,5.7114,5.5869,5.5965,5.6060,-0.0095,-0.1695,90883.2400,53554.1810
14,000961.SZ,2019-01-22,5.6348,5.7306,5.6060,5.6252,5.5965,0.0287,0.5128,98661.9300,58367.4010
15,000961.SZ,2019-01-23,5.5965,5.6156,5.5102,5.5390,5.6252,-0.0862,-1.5324,53142.1500,30746.7370
16,000961.SZ,2019-01-24,5.5390,5.5773,5.4144,5.4719,5.5390,-0.0671,-1.2114,119721.1400,68330.2270
17,000961.SZ,2019-01-25,5.4815,5.6252,5.4527,5.5390,5.4719,0.0671,1.2263,118538.5800,68546.6650
