,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002049.SZ,2019-01-02,29.0506,29.2203,28.8810,28.9907,28.8410,0.1497,0.5191,48448.4400,141013.5690
1,002049.SZ,2019-01-03,29.0207,29.5396,28.8211,29.0207,28.9907,0.0300,0.1035,60194.1200,176475.2910
2,002049.SZ,2019-01-04,28.3720,29.7392,28.2423,29.6195,29.0207,0.5988,2.0634,94827.2100,277975.3820
3,002049.SZ,2019-01-07,29.8190,31.0765,29.7492,30.8370,29.6195,1.2175,4.1105,146221.6700,447961.9940
4,002049.SZ,2019-01-08,30.7172,30.7871,30.2482,30.4278,30.8370,-0.4092,-1.3270,81117.1000,247587.1890
5,002049.SZ,2019-01-09,30.5276,31.8150,30.1484,30.7671,30.4278,0.3393,1.1151,165627.9700,515186.4230
6,002049.SZ,2019-01-10,30.5575,31.1663,30.2781,30.4278,30.7671,-0.3393,-1.1028,97337.1800,300264.8480
7,002049.SZ,2019-01-11,30.5176,31.0166,30.4378,30.5675,30.4278,0.1397,0.4591,66877.7900,205450.9930
8,002049.SZ,2019-01-14,30.4478,30.6873,29.9687,29.9987,30.5675,-0.5688,-1.8608,69234.7100,209607.4150
9,002049.SZ,2019-01-15,29.9887,30.6673,29.8789,30.5875,29.9987,0.5888,1.9628,83580.6200,254514.4290
10,002049.SZ,2019-01-16,30.5775,31.3858,30.4677,30.6474,30.5875,0.0599,0.1958,92565.5700,286511.6170
11,002049.SZ,2019-01-17,30.7372,30.7372,29.8490,30.0186,30.6474,-0.6288,-2.0517,77582.2900,235043.5710
12,002049.SZ,2019-01-18,30.0286,30.6074,29.8091,30.3779,30.0186,0.3593,1.1969,84328.6400,255545.7900
13,002049.SZ,2019-01-21,30.3879,31.2362,30.2881,31.2062,30.3779,0.8283,2.7267,140479.9000,435274.4270
14,002049.SZ,2019-01-22,31.2362,31.3459,30.4577,30.6274,31.2062,-0.5788,-1.8548,105382.3800,325303.9570
15,002049.SZ,2019-01-23,30.5076,30.6274,30.1484,30.3979,30.6274,-0.2295,-0.7493,54314.1700,165114.3550
16,002049.SZ,2019-01-24,30.3979,33.2221,30.3180,32.0645,30.3979,1.6666,5.4826,294871.5700,941057.1150
17,002049.SZ,2019-01-25,32.0944,32.7131,31.4757,31.5954,32.0645,-0.4691,-1.4630,204092.9600,655147.0030
18,002049.SZ,2019-01-28,31.9347,32.2641,31.4058,31.4657,31.5954,-0.1297,-0.4105,129644.1800,413163.9810
19,002049.SZ,2019-01-29,31.3359,31.3359,29.9588,30.5875,31.4657,-0.8782,-2.7910,133299.8400,408118.3340
20,002049.SZ,2019-01-30,30.2881,30.7272,29.8390,29.8889,30.5875,-0.6986,-2.2839,87166.8300,264438.9200
21,002049.SZ,2019-01-31,29.9488,30.5675,29.5895,30.0685,29.8889,0.1796,0.6009,86997.9800,262717.9070
22,002049.SZ,2019-02-01,29.9288,31.1663,29.9288,30.8769,30.0685,0.8084,2.6885,122047.4400,375856.7210
23,002049.SZ,2019-02-11,30.9667,32.1343,30.8869,32.0645,30.8769,1.1876,3.8462,173776.2300,552386.0340
24,002049.SZ,2019-02-12,31.9347,32.3139,31.8150,32.2042,32.0645,0.1397,0.4357,162075.9800,520409.7460
25,002049.SZ,2019-02-13,32.1942,34.7290,32.1643,33.9207,32.2042,1.7165,5.3301,318741.1700,1076975.8980
26,002049.SZ,2019-02-14,33.7510,33.8708,33.2919,33.5714,33.9207,-0.3493,-1.0298,196823.1900,662276.1940
27,002049.SZ,2019-02-15,33.5215,34.4995,33.4017,33.5714,33.5714,0.0000,0.0000,193901.1600,658557.7760
28,002049.SZ,2019-02-18,33.8308,35.3278,33.5315,35.0484,33.5714,1.4770,4.3996,292337.0100,1014012.3750
29,002049.SZ,2019-02-19,35.0783,35.6970,34.4895,35.1781,35.0484,0.1297,0.3701,275851.7600,967358.7540
30,002049.SZ,2019-02-20,34.9785,34.9985,34.0205,34.6292,35.1781,-0.5489,-1.5603,194280.7400,671732.0090
31,002049.SZ,2019-02-21,34.4695,35.5274,33.9306,33.9805,34.6292,-0.6487,-1.8733,279425.0200,974109.9420
32,002049.SZ,2019-02-22,33.9805,35.1781,33.9506,35.1282,33.9805,1.1477,3.3775,233959.7600,811377.3140
33,002049.SZ,2019-02-25,35.9266,38.2817,35.4875,37.9225,35.1282,2.7943,7.9546,441527.3800,1630238.0040
34,002049.SZ,2019-02-26,37.8526,39.2897,36.6351,37.6031,37.9225,-0.3194,-0.8422,420809.7300,1590871.8020
