,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002468.SZ,2019-01-02,15.8783,16.0050,15.6738,15.7419,16.0244,-0.2825,-1.7629,20687.1000,33618.9280
1,002468.SZ,2019-01-03,15.7712,16.0342,15.4984,15.6445,15.7419,-0.0974,-0.6187,31708.9000,51273.9580
2,002468.SZ,2019-01-04,15.6153,15.9757,15.2549,15.9368,15.6445,0.2923,1.8684,30785.5100,49904.8360
3,002468.SZ,2019-01-07,15.9855,16.2582,15.9173,16.0342,15.9368,0.0974,0.6112,33876.0300,55950.8710
4,002468.SZ,2019-01-08,16.0731,16.1121,15.7030,15.7809,16.0342,-0.2533,-1.5797,26171.1200,42493.7460
5,002468.SZ,2019-01-09,15.8199,16.3264,15.7809,15.9757,15.7809,0.1948,1.2344,42067.4900,69408.0280
6,002468.SZ,2019-01-10,15.9757,16.1219,15.8881,15.9465,15.9757,-0.0292,-0.1828,32712.6500,53709.2860
7,002468.SZ,2019-01-11,15.8296,16.1803,15.7322,16.0537,15.9465,0.1072,0.6722,30551.7700,50098.6800
8,002468.SZ,2019-01-14,16.0244,16.4920,16.0244,16.4336,16.0537,0.3799,2.3664,50464.9100,84468.9010
9,002468.SZ,2019-01-15,16.2972,16.5407,16.1803,16.4823,16.4336,0.0487,0.2963,44341.6500,74376.2070
10,002468.SZ,2019-01-16,16.4628,16.5212,16.2680,16.4141,16.4823,-0.0682,-0.4138,32593.8600,54901.8340
11,002468.SZ,2019-01-17,16.4628,16.9986,16.4628,16.8037,16.4141,0.3896,2.3736,83395.1500,143328.4110
12,002468.SZ,2019-01-18,16.8719,17.4369,16.6869,17.3590,16.8037,0.5553,3.3046,65656.8600,115556.9470
13,002468.SZ,2019-01-21,17.5051,18.1968,17.4856,18.1091,17.3590,0.7501,4.3211,75553.8300,138908.7490
14,002468.SZ,2019-01-22,18.1286,18.6546,17.6415,17.7487,18.1091,-0.3604,-1.9902,128472.9100,240386.7670
15,002468.SZ,2019-01-23,17.9240,18.3526,17.7584,18.0701,17.7487,0.3214,1.8108,74395.6400,138184.8650
16,002468.SZ,2019-01-24,18.0701,18.2649,17.8071,18.0896,18.0701,0.0195,0.1079,57638.5400,107032.8560
17,002468.SZ,2019-01-25,18.0993,18.4890,18.0993,18.4208,18.0896,0.3312,1.8309,59890.2400,112931.5200
18,002468.SZ,2019-01-28,18.4208,19.1222,18.4208,19.0930,18.4208,0.6722,3.6491,104193.0600,202391.4290
19,002468.SZ,2019-01-29,19.0442,19.0442,18.1578,18.7033,19.0930,-0.3897,-2.0411,46557.9200,88753.9190
20,002468.SZ,2019-01-30,18.5474,18.8397,18.4111,18.5085,18.7033,-0.1948,-1.0415,32976.8100,63068.5240
21,002468.SZ,2019-01-31,18.4208,18.7033,18.1091,18.4890,18.5085,-0.0195,-0.1054,43315.9700,82099.2750
22,002468.SZ,2019-02-01,18.3624,18.6838,18.3526,18.5572,18.4890,0.0682,0.3689,30852.3600,58681.0640
23,002468.SZ,2019-02-11,18.4598,18.9955,18.2162,18.8007,18.5572,0.2435,1.3122,60660.2600,116238.6410
24,002468.SZ,2019-02-12,18.9079,19.2683,18.6936,19.2001,18.8007,0.3994,2.1244,55371.7400,107896.7060
25,002468.SZ,2019-02-13,19.2196,19.3755,18.8981,19.0930,19.2001,-0.1071,-0.5578,38553.4100,75560.1990
26,002468.SZ,2019-02-14,19.0832,20.0184,18.9955,19.7554,19.0930,0.6624,3.4693,65675.4700,131836.9480
27,002468.SZ,2019-02-15,19.7748,19.8723,19.4144,19.4339,19.7554,-0.3215,-1.6274,48426.4300,97664.4900
28,002468.SZ,2019-02-18,19.4534,19.9404,19.3170,19.8625,19.4339,0.4286,2.2054,54793.9900,110780.4360
29,002468.SZ,2019-02-19,19.9015,20.6223,19.4436,19.9794,19.8625,0.1169,0.5885,73966.2700,152338.4640
30,002468.SZ,2019-02-20,19.9989,21.8205,19.9210,21.3724,19.9794,1.3930,6.9722,113130.4600,244365.7410
