,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002010.SZ,2019-01-02,6.3919,6.3919,5.9554,6.0427,6.3046,-0.2619,-4.1541,109619.0600,69457.0470
1,002010.SZ,2019-01-03,6.0524,6.1106,5.8487,5.8584,6.0427,-0.1843,-3.0500,96468.6400,59275.1860
2,002010.SZ,2019-01-04,5.8196,6.0039,5.7420,5.9845,5.8584,0.1261,2.1525,101347.7300,61966.2540
3,002010.SZ,2019-01-07,6.0815,6.2076,6.0233,6.1300,5.9845,0.1455,2.4313,97897.0900,61777.1720
4,002010.SZ,2019-01-08,6.1009,6.1591,5.9942,6.0039,6.1300,-0.1261,-2.0571,87454.0900,54543.1630
5,002010.SZ,2019-01-09,6.0621,6.2561,6.0427,6.0718,6.0039,0.0679,1.1309,103816.8900,65511.2100
6,002010.SZ,2019-01-10,6.0621,6.2949,6.0233,6.1979,6.0718,0.1261,2.0768,110827.2800,70535.2480
7,002010.SZ,2019-01-11,6.1785,6.1882,6.0524,6.1203,6.1979,-0.0776,-1.2520,84279.9000,53052.0360
8,002010.SZ,2019-01-14,6.1397,6.2367,6.0912,6.1785,6.1203,0.0582,0.9509,100263.5000,63727.1090
9,002010.SZ,2019-01-15,6.1785,6.3240,6.1591,6.2852,6.1785,0.1067,1.7270,103065.9900,66285.9150
10,002010.SZ,2019-01-16,6.2658,6.3434,6.1494,6.2270,6.2852,-0.0582,-0.9260,82113.6300,52803.1650
11,002010.SZ,2019-01-17,6.2173,6.2658,6.1397,6.1494,6.2270,-0.0776,-1.2462,45377.3400,28969.7690
12,002010.SZ,2019-01-18,6.1882,6.2464,6.1009,6.2464,6.1494,0.0970,1.5774,59714.3000,38150.0450
13,002010.SZ,2019-01-21,6.2464,6.4404,6.2464,6.3337,6.2464,0.0873,1.3976,93758.4900,61316.6900
14,002010.SZ,2019-01-22,6.3046,6.8769,6.3046,6.8672,6.3337,0.5335,8.4232,308888.2500,211228.6260
15,002010.SZ,2019-01-23,6.7702,7.2551,6.6441,7.0224,6.8672,0.1552,2.2600,250891.6600,179279.1730
16,002010.SZ,2019-01-24,6.8963,7.0515,6.8381,6.8769,7.0224,-0.1455,-2.0719,99868.2500,71314.1080
17,002010.SZ,2019-01-25,6.8769,7.0127,6.7508,6.8090,6.8769,-0.0679,-0.9874,105372.4200,74741.1890
18,002010.SZ,2019-01-28,6.9060,7.2066,6.8478,7.0224,6.8090,0.2134,3.1341,125791.7700,91133.8890
19,002010.SZ,2019-01-29,7.0321,7.0612,6.6926,6.9157,7.0224,-0.1067,-1.5194,113827.7800,80265.9360
20,002010.SZ,2019-01-30,6.8381,6.9060,6.6538,6.6538,6.9157,-0.2619,-3.7870,74001.4000,51602.5870
21,002010.SZ,2019-01-31,6.6926,6.8575,6.4889,6.5665,6.6538,-0.0873,-1.3120,71668.6500,49388.0780
22,002010.SZ,2019-02-01,6.5956,6.8187,6.5762,6.7993,6.5665,0.2328,3.5453,49183.1000,34117.8520
23,002010.SZ,2019-02-11,6.8672,6.9254,6.6926,6.8672,6.7993,0.0679,0.9986,88631.3500,62348.8500
24,002010.SZ,2019-02-12,6.8769,6.8963,6.7799,6.8478,6.8672,-0.0194,-0.2825,125859.3700,88683.1530
25,002010.SZ,2019-02-13,6.8381,7.0224,6.6829,7.0030,6.8478,0.1552,2.2664,177960.1200,126202.7850
26,002010.SZ,2019-02-14,6.9933,7.4200,6.9642,7.2066,7.0030,0.2036,2.9073,186478.2100,138795.2220
27,002010.SZ,2019-02-15,7.2745,7.5364,7.1000,7.4103,7.2066,0.2037,2.8266,132900.4400,99737.0980
28,002010.SZ,2019-02-18,7.4200,7.6528,7.3230,7.6043,7.4103,0.1940,2.6180,165931.4100,129037.2630
29,002010.SZ,2019-02-19,7.6140,7.6528,7.3327,7.4200,7.6043,-0.1843,-2.4236,140177.1700,108026.0880
30,002010.SZ,2019-02-20,7.4588,7.4588,7.2551,7.3909,7.4200,-0.0291,-0.3922,106275.0000,80712.9480
31,002010.SZ,2019-02-21,7.3909,7.5849,7.3036,7.3618,7.3909,-0.0291,-0.3937,105032.9600,80808.3790
32,002010.SZ,2019-02-22,7.3521,7.4491,7.2260,7.4394,7.3618,0.0776,1.0541,77789.8800,58750.1710
33,002010.SZ,2019-02-25,7.4685,8.0796,7.4491,7.9341,7.4394,0.4947,6.6497,273270.0000,216053.4200
34,002010.SZ,2019-02-26,7.9050,8.1378,7.6819,7.8274,7.9341,-0.1067,-1.3448,166257.1100,134888.5060
35,002010.SZ,2019-02-27,7.8565,7.9341,7.7110,7.7886,7.8274,-0.0388,-0.4957,111852.1100,90337.6120
36,002010.SZ,2019-02-28,7.8953,8.0214,7.7886,7.9535,7.7886,0.1649,2.1172,100842.4800,82042.7040
37,002010.SZ,2019-03-01,8.0505,8.0990,7.7983,7.9341,7.9535,-0.0194,-0.2439,71817.0800,58498.7270
38,002010.SZ,2019-03-04,7.9923,8.1475,7.9147,8.0020,7.9341,0.0679,0.8558,145051.0200,120148.3890
39,002010.SZ,2019-03-05,8.0020,8.0020,7.8177,7.9923,8.0020,-0.0097,-0.1212,188686.9300,153852.4880
40,002010.SZ,2019-03-06,8.0893,8.4094,7.9923,8.1960,7.9923,0.2037,2.5487,197256.9700,165996.8300
41,002010.SZ,2019-03-07,8.1960,8.2542,7.9341,8.0117,8.1960,-0.1843,-2.2487,241748.8500,200741.3890
42,002010.SZ,2019-03-08,7.9341,7.9341,7.3521,7.4782,8.0117,-0.5335,-6.6590,229463.7400,182276.4660
43,002010.SZ,2019-03-11,7.4491,7.9341,7.4200,7.7983,7.4782,0.3201,4.2804,165322.9500,130859.6170
44,002010.SZ,2019-03-12,7.7886,8.0505,7.7498,8.0505,7.7983,0.2522,3.2340,220882.0200,180907.1870
45,002010.SZ,2019-03-13,8.0505,8.1087,7.7110,7.8468,8.0505,-0.2037,-2.5303,153626.4700,125739.7070
46,002010.SZ,2019-03-14,7.8468,7.8759,7.4685,7.6140,7.8468,-0.2328,-2.9668,134061.5400,105114.3690
47,002010.SZ,2019-03-15,7.6140,7.7304,7.4491,7.6625,7.6140,0.0485,0.6370,160133.9300,125661.0890
48,002010.SZ,2019-03-18,7.7401,8.3221,7.6625,8.2542,7.6625,0.5917,7.7220,310775.6400,259174.6590
49,002010.SZ,2019-03-19,8.3027,8.3318,8.0893,8.0893,8.2542,-0.1649,-1.9978,199405.9700,168270.8590
50,002010.SZ,2019-03-20,8.1281,8.6325,8.0796,8.3415,8.0893,0.2522,3.1177,292689.7900,253293.2850
51,002010.SZ,2019-03-21,8.3221,8.7101,8.2930,8.6034,8.3415,0.2619,3.1397,379717.6600,334675.7980
52,002010.SZ,2019-03-22,8.7004,9.1271,8.4967,9.0010,8.6034,0.3976,4.6214,341100.3500,310045.0280
53,002010.SZ,2019-03-25,8.7101,8.8555,8.5452,8.5549,9.0010,-0.4461,-4.9561,241494.3800,216028.3300
54,002010.SZ,2019-03-26,8.5743,8.6131,8.0990,8.1281,8.5549,-0.4268,-4.9890,189169.9100,161920.2110
55,002010.SZ,2019-03-27,8.2057,8.4385,8.0990,8.3997,8.1281,0.2716,3.3415,156576.7700,133649.0810
56,002010.SZ,2019-03-28,8.3124,8.3900,7.9632,8.0117,8.3997,-0.3880,-4.6192,153752.7800,129496.8090
57,002010.SZ,2019-03-29,7.9923,8.3027,7.7595,8.3027,8.0117,0.2910,3.6322,209345.0500,173087.0500
58,002010.SZ,2019-04-01,8.6616,8.8264,8.4385,8.7295,8.3027,0.4268,5.1405,297253.8400,264750.9580
59,002010.SZ,2019-04-02,8.8167,9.6024,8.7779,9.6024,8.7295,0.8729,9.9994,618871.2000,598720.5960
60,002010.SZ,2019-04-03,9.6994,9.7188,9.2144,9.6509,9.6024,0.0485,0.5051,455664.4200,446495.4670
61,002010.SZ,2019-04-04,9.5636,9.8837,9.4084,9.6509,9.6509,0.0000,0.0000,359102.9900,356477.0200
62,002010.SZ,2019-04-08,10.2814,10.5917,9.6024,9.6606,9.6509,0.0097,0.1005,481682.0300,494232.0160
63,002010.SZ,2019-04-09,9.5054,9.5054,9.0301,9.2338,9.6606,-0.4268,-4.4179,267152.8300,254675.8630
64,002010.SZ,2019-04-10,9.2726,9.2920,8.9234,9.0689,9.2338,-0.1649,-1.7858,216167.1700,202104.8970
65,002010.SZ,2019-04-11,9.0980,9.5733,9.0010,9.2532,9.0689,0.1843,2.0322,266233.9800,256237.8160
66,002010.SZ,2019-04-12,9.0204,9.2338,8.7973,8.8652,9.2532,-0.3880,-4.1931,264725.2300,243926.6910
67,002010.SZ,2019-04-15,9.0301,9.1465,8.7973,8.8361,8.8652,-0.0291,-0.3282,162615.7000,150790.6240
68,002010.SZ,2019-04-16,8.9913,9.2629,8.9040,9.2629,8.8361,0.4268,4.8302,194776.2600,182331.6050
69,002010.SZ,2019-04-17,9.3114,9.5539,9.1562,9.3696,9.2629,0.1067,1.1519,246890.0000,238956.8360
70,002010.SZ,2019-04-18,9.3211,9.3599,9.0398,9.0786,9.3696,-0.2910,-3.1058,156209.9200,147521.2260
71,002010.SZ,2019-04-19,9.0689,9.1465,8.9331,9.0980,9.0786,0.0194,0.2137,102148.8200,94975.6200
72,002010.SZ,2019-04-22,9.1756,9.2047,8.8652,8.8749,9.0980,-0.2231,-2.4522,99626.0600,91971.5720
73,002010.SZ,2019-04-23,8.8652,8.9816,8.7488,8.7973,8.8749,-0.0776,-0.8744,89550.0100,81826.8020
74,002010.SZ,2019-04-24,8.7779,8.9331,8.6325,8.9331,8.7973,0.1358,1.5437,78868.9400,71791.7580
75,002010.SZ,2019-04-25,8.9331,8.9331,8.4385,8.5161,8.9331,-0.4170,-4.6680,155423.7700,139233.4150
76,002010.SZ,2019-04-26,8.5355,8.5452,8.3221,8.4094,8.5161,-0.1067,-1.2529,97315.4500,84203.4580
77,002010.SZ,2019-04-29,8.4094,8.4579,7.7498,7.9147,8.4094,-0.4947,-5.8827,189003.0100,156397.2830
78,002010.SZ,2019-04-30,7.9535,8.0408,7.8274,7.9050,7.9147,-0.0097,-0.1226,81580.2600,66799.5120
79,002010.SZ,2019-05-06,7.7304,7.7304,7.1194,7.1194,7.9050,-0.7856,-9.9380,137397.7600,104204.8740
80,002010.SZ,2019-05-07,7.2163,7.2163,6.8672,7.1291,7.1194,0.0097,0.1362,107583.0100,78263.9070
81,002010.SZ,2019-05-08,6.9836,7.2939,6.8672,7.1581,7.1291,0.0290,0.4068,81659.0000,60161.6170
82,002010.SZ,2019-05-09,7.0321,7.2260,7.0030,7.0515,7.1581,-0.1066,-1.4892,51403.0000,37768.1130
83,002010.SZ,2019-05-10,7.0903,7.2454,6.9060,7.2260,7.0515,0.1745,2.4747,95378.0100,70444.3490
84,002010.SZ,2019-05-13,7.1678,7.2260,7.0806,7.1388,7.2260,-0.0872,-1.2068,62755.0100,46300.2030
85,002010.SZ,2019-05-14,7.0612,7.3036,7.0127,7.2066,7.1388,0.0678,0.9497,87413.8000,65085.4630
86,002010.SZ,2019-05-15,7.3036,7.6043,7.2357,7.4782,7.2066,0.2716,3.7688,139889.7500,107106.3000
87,002010.SZ,2019-05-16,7.4685,7.5170,7.3521,7.4588,7.4782,-0.0194,-0.2594,71020.1800,54458.1930
88,002010.SZ,2019-05-17,7.4006,7.4782,7.0224,7.0418,7.4588,-0.4170,-5.5907,102446.2500,76492.7060
89,002010.SZ,2019-05-20,7.0418,7.2357,6.9739,7.2066,7.0418,0.1648,2.3403,80226.6000,58995.6350
90,002010.SZ,2019-05-21,7.2454,7.4200,7.1388,7.3036,7.2066,0.0970,1.3460,64082.2900,48292.7950
91,002010.SZ,2019-05-22,7.3133,7.3909,7.2163,7.3133,7.3036,0.0097,0.1328,55376.1600,41738.0130
92,002010.SZ,2019-05-23,7.3133,7.3133,7.0224,7.1000,7.3133,-0.2133,-2.9166,61831.1100,45441.4460
93,002010.SZ,2019-05-24,7.1194,7.2163,7.0127,7.0515,7.1000,-0.0485,-0.6831,43498.9200,31824.4320
94,002010.SZ,2019-05-27,7.1388,7.3036,7.0321,7.2454,7.0515,0.1939,2.7498,73527.0500,54560.7790
95,002010.SZ,2019-05-28,7.2454,7.4491,7.2260,7.4491,7.2454,0.2037,2.8114,134361.3300,101982.7190
96,002010.SZ,2019-05-29,7.4006,7.4006,7.2648,7.3521,7.4491,-0.0970,-1.3022,94327.4400,71160.0840
97,002010.SZ,2019-05-30,7.3036,7.3036,7.1291,7.1872,7.3521,-0.1649,-2.2429,60045.6500,44504.1580
98,002010.SZ,2019-05-31,7.2551,7.2842,7.1388,7.2551,7.1872,0.0679,0.9447,45484.0800,33778.8220
99,002010.SZ,2019-06-03,7.2842,7.3424,7.0903,7.2454,7.2551,-0.0097,-0.1337,60163.6700,44845.4030
100,002010.SZ,2019-06-04,7.2357,7.2648,7.1291,7.1775,7.2454,-0.0679,-0.9371,58552.5300,43502.9180
101,002010.SZ,2019-06-05,7.2648,7.3133,7.1872,7.2745,7.1775,0.0970,1.3514,56437.0000,42292.2120
102,002010.SZ,2019-06-06,7.3133,7.3521,7.1484,7.2066,7.2745,-0.0679,-0.9334,48381.0000,36223.8840
103,002010.SZ,2019-06-10,7.2648,7.5558,7.1775,7.5364,7.2066,0.3298,4.5764,93812.1600,72088.4160
104,002010.SZ,2019-06-11,7.5267,7.7789,7.4297,7.7110,7.5364,0.1746,2.3168,93181.5800,73452.3250
105,002010.SZ,2019-06-12,7.7401,7.8565,7.5752,7.7595,7.7110,0.0485,0.6290,88015.8400,70539.2030
106,002010.SZ,2019-06-13,7.7983,7.9050,7.7013,7.8080,7.7595,0.0485,0.6250,74544.2000,60160.7430
107,002010.SZ,2019-06-14,7.8759,7.9535,7.5655,7.5849,7.8080,-0.2231,-2.8573,181553.7000,145060.5290
108,002010.SZ,2019-06-17,7.6528,7.9147,7.5655,7.8080,7.5849,0.2231,2.9414,118400.0800,95588.9630
109,002010.SZ,2019-06-18,7.7983,7.9244,7.6819,7.7304,7.8080,-0.0776,-0.9939,98449.0300,78918.5620
110,002010.SZ,2019-06-19,7.9050,7.9632,7.8080,7.9050,7.7304,0.1746,2.2586,107318.0200,87511.7870
111,002010.SZ,2019-06-20,7.8662,7.9147,7.6722,7.8274,7.9050,-0.0776,-0.9817,116845.8800,93684.9670
112,002010.SZ,2019-06-21,7.8572,7.9161,7.7688,7.8179,7.8277,-0.0098,-0.1252,86332.3800,68832.3910
113,002010.SZ,2019-06-24,7.8376,7.8376,7.6117,7.7001,7.8179,-0.1178,-1.5068,75131.9900,58769.5440
114,002010.SZ,2019-06-25,7.7001,7.7001,7.4840,7.5331,7.7001,-0.1670,-2.1688,64016.4100,49331.4510
115,002010.SZ,2019-06-26,7.5429,7.6215,7.4742,7.5822,7.5331,0.0491,0.6518,50863.6400,39169.0720
116,002010.SZ,2019-06-27,7.5822,7.6902,7.5331,7.5626,7.5822,-0.0196,-0.2585,43845.4200,33937.9770
117,002010.SZ,2019-06-28,7.6215,7.6215,7.3661,7.3956,7.5626,-0.1670,-2.2082,36995.7200,28015.3490
118,002010.SZ,2019-07-01,7.5429,7.6313,7.5135,7.5822,7.3956,0.1866,2.5231,61997.9700,47760.0030
119,002010.SZ,2019-07-02,7.5724,7.6215,7.4742,7.5429,7.5822,-0.0393,-0.5183,41086.8500,31631.6720
120,002010.SZ,2019-07-03,7.5429,7.7001,7.4054,7.7001,7.5429,0.1572,2.0841,77151.0900,59534.0450
121,002010.SZ,2019-07-04,7.6608,7.9161,7.6117,7.9063,7.7001,0.2062,2.6779,147191.9400,117023.4330
122,002010.SZ,2019-07-05,7.9063,8.0242,7.8081,7.9456,7.9063,0.0393,0.4971,125038.0600,100764.9480
