,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002004.SZ,2019-01-02,4.0842,4.1993,4.0842,4.1285,4.0842,0.0443,1.0847,62837.8600,29398.4040
1,002004.SZ,2019-01-03,4.1373,4.2171,4.0753,4.1107,4.1285,-0.0178,-0.4311,58449.4800,27459.1420
2,002004.SZ,2019-01-04,4.0842,4.2259,4.0842,4.2259,4.1107,0.1152,2.8024,66580.2000,31405.2560
3,002004.SZ,2019-01-07,4.2614,4.3057,4.2436,4.2968,4.2259,0.0709,1.6777,59807.8800,28869.3170
4,002004.SZ,2019-01-08,4.2879,4.3322,4.2436,4.3057,4.2968,0.0089,0.2071,43647.8400,21155.2510
5,002004.SZ,2019-01-09,4.3145,4.3588,4.2436,4.2436,4.3057,-0.0621,-1.4423,63764.1400,31058.2330
6,002004.SZ,2019-01-10,4.2702,4.3411,4.2525,4.2968,4.2436,0.0532,1.2537,46976.0000,22802.1550
7,002004.SZ,2019-01-11,4.3145,4.3234,4.2525,4.3145,4.2968,0.0177,0.4119,49769.0300,24105.1700
8,002004.SZ,2019-01-14,4.3145,4.3588,4.2525,4.2702,4.3145,-0.0443,-1.0268,45517.6200,22059.8870
9,002004.SZ,2019-01-15,4.2702,4.3588,4.2614,4.3500,4.2702,0.0798,1.8688,49979.1000,24403.3680
10,002004.SZ,2019-01-16,4.3411,4.4031,4.3234,4.3854,4.3500,0.0354,0.8138,53171.8400,26257.8770
11,002004.SZ,2019-01-17,4.3677,4.3765,4.2879,4.2968,4.3854,-0.0886,-2.0203,39607.3300,19328.3870
12,002004.SZ,2019-01-18,4.3057,4.3588,4.2879,4.3588,4.2968,0.0620,1.4429,38676.0000,18912.9330
13,002004.SZ,2019-01-21,4.3588,4.3854,4.3234,4.3411,4.3588,-0.0177,-0.4061,36279.5000,17855.5280
14,002004.SZ,2019-01-22,4.3588,4.3942,4.2968,4.3322,4.3411,-0.0089,-0.2050,42898.7900,21068.4710
15,002004.SZ,2019-01-23,4.2791,4.3677,4.2614,4.3411,4.3322,0.0089,0.2054,40739.5000,19943.6080
16,002004.SZ,2019-01-24,4.3411,4.4563,4.3411,4.4297,4.3411,0.0886,2.0410,76281.2800,38018.5780
17,002004.SZ,2019-01-25,4.4297,4.4297,4.3500,4.3500,4.4297,-0.0797,-1.7992,54906.1700,27155.4190
18,002004.SZ,2019-01-28,4.3854,4.3942,4.2879,4.3057,4.3500,-0.0443,-1.0184,53777.5700,26292.8280
19,002004.SZ,2019-01-29,4.3057,4.3145,4.1639,4.1993,4.3057,-0.1064,-2.4711,56204.0100,26756.5130
20,002004.SZ,2019-01-30,4.2171,4.2791,4.1462,4.2171,4.1993,0.0178,0.4239,53542.8600,25612.6910
21,002004.SZ,2019-01-31,4.2082,4.2879,4.1639,4.1993,4.2171,-0.0178,-0.4221,43272.4700,20628.7990
22,002004.SZ,2019-02-01,4.1993,4.2968,4.1905,4.2702,4.1993,0.0709,1.6884,59825.7400,28749.3570
23,002004.SZ,2019-02-11,4.2702,4.3942,4.2702,4.3942,4.2702,0.1240,2.9038,59373.5900,29189.0540
