,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600536.SH,2019-01-02,20.9044,21.2638,20.0659,21.0143,20.8945,0.1198,0.5734,182726.4100,377820.2900
1,600536.SH,2019-01-03,20.7747,21.3137,20.6549,20.7048,21.0143,-0.3095,-1.4728,146947.3200,309577.4060
2,600536.SH,2019-01-04,20.3554,22.5017,20.1058,22.1923,20.7048,1.4875,7.1843,311558.0900,675100.7320
3,600536.SH,2019-01-07,22.1623,22.4618,21.8229,22.3021,22.1923,0.1098,0.4948,236400.6800,525482.5860
4,600536.SH,2019-01-08,22.1224,22.4219,21.8528,22.0225,22.3021,-0.2796,-1.2537,134576.3100,297785.9910
5,600536.SH,2019-01-09,22.1623,22.4119,21.9626,22.0126,22.0225,-0.0099,-0.0450,179939.6300,400467.0070
6,600536.SH,2019-01-10,21.9626,22.0625,21.2139,21.2838,22.0126,-0.7288,-3.3108,146651.2800,318353.1200
7,600536.SH,2019-01-11,21.4835,22.0325,21.3736,21.6033,21.2838,0.3195,1.5011,141174.9800,307438.6490
8,600536.SH,2019-01-14,21.9027,21.9027,21.1041,21.2838,21.6033,-0.3195,-1.4789,95443.7700,204544.0190
9,600536.SH,2019-01-15,21.4236,21.8229,21.1241,21.6632,21.2838,0.3794,1.7826,129893.5700,280188.1540
10,600536.SH,2019-01-16,21.6432,23.8295,21.5833,22.9909,21.6632,1.3277,6.1288,477317.8700,1111659.6190
11,600536.SH,2019-01-17,22.7513,22.7912,22.0126,22.7114,22.9909,-0.2795,-1.2157,314317.3500,705653.8010
12,600536.SH,2019-01-18,22.4219,22.6016,22.0525,22.3719,22.7114,-0.3395,-1.4948,180198.9800,402684.6790
13,600536.SH,2019-01-21,22.4119,22.8312,22.1823,22.5317,22.3719,0.1598,0.7143,162399.4500,366628.1050
14,600536.SH,2019-01-22,22.4618,22.4618,21.8828,22.0824,22.5317,-0.4493,-1.9941,120479.9700,266877.8850
15,600536.SH,2019-01-23,22.1124,22.1423,21.6232,21.7031,22.0824,-0.3793,-1.7177,92545.4400,202109.7140
16,600536.SH,2019-01-24,21.6931,22.7812,21.6731,22.1723,21.7031,0.4692,2.1619,208777.6400,466508.7240
17,600536.SH,2019-01-25,21.9527,22.7114,21.8329,21.9826,22.1723,-0.1897,-0.8556,165963.1200,369176.0300
18,600536.SH,2019-01-28,22.2621,22.5616,21.8628,22.1124,21.9826,0.1298,0.5905,130538.3200,290752.9390
19,600536.SH,2019-01-29,21.9926,22.1124,20.4253,21.4236,22.1124,-0.6888,-3.1150,149234.2900,319679.9990
20,600536.SH,2019-01-30,21.2039,21.5434,20.7148,20.7347,21.4236,-0.6889,-3.2156,101636.1300,214876.1490
21,600536.SH,2019-01-31,21.0642,21.2938,20.2156,20.5351,20.7347,-0.1996,-0.9626,122487.6300,255192.2200
22,600536.SH,2019-02-01,20.6249,21.2538,20.6050,21.1440,20.5351,0.6089,2.9652,125220.6800,263068.8690
23,600536.SH,2019-02-11,21.4136,22.1024,21.1540,22.0625,21.1440,0.9185,4.3440,174736.8500,382062.3320
24,600536.SH,2019-02-12,22.2422,22.4019,21.8528,22.2521,22.0625,0.1896,0.8594,173155.0100,384266.8370
25,600536.SH,2019-02-13,22.3021,24.2587,22.0824,23.3603,22.2521,1.1082,4.9802,399179.5800,924841.2470
26,600536.SH,2019-02-14,23.1307,24.3586,23.0009,24.1589,23.3603,0.7986,3.4186,365242.3400,870631.7500
27,600536.SH,2019-02-15,23.8594,24.3186,23.6198,23.6398,24.1589,-0.5191,-2.1487,241350.3100,578793.5530
28,600536.SH,2019-02-18,23.9592,25.2570,23.8095,24.9076,23.6398,1.2678,5.3630,342057.5200,838508.3220
29,600536.SH,2019-02-19,24.8577,27.4034,24.5882,27.3435,24.9076,2.4359,9.7797,677785.8200,1802380.2730
30,600536.SH,2019-02-20,26.7545,27.0041,25.8361,26.4450,27.3435,-0.8985,-3.2860,420325.0600,1111790.8810
31,600536.SH,2019-02-21,26.1555,27.1039,25.8560,26.0457,26.4450,-0.3993,-1.5099,386575.6400,1020457.6370
32,600536.SH,2019-02-22,25.7562,27.1039,25.6164,26.9242,26.0457,0.8785,3.3729,376877.0700,1002886.7540
33,600536.SH,2019-02-25,27.7728,29.5298,27.0839,28.8509,26.9242,1.9267,7.1560,578268.4800,1637388.9190
34,600536.SH,2019-02-26,28.7611,29.3301,27.6030,28.4117,28.8509,-0.4392,-1.5223,466102.0900,1329362.6120
35,600536.SH,2019-02-27,28.2320,31.1271,28.2220,29.4200,28.4117,1.0083,3.5489,484383.2900,1442719.4200
36,600536.SH,2019-02-28,29.4100,29.8892,28.2719,28.8809,29.4200,-0.5391,-1.8324,236224.4900,685118.1630
37,600536.SH,2019-03-01,28.8809,29.0406,27.7728,28.6612,28.8809,-0.2197,-0.7607,226231.7900,642328.1490
38,600536.SH,2019-03-04,29.6096,31.5264,29.3501,31.5264,28.6612,2.8652,9.9968,572196.9500,1770019.8920
39,600536.SH,2019-03-05,32.0954,34.6810,31.8458,33.9323,31.5264,2.4059,7.6314,594949.9700,2009075.9850
40,600536.SH,2019-03-06,33.8524,37.2367,32.9440,36.7375,33.9323,2.8052,8.2670,571125.8300,1977801.1810
41,600536.SH,2019-03-07,37.7957,40.4113,36.5378,40.4113,36.7375,3.6738,10.0001,549731.9000,2167361.1740
42,600536.SH,2019-03-08,43.4561,44.4544,40.4113,44.4544,40.4113,4.0431,10.0049,296534.4200,1288098.8690
43,600536.SH,2019-03-11,48.8968,48.8968,40.9304,46.2214,44.4544,1.7670,3.9749,848880.7800,3969227.0470
44,600536.SH,2019-03-12,46.6307,50.8435,46.6307,50.8435,46.2214,4.6221,9.9999,432429.8300,2164454.6820
45,600536.SH,2019-03-13,54.9066,55.9249,46.5508,48.7371,50.8435,-2.1064,-4.1429,833387.8500,4412264.9050
46,600536.SH,2019-03-14,48.1182,51.4225,45.8221,50.3044,48.7371,1.5673,3.2158,583414.1400,2871663.2240
47,600536.SH,2019-03-15,51.8019,52.7103,45.2730,45.2730,50.3044,-5.0314,-10.0019,555011.2300,2677353.4960
48,600536.SH,2019-03-18,44.0151,47.4094,41.9886,47.2297,45.2730,1.9567,4.3220,543297.9700,2429873.9670
49,600536.SH,2019-03-19,46.3112,51.9516,45.0034,51.9516,47.2297,4.7219,9.9977,728540.7600,3658904.8570
50,600536.SH,2019-03-20,52.9100,52.9100,49.6356,51.3127,51.9516,-0.6389,-1.2298,556901.8400,2853443.0910
51,600536.SH,2019-03-21,51.9117,56.4440,51.1430,53.4092,51.3127,2.0965,4.0857,652561.1800,3573780.5470
52,600536.SH,2019-03-22,52.9100,57.1827,52.8002,54.6071,53.4092,1.1979,2.2429,559245.2800,3053167.9700
53,600536.SH,2019-03-25,52.9100,60.0678,52.9100,60.0678,54.6071,5.4607,10.0000,571356.3300,3316915.2080
54,600536.SH,2019-03-26,61.9047,66.0776,58.9797,60.0978,60.0678,0.0300,0.0499,754232.9600,4803017.3120
55,600536.SH,2019-03-27,61.6751,62.2441,55.9049,60.4572,60.0978,0.3594,0.5980,558251.3300,3323205.6360
56,600536.SH,2019-03-28,58.8798,60.7866,54.4075,54.4075,60.4572,-6.0497,-10.0066,451632.4100,2597432.4330
57,600536.SH,2019-03-29,53.0098,56.8533,50.7337,55.4058,54.4075,0.9983,1.8349,634368.7000,3404936.1930
58,600536.SH,2019-04-01,55.1861,60.9463,54.7069,60.9463,55.4058,5.5405,9.9999,704859.7100,4081019.3200
59,600536.SH,2019-04-02,61.6951,65.3788,56.8932,58.8599,60.9463,-2.0864,-3.4233,668572.9100,4149444.6420
60,600536.SH,2019-04-03,58.8000,60.3973,56.3541,58.1311,58.8599,-0.7288,-1.2382,402137.3500,2333619.2040
61,600536.SH,2019-04-04,59.0296,61.2658,57.1528,59.1494,58.1311,1.0183,1.7517,399995.2300,2377016.0840
62,600536.SH,2019-04-08,59.8981,60.3973,56.9132,57.8915,59.1494,-1.2579,-2.1266,328585.2200,1923943.7470
63,600536.SH,2019-04-09,57.5022,58.7401,55.2061,57.0030,57.8915,-0.8885,-1.5348,332815.8400,1895081.1890
