,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002271.SZ,2019-01-02,8.4746,8.6441,8.4551,8.5072,8.4420,0.0652,0.7723,100378.6000,131381.5070
1,002271.SZ,2019-01-03,8.5072,8.5137,8.0574,8.0900,8.5072,-0.4172,-4.9041,195331.9400,245938.9920
2,002271.SZ,2019-01-04,8.0183,8.5463,7.9531,8.5463,8.0900,0.4563,5.6403,199158.6900,253377.6150
3,002271.SZ,2019-01-07,8.6441,8.9635,8.6180,8.7354,8.5463,0.1891,2.2127,247051.4200,331624.7710
4,002271.SZ,2019-01-08,8.7289,8.8984,8.6376,8.7093,8.7354,-0.0261,-0.2988,110680.4600,148656.0900
5,002271.SZ,2019-01-09,8.7549,8.9961,8.6832,8.7875,8.7093,0.0782,0.8979,187687.5000,255180.4690
6,002271.SZ,2019-01-10,8.7941,8.9505,8.7354,8.8723,8.7875,0.0848,0.9650,104605.5800,142517.2390
7,002271.SZ,2019-01-11,8.9114,8.9701,8.7419,8.9440,8.8723,0.0717,0.8081,103060.0800,140231.5660
8,002271.SZ,2019-01-14,8.9635,9.2895,8.9179,9.2113,8.9440,0.2673,2.9886,188689.8000,265306.9520
9,002271.SZ,2019-01-15,9.1461,9.6415,9.1265,9.6089,9.2113,0.3976,4.3164,190810.4800,275953.6370
10,002271.SZ,2019-01-16,9.6089,10.0066,9.5307,9.7132,9.6089,0.1043,1.0855,224123.6700,335965.0970
11,002271.SZ,2019-01-17,9.6480,9.8632,9.5437,9.7197,9.7132,0.0065,0.0669,136314.8200,203201.0170
12,002271.SZ,2019-01-18,9.7132,9.9675,9.6611,9.9153,9.7197,0.1956,2.0124,121825.1000,183408.7900
13,002271.SZ,2019-01-21,9.9088,10.0196,9.6806,9.7980,9.9153,-0.1173,-1.1830,174911.1200,263263.2910
14,002271.SZ,2019-01-22,9.8175,9.9740,9.7458,9.7523,9.7980,-0.0457,-0.4664,136501.6500,206321.5460
15,002271.SZ,2019-01-23,9.7458,10.3977,9.7263,10.2934,9.7523,0.5411,5.5484,279261.0600,434531.9350
16,002271.SZ,2019-01-24,10.3521,10.4694,10.1370,10.1956,10.2934,-0.0978,-0.9501,136023.3800,213980.7930
17,002271.SZ,2019-01-25,10.2999,10.8084,10.2478,10.4238,10.1956,0.2282,2.2382,236810.5500,382378.8380
18,002271.SZ,2019-01-28,10.4238,10.8019,10.4238,10.5737,10.4238,0.1499,1.4381,203079.0900,330818.7350
19,002271.SZ,2019-01-29,10.5477,10.5933,10.1239,10.4629,10.5737,-0.1108,-1.0479,155275.5100,247036.3480
