,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601555.SH,2019-01-02,6.1492,6.2041,5.9570,6.1766,6.1309,0.0457,0.7454,108525.5600,72497.2760
1,601555.SH,2019-01-03,6.1583,6.4969,6.1583,6.3139,6.1766,0.1373,2.2229,202953.8500,140881.5270
2,601555.SH,2019-01-04,6.2407,6.9453,6.2315,6.9453,6.3139,0.6314,10.0002,564274.2000,415585.1750
3,601555.SH,2019-01-07,6.9453,6.9910,6.7897,6.9087,6.9453,-0.0366,-0.5270,384018.8900,289549.6010
4,601555.SH,2019-01-08,6.9087,7.0825,6.7623,6.9361,6.9087,0.0274,0.3966,296939.2700,225118.3500
5,601555.SH,2019-01-09,6.9178,7.0642,6.8721,6.8812,6.9361,-0.0549,-0.7915,252071.3300,191564.1720
6,601555.SH,2019-01-10,6.8995,6.9453,6.7623,6.7989,6.8812,-0.0823,-1.1960,211420.5900,158406.1220
7,601555.SH,2019-01-11,6.8812,7.0093,6.7989,6.8538,6.7989,0.0549,0.8075,184436.3900,138767.7370
8,601555.SH,2019-01-14,6.9453,6.9819,6.7531,6.7897,6.8538,-0.0641,-0.9352,123594.6900,92381.1560
9,601555.SH,2019-01-15,6.8172,6.9910,6.7714,6.8995,6.7897,0.1098,1.6172,231686.5800,174633.0500
10,601555.SH,2019-01-16,6.8995,6.8995,6.6616,6.7074,6.8995,-0.1921,-2.7843,216398.7300,159694.2660
11,601555.SH,2019-01-17,6.7257,6.8538,6.6250,6.7074,6.7074,0.0000,0.0000,140448.9500,103410.8630
12,601555.SH,2019-01-18,6.7165,6.8263,6.6524,6.7806,6.7074,0.0732,1.0913,114558.3500,84588.1520
13,601555.SH,2019-01-21,6.7897,6.8172,6.6707,6.7257,6.7806,-0.0549,-0.8097,122219.2500,90055.1140
14,601555.SH,2019-01-22,6.7257,6.7531,6.5884,6.6250,6.7257,-0.1007,-1.4972,84391.7000,61599.3670
15,601555.SH,2019-01-23,6.6067,6.6524,6.5152,6.5609,6.6250,-0.0641,-0.9675,96947.3800,69704.6470
16,601555.SH,2019-01-24,6.5701,6.7531,6.4969,6.6982,6.5609,0.1373,2.0927,181838.6600,132629.8050
17,601555.SH,2019-01-25,6.6982,6.7348,6.6341,6.6341,6.6982,-0.0641,-0.9570,100099.7500,73223.5730
18,601555.SH,2019-01-28,6.6799,6.7806,6.6067,6.6616,6.6341,0.0275,0.4145,152058.8400,111281.7300
19,601555.SH,2019-01-29,6.6433,6.6433,6.3688,6.5152,6.6616,-0.1464,-2.1977,115097.9100,81853.4960
20,601555.SH,2019-01-30,6.4237,6.5792,6.4145,6.4603,6.5152,-0.0549,-0.8426,64359.1000,45745.2020
21,601555.SH,2019-01-31,6.4054,6.6067,6.4054,6.4328,6.4603,-0.0275,-0.4257,143990.2800,102503.5890
22,601555.SH,2019-02-01,6.5243,6.5884,6.4877,6.5335,6.4328,0.1007,1.5654,140718.6800,100362.3910
23,601555.SH,2019-02-11,6.5609,6.6341,6.5335,6.6158,6.5335,0.0823,1.2597,136280.6500,98098.3930
24,601555.SH,2019-02-12,6.6250,6.7257,6.5884,6.6799,6.6158,0.0641,0.9689,167162.3600,121668.2250
25,601555.SH,2019-02-13,6.7074,7.1008,6.6616,7.0002,6.6799,0.3203,4.7950,344307.7800,260422.2440
26,601555.SH,2019-02-14,7.0002,7.0185,6.8995,6.9544,7.0002,-0.0458,-0.6543,186274.1400,141606.9110
27,601555.SH,2019-02-15,6.9270,6.9819,6.8080,6.8263,6.9544,-0.1281,-1.8420,253075.3800,190622.1940
28,601555.SH,2019-02-18,6.8721,7.4851,6.8721,7.3662,6.8263,0.5399,7.9091,456352.1400,357763.7190
29,601555.SH,2019-02-19,7.3662,7.7780,7.3021,7.5034,7.3662,0.1372,1.8626,539503.6200,446313.2060
30,601555.SH,2019-02-20,7.5217,7.7139,7.4028,7.5401,7.5034,0.0367,0.4891,270695.6100,222651.7670
31,601555.SH,2019-02-21,7.5217,7.8969,7.4577,7.5401,7.5401,0.0000,0.0000,391948.7500,327805.5320
