,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000988.SZ,2019-01-02,11.9608,12.2397,11.8812,12.1501,11.8911,0.2590,2.1781,130587.7300,158419.8120
1,000988.SZ,2019-01-03,12.0903,12.1202,11.6322,11.6422,12.1501,-0.5079,-4.1802,185889.6900,220484.5000
2,000988.SZ,2019-01-04,11.3334,11.8911,11.3035,11.8513,11.6422,0.2091,1.7961,125864.8900,147703.3570
3,000988.SZ,2019-01-07,11.8812,12.2895,11.8812,12.1899,11.8513,0.3386,2.8571,179308.2900,218621.1900
4,000988.SZ,2019-01-08,12.1600,12.4090,12.0704,12.2297,12.1899,0.0398,0.3265,121310.4900,148652.7400
5,000988.SZ,2019-01-09,12.2198,12.5883,12.1301,12.2995,12.2297,0.0698,0.5707,230830.9600,287331.8670
6,000988.SZ,2019-01-10,12.2696,12.5584,12.2297,12.4389,12.2995,0.1394,1.1334,165292.0800,205943.5480
7,000988.SZ,2019-01-11,12.6381,12.8074,12.3293,12.4986,12.4389,0.0597,0.4799,209518.2900,264700.1360
8,000988.SZ,2019-01-14,12.6381,12.6381,12.1799,12.3990,12.4986,-0.0996,-0.7969,139508.8200,173157.6590
9,000988.SZ,2019-01-15,12.3492,12.8372,12.2895,12.7874,12.3990,0.3884,3.1325,267893.0700,341230.2020
10,000988.SZ,2019-01-16,12.7476,12.8173,12.4787,12.4986,12.7874,-0.2888,-2.2585,185892.2900,235568.7720
11,000988.SZ,2019-01-17,12.4986,12.5683,12.2596,12.3094,12.4986,-0.1892,-1.5138,120537.2200,150028.1060
12,000988.SZ,2019-01-18,12.3492,12.4389,12.1700,12.4190,12.3094,0.1096,0.8904,122080.7200,151024.3860
13,000988.SZ,2019-01-21,12.3990,12.6580,12.3393,12.4488,12.4190,0.0298,0.2400,129221.9900,162261.5670
14,000988.SZ,2019-01-22,12.4190,12.4190,12.1202,12.1501,12.4488,-0.2987,-2.3994,110242.5800,135384.1610
15,000988.SZ,2019-01-23,12.0804,12.1999,12.0206,12.1899,12.1501,0.0398,0.3276,65477.4600,79642.4790
16,000988.SZ,2019-01-24,12.2497,12.4887,12.1003,12.3194,12.1899,0.1295,1.0624,118661.5600,147056.7860
17,000988.SZ,2019-01-25,12.2895,12.4289,12.1999,12.2497,12.3194,-0.0697,-0.5658,95155.7400,117654.6560
18,000988.SZ,2019-01-28,12.3293,12.3692,11.9808,12.0106,12.2497,-0.2391,-1.9519,114896.2200,140188.4120
19,000988.SZ,2019-01-29,11.9907,12.0306,11.5625,11.8015,12.0106,-0.2091,-1.7410,100693.1000,119001.2380
20,000988.SZ,2019-01-30,11.7517,11.8712,11.5924,11.6123,11.8015,-0.1892,-1.6032,74204.9900,87423.0390
21,000988.SZ,2019-01-31,11.6919,11.7915,11.4529,11.6720,11.6123,0.0597,0.5141,91310.2700,106972.1780
22,000988.SZ,2019-02-01,11.7119,11.9608,11.7119,11.9409,11.6720,0.2689,2.3038,89923.6700,107040.7010
23,000988.SZ,2019-02-11,11.9011,12.3293,11.8812,12.3094,11.9409,0.3685,3.0860,121182.6400,148037.3940
24,000988.SZ,2019-02-12,12.2497,12.4090,12.2497,12.3791,12.3094,0.0697,0.5662,113774.9500,140923.2960
25,000988.SZ,2019-02-13,12.3592,12.9667,12.3393,12.8771,12.3791,0.4980,4.0229,319745.6300,409761.1140
26,000988.SZ,2019-02-14,12.7974,13.2157,12.7576,13.1360,12.8771,0.2589,2.0105,289222.3500,378501.0010
27,000988.SZ,2019-02-15,13.1758,13.2655,12.9269,12.9767,13.1360,-0.1593,-1.2127,227466.6100,298520.9590
28,000988.SZ,2019-02-18,13.1161,13.4049,13.0065,13.3750,12.9767,0.3983,3.0693,272823.0400,363107.7570
29,000988.SZ,2019-02-19,13.4049,13.4248,13.0364,13.2655,13.3750,-0.1095,-0.8187,262261.8900,348012.9850
30,000988.SZ,2019-02-20,13.4149,13.5244,13.0663,13.2954,13.2655,0.0299,0.2254,199421.5600,265871.1690
31,000988.SZ,2019-02-21,13.3352,13.8232,13.2456,13.3850,13.2954,0.0896,0.6739,401386.7200,544851.8760
32,000988.SZ,2019-02-22,13.3053,13.7236,13.2057,13.6838,13.3850,0.2988,2.2323,294301.2800,400252.4490
33,000988.SZ,2019-02-25,14.3411,14.5701,13.9527,14.2713,13.6838,0.5875,4.2934,458243.8100,655042.6440
34,000988.SZ,2019-02-26,14.2116,15.0282,14.0622,14.6000,14.2713,0.3287,2.3032,523195.8100,766109.7520
35,000988.SZ,2019-02-27,14.5402,14.7992,14.1319,14.3311,14.6000,-0.2689,-1.8418,347499.2400,505361.3910
36,000988.SZ,2019-02-28,14.5004,14.8888,14.4407,14.6398,14.3311,0.3087,2.1541,275492.2800,405414.6890
37,000988.SZ,2019-03-01,14.8988,15.2075,14.6199,14.9386,14.6398,0.2988,2.0410,353179.0800,530425.4090
38,000988.SZ,2019-03-04,15.1876,15.2374,14.7394,14.8788,14.9386,-0.0598,-0.4003,464976.9400,700768.9630
39,000988.SZ,2019-03-05,14.8390,15.2573,14.7195,15.2374,14.8788,0.3586,2.4101,373786.2300,563426.1530
40,000988.SZ,2019-03-06,15.4366,15.8250,15.1975,15.3868,15.2374,0.1494,0.9805,457806.2300,712755.0420
41,000988.SZ,2019-03-07,15.2971,15.9943,15.2374,15.9644,15.3868,0.5776,3.7539,463693.2200,727484.2750
42,000988.SZ,2019-03-08,15.6158,17.5578,15.4366,16.8408,15.9644,0.8764,5.4897,1037569.5300,1776592.4090
43,000988.SZ,2019-03-11,17.4284,18.5239,16.9105,18.5239,16.8408,1.6831,9.9942,988585.6100,1779894.7230
44,000988.SZ,2019-03-12,17.8467,17.8467,17.1296,17.6973,18.5239,-0.8266,-4.4623,1134509.8400,1997308.0230
45,000988.SZ,2019-03-13,17.4284,17.4284,16.3229,16.5022,17.6973,-1.1951,-6.7530,714953.7900,1216069.9040
46,000988.SZ,2019-03-14,16.3130,16.6516,15.5561,15.9943,16.5022,-0.5079,-3.0778,413407.2200,665613.0390
47,000988.SZ,2019-03-15,16.0939,16.3727,15.7951,16.0241,15.9943,0.0298,0.1863,324896.5500,526337.6550
48,000988.SZ,2019-03-18,16.2632,16.2632,15.8349,16.1934,16.0241,0.1693,1.0565,264383.3500,426368.9080
49,000988.SZ,2019-03-19,16.1934,16.7014,16.0341,16.5121,16.1934,0.3187,1.9681,313082.2400,516889.3710
50,000988.SZ,2019-03-20,16.5321,16.8109,15.9544,16.2831,16.5121,-0.2290,-1.3869,344124.3700,567836.2350
51,000988.SZ,2019-03-21,16.1934,17.0599,16.1934,16.6814,16.2831,0.3983,2.4461,501235.5200,844489.1710
52,000988.SZ,2019-03-22,16.5819,16.6615,15.9445,16.3827,16.6814,-0.2987,-1.7906,338978.6400,554878.4110
53,000988.SZ,2019-03-25,16.0241,16.7711,15.9644,16.4225,16.3827,0.0398,0.2429,318935.9000,528154.8490
54,000988.SZ,2019-03-26,16.4225,16.5022,15.7951,15.7951,16.4225,-0.6274,-3.8204,279067.8300,450095.0410
55,000988.SZ,2019-03-27,15.9445,15.9843,15.3270,15.6656,15.7951,-0.1295,-0.8199,183566.8900,287935.8010
56,000988.SZ,2019-03-28,15.5361,16.0640,15.4764,15.5262,15.6656,-0.1394,-0.8898,225108.0500,356169.9320
57,000988.SZ,2019-03-29,15.2274,15.4963,14.4705,15.3768,15.5262,-0.1494,-0.9622,453997.9700,686420.2970
58,000988.SZ,2019-04-01,15.4166,15.9843,15.3768,15.9146,15.3768,0.5378,3.4975,300205.2300,476258.2890
59,000988.SZ,2019-04-02,15.9345,16.5221,15.8748,16.1038,15.9146,0.1892,1.1888,326529.4000,531279.8670
60,000988.SZ,2019-04-03,16.0939,16.0939,15.8250,16.0640,16.1038,-0.0398,-0.2471,196659.8700,315033.1850
61,000988.SZ,2019-04-04,16.0640,16.1735,15.8349,15.9246,16.0640,-0.1394,-0.8678,209966.5000,336679.6280
62,000988.SZ,2019-04-08,15.9445,16.1138,15.1378,15.3270,15.9246,-0.5976,-3.7527,320510.0000,500439.3080
63,000988.SZ,2019-04-09,15.2374,15.7154,15.1975,15.5760,15.3270,0.2490,1.6246,170176.8000,265319.0470
64,000988.SZ,2019-04-10,15.4664,15.5561,15.0681,15.2971,15.5760,-0.2789,-1.7906,190734.0500,293375.3100
65,000988.SZ,2019-04-11,15.3868,15.5959,15.0282,15.0282,15.2971,-0.2689,-1.7578,186990.5500,286972.2490
66,000988.SZ,2019-04-12,15.2274,15.4963,15.0979,15.2673,15.0282,0.2391,1.5910,208318.9600,319897.3750
67,000988.SZ,2019-04-15,15.5859,16.0241,15.3569,15.6357,15.2673,0.3684,2.4130,388848.3200,614259.7630
68,000988.SZ,2019-04-16,15.4864,16.3727,15.1577,16.3030,15.6357,0.6673,4.2678,482663.5700,769169.1410
69,000988.SZ,2019-04-17,16.2731,16.5022,16.1337,16.1934,16.3030,-0.1096,-0.6723,359549.1200,588211.3410
70,000988.SZ,2019-04-18,16.1735,16.2134,15.8847,15.9046,16.1934,-0.2888,-1.7834,237495.7700,382439.4770
71,000988.SZ,2019-04-19,15.8847,16.0739,15.6557,16.0739,15.9046,0.1693,1.0645,198067.8800,315829.7040
72,000988.SZ,2019-04-22,16.1038,16.2432,15.7652,15.8349,16.0739,-0.2390,-1.4869,222504.5000,357955.4970
73,000988.SZ,2019-04-23,15.8847,15.8847,15.3170,15.3170,15.8349,-0.5179,-3.2706,198703.8500,308891.5430
74,000988.SZ,2019-04-24,15.3967,15.6557,15.2473,15.6258,15.3170,0.3088,2.0161,142646.2800,221321.4920
