,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
42,603000.SH,2019-03-08,24.9594,30.3635,24.9594,25.6300,27.7305,-2.1005,-7.5747,1415047.1300,3889004.5950
43,603000.SH,2019-03-11,26.5964,28.1940,24.3283,28.1940,25.6300,2.5640,10.0039,1016292.4100,2738696.4820
44,603000.SH,2019-03-12,29.7817,31.0143,29.2491,31.0143,28.1940,2.8203,10.0032,394544.6300,1214509.5760
45,603000.SH,2019-03-13,34.1207,34.1207,29.1012,30.4128,31.0143,-0.6015,-1.9394,1503636.8100,5011816.2360
46,603000.SH,2019-03-14,28.6969,29.0815,27.3755,27.3755,30.4128,-3.0373,-9.9869,777904.6700,2197317.2940
47,603000.SH,2019-03-15,28.1545,28.4799,24.6438,24.7523,27.3755,-2.6232,-9.5823,1115304.4300,3014635.6210
48,603000.SH,2019-03-18,25.2454,26.6753,24.7129,25.9949,24.7523,1.2426,5.0201,939756.8200,2433720.0500
49,603000.SH,2019-03-19,25.1369,28.5983,24.7523,27.5234,25.9949,1.5285,5.8800,1214831.6700,3368474.1420
50,603000.SH,2019-03-20,26.9218,28.1052,26.5076,27.8883,27.5234,0.3649,1.3258,893425.6300,2478438.7000
51,603000.SH,2019-03-21,28.5687,30.6791,26.9021,27.3261,27.8883,-0.5622,-2.0159,1168420.8500,3484583.1640
52,603000.SH,2019-03-22,27.5431,27.7107,25.0481,26.2414,27.3261,-1.0847,-3.9695,1096210.1000,2928980.4860
53,603000.SH,2019-03-25,25.5215,26.6063,25.0087,26.1822,26.2414,-0.0592,-0.2256,622869.6600,1635359.2810
54,603000.SH,2019-03-26,26.9317,27.3755,26.1428,26.2315,26.1822,0.0493,0.1883,822112.4800,2228770.7220
55,603000.SH,2019-03-27,26.7246,27.4642,26.3794,27.1289,26.2315,0.8974,3.4211,714326.4900,1948647.1140
56,603000.SH,2019-03-28,26.6260,26.6654,24.4170,24.4170,27.1289,-2.7119,-9.9964,872224.8200,2199023.4080
57,603000.SH,2019-03-29,23.5492,25.1369,22.7800,24.8509,24.4170,0.4339,1.7770,798824.0200,1936146.5510
58,603000.SH,2019-04-01,24.6537,26.5767,24.4565,26.1329,24.8509,1.2820,5.1588,874962.8000,2262084.1560
59,603000.SH,2019-04-02,26.1428,28.7462,25.9653,27.6220,26.1329,1.4891,5.6982,1426953.2200,4020759.7310
60,603000.SH,2019-04-03,27.1191,27.4050,25.6398,26.2414,27.6220,-1.3806,-4.9982,885165.0600,2372693.7200
61,603000.SH,2019-04-04,26.0343,27.4149,25.4623,26.4386,26.2414,0.1972,0.7515,723832.5200,1946185.0000
62,603000.SH,2019-04-08,26.9317,28.0066,25.8075,27.3952,26.4386,0.9566,3.6182,808139.2300,2216642.5640
63,603000.SH,2019-04-09,27.4149,29.8310,26.5274,29.2097,27.3952,1.8145,6.6234,1062446.7500,3078816.1580
64,603000.SH,2019-04-10,28.2630,28.6870,26.6358,26.8725,29.2097,-2.3372,-8.0015,835127.4800,2325399.7870
65,603000.SH,2019-04-11,25.9653,26.3794,25.0777,25.1270,26.8725,-1.7455,-6.4955,563670.9900,1462494.7750
66,603000.SH,2019-04-12,25.4525,26.0836,25.0481,25.8864,25.1270,0.7594,3.0222,373993.6400,973522.2950
67,603000.SH,2019-04-15,26.6358,27.9573,25.6891,25.7976,25.8864,-0.0888,-0.3430,590841.7600,1605498.8700
68,603000.SH,2019-04-16,24.7326,25.9455,24.1606,25.9455,25.7976,0.1479,0.5733,439703.7100,1119439.3520
69,603000.SH,2019-04-17,25.8173,26.2118,25.3539,25.6300,25.9455,-0.3155,-1.2160,342367.3900,891978.9460
70,603000.SH,2019-04-18,25.6398,26.3301,25.1172,25.9061,25.6300,0.2761,1.0773,458840.6700,1204828.0200
71,603000.SH,2019-04-19,25.5905,25.7089,24.5354,25.1270,25.9061,-0.7791,-3.0074,412300.6900,1048827.1840
72,603000.SH,2019-04-22,25.1270,25.5412,24.4565,24.8411,25.1270,-0.2859,-1.1378,326412.0400,826055.3320
73,603000.SH,2019-04-23,24.9002,26.0737,24.7030,25.4821,24.8411,0.6410,2.5804,445964.9300,1149554.2130
74,603000.SH,2019-04-24,25.2454,25.4229,24.4565,25.2848,25.4821,-0.1973,-0.7743,328796.6600,830531.3850
75,603000.SH,2019-04-25,25.0876,26.2118,24.5748,24.6537,25.2848,-0.6311,-2.4960,420753.9400,1087497.8660
76,603000.SH,2019-04-26,23.6675,24.2592,23.1745,23.2435,24.6537,-1.4102,-5.7200,378876.5000,909940.9840
77,603000.SH,2019-04-29,23.6380,23.8648,21.0345,21.6952,23.2435,-1.5483,-6.6612,342471.3400,789875.8540
78,603000.SH,2019-04-30,20.8373,21.7446,19.9991,20.9951,21.6952,-0.7001,-3.2270,437436.1300,926190.3530
79,603000.SH,2019-05-06,19.7821,19.9991,18.8946,18.8946,20.9951,-2.1005,-10.0047,280986.9200,549834.5470
80,603000.SH,2019-05-07,18.9439,19.1214,17.8986,18.6579,18.8946,-0.2367,-1.2527,374477.9900,706058.0770
81,603000.SH,2019-05-08,18.3029,19.4074,18.2141,18.7565,18.6579,0.0986,0.5285,342496.4000,655156.2120
82,603000.SH,2019-05-09,18.5790,19.4764,18.5790,18.9833,18.7565,0.2268,1.2092,318446.4300,617460.1550
83,603000.SH,2019-05-10,19.3186,20.4626,18.6382,19.9202,18.9833,0.9369,4.9354,467035.2600,925099.9640
84,603000.SH,2019-05-13,19.3778,19.7230,18.9833,19.1510,19.9202,-0.7692,-3.8614,275629.9600,539324.7620
85,603000.SH,2019-05-14,18.9538,19.7624,18.9242,19.3088,19.1510,0.1578,0.8240,242799.2000,477827.0880
86,603000.SH,2019-05-15,19.5652,20.0484,19.2989,19.7723,19.3088,0.4635,2.4005,322784.1800,642742.5260
87,603000.SH,2019-05-16,19.7525,19.7525,19.1707,19.2102,19.7723,-0.5621,-2.8429,287267.1800,566002.6720
88,603000.SH,2019-05-17,19.3778,19.5652,17.6225,17.8986,19.2102,-1.3116,-6.8276,362609.8600,681758.8660
89,603000.SH,2019-05-20,17.9479,19.4074,17.4745,18.8058,17.8986,0.9072,5.0686,365282.5300,690725.6430
90,603000.SH,2019-05-21,18.7861,19.7723,18.7861,19.3285,18.8058,0.5227,2.7795,342737.3600,671346.9960
91,603000.SH,2019-05-22,19.2693,20.1569,18.9538,19.8906,19.3285,0.5621,2.9081,334776.9000,660497.6480
92,603000.SH,2019-05-23,19.4567,19.5652,18.5396,18.6974,19.8906,-1.1932,-5.9988,297183.8700,573019.5770
93,603000.SH,2019-05-24,18.5001,20.5710,18.4015,20.0484,18.6974,1.3510,7.2256,782418.6500,1605203.3260
94,603000.SH,2019-05-27,19.4271,20.0188,18.7861,19.9498,20.0484,-0.0986,-0.4918,638071.5600,1254162.7790
95,603000.SH,2019-05-28,19.9399,20.9556,19.6243,19.7230,19.9498,-0.2268,-1.1369,550462.2400,1125201.2780
96,603000.SH,2019-05-29,19.2299,19.6835,19.0326,19.2989,19.7230,-0.4241,-2.1503,308906.4600,604864.7030
97,603000.SH,2019-05-30,19.3088,19.5257,18.5889,19.0524,19.2989,-0.2465,-1.2773,242610.8000,467413.4340
98,603000.SH,2019-05-31,19.0524,19.1707,18.6185,18.6283,19.0524,-0.4241,-2.2260,200664.0300,384107.1710
99,603000.SH,2019-06-03,18.8749,18.9439,17.9676,18.2339,18.6283,-0.3944,-2.1172,220871.3100,411429.3560
100,603000.SH,2019-06-04,18.1451,18.4804,17.7408,18.0071,18.2339,-0.2268,-1.2438,180252.0800,330286.8270
101,603000.SH,2019-06-05,18.2437,18.3128,17.7408,17.8394,18.0071,-0.1677,-0.9313,149784.5000,273230.6220
102,603000.SH,2019-06-06,17.7704,17.9577,17.2773,17.3365,17.8394,-0.5029,-2.8190,185798.4500,331184.2570
103,603000.SH,2019-06-10,17.4647,17.8000,17.2379,17.6520,17.3365,0.3155,1.8199,168793.8300,300121.8420
104,603000.SH,2019-06-11,17.8098,18.7763,17.6027,18.7269,17.6520,1.0749,6.0894,299686.4600,555426.3350
105,603000.SH,2019-06-12,18.4410,18.6974,17.9479,18.0859,18.7269,-0.6410,-3.4229,261180.6800,484761.9750
106,603000.SH,2019-06-13,18.1353,18.9242,17.9873,18.4508,18.0859,0.3649,2.0176,249666.5800,467650.6060
107,603000.SH,2019-06-14,18.2536,18.5199,17.5337,17.5534,18.4508,-0.8974,-4.8637,261858.4800,475736.2240
108,603000.SH,2019-06-17,17.4943,17.8197,17.3956,17.6718,17.5534,0.1184,0.6745,124310.6000,221897.6450
109,603000.SH,2019-06-18,17.6323,17.9282,17.4154,17.7112,17.6718,0.0394,0.2230,121052.4300,216999.4760
110,603000.SH,2019-06-19,18.3917,18.7072,17.9676,18.0465,17.7112,0.3353,1.8932,285746.8100,530160.4590
111,603000.SH,2019-06-20,18.1155,19.2595,17.8493,18.7467,18.0465,0.7002,3.8800,413751.7000,783259.4300
112,603000.SH,2019-06-21,18.7467,19.1707,18.4212,18.8847,18.7467,0.1380,0.7361,368688.4300,704241.1540
113,603000.SH,2019-06-24,18.7960,19.2299,18.5790,18.9143,18.8847,0.0296,0.1567,265357.4700,507819.5270
114,603000.SH,2019-06-25,19.0524,19.0524,18.1254,18.4410,18.9143,-0.4733,-2.5023,251048.1300,469298.5010
115,603000.SH,2019-06-26,18.1451,18.6776,18.0071,18.1747,18.4410,-0.2663,-1.4441,156502.4400,290190.6250
116,603000.SH,2019-06-27,18.2733,18.5593,18.0958,18.2832,18.1747,0.1085,0.5970,151238.4800,280735.6340
117,603000.SH,2019-06-28,18.2240,18.2240,17.3661,17.5830,18.2832,-0.7002,-3.8297,245342.2400,439615.1810
118,603000.SH,2019-07-01,18.1155,19.3384,17.8098,18.7861,17.5830,1.2031,6.8424,426658.5600,807778.3550
119,603000.SH,2019-07-02,18.7368,18.8157,18.2536,18.4705,18.7861,-0.3156,-1.6800,255276.2400,479885.8750
120,603000.SH,2019-07-03,18.4705,18.8453,18.1057,18.5987,18.4705,0.1282,0.6941,266536.4800,499374.9700
121,603000.SH,2019-07-04,18.6283,18.7072,18.2437,18.3621,18.5987,-0.2366,-1.2721,131979.0700,247084.1930
122,603000.SH,2019-07-05,18.3423,18.5889,18.0761,18.5297,18.3621,0.1676,0.9127,123326.8700,229742.8220
123,603000.SH,2019-07-08,18.4607,18.4607,17.6520,17.7507,18.5297,-0.7790,-4.2041,156353.4000,283560.8220
124,603000.SH,2019-07-09,17.6915,17.9972,17.5238,17.8986,17.7507,0.1479,0.8332,85349.3100,153702.9690
125,603000.SH,2019-07-10,18.0169,18.0169,17.4647,17.6027,17.8986,-0.2959,-1.6532,85972.8300,154083.2290
126,603000.SH,2019-07-11,17.8493,17.8887,17.4647,17.6323,17.6027,0.0296,0.1682,80082.9300,143591.0610
127,603000.SH,2019-07-12,17.5041,17.7112,17.4647,17.6323,17.6323,0.0000,0.0000,59980.4500,107055.0470
128,603000.SH,2019-07-15,17.6323,18.1057,17.2576,17.9084,17.6323,0.2761,1.5659,128146.6400,231112.9680
129,603000.SH,2019-07-16,17.8690,18.1944,17.7901,17.9380,17.9084,0.0296,0.1653,79836.4200,145484.3330
130,603000.SH,2019-07-17,17.8690,18.0071,17.7013,17.7507,17.9380,-0.1873,-1.0442,99034.7300,179486.9690
131,603000.SH,2019-07-18,17.5732,17.6126,17.3168,17.3463,17.7507,-0.4044,-2.2782,101510.2600,179260.1520
132,603000.SH,2019-07-19,17.4567,17.5958,17.1984,17.2481,17.3474,-0.0993,-0.5724,85677.7500,150249.7150
133,603000.SH,2019-07-22,17.2481,17.2779,15.6981,15.9366,17.2481,-1.3115,-7.6037,227544.8100,369056.0380
134,603000.SH,2019-07-23,15.9366,16.0955,15.8273,16.0260,15.9366,0.0894,0.5610,85512.3200,137476.3630
135,603000.SH,2019-07-24,16.1154,16.4930,16.0856,16.1750,16.0260,0.1490,0.9297,143793.4100,235545.7710
136,603000.SH,2019-07-25,16.2843,16.3638,16.0657,16.1651,16.1750,-0.0099,-0.0612,92550.2700,150944.7340
137,603000.SH,2019-07-26,16.1750,17.7846,16.1750,17.0394,16.1651,0.8743,5.4086,325357.1300,562988.3230
138,603000.SH,2019-07-29,16.8904,17.0593,16.4731,16.6122,17.0394,-0.4272,-2.5071,206489.0100,346748.4980
139,603000.SH,2019-07-30,16.6321,17.1189,16.6321,16.9798,16.6122,0.3676,2.2128,186968.1200,316628.3660
140,603000.SH,2019-07-31,16.7711,16.8705,16.5426,16.6022,16.9798,-0.3776,-2.2238,120612.2800,202974.3930
141,603000.SH,2019-08-01,16.5526,16.7811,16.3439,16.4930,16.6022,-0.1092,-0.6577,105961.5900,176149.7750
142,603000.SH,2019-08-02,16.0061,16.3737,15.8968,16.2346,16.4930,-0.2584,-1.5667,113546.6400,184653.5510
143,603000.SH,2019-08-05,16.1154,16.6122,16.0955,16.0955,16.2346,-0.1391,-0.8568,107730.7600,176485.6980
144,603000.SH,2019-08-06,15.8968,15.8968,14.8635,15.3106,16.0955,-0.7849,-4.8765,169813.3900,262526.3080
145,603000.SH,2019-08-07,15.4000,15.6683,15.2311,15.3802,15.3106,0.0696,0.4546,108241.2800,168251.3280
146,603000.SH,2019-08-08,15.3206,15.6484,15.3206,15.4994,15.3802,0.1192,0.7750,104199.6000,162660.6450
147,603000.SH,2019-08-09,15.4994,15.6782,14.9033,14.9728,15.4994,-0.5266,-3.3976,138932.4100,213513.4490
148,603000.SH,2019-08-12,15.1119,15.3504,15.0523,15.3007,14.9728,0.3279,2.1900,102890.1100,157228.9810
149,603000.SH,2019-08-13,15.1616,15.3007,14.9728,15.0324,15.3007,-0.2683,-1.7535,84568.3100,128569.4250
150,603000.SH,2019-08-14,15.3504,15.3901,15.0026,15.0424,15.0324,0.0100,0.0665,97698.1800,149499.3410
151,603000.SH,2019-08-15,14.6549,15.3007,14.4860,15.1715,15.0424,0.1291,0.8582,139514.8800,209107.5920
152,603000.SH,2019-08-16,15.1914,16.0359,15.1616,15.5292,15.1715,0.3577,2.3577,256278.2400,403890.8120
153,603000.SH,2019-08-19,15.6782,16.3737,15.4497,16.2148,15.5292,0.6856,4.4149,279135.8700,447465.8660
154,603000.SH,2019-08-20,16.2346,16.9401,16.1154,16.3042,16.2148,0.0894,0.5513,300422.7200,500574.3640
155,603000.SH,2019-08-21,16.1452,16.4532,16.0061,16.1551,16.3042,-0.1491,-0.9145,155073.6000,252763.5010
156,603000.SH,2019-08-22,16.3340,16.6221,16.0955,16.4135,16.1551,0.2584,1.5995,174569.3400,286562.2550
157,603000.SH,2019-08-23,16.4433,16.5724,16.1850,16.2247,16.4135,-0.1888,-1.1503,111413.4600,183019.2790
158,603000.SH,2019-08-26,15.7279,16.3737,15.6981,16.2843,16.2247,0.0596,0.3673,122011.5000,197380.2320
159,603000.SH,2019-08-27,16.3439,17.1388,16.3439,17.0593,16.2843,0.7750,4.7592,303949.3600,512033.8410
160,603000.SH,2019-08-28,17.0096,18.6788,16.7910,17.8442,17.0593,0.7849,4.6010,416188.5700,741120.2770
161,603000.SH,2019-08-29,17.9833,19.6326,17.7647,19.6326,17.8442,1.7884,10.0223,541696.5400,1043190.6800
162,603000.SH,2019-08-30,20.8646,21.5998,19.6922,19.8412,19.6326,0.2086,1.0625,953775.1700,1994998.9230
163,603000.SH,2019-09-02,19.6226,21.8283,19.4239,21.8283,19.8412,1.9871,10.0150,742945.3400,1552776.1150
164,603000.SH,2019-09-03,22.0469,24.0141,21.7588,24.0141,21.8283,2.1858,10.0136,824770.1100,1910782.2030
165,603000.SH,2019-09-04,23.8452,23.9347,21.8979,22.2556,24.0141,-1.7585,-7.3228,871795.7100,2007284.5700
166,603000.SH,2019-09-05,22.3748,23.1497,22.0568,22.2556,22.2556,0.0000,0.0000,694305.1700,1580578.0750
167,603000.SH,2019-09-06,22.2556,24.0141,21.4806,22.8517,22.2556,0.5961,2.6784,700761.4700,1609749.0270
168,603000.SH,2019-09-09,23.1199,24.6103,22.8716,23.9347,22.8517,1.0830,4.7393,597746.9500,1431180.1270
169,603000.SH,2019-09-10,23.9943,24.1234,22.5536,22.8815,23.9347,-1.0532,-4.4003,530142.8500,1235466.4520
170,603000.SH,2019-09-11,23.0405,24.8090,22.6530,24.1334,22.8815,1.2519,5.4712,716771.9800,1723114.9160
171,603000.SH,2019-09-12,23.8452,24.3321,23.3882,24.2824,24.1334,0.1490,0.6174,456980.1000,1100735.8430
172,603000.SH,2019-09-16,25.4548,26.7067,24.5805,26.7067,24.2824,2.4243,9.9838,872518.1500,2296230.2930
173,603000.SH,2019-09-17,25.8423,26.3291,24.7196,25.1369,26.7067,-1.5698,-5.8779,736465.8200,1883198.2720
174,603000.SH,2019-09-18,25.1369,25.2461,23.9645,24.4414,25.1369,-0.6955,-2.7668,462242.5400,1142149.1740
175,603000.SH,2019-09-19,24.5606,24.6202,23.1100,23.8452,24.4414,-0.5962,-2.4393,479031.8900,1142061.0380
176,603000.SH,2019-09-20,23.8750,24.3023,23.5472,23.8254,23.8452,-0.0198,-0.0830,327348.7300,788739.0430
177,603000.SH,2019-09-23,23.4478,24.9183,23.1994,24.2427,23.8254,0.4173,1.7515,385092.0100,941846.2260
178,603000.SH,2019-09-24,24.3122,24.4215,23.5670,23.6962,24.2427,-0.5465,-2.2543,310672.2600,747001.0160
179,603000.SH,2019-09-25,23.6863,24.1234,22.0767,22.5039,23.6962,-1.1923,-5.0316,468096.4500,1082513.9050
180,603000.SH,2019-09-26,22.6629,23.0007,20.9639,21.0832,22.5039,-1.4207,-6.3131,406457.2100,892405.1380
181,603000.SH,2019-09-27,21.2819,21.5402,20.6857,20.9341,21.0832,-0.1491,-0.7072,333784.2400,707412.0170
182,603000.SH,2019-09-30,21.1030,21.1527,19.9903,20.0697,20.9341,-0.8644,-4.1291,262272.1200,539235.3950
183,603000.SH,2019-10-08,20.4075,20.5069,19.8015,20.0201,20.0697,-0.0496,-0.2471,227957.7400,461963.4130
184,603000.SH,2019-10-09,19.9604,20.3082,19.6723,20.2883,20.0201,0.2682,1.3397,227011.3800,459874.5150
185,603000.SH,2019-10-10,20.3678,20.4572,20.0697,20.4572,20.2883,0.1689,0.8325,283478.1000,578664.0050
186,603000.SH,2019-10-11,20.4075,21.1626,19.8015,20.7454,20.4572,0.2882,1.4088,384852.9200,794055.9650
187,603000.SH,2019-10-14,20.9242,21.4806,20.6957,20.9540,20.7454,0.2086,1.0055,377086.5400,799293.6160
188,603000.SH,2019-10-15,20.8248,20.8248,19.8512,19.8909,20.9540,-1.0631,-5.0735,273403.6900,553817.5720
189,603000.SH,2019-10-16,20.0101,20.4175,19.7220,20.3082,19.8909,0.4173,2.0979,260869.6500,527897.5290
190,603000.SH,2019-10-17,20.2188,22.1264,20.1691,21.3614,20.3082,1.0532,5.1861,507032.7200,1087225.1510
191,603000.SH,2019-10-18,21.2620,21.8283,20.7553,20.8348,21.3614,-0.5266,-2.4652,273143.6900,580381.7060
192,603000.SH,2019-10-21,20.5168,20.5963,19.3842,20.0697,20.8348,-0.7651,-3.6722,251120.1400,501510.2160
193,603000.SH,2019-10-22,20.0598,20.4572,19.9207,20.4572,20.0697,0.3875,1.9308,181911.3800,369645.3120
194,603000.SH,2019-10-23,20.4672,21.3415,20.0896,21.3216,20.4572,0.8644,4.2254,338406.2400,707428.4490
195,603000.SH,2019-10-24,21.0136,21.2123,20.3678,20.8845,21.3216,-0.4371,-2.0500,279640.5900,587698.2220
196,603000.SH,2019-10-25,20.7454,20.9937,20.1989,20.8050,20.8845,-0.0795,-0.3807,210463.4100,437396.1950
197,603000.SH,2019-10-28,22.8815,22.8815,22.3549,22.8815,20.8050,2.0765,9.9808,372311.4000,855899.3050
198,603000.SH,2019-10-29,23.6465,24.9381,22.1065,22.1562,22.8815,-0.7253,-3.1698,833603.1500,1987600.8040
199,603000.SH,2019-10-30,21.6197,21.8482,20.8944,21.0931,22.1562,-1.0631,-4.7982,390140.1100,835949.0910
200,603000.SH,2019-10-31,20.8646,21.3912,19.9604,20.1194,21.0931,-0.9737,-4.6162,357066.0800,735270.9130
201,603000.SH,2019-11-01,19.9704,20.3479,19.6028,20.1592,20.1194,0.0398,0.1978,215642.5700,435904.1470
202,603000.SH,2019-11-04,20.2585,20.5069,19.9207,19.9704,20.1592,-0.1888,-0.9365,222018.4800,450484.0250
203,603000.SH,2019-11-05,20.0101,20.1393,19.6723,20.0101,19.9704,0.0397,0.1988,196588.0700,394320.9500
204,603000.SH,2019-11-06,20.0101,20.0101,19.2053,19.2650,20.0101,-0.7451,-3.7236,241739.5000,475798.7440
205,603000.SH,2019-11-07,19.3246,19.7220,19.2252,19.6127,19.2650,0.3477,1.8048,171957.7400,338247.9980
206,603000.SH,2019-11-08,19.7419,20.1095,19.6823,19.8313,19.6127,0.2186,1.1146,235975.2100,473251.5890
207,603000.SH,2019-11-11,19.3743,20.2287,19.2252,19.6723,19.8313,-0.1590,-0.8018,160552.1900,318101.0390
208,603000.SH,2019-11-12,19.7816,19.9207,19.3345,19.7717,19.6723,0.0994,0.5053,125410.2000,247737.0900
209,603000.SH,2019-11-13,19.6823,19.7319,19.3444,19.3743,19.7717,-0.3974,-2.0099,107260.4900,209963.1750
210,603000.SH,2019-11-14,19.4239,19.4339,18.7583,19.2153,19.3743,-0.1590,-0.8207,201072.6700,385611.3610
211,603000.SH,2019-11-15,19.0861,19.3743,18.8377,18.8874,19.2153,-0.3279,-1.7065,140933.2700,269762.9130
212,603000.SH,2019-11-18,18.8477,18.8576,18.3906,18.5297,18.8874,-0.3577,-1.8939,145373.5800,271306.8380
213,603000.SH,2019-11-19,18.5695,19.5034,18.4900,19.2749,18.5297,0.7452,4.0217,232497.5200,448332.3180
214,603000.SH,2019-11-20,19.1656,19.4537,18.4006,18.7781,19.2749,-0.4968,-2.5774,172975.1300,330690.5740
215,603000.SH,2019-11-21,18.8775,18.9570,18.6887,18.7881,18.7781,0.0100,0.0533,94009.3900,177855.5290
216,603000.SH,2019-11-22,18.8675,19.2650,18.7583,18.9172,18.7881,0.1291,0.6871,162119.9600,310368.8400
217,603000.SH,2019-11-25,18.9768,19.1557,18.3807,18.4900,18.9172,-0.4272,-2.2583,123258.8300,229958.6030
218,603000.SH,2019-11-26,18.4999,18.6192,18.3211,18.3509,18.4900,-0.1391,-0.7523,76776.6300,142362.9330
219,603000.SH,2019-11-27,18.2317,18.4304,18.2317,18.3310,18.3509,-0.0199,-0.1084,62574.9100,115629.4110
