,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601608.SH,2019-01-02,2.5934,2.6234,2.5735,2.5934,2.5934,0.0000,0.0000,64035.2200,16693.7650
1,601608.SH,2019-01-03,2.5934,2.6632,2.5835,2.6234,2.5934,0.0300,1.1568,55367.8500,14578.3110
2,601608.SH,2019-01-04,2.5934,2.6832,2.5735,2.6832,2.6234,0.0598,2.2795,117687.7000,31223.0190
3,601608.SH,2019-01-07,2.7031,2.8428,2.6832,2.8228,2.6832,0.1396,5.2027,246010.5800,68410.0570
4,601608.SH,2019-01-08,2.8129,2.8228,2.7331,2.7530,2.8228,-0.0698,-2.4727,157849.8100,43797.2220
5,601608.SH,2019-01-09,2.7630,2.8029,2.7331,2.7331,2.7530,-0.0199,-0.7228,121989.7800,33880.7650
6,601608.SH,2019-01-10,2.7430,2.7829,2.7331,2.7730,2.7331,0.0399,1.4599,74686.1300,20707.7770
7,601608.SH,2019-01-11,2.7630,2.7929,2.7530,2.7730,2.7730,0.0000,0.0000,78880.0000,21928.3120
8,601608.SH,2019-01-14,2.7730,2.8528,2.7530,2.7730,2.7730,0.0000,0.0000,154291.2700,43247.0530
9,601608.SH,2019-01-15,2.7630,2.7929,2.7331,2.7829,2.7730,0.0099,0.3570,106207.1200,29478.2070
10,601608.SH,2019-01-16,2.7929,2.8029,2.7630,2.7730,2.7829,-0.0099,-0.3557,70217.3400,19554.1050
11,601608.SH,2019-01-17,2.7630,2.7730,2.7331,2.7331,2.7730,-0.0399,-1.4389,74027.2800,20418.8670
12,601608.SH,2019-01-18,2.7430,2.7829,2.7231,2.7530,2.7331,0.0199,0.7281,85542.8000,23618.5300
13,601608.SH,2019-01-21,2.7630,2.7730,2.7430,2.7530,2.7530,0.0000,0.0000,58449.2500,16194.5720
14,601608.SH,2019-01-22,2.7630,2.7630,2.6932,2.7031,2.7530,-0.0499,-1.8126,68269.9100,18621.7060
15,601608.SH,2019-01-23,2.6932,2.7231,2.6832,2.7131,2.7031,0.0100,0.3699,46303.0000,12553.1680
16,601608.SH,2019-01-24,2.7131,2.7530,2.6932,2.7430,2.7131,0.0299,1.1021,68745.0000,18838.7010
17,601608.SH,2019-01-25,2.7231,2.7630,2.7231,2.7430,2.7430,0.0000,0.0000,62661.9300,17221.4960
18,601608.SH,2019-01-28,2.7430,2.7730,2.6932,2.7131,2.7430,-0.0299,-1.0900,77226.8000,21216.3230
19,601608.SH,2019-01-29,2.7131,2.7131,2.5934,2.6632,2.7131,-0.0499,-1.8392,86357.9700,22979.3640
20,601608.SH,2019-01-30,2.6533,2.6932,2.6433,2.6632,2.6632,0.0000,0.0000,50769.6700,13585.6090
21,601608.SH,2019-01-31,2.6832,2.7331,2.6533,2.7031,2.6632,0.0399,1.4982,90469.7100,24489.8680
22,601608.SH,2019-02-01,2.7131,2.7331,2.6832,2.7331,2.7031,0.0300,1.1098,109036.3600,29681.8530
