,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601229.SH,2019-01-02,7.8728,7.9153,7.7380,7.8089,7.9366,-0.1277,-1.6090,146680.9300,161382.1810
1,601229.SH,2019-01-03,7.7877,7.9437,7.7806,7.9224,7.8089,0.1135,1.4535,124250.1600,138201.4460
2,601229.SH,2019-01-04,7.8941,8.0714,7.8586,8.0075,7.9224,0.0851,1.0742,178305.6900,200191.4790
3,601229.SH,2019-01-07,8.0146,8.0501,7.9366,7.9721,8.0075,-0.0354,-0.4421,146281.7800,164688.6910
4,601229.SH,2019-01-08,7.9721,7.9934,7.9153,7.9650,7.9721,-0.0071,-0.0891,88379.8000,99060.6190
5,601229.SH,2019-01-09,8.0288,8.0856,7.9295,7.9366,7.9650,-0.0284,-0.3566,162903.5300,184327.8640
6,601229.SH,2019-01-10,7.9082,7.9650,7.8941,7.9153,7.9366,-0.0213,-0.2684,116406.8300,130045.9120
7,601229.SH,2019-01-11,7.9508,8.0146,7.9295,7.9579,7.9153,0.0426,0.5382,83463.5300,93754.0150
8,601229.SH,2019-01-14,7.9579,8.0075,7.9437,7.9934,7.9579,0.0355,0.4461,124758.9600,140456.4660
9,601229.SH,2019-01-15,8.0004,8.0288,7.9437,8.0146,7.9934,0.0212,0.2652,132946.0900,149770.3820
10,601229.SH,2019-01-16,8.0004,8.0075,7.9153,7.9366,8.0146,-0.0780,-0.9732,117768.6400,132042.6600
11,601229.SH,2019-01-17,7.9650,7.9721,7.8515,7.9011,7.9366,-0.0355,-0.4473,132917.9200,148185.6400
12,601229.SH,2019-01-18,7.9508,8.0217,7.9082,8.0146,7.9011,0.1135,1.4365,152943.8300,172157.2500
13,601229.SH,2019-01-21,8.0146,8.0856,8.0004,8.0785,8.0146,0.0639,0.7973,174056.2700,197697.4500
14,601229.SH,2019-01-22,8.0785,8.0926,7.9224,7.9508,8.0785,-0.1277,-1.5807,125594.4800,141642.0310
15,601229.SH,2019-01-23,7.9295,7.9792,7.8799,7.9153,7.9508,-0.0355,-0.4465,116596.8800,130360.4660
16,601229.SH,2019-01-24,7.9508,7.9508,7.7735,7.8515,7.9153,-0.0638,-0.8060,217586.2700,240416.8390
17,601229.SH,2019-01-25,7.8799,7.9650,7.8728,7.9295,7.8515,0.0780,0.9934,241037.8700,269666.6430
18,601229.SH,2019-01-28,7.9579,8.0714,7.9295,7.9863,7.9295,0.0568,0.7163,217535.3400,246007.6780
19,601229.SH,2019-01-29,7.9508,8.0572,7.9437,8.0430,7.9863,0.0567,0.7100,159893.7500,180753.1110
