,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600999.SH,2019-01-02,10.7608,10.7769,10.4472,10.7045,10.7769,-0.0724,-0.6718,89196.8400,117766.4860
1,600999.SH,2019-01-03,10.6161,11.1388,10.6161,10.8091,10.7045,0.1046,0.9772,126443.3100,171160.3910
2,600999.SH,2019-01-04,10.6161,11.7983,10.5919,11.5249,10.8091,0.7158,6.6222,270467.3400,379715.9950
3,600999.SH,2019-01-07,11.5490,11.6214,11.2273,11.3801,11.5249,-0.1448,-1.2564,260510.9100,369320.2690
4,600999.SH,2019-01-08,11.3318,11.4605,11.1710,11.2675,11.3801,-0.1126,-0.9894,213562.7300,300197.5700
5,600999.SH,2019-01-09,11.2595,11.5409,11.2434,11.3157,11.2675,0.0482,0.4278,182439.2800,258418.8060
6,600999.SH,2019-01-10,11.3238,11.3962,11.1308,11.1549,11.3157,-0.1608,-1.4210,111245.0400,155435.2480
7,600999.SH,2019-01-11,11.1629,11.3318,11.0986,11.2032,11.1549,0.0483,0.4330,86856.1200,121081.7130
8,600999.SH,2019-01-14,11.2595,11.3318,11.1469,11.2032,11.2032,0.0000,0.0000,52436.5900,73185.0810
9,600999.SH,2019-01-15,11.2032,11.5409,11.1549,11.4525,11.2032,0.2493,2.2253,140368.8900,199114.3300
10,600999.SH,2019-01-16,11.4686,11.5007,11.3640,11.3801,11.4525,-0.0724,-0.6322,65984.8900,93741.4260
11,600999.SH,2019-01-17,11.3962,11.4927,11.3077,11.3640,11.3801,-0.0161,-0.1415,66382.7800,93966.5370
12,600999.SH,2019-01-18,11.3640,11.4927,11.3318,11.4605,11.3640,0.0965,0.8492,77730.3700,110478.8360
13,600999.SH,2019-01-21,11.5088,11.6214,11.3238,11.4042,11.4605,-0.0563,-0.4913,100843.3100,143704.7310
14,600999.SH,2019-01-22,11.3318,11.4444,11.2595,11.2916,11.4042,-0.1126,-0.9874,98292.1900,138673.3880
15,600999.SH,2019-01-23,11.3560,11.3962,11.2192,11.2916,11.2916,0.0000,0.0000,57452.7500,80702.6630
16,600999.SH,2019-01-24,11.3157,11.5972,11.3157,11.4364,11.2916,0.1448,1.2824,127535.2000,182180.1620
17,600999.SH,2019-01-25,11.4283,11.5811,11.3962,11.5490,11.4364,0.1126,0.9846,112019.8500,160301.6110
18,600999.SH,2019-01-28,11.6455,11.8787,11.5007,11.6374,11.5490,0.0884,0.7654,103729.7900,150684.7160
19,600999.SH,2019-01-29,11.6053,11.6857,11.3560,11.5972,11.6374,-0.0402,-0.3454,92730.1800,133097.6580
20,600999.SH,2019-01-30,11.5811,11.6616,11.3962,11.4123,11.5972,-0.1849,-1.5944,55553.9500,79641.6120
21,600999.SH,2019-01-31,11.4605,11.7340,11.4605,11.5892,11.4123,0.1769,1.5501,117107.6000,169365.9470
22,600999.SH,2019-02-01,11.7259,11.9028,11.6616,11.8948,11.5892,0.3056,2.6369,119153.6600,174813.4560
23,600999.SH,2019-02-11,11.9109,12.1522,11.8224,12.1361,11.8948,0.2413,2.0286,128484.3600,191995.8350
24,600999.SH,2019-02-12,12.1120,12.4176,12.1039,12.2808,12.1361,0.1447,1.1923,122727.4800,187042.9540
25,600999.SH,2019-02-13,12.2889,12.6508,12.1602,12.5543,12.2808,0.2735,2.2271,183084.2300,283742.4120
26,600999.SH,2019-02-14,12.5141,12.6428,12.4176,12.5382,12.5543,-0.0161,-0.1282,117447.4100,182990.9270
27,600999.SH,2019-02-15,12.5221,12.6267,12.1522,12.1763,12.5382,-0.3619,-2.8864,153629.8400,235950.9000
28,600999.SH,2019-02-18,12.2889,12.8519,12.2889,12.7795,12.1763,0.6032,4.9539,198350.9800,310800.8930
29,600999.SH,2019-02-19,12.8599,13.1896,12.6347,12.7795,12.7795,0.0000,0.0000,238381.7400,382276.1490
30,600999.SH,2019-02-20,12.7795,12.9645,12.6669,12.7875,12.7795,0.0080,0.0626,156893.6100,249818.7370
31,600999.SH,2019-02-21,12.7473,13.3907,12.6588,12.9162,12.7875,0.1287,1.0065,266747.7100,431630.7370
32,600999.SH,2019-02-22,13.0047,14.1226,12.7473,14.0904,12.9162,1.1742,9.0909,838390.5600,1407306.2010
33,600999.SH,2019-02-25,14.4362,15.4978,14.4282,15.4978,14.0904,1.4074,9.9884,1197314.4400,2243884.3940
34,600999.SH,2019-02-26,15.6667,16.0769,14.9429,14.9831,15.4978,-0.5147,-3.3211,998346.5900,1921663.2230
35,600999.SH,2019-02-27,14.8705,15.2324,14.2593,14.5729,14.9831,-0.4102,-2.7378,641167.6000,1174264.0740
36,600999.SH,2019-02-28,14.5810,14.5810,13.9778,14.1145,14.5729,-0.4584,-3.1456,368975.4800,650139.6240
37,600999.SH,2019-03-01,14.2191,14.6212,14.0582,14.4684,14.1145,0.3539,2.5074,409808.1900,731282.9280
38,600999.SH,2019-03-04,14.5729,15.2646,14.2352,14.5247,14.4684,0.0563,0.3891,651468.8100,1189166.3590
39,600999.SH,2019-03-05,14.4201,14.5569,14.2754,14.4845,14.5247,-0.0402,-0.2768,345568.9600,618533.8760
40,600999.SH,2019-03-06,14.5006,15.3611,14.4764,15.1600,14.4845,0.6755,4.6636,657215.9000,1209759.7800
41,600999.SH,2019-03-07,15.2807,15.9482,14.8062,15.4013,15.1600,0.2413,1.5917,928059.1600,1770984.3890
42,600999.SH,2019-03-08,14.6212,14.9268,13.9135,13.9858,15.4013,-1.4155,-9.1908,673700.0900,1211788.5390
43,600999.SH,2019-03-11,13.9456,14.4523,13.6641,14.2432,13.9858,0.2574,1.8404,460734.7600,806685.7610
44,600999.SH,2019-03-12,14.3880,14.6775,14.1547,14.2995,14.2432,0.0563,0.3953,460202.7800,825364.0060
45,600999.SH,2019-03-13,14.9590,15.1198,14.1547,14.5006,14.2995,0.2011,1.4063,910958.3300,1662223.6920
46,600999.SH,2019-03-14,14.0421,14.4201,13.8170,13.9376,14.5006,-0.5630,-3.8826,499552.3500,873642.3860
47,600999.SH,2019-03-15,14.0663,14.2834,13.9376,14.1306,13.9376,0.1930,1.3847,333771.9500,586120.8590
48,600999.SH,2019-03-18,13.9858,14.3156,13.8250,14.3156,14.1306,0.1850,1.3092,428295.4600,751606.9990
49,600999.SH,2019-03-19,14.3397,14.4523,14.1226,14.1467,14.3156,-0.1689,-1.1798,322647.3900,572059.8400
50,600999.SH,2019-03-20,14.1387,14.4282,13.9939,14.1789,14.1467,0.0322,0.2276,337198.1400,595303.1000
51,600999.SH,2019-03-21,14.2191,14.5488,14.0582,14.2995,14.1789,0.1206,0.8506,555318.9700,989137.9570
52,600999.SH,2019-03-22,14.2432,14.3558,13.9537,14.0904,14.2995,-0.2091,-1.4623,340496.5200,596895.4270
53,600999.SH,2019-03-25,13.9135,14.0261,13.7124,13.7285,14.0904,-0.3619,-2.5684,309949.7600,534150.9310
54,600999.SH,2019-03-26,13.8572,13.8733,13.1012,13.2057,13.7285,-0.5228,-3.8081,376606.6400,629105.1020
55,600999.SH,2019-03-27,13.2781,13.4309,13.1977,13.3344,13.2057,0.1287,0.9746,235329.5400,389755.8970
56,600999.SH,2019-03-28,13.2781,13.4872,13.0368,13.2701,13.3344,-0.0643,-0.4822,201794.7000,333354.8550
57,600999.SH,2019-03-29,13.3022,14.1708,13.3022,14.0904,13.2701,0.8203,6.1816,613328.5900,1056563.8250
58,600999.SH,2019-04-01,14.1226,14.6373,13.9295,14.4121,14.0904,0.3217,2.2831,656859.9100,1172903.5770
59,600999.SH,2019-04-02,14.4684,14.6534,14.3156,14.3558,14.4121,-0.0563,-0.3906,372367.6700,670339.9140
60,600999.SH,2019-04-03,14.2915,14.9188,14.2030,14.8705,14.3558,0.5147,3.5853,629967.3300,1147410.3200
61,600999.SH,2019-04-04,14.9429,15.0796,14.6855,14.7981,14.8705,-0.0724,-0.4869,444657.5600,820360.7860
62,600999.SH,2019-04-08,14.9509,15.0153,14.3638,14.5408,14.7981,-0.2573,-1.7387,390151.0900,710837.3540
63,600999.SH,2019-04-09,14.5971,14.7821,14.3799,14.5971,14.5408,0.0563,0.3872,313445.0100,568290.9570
64,600999.SH,2019-04-10,14.6614,15.0555,14.2754,14.7821,14.5971,0.1850,1.2674,440468.7500,799870.0780
65,600999.SH,2019-04-11,14.6212,14.9992,14.4845,14.5086,14.7821,-0.2735,-1.8502,461631.1200,846581.1990
66,600999.SH,2019-04-12,14.5569,14.8383,14.4845,14.6936,14.5086,0.1850,1.2751,329132.8100,601121.9920
67,600999.SH,2019-04-15,14.9349,15.1842,14.3638,14.3719,14.6936,-0.3217,-2.1894,368842.2500,677941.5770
68,600999.SH,2019-04-16,14.2352,14.7258,14.0984,14.6614,14.3719,0.2895,2.0143,280177.3400,503111.5840
69,600999.SH,2019-04-17,14.6373,14.8062,14.5729,14.6132,14.6614,-0.0482,-0.3288,228682.6200,417708.2790
70,600999.SH,2019-04-18,14.6614,14.7338,14.3799,14.4443,14.6132,-0.1689,-1.1558,191723.0900,346827.2970
71,600999.SH,2019-04-19,14.5649,14.9349,14.4362,14.8946,14.4443,0.4503,3.1175,315675.8200,577423.4210
72,600999.SH,2019-04-22,15.0394,15.0796,14.3880,14.5006,14.8946,-0.3940,-2.6453,316824.9900,575987.9880
73,600999.SH,2019-04-23,14.4764,14.7821,14.1869,14.4121,14.5006,-0.0885,-0.6103,267185.6800,480148.1140
74,600999.SH,2019-04-24,14.4201,14.6132,14.3317,14.4764,14.4121,0.0643,0.4462,180245.9700,324270.1360
75,600999.SH,2019-04-25,14.4684,14.5890,13.9939,14.0341,14.4764,-0.4423,-3.0553,225729.0800,403548.6050
76,600999.SH,2019-04-26,14.0341,14.3638,14.0019,14.1226,14.0341,0.0885,0.6306,220108.2800,388462.0850
77,600999.SH,2019-04-29,14.0743,14.2995,13.6722,13.9617,14.1226,-0.1609,-1.1393,265869.0200,463835.2530
78,600999.SH,2019-04-30,13.9135,14.2191,13.8733,14.0984,13.9617,0.1367,0.9791,149087.8300,261046.0050
79,600999.SH,2019-05-06,13.6239,13.6239,12.6910,12.8679,14.0984,-1.2305,-8.7279,447559.1200,722864.5180
80,600999.SH,2019-05-07,12.7795,13.1736,12.7795,12.9886,12.8679,0.1207,0.9380,248332.8300,400208.1490
81,600999.SH,2019-05-08,12.7875,13.0770,12.7393,12.9645,12.9886,-0.0241,-0.1855,145510.5100,234059.6510
82,600999.SH,2019-05-09,12.7956,12.9484,12.5623,12.6186,12.9645,-0.3459,-2.6681,167244.0100,264689.3670
83,600999.SH,2019-05-10,12.7553,13.1736,12.4980,13.0690,12.6186,0.4504,3.5693,225716.2600,363144.6820
84,600999.SH,2019-05-13,12.8840,13.0288,12.8116,12.8358,13.0690,-0.2332,-1.7844,119298.1700,191460.7420
85,600999.SH,2019-05-14,12.7714,13.0127,12.6749,12.8760,12.8358,0.0402,0.3132,110255.2200,176223.3820
86,600999.SH,2019-05-15,12.8760,13.0208,12.8760,12.9805,12.8760,0.1045,0.8116,151126.3600,243545.0360
87,600999.SH,2019-05-16,12.9886,13.0288,12.9001,12.9564,12.9805,-0.0241,-0.1857,120719.5800,194425.4050
88,600999.SH,2019-05-17,12.9645,12.9886,12.4176,12.5382,12.9564,-0.4182,-3.2277,125167.0800,197899.5920
89,600999.SH,2019-05-20,12.5302,12.7071,12.4658,12.4739,12.5382,-0.0643,-0.5128,119720.6200,186844.1140
90,600999.SH,2019-05-21,12.4739,12.7071,12.4176,12.5462,12.4739,0.0723,0.5796,134433.3000,210075.0270
91,600999.SH,2019-05-22,12.5543,12.6106,12.2567,12.3050,12.5462,-0.2412,-1.9225,134259.6400,207448.8620
92,600999.SH,2019-05-23,12.2969,12.4095,11.8546,12.1280,12.3050,-0.1770,-1.4384,156391.2400,236997.7140
93,600999.SH,2019-05-24,12.1039,12.3613,12.0878,12.2326,12.1280,0.1046,0.8625,100760.7500,153775.1520
94,600999.SH,2019-05-27,12.2487,12.5462,12.1441,12.5060,12.2326,0.2734,2.2350,132208.2200,203790.4840
95,600999.SH,2019-05-28,12.4739,12.7232,12.3532,12.7232,12.5060,0.2172,1.7368,176784.8800,275538.7970
96,600999.SH,2019-05-29,12.5623,12.6991,12.4819,12.5221,12.7232,-0.2011,-1.5806,118467.7500,185119.0230
97,600999.SH,2019-05-30,12.5221,12.5221,12.2567,12.4899,12.5221,-0.0322,-0.2571,102883.9500,158649.7920
98,600999.SH,2019-05-31,12.5865,12.5865,12.4176,12.4337,12.4899,-0.0562,-0.4500,68014.3800,105627.2420
99,600999.SH,2019-06-03,12.4980,12.6428,12.3291,12.4176,12.4337,-0.0161,-0.1295,92070.8400,142558.0560
100,600999.SH,2019-06-04,12.3452,12.5302,12.2648,12.4899,12.4176,0.0723,0.5822,95211.8100,147065.4770
101,600999.SH,2019-06-05,12.5543,12.6186,12.4256,12.4578,12.4899,-0.0321,-0.2570,83766.0000,130518.3250
102,600999.SH,2019-06-06,12.4578,12.4819,12.2728,12.2889,12.4578,-0.1689,-1.3558,83837.5800,128859.3420
103,600999.SH,2019-06-10,12.2889,12.3854,11.9913,12.3211,12.2889,0.0322,0.2620,99598.9700,151854.0450
104,600999.SH,2019-06-11,12.3774,12.9082,12.3050,12.8036,12.3211,0.4825,3.9160,214089.9700,337636.0430
105,600999.SH,2019-06-12,12.7795,12.8277,12.6267,12.6830,12.8036,-0.1206,-0.9419,123072.7800,194316.4260
106,600999.SH,2019-06-13,12.6749,12.8116,12.5945,12.7151,12.6830,0.0321,0.2531,82400.1100,130505.3470
107,600999.SH,2019-06-14,12.7553,12.8438,12.3291,12.3371,12.7151,-0.3780,-2.9728,130444.1800,203735.3530
108,600999.SH,2019-06-17,12.3854,12.5784,12.3532,12.4497,12.3371,0.1126,0.9127,115188.0600,179113.1910
109,600999.SH,2019-06-18,12.5382,12.5945,12.3452,12.5302,12.4497,0.0805,0.6466,92448.5800,143436.0920
110,600999.SH,2019-06-19,13.3505,13.4229,12.7071,12.7312,12.5302,0.2010,1.6041,221680.7900,358183.2750
111,600999.SH,2019-06-20,12.7071,13.7928,12.6910,13.5033,12.7312,0.7721,6.0646,405476.7600,670102.6000
112,600999.SH,2019-06-21,13.5757,13.8170,13.4792,13.6802,13.5033,0.1769,1.3101,292811.1000,497738.0600
113,600999.SH,2019-06-24,13.7285,14.0421,13.6722,13.7285,13.6802,0.0483,0.3531,216430.5200,371590.9380
114,600999.SH,2019-06-25,13.6722,13.8652,13.3746,13.6802,13.7285,-0.0483,-0.3518,195696.6500,332174.9630
115,600999.SH,2019-06-26,13.4631,13.9456,13.3505,13.8330,13.6802,0.1528,1.1169,204754.6100,351387.2750
116,600999.SH,2019-06-27,13.9135,14.1708,13.7204,13.8893,13.8330,0.0563,0.4070,209523.7900,363548.8350
117,600999.SH,2019-06-28,13.8572,13.9054,13.6481,13.7446,13.8893,-0.1447,-1.0418,120403.7000,205987.1390
118,600999.SH,2019-07-01,14.0984,14.2512,13.8089,13.9698,13.7446,0.2252,1.6385,237490.3600,414354.1760
119,600999.SH,2019-07-02,13.9939,14.0100,13.7848,13.8170,13.9698,-0.1528,-1.0938,115424.9800,198858.8090
120,600999.SH,2019-07-03,13.8652,13.8813,13.6320,13.7687,13.8170,-0.0483,-0.3496,116349.1200,198818.2020
121,600999.SH,2019-07-04,13.7928,13.9617,13.6159,13.6883,13.7687,-0.0804,-0.5839,97717.6100,166896.6090
122,600999.SH,2019-07-05,13.6963,13.7607,13.6079,13.6802,13.6883,-0.0081,-0.0592,62717.8600,106736.7380
123,600999.SH,2019-07-08,13.6802,13.7607,13.2701,13.2701,13.6802,-0.4101,-2.9978,164308.1000,274645.0500
124,600999.SH,2019-07-09,13.3505,13.4953,13.2540,13.4068,13.2701,0.1367,1.0301,106370.8600,176805.2870
125,600999.SH,2019-07-10,13.4711,13.5355,13.3344,13.4470,13.4068,0.0402,0.2998,96405.8000,160992.6820
126,600999.SH,2019-07-11,13.4631,13.6320,13.3022,13.3827,13.4470,-0.0643,-0.4782,85483.0100,143067.8700
127,600999.SH,2019-07-12,13.4068,13.5676,13.3666,13.4068,13.3827,0.0241,0.1801,93643.1900,156495.7030
128,600999.SH,2019-07-15,13.3987,13.7848,13.1333,13.6239,13.4068,0.2171,1.6193,157751.3400,264351.1200
129,600999.SH,2019-07-16,13.6079,13.7285,13.5837,13.6641,13.6239,0.0402,0.2951,72339.3700,122856.2440
130,600999.SH,2019-07-17,13.6320,13.7607,13.5918,13.6561,13.6641,-0.0080,-0.0585,76636.4700,130322.7830
131,600999.SH,2019-07-18,13.6239,13.6481,13.4711,13.4792,13.6561,-0.1769,-1.2954,68722.6000,115675.2740
132,600999.SH,2019-07-19,13.5435,13.7848,13.5355,13.7044,13.4792,0.2252,1.6707,106740.6300,181822.6630
133,600999.SH,2019-07-22,13.7687,13.8009,13.4148,13.4792,13.7044,-0.2252,-1.6433,135485.9900,228452.7630
134,600999.SH,2019-07-23,13.5033,13.5596,13.3666,13.4550,13.4792,-0.0242,-0.1795,62034.5700,103801.5990
135,600999.SH,2019-07-24,13.4550,13.7124,13.4550,13.6320,13.4550,0.1770,1.3155,94782.8800,160673.5360
136,600999.SH,2019-07-25,13.6320,13.7526,13.5676,13.6883,13.6320,0.0563,0.4130,94876.1000,161155.9450
