,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600018.SH,2019-01-02,4.8945,5.2644,4.8376,4.8660,4.9134,-0.0474,-0.9647,78312.2200,40421.1530
1,600018.SH,2019-01-03,4.8376,4.9229,4.7901,4.9229,4.8660,0.0569,1.1693,62041.8500,31890.4250
2,600018.SH,2019-01-04,4.8660,4.9893,4.8470,4.9798,4.9229,0.0569,1.1558,70108.6100,36450.1830
3,600018.SH,2019-01-07,5.0178,5.0273,4.9703,4.9988,4.9798,0.0190,0.3815,58751.9100,30952.4340
4,600018.SH,2019-01-08,5.0273,5.0747,4.9893,5.0178,4.9988,0.0190,0.3801,72111.8100,38242.9890
5,600018.SH,2019-01-09,5.0367,5.1126,5.0083,5.0462,5.0178,0.0284,0.5660,83555.4100,44655.2800
6,600018.SH,2019-01-10,5.0178,5.0557,4.9893,4.9988,5.0462,-0.0474,-0.9393,58067.0500,30735.7780
7,600018.SH,2019-01-11,5.0367,5.0557,4.9988,5.0367,4.9988,0.0379,0.7582,47426.5300,25174.4630
8,600018.SH,2019-01-14,5.0367,5.0462,4.9798,4.9988,5.0367,-0.0379,-0.7525,44454.9500,23420.0640
9,600018.SH,2019-01-15,5.0178,5.0557,4.9988,5.0557,4.9988,0.0569,1.1383,48033.3500,25511.7000
10,600018.SH,2019-01-16,5.0367,5.0747,5.0273,5.0747,5.0557,0.0190,0.3758,37798.3400,20128.6160
11,600018.SH,2019-01-17,5.0747,5.0842,5.0083,5.0083,5.0747,-0.0664,-1.3085,55946.0300,29649.2990
12,600018.SH,2019-01-18,5.0557,5.0652,5.0083,5.0557,5.0083,0.0474,0.9464,77796.1700,41372.1680
13,600018.SH,2019-01-21,5.0367,5.0842,5.0273,5.0367,5.0557,-0.0190,-0.3758,54127.4100,28863.5260
14,600018.SH,2019-01-22,5.0462,5.0557,4.9893,4.9988,5.0367,-0.0379,-0.7525,37548.4300,19881.0760
15,600018.SH,2019-01-23,5.0083,5.0273,4.9419,4.9514,4.9988,-0.0474,-0.9482,41549.4500,21806.3510
