,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601009.SH,2019-01-02,5.8704,5.8704,5.7706,5.7797,5.8614,-0.0817,-1.3939,278373.8200,177994.7350
1,601009.SH,2019-01-03,5.7797,5.8523,5.7706,5.8160,5.7797,0.0363,0.6281,239157.3500,153109.3310
2,601009.SH,2019-01-04,5.7706,5.9521,5.7616,5.9430,5.8160,0.1270,2.1836,496984.5700,322386.8950
3,601009.SH,2019-01-07,5.9793,5.9793,5.8886,5.9339,5.9430,-0.0091,-0.1531,429853.7200,280790.7120
4,601009.SH,2019-01-08,5.9249,5.9249,5.8977,5.9067,5.9339,-0.0272,-0.4584,223367.9100,145520.9250
5,601009.SH,2019-01-09,5.9158,6.0065,5.9158,5.9521,5.9067,0.0454,0.7686,428901.4300,282528.8350
6,601009.SH,2019-01-10,5.9430,5.9702,5.9067,5.9339,5.9521,-0.0182,-0.3058,269007.2600,175931.0220
7,601009.SH,2019-01-11,5.9339,5.9702,5.9067,5.9339,5.9339,0.0000,0.0000,329691.6900,215760.4270
8,601009.SH,2019-01-14,5.9249,5.9430,5.8614,5.8704,5.9339,-0.0635,-1.0701,233941.4000,151979.3920
9,601009.SH,2019-01-15,5.8704,5.9521,5.8614,5.9339,5.8704,0.0635,1.0817,255766.9400,166846.5010
10,601009.SH,2019-01-16,5.9339,6.0247,5.9249,6.0156,5.9339,0.0817,1.3768,423023.1300,279544.1000
11,601009.SH,2019-01-17,6.0156,6.0156,5.9612,5.9702,6.0156,-0.0454,-0.7547,213902.0300,141111.3250
12,601009.SH,2019-01-18,5.9793,6.1789,5.9793,6.1426,5.9702,0.1724,2.8877,739016.0900,497304.6820
13,601009.SH,2019-01-21,6.1608,6.2152,6.1426,6.1789,6.1426,0.0363,0.5910,517360.9300,352156.7910
14,601009.SH,2019-01-22,6.1880,6.1880,6.0882,6.1063,6.1789,-0.0726,-1.1750,243676.1900,164754.8430
15,601009.SH,2019-01-23,6.0882,6.1426,6.0882,6.1154,6.1063,0.0091,0.1490,220008.8300,148475.0380
16,601009.SH,2019-01-24,6.1336,6.1699,6.0882,6.1608,6.1154,0.0454,0.7424,185883.9600,125835.5840
17,601009.SH,2019-01-25,6.1608,6.3695,6.1608,6.3150,6.1608,0.1542,2.5029,876000.5100,609030.2870
18,601009.SH,2019-01-28,6.3876,6.4239,6.2878,6.3332,6.3150,0.0182,0.2882,545227.7400,383155.6100
19,601009.SH,2019-01-29,6.3150,6.3695,6.2606,6.3422,6.3332,0.0090,0.1421,360792.2600,251365.5980
20,601009.SH,2019-01-30,6.3241,6.3695,6.3150,6.3150,6.3422,-0.0272,-0.4289,223045.8900,155934.0190
21,601009.SH,2019-01-31,6.3332,6.3876,6.3060,6.3332,6.3150,0.0182,0.2882,479287.5900,335269.1590
22,601009.SH,2019-02-01,6.3695,6.3785,6.2697,6.3150,6.3332,-0.0182,-0.2874,401284.7900,278955.4340
23,601009.SH,2019-02-11,6.3150,6.3332,6.2697,6.3150,6.3150,0.0000,0.0000,390690.6800,271498.0170
24,601009.SH,2019-02-12,6.3422,6.4602,6.2969,6.4058,6.3150,0.0908,1.4378,816116.0700,573731.9250
25,601009.SH,2019-02-13,6.3876,6.5146,6.3785,6.4693,6.4058,0.0635,0.9913,802306.7200,570444.3160
26,601009.SH,2019-02-14,6.4693,6.5056,6.4330,6.4783,6.4693,0.0090,0.1391,431647.6900,307883.0630
27,601009.SH,2019-02-15,6.4693,6.4693,6.3150,6.3241,6.4783,-0.1542,-2.3803,453154.2500,318889.1010
28,601009.SH,2019-02-18,6.3513,6.4511,6.3513,6.4511,6.3241,0.1270,2.0082,522806.2100,369471.8110
29,601009.SH,2019-02-19,6.4511,6.5419,6.4148,6.4693,6.4511,0.0182,0.2821,751964.3600,536331.5580
30,601009.SH,2019-02-20,6.4330,6.4511,6.2787,6.3332,6.4693,-0.1361,-2.1038,1212478.3700,846780.8190
31,601009.SH,2019-02-21,6.2969,6.3513,6.2697,6.2878,6.3332,-0.0454,-0.7169,696818.6600,484047.7520
32,601009.SH,2019-02-22,6.2787,6.3604,6.2061,6.3513,6.2878,0.0635,1.0099,833615.5600,576239.2210
33,601009.SH,2019-02-25,6.4421,6.8413,6.4058,6.7868,6.3513,0.4355,6.8569,2230449.6500,1618832.5170
34,601009.SH,2019-02-26,6.7959,6.8413,6.6235,6.6417,6.7868,-0.1451,-2.1380,1319917.8900,976446.9810
35,601009.SH,2019-02-27,6.6235,7.0318,6.6054,6.8141,6.6417,0.1724,2.5957,1955443.7500,1470566.8820
36,601009.SH,2019-02-28,6.7868,6.8594,6.7233,6.7505,6.8141,-0.0636,-0.9334,833888.3200,623939.9830
37,601009.SH,2019-03-01,6.7778,6.9774,6.7143,6.9774,6.7505,0.2269,3.3612,1058808.4700,796491.4350
38,601009.SH,2019-03-04,7.0772,7.2314,6.9683,7.0409,6.9774,0.0635,0.9101,1828304.1400,1427122.0190
39,601009.SH,2019-03-05,6.9865,7.0409,6.9592,7.0137,7.0409,-0.0272,-0.3863,818531.8300,630372.7300
40,601009.SH,2019-03-06,7.2405,7.3494,7.1770,7.2949,7.0137,0.2812,4.0093,1810710.5100,1449326.0400
41,601009.SH,2019-03-07,7.3131,7.5127,7.2949,7.3857,7.2949,0.0908,1.2447,1686426.1800,1378617.7860
42,601009.SH,2019-03-08,7.1679,7.2587,7.0318,7.0772,7.3857,-0.3085,-4.1770,1470444.2100,1157106.7780
43,601009.SH,2019-03-11,7.0409,7.1679,6.9774,7.1044,7.0772,0.0272,0.3843,982750.4000,765160.2900
44,601009.SH,2019-03-12,7.1498,7.2133,7.0772,7.1316,7.1044,0.0272,0.3829,794431.4400,626388.5180
45,601009.SH,2019-03-13,7.1135,7.1135,6.9774,7.0227,7.1316,-0.1089,-1.5270,728634.8700,564919.7040
46,601009.SH,2019-03-14,6.9865,7.0681,6.8957,6.9320,7.0227,-0.0907,-1.2915,639892.6700,492048.6640
47,601009.SH,2019-03-15,6.9592,7.0500,6.9502,6.9683,6.9320,0.0363,0.5237,678208.3700,522854.2360
