,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002589.SZ,2019-01-02,6.9242,7.0235,6.6361,6.6957,6.9242,-0.2285,-3.3000,133455.8200,91125.7720
1,002589.SZ,2019-01-03,6.6957,6.9341,6.6758,6.8149,6.6957,0.1192,1.7802,118786.8900,81589.4920
2,002589.SZ,2019-01-04,6.7255,6.9937,6.6758,6.9540,6.8149,0.1391,2.0411,173562.5900,119952.7980
3,002589.SZ,2019-01-07,7.0335,7.0434,6.9143,6.9838,6.9540,0.0298,0.4285,129975.3100,91167.4420
4,002589.SZ,2019-01-08,6.9242,6.9739,6.8845,6.9143,6.9838,-0.0695,-0.9952,87845.1200,61229.5170
5,002589.SZ,2019-01-09,6.9143,7.0235,6.8745,6.9043,6.9143,-0.0100,-0.1446,138480.8000,97003.1810
6,002589.SZ,2019-01-10,6.8348,6.8646,6.6758,6.7156,6.9043,-0.1887,-2.7331,173535.7000,117660.1370
7,002589.SZ,2019-01-11,6.6162,6.6560,6.4672,6.5666,6.7156,-0.1490,-2.2187,289146.0100,190262.2530
8,002589.SZ,2019-01-14,6.5666,6.6063,6.4771,6.4771,6.5666,-0.0895,-1.3630,125714.9000,82553.0920
9,002589.SZ,2019-01-15,6.4573,6.6063,6.4275,6.5964,6.4771,0.1193,1.8419,139104.9900,91594.2190
10,002589.SZ,2019-01-16,6.6262,6.6659,6.4970,6.5666,6.5964,-0.0298,-0.4518,143621.9100,95040.0880
11,002589.SZ,2019-01-17,6.5765,6.5864,6.4076,6.4175,6.5666,-0.1491,-2.2706,131199.7600,85744.8830
12,002589.SZ,2019-01-18,6.4175,6.6361,6.4076,6.6162,6.4175,0.1987,3.0962,214527.7400,141304.5450
13,002589.SZ,2019-01-21,6.6262,6.7255,6.5666,6.5964,6.6162,-0.0198,-0.2993,215760.3500,144081.8560
14,002589.SZ,2019-01-22,6.6063,6.6162,6.4175,6.4573,6.5964,-0.1391,-2.1087,142853.0800,93208.4620
15,002589.SZ,2019-01-23,6.4175,6.4473,5.9010,5.9109,6.4573,-0.5464,-8.4617,444082.1200,273521.2660
16,002589.SZ,2019-01-24,5.8811,6.1294,5.8811,6.0996,5.9109,0.1887,3.1924,290663.8300,175635.9570
17,002589.SZ,2019-01-25,6.1195,6.2785,6.0996,6.1791,6.0996,0.0795,1.3034,245931.2900,153784.3260
18,002589.SZ,2019-01-28,6.2288,6.3182,6.0202,6.0798,6.1791,-0.0993,-1.6070,205357.8400,127627.5470
19,002589.SZ,2019-01-29,6.0996,6.1990,5.9705,5.9904,6.0798,-0.0894,-1.4704,174785.3300,106631.4330
20,002589.SZ,2019-01-30,5.9308,5.9904,5.6427,5.8910,5.9904,-0.0994,-1.6593,232138.7400,137203.8080
21,002589.SZ,2019-01-31,5.9506,6.3877,5.9109,6.2785,5.8910,0.3875,6.5778,358337.6900,221887.5170
22,002589.SZ,2019-02-01,6.2487,6.4672,6.2189,6.4374,6.2785,0.1589,2.5309,305331.6000,195318.7240
23,002589.SZ,2019-02-11,6.4473,6.6162,6.3579,6.5268,6.4374,0.0894,1.3888,277628.6200,180919.1050
24,002589.SZ,2019-02-12,6.5169,6.7652,6.4871,6.7354,6.5268,0.2086,3.1961,355555.1700,238553.7950
25,002589.SZ,2019-02-13,6.7553,6.9838,6.6262,6.9143,6.7354,0.1789,2.6561,387110.7300,265248.1180
26,002589.SZ,2019-02-14,6.9341,7.0533,6.8050,7.0037,6.9143,0.0894,1.2930,274136.7100,191646.9610
27,002589.SZ,2019-02-15,6.9540,7.0931,6.8845,6.9043,7.0037,-0.0994,-1.4192,255115.8800,178813.4110
28,002589.SZ,2019-02-18,6.9639,7.2421,6.8944,7.1825,6.9043,0.2782,4.0294,308816.1100,219982.0580
29,002589.SZ,2019-02-19,7.1527,7.4308,7.1229,7.2322,7.1825,0.0497,0.6920,268560.0000,195602.7410
30,002589.SZ,2019-02-20,7.2023,7.3315,7.1229,7.2322,7.2322,0.0000,0.0000,226261.5600,164188.7840
31,002589.SZ,2019-02-21,7.2023,7.3315,7.1328,7.2023,7.2322,-0.0299,-0.4134,213487.2200,155775.9910
32,002589.SZ,2019-02-22,7.2322,7.3017,7.0633,7.2520,7.2023,0.0497,0.6901,221438.0600,160271.7310
33,002589.SZ,2019-02-25,7.3017,7.6395,7.2421,7.6395,7.2520,0.3875,5.3434,448491.7000,336725.7490
34,002589.SZ,2019-02-26,7.6395,7.9872,7.5302,7.5699,7.6395,-0.0696,-0.9111,474907.2500,369168.0200
