,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
17,601898.SH,2019-01-25,4.5148,4.5435,4.4957,4.4957,4.5244,-0.0287,-0.6343,91125.6100,43138.2060
18,601898.SH,2019-01-28,4.5053,4.5339,4.4671,4.4766,4.4957,-0.0191,-0.4249,137156.9800,64661.3420
19,601898.SH,2019-01-29,4.4862,4.4957,4.3907,4.4194,4.4766,-0.0572,-1.2778,120074.7700,55650.9390
20,601898.SH,2019-01-30,4.4194,4.4480,4.3812,4.3907,4.4194,-0.0287,-0.6494,90363.0500,41859.5770
21,601898.SH,2019-01-31,4.3812,4.4480,4.3812,4.4003,4.3907,0.0096,0.2186,100453.5300,46354.9310
22,601898.SH,2019-02-01,4.4003,4.4385,4.3907,4.4385,4.4003,0.0382,0.8681,145858.1700,67411.8180
23,601898.SH,2019-02-11,4.4289,4.4862,4.4194,4.4766,4.4385,0.0381,0.8584,152552.9300,71218.5790
24,601898.SH,2019-02-12,4.4766,4.5148,4.4576,4.5148,4.4766,0.0382,0.8533,135202.7100,63552.1980
25,601898.SH,2019-02-13,4.5148,4.5816,4.4862,4.5721,4.5148,0.0573,1.2692,172948.6000,82131.2890
26,601898.SH,2019-02-14,4.5721,4.5721,4.5339,4.5435,4.5721,-0.0286,-0.6255,102604.1900,48876.2100
27,601898.SH,2019-02-15,4.5435,4.5530,4.4862,4.4957,4.5435,-0.0478,-1.0521,133058.0000,63029.1510
28,601898.SH,2019-02-18,4.5148,4.5912,4.5053,4.5912,4.4957,0.0955,2.1243,175070.0300,83569.2860
29,601898.SH,2019-02-19,4.5816,4.6103,4.5339,4.5816,4.5912,-0.0096,-0.2091,177541.2900,85147.0360
30,601898.SH,2019-02-20,4.5816,4.6580,4.5625,4.6485,4.5816,0.0669,1.4602,226813.8100,109831.0500
31,601898.SH,2019-02-21,4.6485,4.6485,4.5816,4.5912,4.6485,-0.0573,-1.2327,219571.9300,106134.1700
32,601898.SH,2019-02-22,4.5816,4.6294,4.5530,4.6294,4.5912,0.0382,0.8320,155623.8200,74771.7710
33,601898.SH,2019-02-25,4.6389,4.8203,4.6294,4.8107,4.6294,0.1813,3.9163,534089.3900,266167.5910
34,601898.SH,2019-02-26,4.8298,5.0780,4.7916,4.9444,4.8107,0.1337,2.7792,629307.4600,325092.4180
35,601898.SH,2019-02-27,4.9062,5.0875,4.8775,4.9539,4.9444,0.0095,0.1921,415476.4200,216463.7260
36,601898.SH,2019-02-28,4.9444,4.9825,4.8871,4.9062,4.9539,-0.0477,-0.9629,184136.7000,95040.3270
37,601898.SH,2019-03-01,4.9348,4.9634,4.8584,4.9539,4.9062,0.0477,0.9722,182606.3400,93873.0950
38,601898.SH,2019-03-04,4.9634,5.0684,4.9444,4.9825,4.9539,0.0286,0.5773,356845.6000,187212.1810
39,601898.SH,2019-03-05,4.9825,5.0112,4.9157,5.0112,4.9825,0.0287,0.5760,281015.6800,146649.5570
40,601898.SH,2019-03-06,5.0016,5.0971,4.9825,5.0971,5.0112,0.0859,1.7142,370901.7400,196339.3140
41,601898.SH,2019-03-07,5.1257,5.2021,5.0589,5.1543,5.0971,0.0572,1.1222,477502.4800,257231.8220
42,601898.SH,2019-03-08,5.0589,5.0684,4.8775,4.8871,5.1543,-0.2672,-5.1840,365792.1500,190954.0550
43,601898.SH,2019-03-11,4.8966,5.0016,4.8966,5.0016,4.8871,0.1145,2.3429,229928.1800,119479.6910
44,601898.SH,2019-03-12,5.0303,5.1162,5.0207,5.0684,5.0016,0.0668,1.3356,304675.8300,161782.8530
45,601898.SH,2019-03-13,5.0493,5.0684,4.9444,4.9730,5.0684,-0.0954,-1.8823,198062.5100,104013.2260
46,601898.SH,2019-03-14,4.9444,5.0780,4.9157,4.9634,4.9730,-0.0096,-0.1930,169938.2300,88827.5820
47,601898.SH,2019-03-15,4.9539,5.0303,4.9539,5.0207,4.9634,0.0573,1.1545,153197.2300,80178.0310
48,601898.SH,2019-03-18,5.0016,5.1066,4.9539,5.0971,5.0207,0.0764,1.5217,321292.7000,169187.2310
49,601898.SH,2019-03-19,5.0875,5.0971,4.9921,5.0207,5.0971,-0.0764,-1.4989,274929.8900,144934.4670
50,601898.SH,2019-03-20,5.0398,5.0780,4.9634,5.0207,5.0207,0.0000,0.0000,223223.7100,117330.7530
51,601898.SH,2019-03-21,5.0016,5.0493,5.0016,5.0112,5.0207,-0.0095,-0.1892,187333.7000,98561.7920
52,601898.SH,2019-03-22,5.0207,5.0303,4.9539,5.0112,5.0112,0.0000,0.0000,214525.0800,112120.8540
53,601898.SH,2019-03-25,4.9348,4.9539,4.8680,4.8775,5.0112,-0.1337,-2.6680,317344.4800,163101.4980
54,601898.SH,2019-03-26,4.8871,4.9062,4.7725,4.7821,4.8775,-0.0954,-1.9559,167739.6400,84923.8130
55,601898.SH,2019-03-27,4.8012,4.8107,4.7534,4.8012,4.7821,0.0191,0.3994,167844.4900,84122.0370
56,601898.SH,2019-03-28,4.8012,4.8203,4.7439,4.7439,4.8012,-0.0573,-1.1935,166478.2000,83368.4870
57,601898.SH,2019-03-29,4.7534,4.8966,4.7439,4.8871,4.7439,0.1432,3.0186,236370.8800,119829.8320
58,601898.SH,2019-04-01,4.9730,5.0207,4.9157,5.0112,4.8871,0.1241,2.5393,369055.7000,192539.2100
59,601898.SH,2019-04-02,5.0112,5.0398,4.9634,4.9825,5.0112,-0.0287,-0.5727,277475.5400,145204.1680
60,601898.SH,2019-04-03,4.9825,5.0398,4.9539,5.0398,4.9825,0.0573,1.1500,320772.2600,168537.2490
61,601898.SH,2019-04-04,5.0589,5.1353,5.0207,5.0684,5.0398,0.0286,0.5675,496918.2900,264339.0520
62,601898.SH,2019-04-08,5.1066,5.1543,5.0016,5.0780,5.0684,0.0096,0.1894,464215.9900,247437.1580
63,601898.SH,2019-04-09,5.0780,5.0780,4.9921,5.0303,5.0780,-0.0477,-0.9393,323377.2300,170285.2490
64,601898.SH,2019-04-10,5.0016,5.0303,4.9444,4.9825,5.0303,-0.0478,-0.9502,252065.3400,131492.8490
65,601898.SH,2019-04-11,4.9825,5.0398,4.9539,4.9539,4.9825,-0.0286,-0.5740,236941.8200,124106.3790
66,601898.SH,2019-04-12,4.9444,4.9825,4.9157,4.9539,4.9539,0.0000,0.0000,191137.0000,98996.5100
67,601898.SH,2019-04-15,5.0016,5.0493,4.9444,4.9444,4.9539,-0.0095,-0.1918,250131.4600,130886.4880
68,601898.SH,2019-04-16,4.9444,5.0684,4.8966,5.0493,4.9444,0.1049,2.1216,317287.2100,166427.6360
69,601898.SH,2019-04-17,5.0493,5.1353,5.0303,5.0971,5.0493,0.0478,0.9467,417900.8200,223014.3120
70,601898.SH,2019-04-18,5.0875,5.1639,5.0589,5.0971,5.0971,0.0000,0.0000,305726.5200,163797.6960
71,601898.SH,2019-04-19,5.0875,5.2593,5.0684,5.2498,5.0971,0.1527,2.9958,572857.3600,310457.9750
72,601898.SH,2019-04-22,5.2593,5.2593,5.0493,5.0684,5.2498,-0.1814,-3.4554,441777.2400,238221.5570
73,601898.SH,2019-04-23,5.0684,5.1448,5.0303,5.0589,5.0684,-0.0095,-0.1874,286784.6800,152671.2860
74,601898.SH,2019-04-24,5.0589,5.1162,5.0303,5.0875,5.0589,0.0286,0.5653,284578.1000,151200.6300
75,601898.SH,2019-04-25,5.0780,5.0971,4.9157,4.9634,5.0875,-0.1241,-2.4393,311192.3400,163968.2220
76,601898.SH,2019-04-26,4.9634,4.9634,4.8489,4.8584,4.9634,-0.1050,-2.1155,247679.1500,127503.5870
77,601898.SH,2019-04-29,4.8584,4.8775,4.7821,4.8298,4.8584,-0.0286,-0.5887,186459.1000,94446.7510
78,601898.SH,2019-04-30,4.8012,4.8966,4.8012,4.8680,4.8298,0.0382,0.7909,151638.7400,77198.5500
79,601898.SH,2019-05-06,4.8012,4.8107,4.5053,4.6103,4.8680,-0.2577,-5.2938,333448.9300,162664.2500
80,601898.SH,2019-05-07,4.6103,4.6675,4.5912,4.6485,4.6103,0.0382,0.8286,158136.5000,76697.2520
81,601898.SH,2019-05-08,4.5625,4.6580,4.5244,4.6007,4.6485,-0.0478,-1.0283,122372.4700,58993.8110
82,601898.SH,2019-05-09,4.5721,4.6103,4.5435,4.5721,4.6007,-0.0286,-0.6216,105717.2400,50687.7280
83,601898.SH,2019-05-10,4.6007,4.6675,4.5625,4.6580,4.5721,0.0859,1.8788,161939.6500,78487.0340
84,601898.SH,2019-05-13,4.6198,4.6962,4.6198,4.6389,4.6580,-0.0191,-0.4100,136227.8400,66433.2330
85,601898.SH,2019-05-14,4.6007,4.6485,4.5435,4.6103,4.6389,-0.0286,-0.6165,133035.6400,64063.2680
86,601898.SH,2019-05-15,4.6103,4.6580,4.6103,4.6389,4.6103,0.0286,0.6204,139543.5100,67737.5900
87,601898.SH,2019-05-16,4.6294,4.6866,4.6103,4.6675,4.6389,0.0286,0.6165,170169.1200,83128.4690
88,601898.SH,2019-05-17,4.6485,4.7153,4.5435,4.5721,4.6675,-0.0954,-2.0439,174685.8400,84498.5880
89,601898.SH,2019-05-20,4.5435,4.5816,4.4957,4.5435,4.5721,-0.0286,-0.6255,107810.2700,51230.9340
90,601898.SH,2019-05-21,4.5435,4.6198,4.5339,4.6103,4.5435,0.0668,1.4702,113355.3400,54441.8830
91,601898.SH,2019-05-22,4.6198,4.6198,4.5530,4.5816,4.6103,-0.0287,-0.6225,82269.2000,39596.9190
92,601898.SH,2019-05-23,4.5530,4.6294,4.5148,4.5530,4.5816,-0.0286,-0.6242,133553.3400,63937.1330
93,601898.SH,2019-05-24,4.5244,4.5721,4.5244,4.5530,4.5530,0.0000,0.0000,78284.2200,37282.3880
94,601898.SH,2019-05-27,4.5530,4.6103,4.5244,4.6007,4.5530,0.0477,1.0477,95845.4500,45865.5980
95,601898.SH,2019-05-28,4.5816,4.6103,4.5435,4.5625,4.6007,-0.0382,-0.8303,104772.9800,50275.9250
96,601898.SH,2019-05-29,4.5530,4.5912,4.5435,4.5625,4.5625,0.0000,0.0000,79539.3100,38020.7200
97,601898.SH,2019-05-30,4.5625,4.5912,4.5244,4.5816,4.5625,0.0191,0.4186,98290.6300,46914.6970
98,601898.SH,2019-05-31,4.5816,4.5912,4.5339,4.5530,4.5816,-0.0286,-0.6242,77602.0600,37115.2960
99,601898.SH,2019-06-03,4.5625,4.5721,4.4766,4.4957,4.5530,-0.0573,-1.2585,156765.1500,74092.0280
100,601898.SH,2019-06-04,4.4766,4.4957,4.4385,4.4576,4.4957,-0.0381,-0.8475,92769.4400,43362.5710
101,601898.SH,2019-06-05,4.4766,4.4957,4.4480,4.4576,4.4576,0.0000,0.0000,92495.7700,43378.4580
102,601898.SH,2019-06-06,4.4480,4.4576,4.3907,4.3907,4.4576,-0.0669,-1.5008,117328.1000,54277.7370
103,601898.SH,2019-06-10,4.3907,4.4671,4.3907,4.4576,4.3907,0.0669,1.5237,112628.7400,52415.2830
104,601898.SH,2019-06-11,4.4480,4.5435,4.4385,4.5435,4.4576,0.0859,1.9270,146855.5000,69416.3660
105,601898.SH,2019-06-12,4.5339,4.5816,4.5148,4.5530,4.5435,0.0095,0.2091,138883.2100,66314.1560
106,601898.SH,2019-06-13,4.5530,4.5721,4.5148,4.5530,4.5530,0.0000,0.0000,102335.2100,48761.5840
107,601898.SH,2019-06-14,4.5625,4.5721,4.4957,4.5148,4.5530,-0.0382,-0.8390,77609.9800,36890.6100
108,601898.SH,2019-06-17,4.5244,4.5816,4.5053,4.5625,4.5148,0.0477,1.0565,102431.6300,48919.6250
109,601898.SH,2019-06-18,4.5530,4.6007,4.5435,4.6007,4.5625,0.0382,0.8373,88050.8200,42231.5890
110,601898.SH,2019-06-19,4.6389,4.6675,4.5625,4.5721,4.6007,-0.0286,-0.6216,138635.2700,66942.1850
111,601898.SH,2019-06-20,4.5816,4.6485,4.5625,4.6389,4.5721,0.0668,1.4610,135562.5000,65568.7470
112,601898.SH,2019-06-21,4.6389,4.6771,4.6294,4.6485,4.6389,0.0096,0.2069,118843.8600,57966.7140
113,601898.SH,2019-06-24,4.6580,4.6962,4.6294,4.6771,4.6485,0.0286,0.6153,105876.0700,51733.0480
114,601898.SH,2019-06-25,4.6771,4.6771,4.5816,4.6198,4.6771,-0.0573,-1.2251,100484.3900,48615.1480
115,601898.SH,2019-06-26,4.6198,4.6485,4.6103,4.6294,4.6198,0.0096,0.2078,70683.7200,34267.4910
116,601898.SH,2019-06-27,4.6294,4.6675,4.6007,4.6294,4.6294,0.0000,0.0000,83159.7400,40368.4960
117,601898.SH,2019-06-28,4.6294,4.6294,4.5721,4.5816,4.6294,-0.0478,-1.0325,60640.1900,29161.6810
118,601898.SH,2019-07-01,4.6294,4.6675,4.6198,4.6580,4.5816,0.0764,1.6675,103505.4000,50343.0820
119,601898.SH,2019-07-02,4.6580,4.6580,4.6294,4.6389,4.6580,-0.0191,-0.4100,76277.3100,37111.6190
120,601898.SH,2019-07-03,4.6485,4.6485,4.6103,4.6198,4.6389,-0.0191,-0.4117,73212.3100,35503.6260
121,601898.SH,2019-07-04,4.6198,4.6389,4.5816,4.6103,4.6198,-0.0095,-0.2056,112690.1800,54394.0350
122,601898.SH,2019-07-05,4.6103,4.6198,4.5721,4.5912,4.6103,-0.0191,-0.4143,50981.6200,24566.4720
123,601898.SH,2019-07-08,4.6007,4.6007,4.4862,4.5148,4.5912,-0.0764,-1.6641,104214.3400,49412.8000
124,601898.SH,2019-07-09,4.4957,4.5435,4.4957,4.5053,4.5148,-0.0095,-0.2104,68106.6500,32170.7510
125,601898.SH,2019-07-10,4.5053,4.5148,4.4671,4.4766,4.5053,-0.0287,-0.6370,62199.4000,29276.2430
126,601898.SH,2019-07-11,4.4862,4.5435,4.4671,4.4766,4.4766,0.0000,0.0000,68300.1600,32187.3570
127,601898.SH,2019-07-12,4.5053,4.5148,4.4671,4.4957,4.4766,0.0191,0.4267,62873.5500,29616.4910
128,601898.SH,2019-07-15,4.4766,4.5339,4.4576,4.5244,4.4957,0.0287,0.6384,99970.3000,47218.5260
129,601898.SH,2019-07-16,4.5348,4.5639,4.5251,4.5445,4.5251,0.0194,0.4287,77412.8800,36216.1800
130,601898.SH,2019-07-17,4.5445,4.5834,4.5251,4.5445,4.5445,0.0000,0.0000,81545.5300,38237.6100
131,601898.SH,2019-07-18,4.5445,4.5445,4.4960,4.5057,4.5445,-0.0388,-0.8538,61369.5300,28518.1750
132,601898.SH,2019-07-19,4.5057,4.5834,4.4960,4.5445,4.5057,0.0388,0.8611,71319.5900,33435.6150
133,601898.SH,2019-07-22,4.5736,4.5736,4.4960,4.5057,4.5445,-0.0388,-0.8538,89792.5200,41815.6740
134,601898.SH,2019-07-23,4.4960,4.5736,4.4960,4.5542,4.5057,0.0485,1.0764,72688.1000,33989.2430
135,601898.SH,2019-07-24,4.5736,4.6028,4.5348,4.5542,4.5542,0.0000,0.0000,86998.3200,40941.3690
136,601898.SH,2019-07-25,4.5542,4.5736,4.5348,4.5542,4.5542,0.0000,0.0000,71724.1700,33598.6650
137,601898.SH,2019-07-26,4.5445,4.5639,4.5251,4.5639,4.5542,0.0097,0.2130,52338.6200,24494.8950
138,601898.SH,2019-07-29,4.5542,4.5736,4.5348,4.5445,4.5639,-0.0194,-0.4251,55026.4300,25785.1100
139,601898.SH,2019-07-30,4.5445,4.5931,4.5348,4.5639,4.5445,0.0194,0.4269,70731.0000,33288.8140
140,601898.SH,2019-07-31,4.5542,4.5639,4.5154,4.5251,4.5639,-0.0388,-0.8502,88409.0900,41249.4680
141,601898.SH,2019-08-01,4.5251,4.5445,4.4960,4.4960,4.5251,-0.0291,-0.6431,71278.9200,33153.7380
142,601898.SH,2019-08-02,4.4668,4.4863,4.3406,4.3891,4.4960,-0.1069,-2.3777,156122.3000,70906.1130
143,601898.SH,2019-08-05,4.4086,4.4086,4.2823,4.2920,4.3891,-0.0971,-2.2123,180536.3600,80471.6770
144,601898.SH,2019-08-06,4.2435,4.2532,4.0978,4.1270,4.2920,-0.1650,-3.8444,196191.7000,84032.7730
145,601898.SH,2019-08-07,4.1367,4.1658,4.1173,4.1367,4.1270,0.0097,0.2350,80608.7600,34375.1180
146,601898.SH,2019-08-08,4.1464,4.1949,4.1367,4.1561,4.1367,0.0194,0.4690,71249.1300,30536.6530
147,601898.SH,2019-08-09,4.1658,4.1658,4.1075,4.1270,4.1561,-0.0291,-0.7002,76583.0000,32619.3340
148,601898.SH,2019-08-12,4.1173,4.1658,4.1075,4.1658,4.1270,0.0388,0.9402,76056.9100,32426.8740
149,601898.SH,2019-08-13,4.1367,4.1561,4.1270,4.1367,4.1658,-0.0291,-0.6985,44671.6600,19060.9640
150,601898.SH,2019-08-14,4.1755,4.1949,4.1464,4.1658,4.1367,0.0291,0.7035,64398.2000,27663.4930
151,601898.SH,2019-08-15,4.1270,4.1561,4.0784,4.1367,4.1658,-0.0291,-0.6985,63613.9700,27005.3750
152,601898.SH,2019-08-16,4.1464,4.1755,4.1367,4.1561,4.1367,0.0194,0.4690,67583.1500,28900.9090
153,601898.SH,2019-08-19,4.1658,4.2338,4.1561,4.2241,4.1561,0.0680,1.6361,104584.3800,45148.0910
154,601898.SH,2019-08-20,4.2338,4.2726,4.2241,4.2338,4.2241,0.0097,0.2296,107696.8800,47138.9580
155,601898.SH,2019-08-21,4.2338,4.2435,4.2144,4.2144,4.2338,-0.0194,-0.4582,46887.0000,20393.0530
156,601898.SH,2019-08-22,4.2338,4.2532,4.1949,4.2435,4.2144,0.0291,0.6905,59831.3800,26039.8250
157,601898.SH,2019-08-23,4.2338,4.2629,4.2144,4.2532,4.2435,0.0097,0.2286,58851.8800,25685.5610
158,601898.SH,2019-08-26,4.2241,4.3600,4.2144,4.3309,4.2532,0.0777,1.8269,233042.6600,103452.2890
159,601898.SH,2019-08-27,4.3503,4.5542,4.3406,4.5445,4.3309,0.2136,4.9320,314609.4400,145204.5400
160,601898.SH,2019-08-28,4.5251,4.6416,4.5154,4.6125,4.5445,0.0680,1.4963,319913.6600,151306.8580
161,601898.SH,2019-08-29,4.6222,4.7387,4.6028,4.7096,4.6125,0.0971,2.1051,256403.5200,123888.9010
162,601898.SH,2019-08-30,4.7387,4.7776,4.6805,4.6805,4.7096,-0.0291,-0.6179,210679.3900,102531.7670
163,601898.SH,2019-09-02,4.7581,4.9718,4.7096,4.9329,4.6805,0.2524,5.3926,432039.4700,217892.7340
164,601898.SH,2019-09-03,4.9232,5.0009,4.9038,4.9815,4.9329,0.0486,0.9852,255867.6900,130768.3160
165,601898.SH,2019-09-04,4.9815,5.0398,4.9524,4.9912,4.9815,0.0097,0.1947,290505.1900,149609.1950
166,601898.SH,2019-09-05,5.0203,5.1077,4.9912,5.0009,4.9912,0.0097,0.1943,247370.8300,128913.0110
167,601898.SH,2019-09-06,5.0300,5.0883,5.0106,5.0592,5.0009,0.0583,1.1658,172680.8100,89814.2450
168,601898.SH,2019-09-09,5.0689,5.0786,4.9718,5.0495,5.0592,-0.0097,-0.1917,173934.1800,90258.3410
169,601898.SH,2019-09-10,5.0786,5.0786,5.0009,5.0398,5.0495,-0.0097,-0.1921,119801.9400,62103.2060
170,601898.SH,2019-09-11,5.0786,5.0786,4.9524,4.9912,5.0398,-0.0486,-0.9643,141842.0100,72977.3740
171,601898.SH,2019-09-12,5.0009,5.0106,4.9038,4.9912,4.9912,0.0000,0.0000,173136.6000,88378.0570
172,601898.SH,2019-09-16,5.0009,5.0106,4.8844,4.9038,4.9912,-0.0874,-1.7511,173423.8800,88074.0010
173,601898.SH,2019-09-17,4.9524,4.9718,4.8067,4.8261,4.9038,-0.0777,-1.5845,150121.4600,75540.6710
174,601898.SH,2019-09-18,4.8553,4.8747,4.7873,4.8358,4.8261,0.0097,0.2010,112575.5500,55909.2240
175,601898.SH,2019-09-19,4.8553,4.8553,4.7290,4.7970,4.8358,-0.0388,-0.8023,129652.0000,63641.5030
176,601898.SH,2019-09-20,4.7873,4.7873,4.6902,4.7193,4.7970,-0.0777,-1.6198,163973.3300,79821.6190
177,601898.SH,2019-09-23,4.7290,4.7290,4.6319,4.7096,4.7193,-0.0097,-0.2055,145230.6000,69964.5560
178,601898.SH,2019-09-24,4.6999,4.7776,4.6805,4.7484,4.7096,0.0388,0.8238,150470.5300,73517.7800
179,601898.SH,2019-09-25,4.7096,4.7581,4.6902,4.7484,4.7484,0.0000,0.0000,118398.6000,57734.3490
180,601898.SH,2019-09-26,4.7484,4.7484,4.6708,4.6902,4.7484,-0.0582,-1.2257,149771.8100,72385.0570
181,601898.SH,2019-09-27,4.6902,4.7096,4.6319,4.6416,4.6902,-0.0486,-1.0362,89032.5300,42833.3120
182,601898.SH,2019-09-30,4.6805,4.8261,4.6610,4.7776,4.6416,0.1360,2.9300,136292.4500,66814.8460
183,601898.SH,2019-10-08,4.7387,4.7873,4.6610,4.6708,4.7776,-0.1068,-2.2354,145762.6600,70760.2500
184,601898.SH,2019-10-09,4.6610,4.8164,4.6513,4.7873,4.6708,0.1165,2.4942,151239.4400,74215.2110
185,601898.SH,2019-10-10,4.8164,4.8358,4.7581,4.7776,4.7873,-0.0097,-0.2026,131781.6300,65076.3940
186,601898.SH,2019-10-11,4.7970,4.9135,4.7873,4.8747,4.7776,0.0971,2.0324,158602.0500,79508.3010
187,601898.SH,2019-10-14,4.9038,4.9621,4.8358,4.8553,4.8747,-0.0194,-0.3980,118607.7600,59666.6570
188,601898.SH,2019-10-15,4.8358,4.8553,4.7484,4.7679,4.8553,-0.0874,-1.8001,99962.9200,49257.8390
189,601898.SH,2019-10-16,4.7387,4.7970,4.7096,4.7387,4.7679,-0.0292,-0.6124,75986.1300,37127.9300
190,601898.SH,2019-10-17,4.7387,4.7581,4.6610,4.6805,4.7387,-0.0582,-1.2282,106353.1500,51333.1750
191,601898.SH,2019-10-18,4.6999,4.7290,4.6319,4.6416,4.6805,-0.0389,-0.8311,99031.6000,47692.6240
192,601898.SH,2019-10-21,4.6222,4.6416,4.5542,4.5834,4.6416,-0.0582,-1.2539,118030.0400,55669.5680
193,601898.SH,2019-10-22,4.5736,4.7096,4.5639,4.6999,4.5834,0.1165,2.5418,102277.9800,48993.7670
194,601898.SH,2019-10-23,4.6999,4.7096,4.6028,4.6125,4.6999,-0.0874,-1.8596,85119.3500,40724.0420
195,601898.SH,2019-10-24,4.6319,4.6708,4.6028,4.6610,4.6125,0.0485,1.0515,64239.3700,30684.4510
196,601898.SH,2019-10-25,4.6610,4.6999,4.6222,4.6999,4.6610,0.0389,0.8346,71226.4700,34247.9830
197,601898.SH,2019-10-28,4.6902,4.7193,4.6319,4.6902,4.6999,-0.0097,-0.2064,119793.4100,57448.6320
198,601898.SH,2019-10-29,4.6805,4.7193,4.6319,4.6708,4.6902,-0.0194,-0.4136,143421.0100,69135.4200
199,601898.SH,2019-10-30,4.6416,4.7387,4.5931,4.7290,4.6708,0.0582,1.2460,125858.1200,60585.1220
200,601898.SH,2019-10-31,4.6805,4.6999,4.5154,4.5445,4.7290,-0.1845,-3.9015,214619.0400,101214.8140
201,601898.SH,2019-11-01,4.5251,4.6319,4.5251,4.5931,4.5445,0.0486,1.0694,122269.0100,57675.4250
202,601898.SH,2019-11-04,4.5931,4.7970,4.5834,4.7679,4.5931,0.1748,3.8057,217056.3900,105675.4790
203,601898.SH,2019-11-05,4.7776,4.7970,4.7096,4.7484,4.7679,-0.0195,-0.4090,115585.0900,56529.8850
204,601898.SH,2019-11-06,4.7581,4.7776,4.7096,4.7484,4.7484,0.0000,0.0000,90317.8800,44129.9220
205,601898.SH,2019-11-07,4.7290,4.7970,4.7193,4.7581,4.7484,0.0097,0.2043,107524.1100,52699.2820
206,601898.SH,2019-11-08,4.7484,4.7776,4.6805,4.6902,4.7581,-0.0679,-1.4270,89323.2700,43404.5990
207,601898.SH,2019-11-11,4.6708,4.7387,4.6125,4.6319,4.6902,-0.0583,-1.2430,99416.1300,47910.5340
208,601898.SH,2019-11-12,4.6513,4.8358,4.6416,4.8164,4.6319,0.1845,3.9832,223763.3900,110103.3400
209,601898.SH,2019-11-13,4.7776,4.7873,4.7193,4.7484,4.8164,-0.0680,-1.4118,136409.1000,66721.8410
210,601898.SH,2019-11-14,4.7290,4.7484,4.6222,4.6610,4.7484,-0.0874,-1.8406,146213.2500,70246.0360
211,601898.SH,2019-11-15,4.6319,4.6610,4.5154,4.5154,4.6610,-0.1456,-3.1238,145061.6900,68062.3680
212,601898.SH,2019-11-18,4.5154,4.5834,4.5154,4.5445,4.5154,0.0291,0.6445,78914.5300,36953.3000
213,601898.SH,2019-11-19,4.5639,4.5931,4.5251,4.5639,4.5445,0.0194,0.4269,102895.4900,48230.0140
214,601898.SH,2019-11-20,4.5542,4.6125,4.5154,4.5348,4.5639,-0.0291,-0.6376,84455.9100,39640.3490
215,601898.SH,2019-11-21,4.5251,4.5445,4.5057,4.5445,4.5348,0.0097,0.2139,71519.9100,33342.6360
216,601898.SH,2019-11-22,4.5251,4.5834,4.5154,4.5445,4.5445,0.0000,0.0000,93206.8200,43668.8690
217,601898.SH,2019-11-25,4.5834,4.7581,4.5639,4.7581,4.5445,0.2136,4.7002,270957.9400,130759.3120
218,601898.SH,2019-11-26,4.7387,4.7581,4.6902,4.7387,4.7581,-0.0194,-0.4077,184558.0300,89761.1910
219,601898.SH,2019-11-27,4.7290,4.7776,4.6708,4.7484,4.7387,0.0097,0.2047,138549.4800,67450.6080
220,601898.SH,2019-11-28,4.7484,4.7484,4.6222,4.6416,4.7484,-0.1068,-2.2492,108550.0000,52139.6830
