,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600572.SH,2019-01-02,5.8066,5.8360,5.7283,5.7772,5.8066,-0.0294,-0.5063,78903.7300,46486.4110
1,600572.SH,2019-01-03,5.7576,5.7968,5.6891,5.7283,5.7772,-0.0489,-0.8464,53343.5300,31215.7700
2,600572.SH,2019-01-04,5.6891,5.8066,5.6793,5.8066,5.7283,0.0783,1.3669,72929.0200,42802.9280
3,600572.SH,2019-01-07,5.7968,5.8164,5.7087,5.7478,5.8066,-0.0588,-1.0126,124029.6200,72776.2410
4,600572.SH,2019-01-08,5.7380,5.7576,5.6891,5.7478,5.7478,0.0000,0.0000,77451.0000,45222.7470
5,600572.SH,2019-01-09,5.7478,5.7870,5.7185,5.7478,5.7478,0.0000,0.0000,90366.9000,53139.2950
6,600572.SH,2019-01-10,5.7478,5.7576,5.6303,5.6401,5.7478,-0.1077,-1.8738,130906.3000,76167.1370
7,600572.SH,2019-01-11,5.6303,5.7674,5.6205,5.7576,5.6401,0.1175,2.0833,172244.3200,100561.4690
8,600572.SH,2019-01-14,5.7576,5.7576,5.6793,5.7478,5.7576,-0.0098,-0.1702,94918.0000,55463.0640
9,600572.SH,2019-01-15,5.7283,5.7674,5.7087,5.7576,5.7478,0.0098,0.1705,92749.0500,54392.8260
10,600572.SH,2019-01-16,5.7674,5.7674,5.6695,5.7478,5.7576,-0.0098,-0.1702,122261.0300,71307.1710
11,600572.SH,2019-01-17,5.7185,5.7478,5.6695,5.7478,5.7478,0.0000,0.0000,93355.2000,54420.8540
12,600572.SH,2019-01-18,5.7087,5.7576,5.6793,5.7185,5.7478,-0.0293,-0.5098,105118.4900,61334.5250
13,600572.SH,2019-01-21,5.7283,5.7674,5.7185,5.7478,5.7185,0.0293,0.5124,95340.3800,55924.2150
14,600572.SH,2019-01-22,5.7576,5.7576,5.6793,5.7087,5.7478,-0.0391,-0.6803,72584.4700,42263.3410
15,600572.SH,2019-01-23,5.6989,5.6989,5.6401,5.6401,5.7087,-0.0686,-1.2017,93199.5100,53915.3490
16,600572.SH,2019-01-24,5.6597,5.7185,5.6499,5.6793,5.6401,0.0392,0.6950,98114.6500,56948.3010
17,600572.SH,2019-01-25,5.7087,6.0710,5.6989,5.9241,5.6793,0.2448,4.3104,355792.5100,214037.6120
18,600572.SH,2019-01-28,6.5214,6.5214,6.0024,6.0906,5.9241,0.1665,2.8106,697973.4700,450898.0040
19,600572.SH,2019-01-29,6.0220,6.0220,5.6499,5.7283,6.0906,-0.3623,-5.9485,377053.4500,224461.9150
20,600572.SH,2019-01-30,5.6793,5.8262,5.5030,5.7283,5.7283,0.0000,0.0000,281133.2600,163689.8500
21,600572.SH,2019-01-31,5.7380,5.8164,5.6205,5.6793,5.7283,-0.0490,-0.8554,138696.3500,80673.2180
22,600572.SH,2019-02-01,5.6891,5.7968,5.6695,5.7478,5.6793,0.0685,1.2061,181847.9500,106247.8290
23,600572.SH,2019-02-11,5.7380,5.7968,5.7087,5.7772,5.7478,0.0294,0.5115,127650.6000,75019.5460
24,600572.SH,2019-02-12,5.7968,5.9731,5.7968,5.9437,5.7772,0.1665,2.8820,273546.6900,165007.3520
25,600572.SH,2019-02-13,5.9437,5.9633,5.8458,5.9339,5.9437,-0.0098,-0.1649,300159.8900,180821.8380
26,600572.SH,2019-02-14,5.9143,5.9633,5.8849,5.9143,5.9339,-0.0196,-0.3303,197162.5100,119072.5890
