,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
82,000488.SZ,2019-05-09,5.1471,5.1841,5.0543,5.0636,5.1656,-0.1020,-1.9746,182581.4400,100780.0010
83,000488.SZ,2019-05-10,5.1007,5.2027,4.9987,5.1378,5.0636,0.0742,1.4654,356436.3600,197184.2330
84,000488.SZ,2019-05-13,5.1749,5.2862,5.1563,5.1934,5.1378,0.0556,1.0822,300298.5700,169112.6340
85,000488.SZ,2019-05-14,5.1007,5.1934,5.0543,5.1285,5.1934,-0.0649,-1.2497,178631.9000,99025.8970
86,000488.SZ,2019-05-15,5.1749,5.1934,5.1563,5.1934,5.1285,0.0649,1.2655,155607.0500,86867.5440
87,000488.SZ,2019-05-16,5.1841,5.2398,5.1563,5.2120,5.1934,0.0186,0.3581,184755.3500,103582.1080
88,000488.SZ,2019-05-17,5.2212,5.2398,5.0265,5.0543,5.2120,-0.1577,-3.0257,226236.5000,124853.2500
89,000488.SZ,2019-05-20,5.0450,5.0636,4.9059,4.9987,5.0543,-0.0556,-1.1001,170213.1500,91009.5630
90,000488.SZ,2019-05-21,4.9708,5.0729,4.9708,5.0543,4.9987,0.0556,1.1123,137336.6300,74610.5330
91,000488.SZ,2019-05-22,5.0543,5.0821,5.0265,5.0543,5.0543,0.0000,0.0000,115650.5000,63000.4340
92,000488.SZ,2019-05-23,5.0358,5.0450,4.9523,4.9616,5.0543,-0.0927,-1.8341,118139.7700,63635.9700
93,000488.SZ,2019-05-24,4.9430,4.9894,4.9152,4.9430,4.9616,-0.0186,-0.3749,101434.6200,54044.4700
94,000488.SZ,2019-05-27,4.9523,5.0079,4.9337,4.9987,4.9430,0.0557,1.1268,157634.7400,84647.2140
95,000488.SZ,2019-05-28,5.0079,5.0265,4.9708,4.9801,4.9987,-0.0186,-0.3721,118847.0100,64185.4640
96,000488.SZ,2019-05-29,5.0265,5.0729,5.0079,5.0450,4.9801,0.0649,1.3032,123776.5400,67258.0460
97,000488.SZ,2019-05-30,5.0450,5.0450,4.9894,5.0265,5.0450,-0.0185,-0.3667,80587.5000,43503.7150
98,000488.SZ,2019-05-31,5.0265,5.0450,4.9987,5.0079,5.0265,-0.0186,-0.3700,74917.0000,40574.8520
99,000488.SZ,2019-06-03,5.0079,5.0450,4.9801,4.9987,5.0079,-0.0092,-0.1837,92942.5000,50126.2680
100,000488.SZ,2019-06-04,4.9801,4.9987,4.9245,4.9337,4.9987,-0.0650,-1.3003,103136.2300,54984.0260
101,000488.SZ,2019-06-05,4.9708,4.9801,4.9152,4.9152,4.9337,-0.0185,-0.3750,66247.2600,35278.1310
102,000488.SZ,2019-06-06,4.9152,4.9245,4.7668,4.7668,4.9152,-0.1484,-3.0192,167736.0500,87244.3900
103,000488.SZ,2019-06-10,4.7761,4.8317,4.7575,4.7946,4.7668,0.0278,0.5832,98639.0100,50982.5180
104,000488.SZ,2019-06-11,4.7946,4.9523,4.7854,4.9337,4.7946,0.1391,2.9012,162085.9000,85454.8560
105,000488.SZ,2019-06-12,4.9523,4.9523,4.8781,4.8874,4.9337,-0.0463,-0.9384,118150.4200,62551.4030
106,000488.SZ,2019-06-13,4.8874,4.9430,4.8596,4.9245,4.8874,0.0371,0.7591,99633.1100,52630.4030
107,000488.SZ,2019-06-14,4.9245,4.9337,4.8503,4.8596,4.9245,-0.0649,-1.3179,105297.1900,55467.3230
108,000488.SZ,2019-06-17,4.8688,4.8967,4.8503,4.8781,4.8596,0.0185,0.3807,62061.5200,32589.1370
109,000488.SZ,2019-06-18,4.8781,4.8874,4.8317,4.8317,4.8781,-0.0464,-0.9512,66729.9500,34937.3340
110,000488.SZ,2019-06-19,4.9059,4.9616,4.8781,4.8967,4.8317,0.0650,1.3453,121105.8100,64079.3340
111,000488.SZ,2019-06-20,4.8967,4.9801,4.8781,4.9616,4.8967,0.0649,1.3254,165556.7400,88212.7180
112,000488.SZ,2019-06-21,4.9801,5.1100,4.9801,5.0450,4.9616,0.0834,1.6809,220525.4900,120027.6940
113,000488.SZ,2019-06-24,5.0172,5.0914,5.0172,5.0543,5.0450,0.0093,0.1843,122933.0000,66972.3150
114,000488.SZ,2019-06-25,5.0729,5.0729,4.9616,5.0079,5.0543,-0.0464,-0.9180,119210.8300,64395.8970
115,000488.SZ,2019-06-26,4.9894,5.0543,4.9801,5.0079,5.0079,0.0000,0.0000,99477.4900,53864.4530
116,000488.SZ,2019-06-27,5.0265,5.0636,4.9987,5.0172,5.0079,0.0093,0.1857,118430.1000,64220.3300
117,000488.SZ,2019-06-28,5.0172,5.0172,4.9523,4.9708,5.0172,-0.0464,-0.9248,91730.5000,49210.0120
118,000488.SZ,2019-07-01,5.0729,5.0729,5.0265,5.0450,4.9708,0.0742,1.4927,165801.5200,90128.3660
119,000488.SZ,2019-07-02,5.0450,5.0450,5.0079,5.0172,5.0450,-0.0278,-0.5510,139071.0700,75295.6340
120,000488.SZ,2019-07-03,5.0172,5.0172,4.9430,4.9616,5.0172,-0.0556,-1.1082,128338.5300,68830.6450
121,000488.SZ,2019-07-04,5.1007,5.3325,5.0821,5.2583,4.9616,0.2967,5.9799,676815.4400,379703.0300
122,000488.SZ,2019-07-05,5.2862,5.3604,5.2120,5.2862,5.2583,0.0279,0.5306,408955.3300,232908.4730
123,000488.SZ,2019-07-08,5.2676,5.2862,5.1007,5.1007,5.2862,-0.1855,-3.5091,310870.1100,173219.1530
124,000488.SZ,2019-07-09,5.0914,5.1841,5.0729,5.1563,5.1007,0.0556,1.0900,149249.6700,82383.8840
125,000488.SZ,2019-07-10,5.1378,5.1563,5.0450,5.0543,5.1563,-0.1020,-1.9782,128893.6000,70720.1270
126,000488.SZ,2019-07-11,5.0729,5.1378,5.0079,5.0358,5.0543,-0.0185,-0.3660,115289.3400,63083.7200
127,000488.SZ,2019-07-12,5.0172,5.0636,5.0172,5.0358,5.0358,0.0000,0.0000,76059.4000,41332.7860
128,000488.SZ,2019-07-15,5.0450,5.0821,4.9430,5.0450,5.0358,0.0092,0.1827,131176.9200,71002.3190
129,000488.SZ,2019-07-16,5.0358,5.0821,4.9987,5.0358,5.0450,-0.0092,-0.1824,87433.7700,47488.9470
130,000488.SZ,2019-07-17,5.0265,5.0450,4.9801,4.9987,5.0358,-0.0371,-0.7367,99391.9400,53739.7850
131,000488.SZ,2019-07-18,4.9801,4.9894,4.9245,4.9245,4.9987,-0.0742,-1.4844,116496.2500,62111.5460
132,000488.SZ,2019-07-19,4.9337,4.9708,4.9152,4.9337,4.9245,0.0092,0.1868,89644.6600,47776.7240
133,000488.SZ,2019-07-22,4.9616,4.9616,4.8410,4.8688,4.9337,-0.0649,-1.3154,83396.3400,43876.9340
134,000488.SZ,2019-07-23,4.8781,4.8967,4.8596,4.8967,4.8688,0.0279,0.5730,63478.6600,33357.5440
135,000488.SZ,2019-07-24,4.8874,4.9430,4.8874,4.9059,4.8967,0.0092,0.1879,80417.5700,42668.0280
136,000488.SZ,2019-07-25,4.8967,4.9430,4.8874,4.9059,4.9059,0.0000,0.0000,71453.4200,37883.2830
137,000488.SZ,2019-07-26,4.8874,4.9152,4.8874,4.9059,4.9059,0.0000,0.0000,51728.7000,27327.4510
138,000488.SZ,2019-07-29,4.9152,4.9245,4.8874,4.9059,4.9059,0.0000,0.0000,58493.1600,30928.3880
139,000488.SZ,2019-07-30,4.9152,4.9708,4.8967,4.9430,4.9059,0.0371,0.7562,92749.7200,49461.7120
140,000488.SZ,2019-07-31,4.9430,4.9616,4.9245,4.9337,4.9430,-0.0093,-0.1881,74063.7800,39494.1520
141,000488.SZ,2019-08-01,4.9152,4.9430,4.8781,4.8967,4.9337,-0.0370,-0.7499,74543.6400,39443.8620
142,000488.SZ,2019-08-02,4.8225,4.8596,4.7946,4.8225,4.8967,-0.0742,-1.5153,124101.5700,64526.7510
143,000488.SZ,2019-08-05,4.8410,4.8967,4.8132,4.8410,4.8225,0.0185,0.3836,99180.0500,51981.4330
144,000488.SZ,2019-08-06,4.7854,4.8039,4.6834,4.7575,4.8410,-0.0835,-1.7249,151395.2200,77505.4630
145,000488.SZ,2019-08-07,4.7575,4.8132,4.7483,4.7946,4.7575,0.0371,0.7798,74394.7900,38351.2370
146,000488.SZ,2019-08-08,4.7854,4.8410,4.7761,4.8132,4.7946,0.0186,0.3879,112938.9900,58540.9680
147,000488.SZ,2019-08-09,4.8325,4.8325,4.7159,4.7159,4.8131,-0.0972,-2.0195,116639.9200,57352.4170
148,000488.SZ,2019-08-12,4.7256,4.7450,4.6867,4.7256,4.7159,0.0097,0.2057,85372.5500,41346.3050
149,000488.SZ,2019-08-13,4.6867,4.7061,4.5797,4.5895,4.7256,-0.1361,-2.8801,146349.6200,69545.7630
150,000488.SZ,2019-08-14,4.6575,4.6672,4.5895,4.5992,4.5895,0.0097,0.2114,77770.5000,36972.7440
151,000488.SZ,2019-08-15,4.5019,4.5700,4.4728,4.5700,4.5992,-0.0292,-0.6349,98532.5600,45775.8660
152,000488.SZ,2019-08-16,4.5408,4.6089,4.5311,4.5408,4.5700,-0.0292,-0.6389,89363.6400,41995.6030
153,000488.SZ,2019-08-19,4.5506,4.6381,4.5408,4.6381,4.5408,0.0973,2.1428,140482.6000,66312.7040
154,000488.SZ,2019-08-20,4.6283,4.6770,4.5992,4.5992,4.6381,-0.0389,-0.8387,121618.2600,57878.5710
155,000488.SZ,2019-08-21,4.6089,4.7450,4.6089,4.6770,4.5992,0.0778,1.6916,176629.8000,85044.8830
156,000488.SZ,2019-08-22,4.6867,4.6964,4.6283,4.6770,4.6770,0.0000,0.0000,96343.3500,46133.3740
157,000488.SZ,2019-08-23,4.6672,4.6770,4.5895,4.6186,4.6770,-0.0584,-1.2487,121342.7500,57762.4360
158,000488.SZ,2019-08-26,4.5117,4.5603,4.4922,4.5408,4.6186,-0.0778,-1.6845,110828.3500,51616.7500
159,000488.SZ,2019-08-27,4.5603,4.6283,4.5506,4.5992,4.5408,0.0584,1.2861,93415.0000,44176.3290
160,000488.SZ,2019-08-28,4.5992,4.6089,4.5700,4.5895,4.5992,-0.0097,-0.2109,62151.4800,29327.6700
161,000488.SZ,2019-08-29,4.5895,4.6089,4.5214,4.5311,4.5895,-0.0584,-1.2725,96610.5900,45284.7750
162,000488.SZ,2019-08-30,4.5603,4.5797,4.4436,4.4825,4.5311,-0.0486,-1.0726,151981.2200,70299.5830
163,000488.SZ,2019-09-02,4.4825,4.5895,4.4533,4.5895,4.4825,0.1070,2.3871,170554.1200,79347.2930
164,000488.SZ,2019-09-03,4.5603,4.5895,4.5506,4.5700,4.5895,-0.0195,-0.4249,91388.2500,42883.5890
165,000488.SZ,2019-09-04,4.5603,4.5895,4.5311,4.5797,4.5700,0.0097,0.2123,136989.5800,64319.6730
166,000488.SZ,2019-09-05,4.6089,4.6672,4.5992,4.6283,4.5797,0.0486,1.0612,250010.2800,119156.1680
167,000488.SZ,2019-09-06,4.6381,4.6478,4.6089,4.6478,4.6283,0.0195,0.4213,108056.2000,51402.9190
168,000488.SZ,2019-09-09,4.6575,4.6964,4.6381,4.6964,4.6478,0.0486,1.0457,196853.9700,94470.2140
169,000488.SZ,2019-09-10,4.6964,4.8131,4.6381,4.8034,4.6964,0.1070,2.2783,285831.3200,138839.8320
170,000488.SZ,2019-09-11,4.8423,5.1340,4.8325,4.9687,4.8034,0.1653,3.4413,626732.4600,322342.8200
171,000488.SZ,2019-09-12,4.9687,4.9784,4.8617,4.9492,4.9687,-0.0195,-0.3925,277448.6400,140494.6610
172,000488.SZ,2019-09-16,4.9589,4.9881,4.8714,4.9103,4.9492,-0.0389,-0.7860,206667.2600,104877.0300
173,000488.SZ,2019-09-17,4.9006,4.9103,4.7450,4.7742,4.9103,-0.1361,-2.7717,233895.1300,115193.2680
174,000488.SZ,2019-09-18,4.7645,4.8034,4.7450,4.7548,4.7742,-0.0194,-0.4064,103379.4600,50644.7220
175,000488.SZ,2019-09-19,4.7645,4.9200,4.7256,4.8617,4.7548,0.1069,2.2483,194833.9900,96882.4400
176,000488.SZ,2019-09-20,4.8325,4.8520,4.8034,4.8228,4.8617,-0.0389,-0.8001,102332.5000,50766.0080
177,000488.SZ,2019-09-23,4.8228,4.8325,4.7061,4.7256,4.8228,-0.0972,-2.0154,117033.5100,57015.4500
178,000488.SZ,2019-09-24,4.7450,4.7645,4.7061,4.7159,4.7256,-0.0097,-0.2053,87729.7200,42745.7030
179,000488.SZ,2019-09-25,4.7256,4.7353,4.6478,4.7061,4.7159,-0.0098,-0.2078,115061.2000,55455.7520
180,000488.SZ,2019-09-26,4.7256,4.7256,4.6186,4.6186,4.7061,-0.0875,-1.8593,101545.2400,48708.1960
181,000488.SZ,2019-09-27,4.6283,4.6672,4.6186,4.6283,4.6186,0.0097,0.2100,58214.7600,27802.5090
182,000488.SZ,2019-09-30,4.6283,4.6575,4.6089,4.6089,4.6283,-0.0194,-0.4192,65468.4800,31161.5850
183,000488.SZ,2019-10-08,4.6089,4.6381,4.5700,4.5797,4.6089,-0.0292,-0.6336,72846.7500,34504.5770
184,000488.SZ,2019-10-09,4.5992,4.6770,4.5992,4.6478,4.5797,0.0681,1.4870,87744.5400,41877.6660
185,000488.SZ,2019-10-10,4.6672,4.7450,4.6381,4.7256,4.6478,0.0778,1.6739,117744.2200,56930.0310
186,000488.SZ,2019-10-11,4.7256,4.7645,4.6867,4.7548,4.7256,0.0292,0.6179,106304.1500,51745.5980
187,000488.SZ,2019-10-14,4.7936,4.8325,4.7645,4.7742,4.7548,0.0194,0.4080,124839.2200,61603.8940
188,000488.SZ,2019-10-15,4.7839,4.7839,4.7159,4.7256,4.7742,-0.0486,-1.0180,80571.5500,39303.7410
189,000488.SZ,2019-10-16,4.7353,4.7645,4.6672,4.6867,4.7256,-0.0389,-0.8232,72607.8100,35252.3940
190,000488.SZ,2019-10-17,4.6770,4.7159,4.6672,4.6770,4.6867,-0.0097,-0.2070,54738.1100,26407.6670
191,000488.SZ,2019-10-18,4.6867,4.7159,4.5992,4.6186,4.6770,-0.0584,-1.2487,87007.6600,41646.5700
192,000488.SZ,2019-10-21,4.6089,4.6381,4.5797,4.6089,4.6186,-0.0097,-0.2100,62503.1700,29527.5120
193,000488.SZ,2019-10-22,4.5992,4.6575,4.5992,4.6478,4.6089,0.0389,0.8440,58403.4900,27763.1380
194,000488.SZ,2019-10-23,4.6478,4.6575,4.5895,4.6089,4.6478,-0.0389,-0.8370,59481.9700,28243.1090
195,000488.SZ,2019-10-24,4.6089,4.6478,4.5797,4.6381,4.6089,0.0292,0.6336,61351.7200,29136.9640
196,000488.SZ,2019-10-25,4.6381,4.7061,4.6186,4.7061,4.6381,0.0680,1.4661,97572.2800,46933.6770
197,000488.SZ,2019-10-28,4.7159,4.8520,4.7061,4.8228,4.7061,0.1167,2.4798,226965.8600,111750.4730
198,000488.SZ,2019-10-29,4.8325,4.8520,4.7548,4.7645,4.8228,-0.0583,-1.2088,179181.5800,88487.8470
199,000488.SZ,2019-10-30,4.7256,4.7742,4.7061,4.7159,4.7645,-0.0486,-1.0200,104776.5000,51017.7770
200,000488.SZ,2019-10-31,4.7353,4.7742,4.6672,4.6770,4.7159,-0.0389,-0.8249,112088.8500,54458.8010
201,000488.SZ,2019-11-01,4.6672,4.7159,4.6381,4.6867,4.6770,0.0097,0.2074,85945.0000,41395.7460
202,000488.SZ,2019-11-04,4.6964,4.7839,4.6575,4.7450,4.6867,0.0583,1.2439,127263.8600,62091.2910
203,000488.SZ,2019-11-05,4.7450,4.7839,4.7061,4.7839,4.7450,0.0389,0.8198,132167.8100,64697.3550
204,000488.SZ,2019-11-06,4.8034,4.8520,4.6867,4.7256,4.7839,-0.0583,-1.2187,176391.7300,86526.2320
205,000488.SZ,2019-11-07,4.7061,4.7450,4.6867,4.7061,4.7256,-0.0195,-0.4126,91420.9500,44279.9280
206,000488.SZ,2019-11-08,4.7450,4.7548,4.6867,4.6964,4.7061,-0.0097,-0.2061,81553.9700,39592.2480
207,000488.SZ,2019-11-11,4.6672,4.6770,4.5603,4.5603,4.6964,-0.1361,-2.8980,129286.9800,61348.3480
208,000488.SZ,2019-11-12,4.5506,4.5895,4.5408,4.5797,4.5603,0.0194,0.4254,69306.2600,32517.9030
209,000488.SZ,2019-11-13,4.5797,4.6478,4.5311,4.6186,4.5797,0.0389,0.8494,82775.1800,39062.6210
210,000488.SZ,2019-11-14,4.5992,4.6381,4.5895,4.6186,4.6186,0.0000,0.0000,64717.4600,30749.8320
211,000488.SZ,2019-11-15,4.6381,4.6381,4.5506,4.5506,4.6186,-0.0680,-1.4723,66833.1300,31450.0460
212,000488.SZ,2019-11-18,4.5408,4.5992,4.5214,4.5700,4.5506,0.0194,0.4263,52340.8800,24589.8260
213,000488.SZ,2019-11-19,4.5700,4.6089,4.5506,4.5992,4.5700,0.0292,0.6389,68101.4500,32089.8490
214,000488.SZ,2019-11-20,4.5895,4.6089,4.5506,4.5506,4.5992,-0.0486,-1.0567,68612.4400,32332.7910
215,000488.SZ,2019-11-21,4.5408,4.6381,4.5311,4.6186,4.5506,0.0680,1.4943,95996.4400,45403.3100
216,000488.SZ,2019-11-22,4.6089,4.6672,4.5603,4.5700,4.6186,-0.0486,-1.0523,125021.7900,59233.0850
