,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600516.SH,2019-01-02,8.0282,8.1432,7.9851,8.1241,8.0090,0.1151,1.4371,165605.4100,278302.0860
1,600516.SH,2019-01-03,8.1241,8.1432,7.9707,7.9851,8.1241,-0.1390,-1.7110,153368.9800,257776.2390
2,600516.SH,2019-01-04,7.9084,8.2439,7.8461,8.1912,7.9851,0.2061,2.5811,266036.9800,450245.8300
3,600516.SH,2019-01-07,8.2391,8.3110,8.1576,8.2774,8.1912,0.0862,1.0523,251681.5700,431852.3290
4,600516.SH,2019-01-08,8.2774,8.2774,8.1720,8.1912,8.2774,-0.0862,-1.0414,159655.2800,273083.4270
5,600516.SH,2019-01-09,8.2295,8.3925,8.1864,8.2295,8.1912,0.0383,0.4676,310264.3700,537061.6990
6,600516.SH,2019-01-10,8.2295,8.2391,8.1432,8.1432,8.2295,-0.0863,-1.0487,185388.3700,316515.7340
7,600516.SH,2019-01-11,8.1145,8.1864,8.1097,8.1624,8.1432,0.0192,0.2358,144927.8300,246465.2370
8,600516.SH,2019-01-14,8.1624,8.1624,8.0761,8.0761,8.1624,-0.0863,-1.0573,131204.8400,222139.7030
9,600516.SH,2019-01-15,8.0761,8.1960,8.0090,8.1720,8.0761,0.0959,1.1875,212706.5900,359994.7190
10,600516.SH,2019-01-16,8.1864,8.2918,8.1528,8.2055,8.1720,0.0335,0.4099,217098.9500,372347.9600
11,600516.SH,2019-01-17,8.2103,8.2439,8.1145,8.1193,8.2055,-0.0862,-1.0505,151255.5800,257450.3980
12,600516.SH,2019-01-18,8.1960,8.9293,8.1720,8.8909,8.1193,0.7716,9.5033,1126850.8200,2037192.4530
13,600516.SH,2019-01-21,8.9149,9.5763,8.8047,9.3319,8.8909,0.4410,4.9601,1185631.5900,2251581.2650
14,600516.SH,2019-01-22,9.1018,9.2840,9.0108,9.0156,9.3319,-0.3163,-3.3894,699754.7800,1331542.1360
15,600516.SH,2019-01-23,8.9724,9.4182,8.9676,9.2504,9.0156,0.2348,2.6044,724335.3900,1397561.7510
16,600516.SH,2019-01-24,9.1881,9.3702,9.1306,9.1785,9.2504,-0.0719,-0.7773,462951.4000,891495.1430
17,600516.SH,2019-01-25,9.1641,9.3223,8.9724,9.2792,9.1785,0.1007,1.0971,558653.5000,1064929.4770
18,600516.SH,2019-01-28,9.2983,9.3367,9.0347,9.0683,9.2792,-0.2109,-2.2728,371930.4600,711564.4660
19,600516.SH,2019-01-29,9.0635,9.2744,9.0108,9.1258,9.0683,0.0575,0.6341,375174.2000,716591.0090
20,600516.SH,2019-01-30,9.1306,9.2792,9.0587,9.1162,9.1258,-0.0096,-0.1052,334316.1300,640321.0340
