,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002653.SZ,2019-01-02,11.2222,11.3190,10.3515,10.3515,11.5028,-1.1513,-10.0089,118608.0300,130148.2620
1,002653.SZ,2019-01-03,9.8485,9.9839,9.4808,9.5679,10.3515,-0.7836,-7.5699,68627.9000,69489.4570
2,002653.SZ,2019-01-04,9.3357,9.7711,9.2873,9.6840,9.5679,0.1161,1.2134,38109.5300,37709.6230
3,002653.SZ,2019-01-07,9.7711,9.8098,9.5486,9.7324,9.6840,0.0484,0.4998,41154.9000,41123.8120
4,002653.SZ,2019-01-08,9.7324,9.8872,9.6066,9.8485,9.7324,0.1161,1.1929,32982.1800,33321.5060
5,002653.SZ,2019-01-09,9.8388,10.1097,9.7807,10.0032,9.8485,0.1547,1.5708,38605.8000,39791.1830
6,002653.SZ,2019-01-10,9.9742,9.9742,9.6259,9.6743,10.0032,-0.3289,-3.2879,34764.6200,35025.1140
7,002653.SZ,2019-01-11,9.6840,9.8098,9.4808,9.8098,9.6743,0.1355,1.4006,30961.0000,30894.9540
8,002653.SZ,2019-01-14,9.8775,10.0129,9.6743,9.7420,9.8098,-0.0678,-0.6911,42606.4800,43382.7920
9,002653.SZ,2019-01-15,9.7517,9.8968,9.6743,9.8485,9.7420,0.1065,1.0932,26180.8900,26483.5820
10,002653.SZ,2019-01-16,9.8194,9.9162,9.6840,9.8001,9.8485,-0.0484,-0.4914,21324.1100,21559.8000
11,002653.SZ,2019-01-17,9.8194,9.8581,9.5292,9.6550,9.8001,-0.1451,-1.4806,31281.0400,31388.5610
12,002653.SZ,2019-01-18,9.6356,9.8001,9.6259,9.7711,9.6550,0.1161,1.2025,24411.0300,24535.0760
13,002653.SZ,2019-01-21,9.8678,9.9065,9.7711,9.8291,9.7711,0.0580,0.5936,23676.7200,24100.2220
14,002653.SZ,2019-01-22,9.8872,9.8872,9.7711,9.7807,9.8291,-0.0484,-0.4924,16245.0300,16488.2230
15,002653.SZ,2019-01-23,9.8388,9.8388,9.5582,9.7324,9.7807,-0.0483,-0.4938,14663.1800,14716.7030
16,002653.SZ,2019-01-24,9.7807,9.7807,9.6259,9.6840,9.7324,-0.0484,-0.4973,15133.2400,15153.2670
17,002653.SZ,2019-01-25,9.6937,9.7614,9.6259,9.6840,9.6840,0.0000,0.0000,15631.8500,15686.5890
18,002653.SZ,2019-01-28,9.6840,9.7517,9.4808,9.4905,9.6840,-0.1935,-1.9981,20779.9800,20592.9030
19,002653.SZ,2019-01-29,9.5486,9.7420,9.4808,9.6743,9.4905,0.1838,1.9367,15870.5800,15762.9990
20,002653.SZ,2019-01-30,9.5969,9.6646,9.3841,9.4034,9.6743,-0.2709,-2.8002,18684.5200,18398.6180
21,002653.SZ,2019-01-31,9.1229,9.6550,9.1229,9.5486,9.4034,0.1452,1.5441,19677.9300,19385.8440
22,002653.SZ,2019-02-01,9.5776,9.6646,9.3938,9.6356,9.5486,0.0870,0.9111,20586.6200,20413.9700
23,002653.SZ,2019-02-11,9.6356,9.9065,9.6356,9.8678,9.6356,0.2322,2.4098,25242.0000,25626.9180
24,002653.SZ,2019-02-12,10.0129,10.2451,9.8872,10.1484,9.8678,0.2806,2.8436,36977.6000,38529.0910
25,002653.SZ,2019-02-13,10.1580,10.2935,9.9742,10.2064,10.1484,0.0580,0.5715,32334.1500,34025.1860
26,002653.SZ,2019-02-14,10.2064,10.3031,10.1000,10.2258,10.2064,0.0194,0.1901,21046.8200,22203.2010
