,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601628.SH,2019-01-02,19.9008,20.0179,19.2960,19.4618,19.8911,-0.4293,-2.1583,64051.4000,127969.7620
1,601628.SH,2019-01-03,19.4521,19.8325,19.4326,19.6667,19.4618,0.2049,1.0528,46153.3100,92670.9300
2,601628.SH,2019-01-04,19.4911,20.1349,19.3643,19.9886,19.6667,0.3219,1.6368,76165.7100,155085.4580
3,601628.SH,2019-01-07,20.0862,20.1154,19.5886,19.7350,19.9886,-0.2536,-1.2687,102205.0400,207967.6070
4,601628.SH,2019-01-08,19.7447,19.8325,19.4131,19.5008,19.7350,-0.2342,-1.1867,79915.0200,160148.5300
5,601628.SH,2019-01-09,19.7057,20.0374,19.6179,19.8325,19.5008,0.3317,1.7010,96097.3100,195709.4190
6,601628.SH,2019-01-10,19.7155,19.8813,19.5106,19.8033,19.8325,-0.0292,-0.1472,60428.3000,122296.8810
7,601628.SH,2019-01-11,19.7838,20.1349,19.7642,19.9496,19.8033,0.1463,0.7388,66133.8000,135345.4100
8,601628.SH,2019-01-14,19.7252,19.9398,19.6179,19.6764,19.9496,-0.2732,-1.3695,65235.0500,131769.6610
9,601628.SH,2019-01-15,19.7838,20.0081,19.6569,19.9691,19.6764,0.2927,1.4876,55773.3300,113624.1370
10,601628.SH,2019-01-16,19.8911,20.3593,19.8423,20.3203,19.9691,0.3512,1.7587,92442.0800,191026.8910
11,601628.SH,2019-01-17,20.4374,20.9837,20.4374,20.5642,20.3203,0.2439,1.2003,162680.0900,345532.3730
12,601628.SH,2019-01-18,20.7788,21.0227,20.5837,20.9837,20.5642,0.4195,2.0400,109011.0500,233518.5880
13,601628.SH,2019-01-21,20.8861,21.7153,20.8666,21.7153,20.9837,0.7316,3.4865,174233.1100,384186.1950
14,601628.SH,2019-01-22,21.7251,21.7348,21.2763,21.3641,21.7153,-0.3512,-1.6173,71605.8800,157531.9120
15,601628.SH,2019-01-23,21.2568,21.6470,21.1885,21.3641,21.3641,0.0000,0.0000,50835.6900,111431.7110
16,601628.SH,2019-01-24,21.5495,21.5592,21.1202,21.3153,21.3641,-0.0488,-0.2284,47316.6100,103468.6220
17,601628.SH,2019-01-25,21.5007,22.0275,21.4617,21.7543,21.3153,0.4390,2.0596,104513.1500,233068.7760
18,601628.SH,2019-01-28,21.8421,22.0860,21.4909,21.7348,21.7543,-0.0195,-0.0896,53843.0300,120391.6390
19,601628.SH,2019-01-29,21.5397,22.0665,21.4909,21.9202,21.7348,0.1854,0.8530,73939.8100,165300.4260
20,601628.SH,2019-01-30,20.9739,21.7641,20.9739,21.5202,21.9202,-0.4000,-1.8248,163678.5900,360057.6360
21,601628.SH,2019-01-31,21.5202,22.5250,21.2763,22.2031,21.5202,0.6829,3.1733,163927.3400,371691.7400
22,601628.SH,2019-02-01,22.4372,22.5640,22.0470,22.3104,22.2031,0.1073,0.4833,90429.9600,206245.3240
23,601628.SH,2019-02-11,22.0275,22.3884,21.7738,22.2909,22.3104,-0.0195,-0.0874,92193.9000,208656.9580
24,601628.SH,2019-02-12,22.2909,22.3396,21.9592,22.1445,22.2909,-0.1464,-0.6568,80360.3800,181803.8390
25,601628.SH,2019-02-13,22.0958,22.9542,21.9885,22.7201,22.1445,0.5756,2.5993,156186.3100,358726.5000
26,601628.SH,2019-02-14,22.5933,22.7006,22.4860,22.5738,22.7201,-0.1463,-0.6439,71340.1000,165142.2730
27,601628.SH,2019-02-15,22.4957,22.6323,21.8811,21.9104,22.5738,-0.6634,-2.9388,88053.0300,199716.8940
28,601628.SH,2019-02-18,22.0470,23.0225,22.0470,22.8762,21.9104,0.9658,4.4080,133325.9100,307958.0780
29,601628.SH,2019-02-19,22.8762,24.2712,22.8372,23.6078,22.8762,0.7316,3.1981,248901.4900,604724.6620
30,601628.SH,2019-02-20,23.7737,24.5834,23.5688,24.5638,23.6078,0.9560,4.0495,206111.7800,512799.5850
31,601628.SH,2019-02-21,24.4663,24.7882,23.8029,23.8517,24.5638,-0.7121,-2.8990,165414.9100,411476.0840
32,601628.SH,2019-02-22,24.2322,25.4711,23.5883,25.3248,23.8517,1.4731,6.1761,275112.0700,688644.1370
33,601628.SH,2019-02-25,26.3393,27.8611,26.2905,27.8611,25.3248,2.5363,10.0151,536878.0400,1509784.9470
34,601628.SH,2019-02-26,28.9830,29.1196,27.6075,27.8514,27.8611,-0.0097,-0.0348,458819.6000,1338445.1550
35,601628.SH,2019-02-27,27.4807,29.2659,27.4709,28.5830,27.8514,0.7316,2.6268,342543.7400,1000060.9240
36,601628.SH,2019-02-28,28.2904,28.3587,27.5002,27.6855,28.5830,-0.8975,-3.1400,150173.2700,428796.5000
37,601628.SH,2019-03-01,27.5490,30.3390,27.5490,30.3390,27.6855,2.6535,9.5844,308867.6200,911324.4470
38,601628.SH,2019-03-04,30.3390,32.1925,29.5878,30.2609,30.3390,-0.0781,-0.2574,498014.7600,1563225.3740
39,601628.SH,2019-03-05,29.9780,30.0951,29.2269,29.9585,30.2609,-0.3024,-0.9993,261382.0100,794216.7730
40,601628.SH,2019-03-06,29.5586,30.7292,29.2659,30.7097,29.9585,0.7512,2.5075,266340.7000,814293.8900
41,601628.SH,2019-03-07,30.3390,30.3390,29.2269,29.6073,30.7097,-1.1024,-3.5897,288253.5600,877943.3470
42,601628.SH,2019-03-08,27.9587,28.6611,27.2075,27.4709,29.6073,-2.1364,-7.2158,337920.3500,964942.5440
43,601628.SH,2019-03-11,27.3929,28.2904,27.0612,28.0953,27.4709,0.6244,2.2730,250544.9400,711490.8820
44,601628.SH,2019-03-12,28.1733,28.7781,27.6075,27.9002,28.0953,-0.1951,-0.6944,190092.9800,551190.1740
45,601628.SH,2019-03-13,27.9782,28.4367,27.4319,28.0367,27.9002,0.1365,0.4892,179848.2400,514989.2130
46,601628.SH,2019-03-14,28.0465,28.3587,27.4709,27.6855,28.0367,-0.3512,-1.2526,168024.3300,482128.3850
47,601628.SH,2019-03-15,27.6953,28.8562,27.6953,28.0465,27.6855,0.3610,1.3039,184391.1100,536108.4170
48,601628.SH,2019-03-18,28.1440,29.2269,27.6953,28.8757,28.0465,0.8292,2.9565,209105.0600,611753.8690
49,601628.SH,2019-03-19,28.9928,29.6269,28.6806,28.8464,28.8757,-0.0293,-0.1015,185550.2800,556057.8990
50,601628.SH,2019-03-20,28.5635,29.1488,28.1538,28.7001,28.8464,-0.1463,-0.5072,155861.1800,456954.8120
51,601628.SH,2019-03-21,28.6806,29.2074,28.3294,28.6806,28.7001,-0.0195,-0.0679,171206.4900,505806.4400
52,601628.SH,2019-03-22,28.6806,28.6806,27.8124,28.1831,28.6806,-0.4975,-1.7346,132608.1300,383046.7050
53,601628.SH,2019-03-25,27.6563,27.6563,26.5930,26.6515,28.1831,-1.5316,-5.4345,247999.8700,688637.1160
