,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002242.SZ,2019-01-02,14.7708,14.7708,14.0507,14.1892,14.7800,-0.5908,-3.9973,88169.9200,137614.8770
1,002242.SZ,2019-01-03,14.1892,14.4754,13.9861,14.0877,14.1892,-0.1015,-0.7153,54083.2700,83233.7620
2,002242.SZ,2019-01-04,13.7738,14.4938,13.7645,14.3092,14.0877,0.2215,1.5723,45585.6100,69717.3190
3,002242.SZ,2019-01-07,14.3461,14.6600,14.1984,14.5954,14.3092,0.2862,2.0001,39708.0100,62267.6870
4,002242.SZ,2019-01-08,14.5954,15.1401,14.5031,15.0939,14.5954,0.4985,3.4155,52537.1300,85135.9390
5,002242.SZ,2019-01-09,15.1862,15.4816,14.8262,14.9647,15.0939,-0.1292,-0.8560,56723.8000,93240.2040
6,002242.SZ,2019-01-10,14.9277,15.0478,14.5769,14.8170,14.9647,-0.1477,-0.9870,34506.0000,55266.0850
7,002242.SZ,2019-01-11,14.7062,14.8354,14.6323,14.7431,14.8170,-0.0739,-0.4988,24339.6600,38813.3240
8,002242.SZ,2019-01-14,14.6969,14.9093,14.5954,14.6785,14.7431,-0.0646,-0.4382,26208.8800,41794.7830
9,002242.SZ,2019-01-15,14.6600,14.8724,14.5585,14.8262,14.6785,0.1477,1.0062,25979.9900,41531.4800
10,002242.SZ,2019-01-16,14.7985,14.9185,14.6323,14.7800,14.8262,-0.0462,-0.3116,22360.5700,35814.0270
11,002242.SZ,2019-01-17,14.7708,14.8631,14.5862,14.7708,14.7800,-0.0092,-0.0622,26235.6500,41903.3960
12,002242.SZ,2019-01-18,14.7708,14.9831,14.6323,14.9370,14.7708,0.1662,1.1252,25402.5900,40915.2440
13,002242.SZ,2019-01-21,15.0016,15.3247,14.8447,14.9185,14.9370,-0.0185,-0.1239,34250.4600,56108.6580
14,002242.SZ,2019-01-22,14.8262,15.0293,14.7893,14.8816,14.9185,-0.0369,-0.2473,24614.5100,39685.8880
15,002242.SZ,2019-01-23,14.8170,15.1955,14.8170,15.1862,14.8816,0.3046,2.0468,33683.9000,54824.0230
16,002242.SZ,2019-01-24,15.1585,15.2139,14.9647,15.0662,15.1862,-0.1200,-0.7902,30310.0600,49490.0290
17,002242.SZ,2019-01-25,15.0662,15.5832,14.9554,15.5093,15.0662,0.4431,2.9410,55926.3000,93214.6430
18,002242.SZ,2019-01-28,15.5186,15.8786,15.2878,15.2970,15.5093,-0.2123,-1.3689,38735.2000,65177.9310
19,002242.SZ,2019-01-29,15.4078,15.5740,15.0016,15.3524,15.2970,0.0554,0.3622,31302.2400,51803.6220
