,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600291.SH,2019-01-02,10.2809,10.3607,10.1711,10.2210,10.2709,-0.0499,-0.4858,34564.1800,35435.1630
1,600291.SH,2019-01-03,10.2410,10.8598,10.2210,10.6203,10.2210,0.3993,3.9067,110302.7000,117053.7240
2,600291.SH,2019-01-04,10.4805,11.4587,10.4406,11.1992,10.6203,0.5789,5.4509,184911.8600,204187.8460
3,600291.SH,2019-01-07,11.3589,11.3589,10.9297,11.0794,11.1992,-0.1198,-1.0697,135263.0000,149916.7620
4,600291.SH,2019-01-08,10.9896,11.0594,10.7899,11.0195,11.0794,-0.0599,-0.5406,91010.9200,99848.1450
5,600291.SH,2019-01-09,11.0195,11.2291,10.9996,10.9996,11.0195,-0.0199,-0.1806,107344.7400,119816.0270
6,600291.SH,2019-01-10,10.9796,10.9796,10.7899,10.7899,10.9996,-0.2097,-1.9064,63139.0000,68717.7000
7,600291.SH,2019-01-11,10.7800,11.0095,10.7800,10.8798,10.7899,0.0899,0.8332,44314.2800,48357.2460
8,600291.SH,2019-01-14,10.8997,10.9496,10.7800,10.7899,10.8798,-0.0899,-0.8263,32424.4800,35174.1510
9,600291.SH,2019-01-15,10.8698,11.0594,10.8199,11.0495,10.7899,0.2596,2.4060,77534.8900,85120.6240
10,600291.SH,2019-01-16,11.0495,11.0495,10.8997,10.9097,11.0495,-0.1398,-1.2652,44933.9400,49274.3720
11,600291.SH,2019-01-17,10.9097,11.0295,10.7800,10.7800,10.9097,-0.1297,-1.1889,67075.0000,73188.6670
12,600291.SH,2019-01-18,10.8099,10.9896,10.7400,10.9596,10.7800,0.1796,1.6660,66214.0800,72280.9580
13,600291.SH,2019-01-21,10.9496,11.0495,10.8299,10.8698,10.9596,-0.0898,-0.8194,69617.2000,76282.1740
14,600291.SH,2019-01-22,10.8498,10.8997,10.5604,10.6003,10.8698,-0.2695,-2.4793,58851.8400,63313.1580
15,600291.SH,2019-01-23,10.5803,10.6402,10.5005,10.5704,10.6003,-0.0299,-0.2821,32412.5300,34320.4380
16,600291.SH,2019-01-24,10.5204,10.7500,10.5005,10.6203,10.5704,0.0499,0.4721,47678.7500,50733.4190
17,600291.SH,2019-01-25,10.6302,10.9996,10.5803,10.7301,10.6203,0.1098,1.0339,83278.9700,89971.9570
18,600291.SH,2019-01-28,10.8299,11.0095,10.5803,10.5803,10.7301,-0.1498,-1.3961,66787.5900,72391.3340
19,600291.SH,2019-01-29,10.5105,11.3489,10.5005,11.0694,10.5803,0.4891,4.6227,215336.5000,237433.8480
20,600291.SH,2019-01-30,10.9297,11.0295,10.7800,10.7800,11.0694,-0.2894,-2.6144,88135.9000,96258.4240
21,600291.SH,2019-01-31,10.7201,11.1293,10.7201,11.0295,10.7800,0.2495,2.3145,124236.4600,136597.7620
22,600291.SH,2019-02-01,10.9796,11.1193,10.8798,11.0994,11.0295,0.0699,0.6338,104155.8300,114849.9160
23,600291.SH,2019-02-11,11.0195,11.2890,10.9996,11.2691,11.0994,0.1697,1.5289,103153.6500,115263.4380
24,600291.SH,2019-02-12,11.2391,11.3090,11.1393,11.2890,11.2691,0.0199,0.1766,115975.2500,130463.4840
25,600291.SH,2019-02-13,11.3190,11.6284,11.2092,11.4986,11.2890,0.2096,1.8567,181926.6000,208508.0070
26,600291.SH,2019-02-14,11.4487,11.4986,11.2890,11.3389,11.4986,-0.1597,-1.3889,120399.0000,137040.4190
27,600291.SH,2019-02-15,11.3289,11.3689,11.1094,11.1393,11.3389,-0.1996,-1.7603,118075.8900,132628.2470
28,600291.SH,2019-02-18,11.1792,11.8380,11.1792,11.7382,11.1393,0.5989,5.3765,267770.9500,309538.5420
29,600291.SH,2019-02-19,11.7581,12.9160,11.6483,12.9160,11.7382,1.1778,10.0339,688049.5300,868256.0980
30,600291.SH,2019-02-20,12.8761,12.9360,12.5367,12.7663,12.9160,-0.1497,-1.1590,352887.9500,449858.3920
