,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002555.SZ,2019-01-02,9.2859,9.4210,9.0060,9.2280,9.1121,0.1159,1.2719,207105.5800,197479.8940
1,002555.SZ,2019-01-03,9.1315,9.1990,8.6488,8.7067,9.2280,-0.5213,-5.6491,188682.8700,173779.9570
2,002555.SZ,2019-01-04,8.7357,9.3342,8.7067,9.2087,8.7067,0.5020,5.7657,206888.5800,193574.9390
3,002555.SZ,2019-01-07,9.2376,9.5465,9.2280,9.4114,9.2087,0.2027,2.2012,154644.1100,151145.5710
4,002555.SZ,2019-01-08,9.4114,9.4114,9.0060,9.2666,9.4114,-0.1448,-1.5386,156684.4000,148522.2460
5,002555.SZ,2019-01-09,9.2666,9.9230,9.1894,9.6720,9.2666,0.4054,4.3749,291394.0200,292395.7770
6,002555.SZ,2019-01-10,9.9423,10.1739,9.7010,9.7878,9.6720,0.1158,1.1973,228283.9000,235552.1580
7,002555.SZ,2019-01-11,9.7782,9.9326,9.5369,9.9037,9.7878,0.1159,1.1841,178888.8300,180414.2280
8,002555.SZ,2019-01-14,9.6527,10.1160,9.6044,9.8747,9.9037,-0.0290,-0.2928,223371.9400,228901.9740
9,002555.SZ,2019-01-15,9.7492,9.9809,9.5272,9.7878,9.8747,-0.0869,-0.8800,215426.5900,217558.5210
10,002555.SZ,2019-01-16,9.8651,10.2801,9.8651,10.1160,9.7878,0.3282,3.3532,182988.0300,191701.3450
11,002555.SZ,2019-01-17,10.0678,10.2512,10.0002,10.0871,10.1160,-0.0289,-0.2857,116632.1400,122470.3320
12,002555.SZ,2019-01-18,10.0967,10.2705,9.9326,10.2705,10.0871,0.1834,1.8182,115372.6000,121553.8560
13,002555.SZ,2019-01-21,10.2126,10.5890,10.2126,10.3187,10.2705,0.0482,0.4693,105116.4400,112945.7950
14,002555.SZ,2019-01-22,10.2801,10.2898,10.0098,10.0581,10.3187,-0.2606,-2.5255,86801.0400,90787.0470
15,002555.SZ,2019-01-23,10.0098,10.2512,9.7685,10.2126,10.0581,0.1545,1.5361,154708.2000,161248.1930
16,002555.SZ,2019-01-24,10.2801,10.3573,10.0388,10.1643,10.2126,-0.0483,-0.4729,76380.5300,80504.0820
17,002555.SZ,2019-01-25,10.1546,10.4828,10.1257,10.2319,10.1643,0.0676,0.6651,94974.4100,101830.7880
18,002555.SZ,2019-01-28,10.2898,10.5214,9.9423,9.9712,10.2319,-0.2607,-2.5479,73722.1100,77616.1000
19,002555.SZ,2019-01-29,10.0678,10.2512,9.8940,10.0871,9.9712,0.1159,1.1623,103729.8000,108754.6770
