,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002093.SZ,2019-01-02,7.3243,7.6935,7.2744,7.5937,7.2744,0.3193,4.3894,249374.6500,188814.6050
1,002093.SZ,2019-01-03,7.5239,7.7833,7.2844,7.5139,7.5937,-0.0798,-1.0509,310280.1700,235282.1950
2,002093.SZ,2019-01-04,7.3243,7.8532,7.1846,7.8133,7.5139,0.2994,3.9846,271085.7200,205640.3390
3,002093.SZ,2019-01-07,7.7733,8.1026,7.7035,7.8332,7.8133,0.0199,0.2547,319065.5000,252501.1460
4,002093.SZ,2019-01-08,7.8133,8.0328,7.6336,7.7634,7.8332,-0.0698,-0.8911,226271.1700,176712.3660
5,002093.SZ,2019-01-09,7.6835,8.0328,7.6037,7.9430,7.7634,0.1796,2.3134,259299.8500,204187.4650
6,002093.SZ,2019-01-10,7.9130,8.0228,7.6835,7.8432,7.9430,-0.0998,-1.2565,198336.0600,156247.6060
7,002093.SZ,2019-01-11,7.9330,8.1725,7.8931,8.1226,7.8432,0.2794,3.5623,306866.1500,247992.3100
8,002093.SZ,2019-01-14,8.1126,8.1126,7.7733,7.9929,8.1226,-0.1297,-1.5968,217241.7700,172489.4700
9,002093.SZ,2019-01-15,7.9330,8.0228,7.8133,7.9829,7.9929,-0.0100,-0.1251,142147.2800,112960.6200
10,002093.SZ,2019-01-16,7.9130,7.9829,7.6636,7.7035,7.9829,-0.2794,-3.5000,181973.1100,141972.1740
11,002093.SZ,2019-01-17,7.6835,7.7833,7.6237,7.6436,7.7035,-0.0599,-0.7776,100067.1800,77209.7070
12,002093.SZ,2019-01-18,7.6336,7.6935,7.2844,7.4939,7.6436,-0.1497,-1.9585,156407.9600,117246.3030
13,002093.SZ,2019-01-21,7.4939,7.7534,7.4740,7.6436,7.4939,0.1497,1.9976,126058.2500,96409.6560
14,002093.SZ,2019-01-22,7.6336,7.7234,7.5039,7.5339,7.6436,-0.1097,-1.4352,79524.5800,60400.4260
15,002093.SZ,2019-01-23,7.4840,7.5339,7.3443,7.4141,7.5339,-0.1198,-1.5901,75007.3000,55786.7960
16,002093.SZ,2019-01-24,7.4041,7.5438,7.3143,7.4440,7.4141,0.0299,0.4033,76415.4500,57046.1560
17,002093.SZ,2019-01-25,7.4341,7.4740,7.2944,7.2944,7.4440,-0.1496,-2.0097,68105.0000,50575.7690
18,002093.SZ,2019-01-28,7.2944,7.3942,7.2046,7.2245,7.2944,-0.0699,-0.9583,70489.9600,51403.2350
19,002093.SZ,2019-01-29,7.1846,7.3143,7.0249,7.2644,7.2245,0.0399,0.5523,79067.5700,56900.3050
20,002093.SZ,2019-01-30,7.2345,7.2844,6.8653,6.8753,7.2644,-0.3891,-5.3563,66873.0100,47623.8810
21,002093.SZ,2019-01-31,6.9052,7.0748,6.7655,6.9451,6.8753,0.0698,1.0152,79487.0400,55332.0280
22,002093.SZ,2019-02-01,6.9451,7.1946,6.9152,7.1746,6.9451,0.2295,3.3045,66661.4000,47351.0000
23,002093.SZ,2019-02-11,7.1746,7.4540,7.1547,7.4041,7.1746,0.2295,3.1988,77523.9500,57181.7190
24,002093.SZ,2019-02-12,7.3842,7.5039,7.3143,7.3842,7.4041,-0.0199,-0.2688,89573.7700,66430.9940
25,002093.SZ,2019-02-13,7.3842,7.6636,7.3343,7.5937,7.3842,0.2095,2.8371,140981.7400,106715.8730
26,002093.SZ,2019-02-14,7.5937,7.6636,7.5239,7.5837,7.5937,-0.0100,-0.1317,94855.0200,72235.6770
27,002093.SZ,2019-02-15,7.5937,7.6835,7.5538,7.5837,7.5837,0.0000,0.0000,96611.2300,73740.8450
28,002093.SZ,2019-02-18,7.6137,7.8232,7.5837,7.8133,7.5837,0.2296,3.0275,127759.4200,99005.9200
29,002093.SZ,2019-02-19,7.8432,7.8432,7.6137,7.6935,7.8133,-0.1198,-1.5333,144732.9300,112134.3910
30,002093.SZ,2019-02-20,7.6835,7.7933,7.5837,7.6935,7.6935,0.0000,0.0000,115497.5400,88935.4170
31,002093.SZ,2019-02-21,7.6835,8.0827,7.5937,7.7733,7.6935,0.0798,1.0372,262095.5800,207409.1360
32,002093.SZ,2019-02-22,7.7933,8.2623,7.7534,8.1924,7.7733,0.4191,5.3915,305809.7000,246568.4410
33,002093.SZ,2019-02-25,8.4619,8.5816,8.2324,8.5118,8.1924,0.3194,3.8987,348116.5300,294141.3650
34,002093.SZ,2019-02-26,8.4319,8.5417,8.2124,8.2922,8.5118,-0.2196,-2.5799,265308.2400,222130.8410
35,002093.SZ,2019-02-27,8.2423,8.9608,8.2124,8.5816,8.2922,0.2894,3.4900,361476.9500,309018.3350
36,002093.SZ,2019-02-28,8.5317,8.5317,8.1924,8.3122,8.5816,-0.2694,-3.1393,206079.5600,172661.3700
37,002093.SZ,2019-03-01,8.3621,8.3820,8.1625,8.2822,8.3122,-0.0300,-0.3609,153828.7700,127333.8840
38,002093.SZ,2019-03-04,8.4818,8.6614,8.3421,8.4020,8.2822,0.1198,1.4465,247339.8100,211062.5630
39,002093.SZ,2019-03-05,8.6016,9.2402,8.6016,9.2402,8.4020,0.8382,9.9762,420238.8000,374489.8410
40,002093.SZ,2019-03-06,9.8589,10.1682,9.5196,9.7192,9.2402,0.4790,5.1839,671766.4700,659969.5500
41,002093.SZ,2019-03-07,10.0584,10.6871,9.8389,10.6871,9.7192,0.9679,9.9586,701996.7800,723712.5160
42,002093.SZ,2019-03-08,10.5574,11.2559,10.1183,10.1383,10.6871,-0.5488,-5.1352,702874.3200,750805.3680
43,002093.SZ,2019-03-11,10.1882,11.0763,9.8788,10.7769,10.1383,0.6386,6.2989,600688.0500,629664.9320
44,002093.SZ,2019-03-12,10.4775,10.9565,10.3977,10.7071,10.7769,-0.0698,-0.6477,536579.3800,571377.8120
45,002093.SZ,2019-03-13,10.7769,10.7769,9.8589,9.9587,10.7071,-0.7484,-6.9898,384687.9400,393326.6990
46,002093.SZ,2019-03-14,9.9686,10.1482,9.3500,9.5396,9.9587,-0.4191,-4.2084,267161.7900,258090.6340
47,002093.SZ,2019-03-15,9.4797,9.8289,9.3799,9.4996,9.5396,-0.0400,-0.4193,198453.5100,190039.3010
48,002093.SZ,2019-03-18,9.6393,9.7691,9.4497,9.6593,9.4996,0.1597,1.6811,170688.9400,163716.8160
49,002093.SZ,2019-03-19,9.7291,10.0185,9.5994,9.8788,9.6593,0.2195,2.2724,210144.6400,207315.6340
50,002093.SZ,2019-03-20,9.8190,9.8688,9.4797,9.6992,9.8788,-0.1796,-1.8180,157902.7400,152723.3100
51,002093.SZ,2019-03-21,9.6593,9.9387,9.6194,9.7990,9.6992,0.0998,1.0290,210585.0500,206987.1890
52,002093.SZ,2019-03-22,9.6793,9.8090,9.4797,9.7092,9.7990,-0.0898,-0.9164,173072.4100,166577.4520
53,002093.SZ,2019-03-25,9.4897,9.6393,9.4398,9.4497,9.7092,-0.2595,-2.6727,146338.5800,139858.1510
54,002093.SZ,2019-03-26,9.5196,9.5695,9.0207,9.1105,9.4497,-0.3392,-3.5895,181064.0900,168187.7630
55,002093.SZ,2019-03-27,9.1404,9.2003,8.8909,9.1703,9.1105,0.0598,0.6564,142621.8700,129374.2150
56,002093.SZ,2019-03-28,9.0805,9.5396,8.9907,9.2302,9.1703,0.0599,0.6532,169941.8200,159099.6840
57,002093.SZ,2019-03-29,9.2801,9.6593,9.1005,9.6493,9.2302,0.4191,4.5405,214049.5800,202382.1240
58,002093.SZ,2019-04-01,9.7291,10.1981,9.7291,10.0584,9.6493,0.4091,4.2397,273645.6000,275090.5810
59,002093.SZ,2019-04-02,10.1981,10.2081,9.8289,9.8988,10.0584,-0.1596,-1.5867,271222.9700,272040.0110
60,002093.SZ,2019-04-03,9.8489,10.0485,9.7591,9.9886,9.8988,0.0898,0.9072,165630.4800,165019.3190
