,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000066.SZ,2019-01-02,4.7169,4.7268,4.6477,4.6576,4.6873,-0.0297,-0.6336,100548.2800,47537.0500
1,000066.SZ,2019-01-03,4.6774,4.8257,4.5785,4.7268,4.6576,0.0692,1.4857,186483.8100,89374.1800
2,000066.SZ,2019-01-04,4.6774,4.9740,4.6576,4.8949,4.7268,0.1681,3.5563,261265.6000,127832.5940
3,000066.SZ,2019-01-07,4.9147,4.9938,4.8554,4.9740,4.8949,0.0791,1.6160,268653.3400,134348.1710
4,000066.SZ,2019-01-08,4.9642,4.9642,4.8949,4.9147,4.9740,-0.0593,-1.1922,187874.1800,93596.7710
5,000066.SZ,2019-01-09,4.9147,5.0729,4.8949,4.9444,4.9147,0.0297,0.6043,280947.4000,141671.1840
6,000066.SZ,2019-01-10,4.9147,5.0334,4.9048,4.9246,4.9444,-0.0198,-0.4005,193193.7200,96775.9300
7,000066.SZ,2019-01-11,4.9246,5.0037,4.9048,4.9642,4.9246,0.0396,0.8041,158786.2000,79446.5570
8,000066.SZ,2019-01-14,4.9642,4.9839,4.8752,4.8949,4.9642,-0.0693,-1.3960,123629.8300,61458.8800
9,000066.SZ,2019-01-15,4.8949,4.9740,4.8653,4.9642,4.8949,0.0693,1.4158,172338.9600,86221.0090
10,000066.SZ,2019-01-16,4.9543,5.1619,4.9345,5.0136,4.9642,0.0494,0.9951,389320.5900,199858.8280
11,000066.SZ,2019-01-17,5.0037,5.0037,4.8949,4.9740,5.0136,-0.0396,-0.7899,256508.6700,128283.5290
12,000066.SZ,2019-01-18,4.9543,5.0927,4.9345,5.0828,4.9740,0.1088,2.1874,275422.9500,140150.0810
13,000066.SZ,2019-01-21,5.2707,5.4289,5.1619,5.3498,5.0828,0.2670,5.2530,671429.4100,359554.2190
14,000066.SZ,2019-01-22,5.3300,5.3498,5.2114,5.2114,5.3498,-0.1384,-2.5870,312399.6400,166156.2400
15,000066.SZ,2019-01-23,5.2410,5.3103,5.2114,5.2114,5.2114,0.0000,0.0000,220532.9700,117217.0360
16,000066.SZ,2019-01-24,5.2114,5.5674,5.1619,5.4190,5.2114,0.2076,3.9836,493335.3400,269742.5940
17,000066.SZ,2019-01-25,5.4092,5.5179,5.3696,5.3795,5.4190,-0.0395,-0.7289,305759.7200,168299.7300
18,000066.SZ,2019-01-28,5.4586,5.4784,5.3004,5.3202,5.3795,-0.0593,-1.1023,227888.1500,124032.3010
19,000066.SZ,2019-01-29,5.3202,5.3993,5.1817,5.3498,5.3202,0.0296,0.5564,257135.4600,137885.8330
20,000066.SZ,2019-01-30,5.3103,5.4883,5.3004,5.3399,5.3498,-0.0099,-0.1851,227948.7400,124466.6260
21,000066.SZ,2019-01-31,5.3300,5.4190,5.2114,5.3004,5.3399,-0.0395,-0.7397,230722.1100,124110.9970
22,000066.SZ,2019-02-01,5.3300,5.4784,5.3103,5.4685,5.3004,0.1681,3.1715,258157.9800,141573.1140
23,000066.SZ,2019-02-11,5.4883,5.6168,5.4388,5.6069,5.4685,0.1384,2.5309,376390.9500,211085.5490
24,000066.SZ,2019-02-12,5.5970,5.6366,5.4883,5.5377,5.6069,-0.0692,-1.2342,365303.2500,205384.1420
25,000066.SZ,2019-02-13,5.5278,5.7750,5.5080,5.7157,5.5377,0.1780,3.2143,511631.4100,293930.1780
26,000066.SZ,2019-02-14,5.6860,5.7553,5.6366,5.7157,5.7157,0.0000,0.0000,332188.5900,191440.2900
27,000066.SZ,2019-02-15,5.7058,5.9234,5.6860,5.8344,5.7157,0.1187,2.0767,530985.5400,313883.5050
28,000066.SZ,2019-02-18,5.8937,6.1607,5.8245,6.1508,5.8344,0.3164,5.4230,594575.1700,361851.2550
29,000066.SZ,2019-02-19,6.1805,6.2991,6.0519,6.2200,6.1508,0.0692,1.1251,608739.5400,380360.5120
30,000066.SZ,2019-02-20,6.1904,6.3881,6.1310,6.2794,6.2200,0.0594,0.9550,453432.3200,287414.8060
