,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002236.SZ,2019-01-02,11.2592,11.2592,10.8888,10.9278,11.1715,-0.2437,-2.1814,306932.9200,347324.8280
1,002236.SZ,2019-01-03,10.9278,11.1130,10.7913,10.8303,10.9278,-0.0975,-0.8922,320348.9500,358810.6640
2,002236.SZ,2019-01-04,10.7816,11.4347,10.7231,11.2982,10.8303,0.4679,4.3203,511263.7800,583105.9960
3,002236.SZ,2019-01-07,11.3957,11.7271,11.3080,11.7271,11.2982,0.4289,3.7962,658453.3300,782873.5520
4,002236.SZ,2019-01-08,11.6004,11.7954,11.5419,11.5907,11.7271,-0.1364,-1.1631,318697.7800,380668.3470
5,002236.SZ,2019-01-09,11.7466,12.0098,11.5907,11.6882,11.5907,0.0975,0.8412,573655.8100,697509.1900
6,002236.SZ,2019-01-10,11.6784,11.9416,11.6394,11.6979,11.6882,0.0097,0.0830,384513.9500,463680.8790
7,002236.SZ,2019-01-11,11.7661,12.0098,11.7174,11.8929,11.6979,0.1950,1.6670,429272.3100,523153.2700
8,002236.SZ,2019-01-14,11.6979,11.8441,11.5517,11.6004,11.8929,-0.2925,-2.4595,329370.2800,393876.5670
9,002236.SZ,2019-01-15,11.6492,12.2536,11.5419,12.1951,11.6004,0.5947,5.1265,677762.5400,834277.2300
10,002236.SZ,2019-01-16,12.1951,12.3510,11.9806,12.2828,12.1951,0.0877,0.7191,520421.3800,649863.1630
11,002236.SZ,2019-01-17,12.1951,12.2341,11.8734,11.9221,12.2828,-0.3607,-2.9366,504634.2300,623852.8170
12,002236.SZ,2019-01-18,11.9806,12.0586,11.6004,11.9416,11.9221,0.0195,0.1636,414024.1400,503648.2990
13,002236.SZ,2019-01-21,11.9416,12.1756,11.7076,12.1561,11.9416,0.2145,1.7962,409808.3400,504700.4720
14,002236.SZ,2019-01-22,12.0683,12.1268,11.7856,11.8344,12.1561,-0.3217,-2.6464,281475.0500,343767.4380
15,002236.SZ,2019-01-23,11.7661,11.8929,11.6589,11.7174,11.8344,-0.1170,-0.9886,327013.7600,393803.1990
16,002236.SZ,2019-01-24,11.7954,11.9221,11.6102,11.8051,11.7174,0.0877,0.7485,384658.8600,464933.4300
17,002236.SZ,2019-01-25,11.7759,12.0878,11.7466,12.0878,11.8051,0.2827,2.3947,608735.9400,746920.3330
18,002236.SZ,2019-01-28,12.0878,12.4095,11.9806,12.3413,12.0878,0.2535,2.0972,858627.6100,1080816.1610
19,002236.SZ,2019-01-29,12.2243,12.2438,11.8149,11.9026,12.3413,-0.4387,-3.5547,640442.5600,786612.4080
20,002236.SZ,2019-01-30,11.7954,11.9903,11.7661,11.8149,11.9026,-0.0877,-0.7368,302293.0300,367974.6480
21,002236.SZ,2019-01-31,11.8734,12.2925,11.8344,12.0488,11.8149,0.2339,1.9797,567081.0900,702167.9670
22,002236.SZ,2019-02-01,12.0976,13.2576,12.0976,13.2576,12.0488,1.2088,10.0325,1470053.0200,1936253.3210
23,002236.SZ,2019-02-11,13.2089,13.9790,13.0432,13.6475,13.2576,0.3899,2.9410,1412506.4200,1952606.4750
24,002236.SZ,2019-02-12,13.7060,13.9985,13.4721,13.7450,13.6475,0.0975,0.7144,1003948.3600,1412893.9460
25,002236.SZ,2019-02-13,13.7353,14.8758,13.6475,14.6321,13.7450,0.8871,6.4540,1311228.3600,1934632.2030
26,002236.SZ,2019-02-14,14.5249,14.8368,14.3592,14.7199,14.6321,0.0878,0.6001,668990.1200,1004456.3880
27,002236.SZ,2019-02-15,14.6711,14.6906,14.2129,14.2422,14.7199,-0.4777,-3.2453,741012.8400,1094693.7850
28,002236.SZ,2019-02-18,14.4567,14.8563,14.1545,14.7783,14.2422,0.5361,3.7642,856179.6700,1276028.6300
29,002236.SZ,2019-02-19,14.8661,15.7532,14.7686,15.1585,14.7783,0.3802,2.5727,1240490.2500,1930795.9040
30,002236.SZ,2019-02-20,15.1878,15.3048,14.6614,14.9733,15.1585,-0.1852,-1.2218,511975.5100,785466.2340
31,002236.SZ,2019-02-21,14.8466,15.6849,14.7491,15.4120,14.9733,0.4387,2.9299,962251.7900,1510627.4060
32,002236.SZ,2019-02-22,15.3925,16.0261,15.0415,15.9384,15.4120,0.5264,3.4155,803544.2300,1279682.1890
33,002236.SZ,2019-02-25,16.5233,16.9815,16.1334,16.8157,15.9384,0.8773,5.5043,1271140.0400,2168620.8530
34,002236.SZ,2019-02-26,16.6110,16.6890,16.2308,16.2991,16.8157,-0.5166,-3.0721,766759.9800,1289900.6280
35,002236.SZ,2019-02-27,16.0846,16.2211,15.1098,15.5875,16.2991,-0.7116,-4.3659,1077651.2000,1735321.2260
36,002236.SZ,2019-02-28,15.4510,15.6459,15.2268,15.4315,15.5875,-0.1560,-1.0008,585609.6300,927177.8150
37,002236.SZ,2019-03-01,15.5972,15.6849,14.9246,15.2755,15.4315,-0.1560,-1.0109,725317.2000,1131542.3500
38,002236.SZ,2019-03-04,15.9676,16.7962,15.7434,16.0749,15.2755,0.7994,5.2332,1552241.4000,2570447.7110
39,002236.SZ,2019-03-05,16.0359,16.6500,15.8409,16.5330,16.0749,0.4581,2.8498,953752.1400,1599728.3310
40,002236.SZ,2019-03-06,16.7670,17.3129,16.2698,16.6890,16.5330,0.1560,0.9436,1053688.9300,1814496.0680
41,002236.SZ,2019-03-07,16.5720,16.7182,16.0456,16.4258,16.6890,-0.2632,-1.5771,812433.0600,1365577.9700
42,002236.SZ,2019-03-08,15.8604,16.9035,15.6557,16.2308,16.4258,-0.1950,-1.1872,1009713.3100,1702450.2950
43,002236.SZ,2019-03-11,16.5623,17.8588,16.1431,17.8588,16.2308,1.6280,10.0303,1228737.9200,2145883.1520
44,002236.SZ,2019-03-12,17.7223,18.0343,17.2447,17.6443,17.8588,-0.2145,-1.2011,1176428.2600,2127601.5520
45,002236.SZ,2019-03-13,17.7321,17.9270,16.6793,16.8255,17.6443,-0.8188,-4.6406,708073.1400,1245861.4950
46,002236.SZ,2019-03-14,16.5818,16.8157,16.1626,16.3771,16.8255,-0.4484,-2.6650,572415.0600,963073.9860
47,002236.SZ,2019-03-15,16.5135,17.1082,16.4063,16.6793,16.3771,0.3022,1.8453,564754.0100,969468.1210
48,002236.SZ,2019-03-18,16.5720,17.0887,16.2698,16.9912,16.6793,0.3119,1.8700,545103.9000,934851.2940
49,002236.SZ,2019-03-19,17.0594,17.2934,16.7767,17.0009,16.9912,0.0097,0.0571,501648.3400,877556.5360
50,002236.SZ,2019-03-20,17.0692,17.0984,16.3186,16.5720,17.0009,-0.4289,-2.5228,482924.2900,823576.3560
51,002236.SZ,2019-03-21,16.6793,16.8840,16.4745,16.6598,16.5720,0.0878,0.5298,433565.4300,742919.3850
52,002236.SZ,2019-03-22,16.7475,16.8157,16.2406,16.5038,16.6598,-0.1560,-0.9364,395292.2900,667734.2410
