,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002841.SZ,2019-01-02,56.2473,56.2473,54.7808,55.0564,56.0012,-0.9448,-1.6871,7008.4900,39275.5670
1,002841.SZ,2019-01-03,54.2296,55.4599,53.9836,54.1608,55.0564,-0.8956,-1.6267,5826.3200,32257.2420
2,002841.SZ,2019-01-04,53.8163,55.5878,53.6588,55.4107,54.1608,1.2499,2.3078,6240.2200,34758.5670
3,002841.SZ,2019-01-07,55.6075,57.0445,55.5091,56.8968,55.4107,1.4861,2.6820,6620.4700,37953.0370
4,002841.SZ,2019-01-08,56.8968,57.0838,55.9126,56.4933,56.8968,-0.4035,-0.7092,4445.7400,25553.4900
5,002841.SZ,2019-01-09,56.5917,57.3594,56.1095,56.1095,56.4933,-0.3838,-0.6794,8359.0500,48216.5220
6,002841.SZ,2019-01-10,56.1981,56.9657,55.9225,56.4933,56.1095,0.3838,0.6840,6965.3700,40008.8850
7,002841.SZ,2019-01-11,56.4933,56.5327,54.7217,55.9815,56.4933,-0.5118,-0.9059,9453.1800,53356.7070
8,002841.SZ,2019-01-14,55.9717,55.9717,54.7513,54.8202,55.9815,-1.1613,-2.0744,8354.9600,46813.4390
9,002841.SZ,2019-01-15,54.8202,56.2473,54.5249,56.0603,54.8202,1.2401,2.2621,8642.0700,48578.3280
10,002841.SZ,2019-01-16,56.0603,57.2118,55.6174,56.4638,56.0603,0.4035,0.7198,7685.9000,43986.7210
11,002841.SZ,2019-01-17,56.4736,56.8772,54.5052,54.8300,56.4638,-1.6338,-2.8935,12488.6600,70363.3390
12,002841.SZ,2019-01-18,54.7217,57.0740,54.4068,57.0149,54.8300,2.1849,3.9849,14183.8800,80938.4840
13,002841.SZ,2019-01-21,56.9854,57.5169,56.2965,57.0838,57.0149,0.0689,0.1208,12392.7600,71974.8430
14,002841.SZ,2019-01-22,57.0838,57.6744,56.7394,57.3397,57.0838,0.2559,0.4483,6244.7600,36320.5590
15,002841.SZ,2019-01-23,57.3791,57.3889,55.1745,55.9028,57.3397,-1.4369,-2.5059,13341.3000,75783.7770
16,002841.SZ,2019-01-24,55.9028,57.8220,55.7158,57.0346,55.9028,1.1318,2.0246,11680.9100,67738.9370
17,002841.SZ,2019-01-25,57.0838,58.0287,56.7886,57.0838,57.0346,0.0492,0.0863,7175.6600,41803.9380
18,002841.SZ,2019-01-28,58.2846,59.6231,57.8122,58.2354,57.0838,1.1516,2.0174,11699.8700,69818.5030
19,002841.SZ,2019-01-29,58.2354,59.8495,57.8220,59.1310,58.2354,0.8956,1.5379,11679.5400,70248.8100
20,002841.SZ,2019-01-30,58.9341,62.0049,58.7078,61.1191,59.1310,1.9881,3.3622,13766.9300,85243.1570
21,002841.SZ,2019-01-31,61.0600,61.9458,59.4656,60.2136,61.1191,-0.9055,-1.4815,12062.4900,74139.3000
