,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600779.SH,2019-01-02,30.5187,31.0556,29.4065,29.6174,30.3653,-0.7479,-2.4630,36737.6800,115325.0020
1,600779.SH,2019-01-03,29.7229,29.7229,27.6711,27.9971,29.6174,-1.6203,-5.4708,55621.5600,164669.7200
2,600779.SH,2019-01-04,27.2396,28.6011,27.1629,28.2751,27.9971,0.2780,0.9930,50690.7400,148275.9700
3,600779.SH,2019-01-07,28.4189,28.4573,27.6998,28.0546,28.2751,-0.2205,-0.7798,43772.8800,127673.9530
4,600779.SH,2019-01-08,28.0546,28.1696,27.5656,28.0929,28.0546,0.0383,0.1365,27412.4800,80024.9350
5,600779.SH,2019-01-09,28.0929,28.8408,27.8532,28.2176,28.0929,0.1247,0.4439,51745.2700,153751.4620
6,600779.SH,2019-01-10,28.1792,28.2176,27.6711,27.8341,28.2176,-0.3835,-1.3591,32303.8900,94033.2240
7,600779.SH,2019-01-11,27.8436,28.1792,27.5368,28.1696,27.8341,0.3355,1.2054,29973.7400,87444.9580
8,600779.SH,2019-01-14,28.1217,28.3614,27.5560,27.6998,28.1696,-0.4698,-1.6678,34806.7900,100941.4380
9,600779.SH,2019-01-15,27.6711,29.8188,27.6327,29.6078,27.6998,1.9080,6.8881,85937.0200,257906.9510
10,600779.SH,2019-01-16,29.5311,29.5311,28.8504,28.9079,29.6078,-0.6999,-2.3639,59353.1900,179794.1480
11,600779.SH,2019-01-17,28.9079,29.5695,28.5915,28.9463,28.9079,0.0384,0.1328,49859.8600,151448.0110
12,600779.SH,2019-01-18,28.7833,30.2023,28.7833,30.0105,28.9463,1.0642,3.6765,86462.0300,268871.7160
13,600779.SH,2019-01-21,30.0010,31.0269,30.0010,30.2982,30.0105,0.2877,0.9587,76597.9000,244109.5360
14,600779.SH,2019-01-22,30.2598,30.2598,29.4928,29.5695,30.2982,-0.7287,-2.4051,38722.0200,120003.7420
15,600779.SH,2019-01-23,29.5407,29.9626,29.1764,29.5120,29.5695,-0.0575,-0.1945,31288.8100,96559.6830
16,600779.SH,2019-01-24,29.5695,29.9147,29.1956,29.9051,29.5120,0.3931,1.3320,37343.9300,115505.4740
17,600779.SH,2019-01-25,29.9051,30.2023,29.1860,29.1860,29.9051,-0.7191,-2.4046,55957.7900,172204.6260
18,600779.SH,2019-01-28,29.4736,29.9530,29.2051,29.2531,29.1860,0.0671,0.2299,63203.2700,195251.7740
19,600779.SH,2019-01-29,28.7737,29.5407,28.3135,28.9750,29.2531,-0.2781,-0.9507,62626.5700,188932.2240
20,600779.SH,2019-01-30,28.7641,29.1476,27.9491,28.0354,28.9750,-0.9396,-3.2428,50175.2900,149423.4960
21,600779.SH,2019-01-31,27.8149,28.6395,27.8149,28.4093,28.0354,0.3739,1.3337,53373.4900,157606.0540
22,600779.SH,2019-02-01,28.6203,29.1093,28.5436,29.0038,28.4093,0.5945,2.0926,38590.5000,116198.2000
23,600779.SH,2019-02-11,29.0038,30.5666,28.5723,30.2598,29.0038,1.2560,4.3305,79989.8200,248375.0630
24,600779.SH,2019-02-12,30.0968,30.8255,30.0297,30.5666,30.2598,0.3068,1.0139,75377.6200,239597.2170
25,600779.SH,2019-02-13,30.5666,31.4008,30.5475,31.0844,30.5666,0.5178,1.6940,81125.5800,261940.8410
26,600779.SH,2019-02-14,31.0460,34.1909,30.7872,33.9608,31.0844,2.8764,9.2535,138420.7100,475990.8220
