,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601678.SH,2019-01-02,4.1292,4.4460,4.0619,4.1868,4.0523,0.1345,3.3191,103777.0100,45539.9600
1,601678.SH,2019-01-03,4.2252,4.2348,4.0907,4.1004,4.1868,-0.0864,-2.0636,70151.3300,30279.9650
2,601678.SH,2019-01-04,4.0427,4.1772,4.0235,4.1772,4.1004,0.0768,1.8730,68835.9200,29525.6430
3,601678.SH,2019-01-07,4.1964,4.2444,4.1484,4.2444,4.1772,0.0672,1.6087,70532.0600,30929.4040
4,601678.SH,2019-01-08,4.2444,4.2444,4.1868,4.2156,4.2444,-0.0288,-0.6785,37415.7500,16395.4100
5,601678.SH,2019-01-09,4.2060,4.3020,4.2060,4.2444,4.2156,0.0288,0.6832,74283.3300,33056.1810
6,601678.SH,2019-01-10,4.2348,4.2540,4.1772,4.1964,4.2444,-0.0480,-1.1309,50741.0900,22252.6350
7,601678.SH,2019-01-11,4.1964,4.2828,4.1868,4.2732,4.1964,0.0768,1.8301,56465.6300,24963.7170
8,601678.SH,2019-01-14,4.2924,4.4172,4.2636,4.3788,4.2732,0.1056,2.4712,134999.4200,61349.2510
9,601678.SH,2019-01-15,4.3692,4.3884,4.3212,4.3788,4.3788,0.0000,0.0000,81642.6400,37036.8210
10,601678.SH,2019-01-16,4.3884,4.4268,4.3308,4.3788,4.3788,0.0000,0.0000,77239.2300,35146.5080
11,601678.SH,2019-01-17,4.3788,4.5613,4.3308,4.4460,4.3788,0.0672,1.5347,163486.9200,75788.0220
12,601678.SH,2019-01-18,4.4557,4.4557,4.3500,4.4364,4.4460,-0.0096,-0.2159,116339.5800,53366.7510
13,601678.SH,2019-01-21,4.4364,4.4941,4.4076,4.4364,4.4364,0.0000,0.0000,78251.8100,36278.5150
14,601678.SH,2019-01-22,4.4364,4.4557,4.3500,4.3788,4.4364,-0.0576,-1.2984,79753.4800,36519.1740
15,601678.SH,2019-01-23,4.3788,4.6189,4.3596,4.5421,4.3788,0.1633,3.7293,234013.4800,110459.3100
16,601678.SH,2019-01-24,4.5037,4.5997,4.4941,4.5229,4.5421,-0.0192,-0.4227,130967.5100,61835.8960
17,601678.SH,2019-01-25,4.5517,4.5997,4.4941,4.5421,4.5229,0.0192,0.4245,116927.9600,55408.2750
18,601678.SH,2019-01-28,4.4460,4.5133,4.2924,4.3308,4.5421,-0.2113,-4.6520,202781.3000,92809.4380
19,601678.SH,2019-01-29,4.3308,4.3500,4.1484,4.2348,4.3308,-0.0960,-2.2167,102280.1000,45230.3780
20,601678.SH,2019-01-30,4.2540,4.2636,4.1196,4.1292,4.2348,-0.1056,-2.4936,78843.8400,34333.2400
21,601678.SH,2019-01-31,4.1484,4.1772,3.9851,4.0331,4.1292,-0.0961,-2.3273,136774.7700,57900.9430
22,601678.SH,2019-02-01,4.0523,4.1772,4.0523,4.1676,4.0331,0.1345,3.3349,81169.3900,34810.0290
23,601678.SH,2019-02-11,4.1772,4.3020,4.1772,4.2924,4.1676,0.1248,2.9945,130060.9200,57630.5090
24,601678.SH,2019-02-12,4.2732,4.3788,4.2732,4.3596,4.2924,0.0672,1.5656,86072.0800,38900.6980
25,601678.SH,2019-02-13,4.3596,4.4557,4.3308,4.4268,4.3596,0.0672,1.5414,128162.3500,58800.1140
26,601678.SH,2019-02-14,4.4268,4.5325,4.3884,4.4460,4.4268,0.0192,0.4337,126989.9900,58856.8190
27,601678.SH,2019-02-15,4.4557,4.4941,4.3980,4.3980,4.4460,-0.0480,-1.0796,104604.1200,48311.8200
28,601678.SH,2019-02-18,4.4268,4.6093,4.4268,4.5805,4.3980,0.1825,4.1496,194770.5000,91677.7040
29,601678.SH,2019-02-19,4.5709,4.6381,4.4749,4.5421,4.5805,-0.0384,-0.8383,167104.2400,79169.6410
30,601678.SH,2019-02-20,4.5421,4.5997,4.5037,4.5517,4.5421,0.0096,0.2114,131751.6600,62471.3100
31,601678.SH,2019-02-21,4.5517,4.5901,4.4749,4.4941,4.5517,-0.0576,-1.2655,150929.7400,71323.1310
32,601678.SH,2019-02-22,4.4749,4.5997,4.4749,4.5901,4.4941,0.0960,2.1361,142634.4300,67507.1970
33,601678.SH,2019-02-25,4.6093,4.8398,4.5901,4.7917,4.5901,0.2016,4.3921,311817.0400,153585.4050
34,601678.SH,2019-02-26,4.8013,4.9838,4.7725,4.8302,4.7917,0.0385,0.8035,314017.1500,159751.3200
35,601678.SH,2019-02-27,4.8206,5.0030,4.8110,4.8686,4.8302,0.0384,0.7950,248763.4600,127163.3360
36,601678.SH,2019-02-28,4.8398,4.9358,4.8398,4.8782,4.8686,0.0096,0.1972,132593.8100,67360.9330
37,601678.SH,2019-03-01,4.8782,4.9262,4.8302,4.9070,4.8782,0.0288,0.5904,137835.8300,70035.3490
38,601678.SH,2019-03-04,4.9262,5.0894,4.9262,5.0126,4.9070,0.1056,2.1520,260177.0600,136161.3050
39,601678.SH,2019-03-05,4.9742,5.0798,4.9454,5.0702,5.0126,0.0576,1.1491,165148.8800,86465.9450
40,601678.SH,2019-03-06,5.1086,5.3391,5.0798,5.2719,5.0702,0.2017,3.9781,336887.4900,182466.7660
41,601678.SH,2019-03-07,5.2431,5.3199,5.1759,5.2431,5.2719,-0.0288,-0.5463,257572.6900,140919.9830
42,601678.SH,2019-03-08,5.1855,5.2047,4.8974,4.9070,5.2431,-0.3361,-6.4103,393799.4100,207509.7950
43,601678.SH,2019-03-11,4.9166,5.1278,4.9166,5.1278,4.9070,0.2208,4.4997,209854.3000,110068.8600
44,601678.SH,2019-03-12,5.1374,5.2719,5.0702,5.1566,5.1278,0.0288,0.5616,265222.3000,142450.3900
45,601678.SH,2019-03-13,5.1278,5.2047,5.0510,5.0798,5.1566,-0.0768,-1.4894,208864.3700,111469.9910
46,601678.SH,2019-03-14,5.0318,5.1855,4.9262,4.9742,5.0798,-0.1056,-2.0788,202322.7800,105914.6690
47,601678.SH,2019-03-15,5.0222,5.4735,5.0222,5.3775,4.9742,0.4033,8.1078,542436.0200,298851.3840
48,601678.SH,2019-03-18,5.9153,5.9153,5.5504,5.6848,5.3775,0.3073,5.7146,804667.2200,482442.8600
49,601678.SH,2019-03-19,5.5792,6.1937,5.5408,6.1457,5.6848,0.4609,8.1076,894149.7300,553041.4930
