,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601001.SH,2019-01-02,4.3000,4.3000,4.1700,4.2000,4.2700,-0.0700,-1.6393,59474.8800,25083.8350
1,601001.SH,2019-01-03,4.1600,4.2500,4.1600,4.1800,4.2000,-0.0200,-0.4762,37848.0900,15865.2420
2,601001.SH,2019-01-04,4.1400,4.2900,4.1200,4.2800,4.1800,0.1000,2.3923,54439.4000,22974.9480
3,601001.SH,2019-01-07,4.2900,4.3600,4.2600,4.3500,4.2800,0.0700,1.6355,58669.5700,25327.1450
4,601001.SH,2019-01-08,4.3300,4.3300,4.2700,4.3000,4.3500,-0.0500,-1.1494,50532.5000,21709.6130
5,601001.SH,2019-01-09,4.3200,4.3700,4.3000,4.3100,4.3000,0.0100,0.2326,68060.6100,29541.9450
6,601001.SH,2019-01-10,4.3200,4.3400,4.2300,4.2600,4.3100,-0.0500,-1.1601,49312.6800,21171.9680
7,601001.SH,2019-01-11,4.2600,4.3000,4.2500,4.2800,4.2600,0.0200,0.4695,69304.1800,29573.3310
8,601001.SH,2019-01-14,4.2800,4.4500,4.2700,4.3000,4.2800,0.0200,0.4673,102312.3100,44408.2370
9,601001.SH,2019-01-15,4.2800,4.3300,4.2200,4.3300,4.3000,0.0300,0.6977,88080.0000,37640.5220
10,601001.SH,2019-01-16,4.3100,4.3700,4.2800,4.3600,4.3300,0.0300,0.6928,79891.0000,34568.1210
11,601001.SH,2019-01-17,4.3200,4.5000,4.3000,4.4100,4.3600,0.0500,1.1468,188210.3400,83251.7510
12,601001.SH,2019-01-18,4.3800,4.4800,4.3600,4.4400,4.4100,0.0300,0.6803,138999.4600,61560.6730
13,601001.SH,2019-01-21,4.4500,4.4800,4.3800,4.4700,4.4400,0.0300,0.6757,90939.9500,40217.3230
14,601001.SH,2019-01-22,4.4500,4.4600,4.3300,4.3500,4.4700,-0.1200,-2.6846,89774.3600,39328.4440
15,601001.SH,2019-01-23,4.3100,4.3800,4.3000,4.3500,4.3500,0.0000,0.0000,51372.3300,22315.7800
16,601001.SH,2019-01-24,4.3400,4.3800,4.2900,4.3400,4.3500,-0.0100,-0.2299,53655.4100,23206.8530
17,601001.SH,2019-01-25,4.3400,4.3500,4.2800,4.3200,4.3400,-0.0200,-0.4608,59568.3200,25737.0840
18,601001.SH,2019-01-28,4.3300,4.3300,4.2300,4.2300,4.3200,-0.0900,-2.0833,52144.6200,22361.5030
19,601001.SH,2019-01-29,4.2100,4.2600,4.1400,4.2100,4.2300,-0.0200,-0.4728,78914.8800,33045.5110
20,601001.SH,2019-01-30,4.1800,4.2500,4.1700,4.2000,4.2100,-0.0100,-0.2375,46345.0100,19487.0080
21,601001.SH,2019-01-31,4.1900,4.2300,4.1700,4.1800,4.2000,-0.0200,-0.4762,47368.7900,19886.1420
22,601001.SH,2019-02-01,4.2100,4.2800,4.1800,4.2700,4.1800,0.0900,2.1531,75152.0100,31731.5500
23,601001.SH,2019-02-11,4.2700,4.3200,4.2200,4.3100,4.2700,0.0400,0.9368,96203.5100,41200.1380
24,601001.SH,2019-02-12,4.3000,4.3600,4.2800,4.3500,4.3100,0.0400,0.9281,108805.6300,47039.3170
25,601001.SH,2019-02-13,4.3500,4.4100,4.3000,4.3900,4.3500,0.0400,0.9195,158419.8900,69027.2150
26,601001.SH,2019-02-14,4.3700,4.4000,4.3600,4.3700,4.3900,-0.0200,-0.4556,82400.3900,36080.5780
27,601001.SH,2019-02-15,4.3800,4.4000,4.3300,4.3400,4.3700,-0.0300,-0.6865,81244.7600,35418.1670
28,601001.SH,2019-02-18,4.3500,4.4500,4.3300,4.4500,4.3400,0.1100,2.5346,157632.0500,69363.9980
29,601001.SH,2019-02-19,4.4300,4.4700,4.3900,4.4100,4.4500,-0.0400,-0.8989,133936.1900,59250.9410
30,601001.SH,2019-02-20,4.4200,4.4800,4.3900,4.4500,4.4100,0.0400,0.9070,143025.4500,63492.6230
31,601001.SH,2019-02-21,4.4500,4.4800,4.3900,4.4100,4.4500,-0.0400,-0.8989,137583.5200,60997.2780
32,601001.SH,2019-02-22,4.4200,4.4700,4.3700,4.4700,4.4100,0.0600,1.3605,149369.5800,66017.9460
33,601001.SH,2019-02-25,4.4800,4.7300,4.4800,4.7000,4.4700,0.2300,5.1454,383099.0300,176361.4180
34,601001.SH,2019-02-26,4.7200,5.0700,4.6400,4.8400,4.7000,0.1400,2.9787,516848.2000,251057.3770
35,601001.SH,2019-02-27,4.8400,4.9700,4.7600,4.8000,4.8400,-0.0400,-0.8264,311152.5700,150272.6360
36,601001.SH,2019-02-28,4.8000,4.8500,4.7300,4.7700,4.8000,-0.0300,-0.6250,152886.9000,73295.4750
37,601001.SH,2019-03-01,4.8000,4.8200,4.7400,4.8200,4.7700,0.0500,1.0482,181199.4300,86653.3630
38,601001.SH,2019-03-04,4.8300,4.9600,4.8100,4.8400,4.8200,0.0200,0.4149,283742.7200,138208.3920
39,601001.SH,2019-03-05,4.8100,4.8800,4.8000,4.8800,4.8400,0.0400,0.8264,196557.1400,95103.2830
40,601001.SH,2019-03-06,4.8400,5.0000,4.8400,4.9800,4.8800,0.1000,2.0492,352209.3400,173465.7280
41,601001.SH,2019-03-07,4.9600,5.1700,4.9300,5.0800,4.9800,0.1000,2.0080,434794.1000,220062.5030
42,601001.SH,2019-03-08,4.9900,5.0000,4.7200,4.7600,5.0800,-0.3200,-6.2992,325981.1400,159465.2580
43,601001.SH,2019-03-11,4.7900,4.8700,4.7600,4.8600,4.7600,0.1000,2.1008,219540.8400,105853.1640
44,601001.SH,2019-03-12,4.8900,4.9500,4.8200,4.8900,4.8600,0.0300,0.6173,245172.2500,120184.4530
45,601001.SH,2019-03-13,4.8800,4.8900,4.7400,4.7800,4.8900,-0.1100,-2.2495,215515.2000,103878.8120
46,601001.SH,2019-03-14,4.7700,4.8700,4.6600,4.7200,4.7800,-0.0600,-1.2552,196707.1100,93603.9500
47,601001.SH,2019-03-15,4.7300,4.8300,4.7200,4.7800,4.7200,0.0600,1.2712,148029.4200,70615.6400
48,601001.SH,2019-03-18,4.8000,4.9600,4.7500,4.9300,4.7800,0.1500,3.1381,248098.5800,120752.5400
49,601001.SH,2019-03-19,4.9500,4.9600,4.8600,4.9000,4.9300,-0.0300,-0.6085,185286.1800,90905.1640
50,601001.SH,2019-03-20,4.9100,4.9900,4.8400,4.9600,4.9000,0.0600,1.2245,210003.7100,103410.9040
51,601001.SH,2019-03-21,4.9600,5.0700,4.9300,4.9900,4.9600,0.0300,0.6048,299467.6400,149702.2390
52,601001.SH,2019-03-22,4.9700,4.9900,4.9100,4.9600,4.9900,-0.0300,-0.6012,187946.5700,93004.1240
53,601001.SH,2019-03-25,4.8600,4.9700,4.8400,4.9100,4.9600,-0.0500,-1.0081,183287.7500,90241.6410
54,601001.SH,2019-03-26,4.9300,4.9400,4.7700,4.7800,4.9100,-0.1300,-2.6477,148837.8500,72224.4260
55,601001.SH,2019-03-27,4.8000,4.8300,4.7400,4.8100,4.7800,0.0300,0.6276,95623.9900,45755.4630
56,601001.SH,2019-03-28,4.8000,4.8300,4.7500,4.7500,4.8100,-0.0600,-1.2474,98770.0000,47249.0630
57,601001.SH,2019-03-29,4.7600,5.0000,4.7500,4.9900,4.7500,0.2400,5.0526,385293.2300,190414.9810
58,601001.SH,2019-04-01,5.0000,5.1600,4.9700,5.1100,4.9900,0.1200,2.4048,472317.0300,240115.5610
59,601001.SH,2019-04-02,5.1200,5.1500,5.0200,5.0900,5.1100,-0.0200,-0.3914,339030.9300,172251.3430
60,601001.SH,2019-04-03,5.0800,5.3700,5.0500,5.2600,5.0900,0.1700,3.3399,489025.5100,254657.2780
61,601001.SH,2019-04-04,5.2300,5.3100,5.1400,5.2600,5.2600,0.0000,0.0000,395041.2900,206808.8300
62,601001.SH,2019-04-08,5.2800,5.4500,5.1800,5.3600,5.2600,0.1000,1.9011,464320.8300,247228.1360
63,601001.SH,2019-04-09,5.3100,5.3400,5.2000,5.2400,5.3600,-0.1200,-2.2388,299221.7700,156793.2300
64,601001.SH,2019-04-10,5.2000,5.2400,5.1300,5.1700,5.2400,-0.0700,-1.3359,216271.1300,111924.1670
65,601001.SH,2019-04-11,5.1900,5.2800,5.1100,5.1300,5.1700,-0.0400,-0.7737,231146.7100,119988.6100
66,601001.SH,2019-04-12,5.1300,5.1400,5.0700,5.1100,5.1300,-0.0200,-0.3899,152872.4300,78005.0600
67,601001.SH,2019-04-15,5.2000,5.2500,5.1100,5.1400,5.1100,0.0300,0.5871,219165.3000,113262.6420
68,601001.SH,2019-04-16,5.1200,5.2800,5.0700,5.2800,5.1400,0.1400,2.7237,311697.9100,162224.8100
69,601001.SH,2019-04-17,5.2600,5.3500,5.2300,5.2800,5.2800,0.0000,0.0000,294019.9300,155475.4110
70,601001.SH,2019-04-18,5.2800,5.2900,5.1700,5.1800,5.2800,-0.1000,-1.8939,168497.9900,88030.7920
71,601001.SH,2019-04-19,5.1800,5.7000,5.0900,5.7000,5.1800,0.5200,10.0386,598979.6300,323462.1450
