,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002118.SZ,2019-01-02,4.3500,4.3800,4.2300,4.2300,4.3600,-0.1300,-2.9817,60075.9400,25684.6290
1,002118.SZ,2019-01-03,4.2600,4.3300,4.2300,4.2700,4.2300,0.0400,0.9456,45462.0100,19455.7080
2,002118.SZ,2019-01-04,4.2300,4.4000,4.2000,4.3900,4.2700,0.1200,2.8103,73857.5500,32016.0490
3,002118.SZ,2019-01-07,4.4400,4.4700,4.3800,4.4600,4.3900,0.0700,1.5945,65790.5100,29165.1800
4,002118.SZ,2019-01-08,4.4400,4.5200,4.4100,4.5000,4.4600,0.0400,0.8969,75131.4600,33570.3430
5,002118.SZ,2019-01-09,4.5200,4.6200,4.5100,4.5200,4.5000,0.0200,0.4444,115815.1100,52906.2490
6,002118.SZ,2019-01-10,4.7500,4.9700,4.6600,4.9700,4.5200,0.4500,9.9558,422363.8900,207890.1120
7,002118.SZ,2019-01-11,5.1000,5.4700,4.8800,5.4700,4.9700,0.5000,10.0604,906324.9300,480135.0200
8,002118.SZ,2019-01-14,5.4400,6.0200,5.3300,5.5800,5.4700,0.1100,2.0110,1162860.0600,668532.5530
9,002118.SZ,2019-01-15,5.5500,5.6500,5.2600,5.4600,5.5800,-0.1200,-2.1505,745585.8700,405036.8590
10,002118.SZ,2019-01-16,5.4000,5.4600,5.1500,5.2500,5.4600,-0.2100,-3.8462,494868.8400,261598.9130
11,002118.SZ,2019-01-17,5.3000,5.4200,5.1900,5.2600,5.2500,0.0100,0.1905,386997.3700,204418.4590
12,002118.SZ,2019-01-18,5.2200,5.2800,5.0400,5.2100,5.2600,-0.0500,-0.9506,390961.4900,200976.0660
13,002118.SZ,2019-01-21,5.2900,5.4300,5.1700,5.2800,5.2100,0.0700,1.3436,488483.5100,259559.4780
14,002118.SZ,2019-01-22,5.2800,5.7300,5.2800,5.6000,5.2800,0.3200,6.0606,723236.2700,400793.4500
15,002118.SZ,2019-01-23,5.5800,5.5800,5.2300,5.2500,5.6000,-0.3500,-6.2500,521505.6700,280384.0530
16,002118.SZ,2019-01-24,5.1900,5.7800,5.1700,5.5700,5.2500,0.3200,6.0952,714533.2000,398334.3610
17,002118.SZ,2019-01-25,5.4000,5.5600,5.2600,5.2800,5.5700,-0.2900,-5.2065,472790.4100,253336.5070
18,002118.SZ,2019-01-28,5.1100,5.1900,4.7500,4.7500,5.2800,-0.5300,-10.0379,486986.9500,237222.0350
19,002118.SZ,2019-01-29,4.5800,4.8000,4.5200,4.6900,4.7500,-0.0600,-1.2632,231515.3700,108123.7140
20,002118.SZ,2019-01-30,4.6600,4.7900,4.6000,4.6500,4.6900,-0.0400,-0.8529,138085.6300,65021.8240
21,002118.SZ,2019-01-31,4.6600,4.6800,4.4400,4.5200,4.6500,-0.1300,-2.7957,160218.9900,73087.8590
