,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600325.SH,2019-01-02,5.6697,5.6878,5.5334,5.5606,5.6333,-0.0727,-1.2905,117619.1600,72182.9430
1,600325.SH,2019-01-03,5.5697,5.6424,5.5152,5.5243,5.5606,-0.0363,-0.6528,96384.6300,58948.6080
2,600325.SH,2019-01-04,5.4789,5.6515,5.4789,5.6515,5.5243,0.1272,2.3026,143076.5700,87897.3500
3,600325.SH,2019-01-07,5.6969,5.7787,5.6788,5.7424,5.6515,0.0909,1.6084,174389.6400,109933.1400
4,600325.SH,2019-01-08,5.7242,5.7969,5.6878,5.7696,5.7424,0.0272,0.4737,120487.5200,75996.1250
5,600325.SH,2019-01-09,5.8150,5.8877,5.7514,5.7514,5.7696,-0.0182,-0.3154,207983.7300,133335.5610
6,600325.SH,2019-01-10,5.7514,5.7878,5.6424,5.6788,5.7514,-0.0726,-1.2623,107693.5600,67849.4280
7,600325.SH,2019-01-11,5.7151,5.8150,5.6788,5.8060,5.6788,0.1272,2.2399,171029.4000,108098.6020
8,600325.SH,2019-01-14,5.7787,5.8423,5.7424,5.7514,5.8060,-0.0546,-0.9404,106025.7500,67572.4250
9,600325.SH,2019-01-15,5.7333,5.8605,5.6788,5.8423,5.7514,0.0909,1.5805,133570.5900,85167.3800
10,600325.SH,2019-01-16,5.8332,5.9695,5.8060,5.8786,5.8423,0.0363,0.6213,188084.8200,121930.4000
11,600325.SH,2019-01-17,5.8786,5.9150,5.8423,5.8696,5.8786,-0.0090,-0.1531,97252.4400,62886.5540
12,600325.SH,2019-01-18,5.8696,5.9059,5.8241,5.8877,5.8696,0.0181,0.3084,149408.6000,96577.0990
13,600325.SH,2019-01-21,5.8877,5.9695,5.8241,5.8605,5.8877,-0.0272,-0.4620,128996.3200,83615.0830
14,600325.SH,2019-01-22,5.8514,5.9241,5.7605,5.7878,5.8605,-0.0727,-1.2405,92671.9800,59541.1960
