,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002065.SZ,2019-01-02,6.8691,6.8887,6.6434,6.6925,6.8200,-0.1275,-1.8695,222728.0800,152862.4180
1,002065.SZ,2019-01-03,6.6728,6.7710,6.5355,6.5551,6.6925,-0.1374,-2.0530,228807.2100,154786.4330
2,002065.SZ,2019-01-04,6.4766,6.7906,6.4766,6.7710,6.5551,0.2159,3.2936,252376.1900,171492.8780
3,002065.SZ,2019-01-07,6.8299,6.9869,6.7808,6.9574,6.7710,0.1864,2.7529,248804.8100,175513.6920
4,002065.SZ,2019-01-08,6.9378,7.0065,6.7023,6.8495,6.9574,-0.1079,-1.5509,218423.2300,153583.8360
5,002065.SZ,2019-01-09,6.8985,7.0065,6.8495,6.8887,6.8495,0.0392,0.5723,228354.5200,161409.4210
6,002065.SZ,2019-01-10,6.8985,6.9280,6.8397,6.8593,6.8887,-0.0294,-0.4268,163819.4600,114973.2860
7,002065.SZ,2019-01-11,6.8691,6.9574,6.8495,6.9182,6.8593,0.0589,0.8587,147901.8800,104087.3620
8,002065.SZ,2019-01-14,6.9378,6.9378,6.7317,6.7612,6.9182,-0.1570,-2.2694,205111.2300,141895.5270
9,002065.SZ,2019-01-15,6.7513,6.9182,6.7023,6.8985,6.7612,0.1373,2.0307,238627.8800,166229.1710
10,002065.SZ,2019-01-16,6.8887,7.1046,6.8593,6.9770,6.8985,0.0785,1.1379,286231.0700,204274.4640
11,002065.SZ,2019-01-17,6.9672,6.9672,6.7710,6.7808,6.9770,-0.1962,-2.8121,253185.0200,176802.5710
12,002065.SZ,2019-01-18,6.8004,6.8397,6.6728,6.7710,6.7808,-0.0098,-0.1445,222219.7300,152688.2780
13,002065.SZ,2019-01-21,6.7513,6.8299,6.7219,6.7710,6.7710,0.0000,0.0000,172835.2700,119397.4340
14,002065.SZ,2019-01-22,6.7513,6.7612,6.5551,6.6238,6.7710,-0.1472,-2.1740,280419.8100,189468.7680
15,002065.SZ,2019-01-23,6.6042,6.6140,6.5453,6.5747,6.6238,-0.0491,-0.7413,103962.6100,69657.5010
16,002065.SZ,2019-01-24,6.6140,6.7415,6.5747,6.6827,6.5747,0.1080,1.6427,187837.0400,127754.0050
17,002065.SZ,2019-01-25,6.6827,6.7219,6.6140,6.6238,6.6827,-0.0589,-0.8814,156649.7800,106563.9440
18,002065.SZ,2019-01-28,6.6728,6.7121,6.5453,6.5649,6.6238,-0.0589,-0.8892,133296.9500,89982.8350
19,002065.SZ,2019-01-29,6.5845,6.5845,6.3294,6.4570,6.5649,-0.1079,-1.6436,155468.0700,102170.8920
20,002065.SZ,2019-01-30,6.4570,6.4962,6.3392,6.3588,6.4570,-0.0982,-1.5208,109994.0300,71850.5040
21,002065.SZ,2019-01-31,6.4275,6.5060,6.3294,6.3294,6.3588,-0.0294,-0.4624,171979.4000,112411.9870
22,002065.SZ,2019-02-01,6.4570,6.5158,6.3785,6.5158,6.3294,0.1864,2.9450,142191.0000,93544.8430
23,002065.SZ,2019-02-11,6.5355,6.8004,6.5158,6.7906,6.5158,0.2748,4.2174,292627.4700,199467.6320
24,002065.SZ,2019-02-12,6.7906,6.8495,6.7513,6.7906,6.7906,0.0000,0.0000,214980.4600,148995.7590
25,002065.SZ,2019-02-13,6.8200,7.1046,6.7906,7.0654,6.7906,0.2748,4.0468,437737.0000,312394.8290
26,002065.SZ,2019-02-14,7.0359,7.1242,6.9672,7.0752,7.0654,0.0098,0.1387,281618.7900,202490.8240
27,002065.SZ,2019-02-15,7.0752,7.1439,6.9770,6.9869,7.0752,-0.0883,-1.2480,219549.3800,157806.5890
28,002065.SZ,2019-02-18,7.0556,7.3107,7.0556,7.2616,6.9869,0.2747,3.9316,360940.1200,264889.6970
29,002065.SZ,2019-02-19,7.3401,7.6836,7.2518,7.4579,7.2616,0.1963,2.7033,694557.2900,527952.7260
30,002065.SZ,2019-02-20,7.4579,7.4971,7.2813,7.4284,7.4579,-0.0295,-0.3956,281428.0400,211928.5560
31,002065.SZ,2019-02-21,7.4481,7.5953,7.2911,7.3696,7.4284,-0.0588,-0.7916,435527.7200,330893.6680
32,002065.SZ,2019-02-22,7.3794,7.5953,7.3303,7.5658,7.3696,0.1962,2.6623,373676.9100,285124.2470
33,002065.SZ,2019-02-25,7.7228,8.0663,7.7130,8.0467,7.5658,0.4809,6.3562,741989.0700,597942.5510
34,002065.SZ,2019-02-26,8.0663,8.1939,7.8798,7.9485,8.0467,-0.0982,-1.2204,551289.8300,451736.7190
35,002065.SZ,2019-02-27,7.9583,8.1546,7.8013,7.8798,7.9485,-0.0687,-0.8643,447681.2200,363531.6160
36,002065.SZ,2019-02-28,7.8700,8.0369,7.8504,8.0270,7.8798,0.1472,1.8681,387380.9300,314255.5780
37,002065.SZ,2019-03-01,8.1448,8.2233,7.8504,7.9583,8.0270,-0.0687,-0.8559,433361.7900,352363.8990
38,002065.SZ,2019-03-04,8.0565,8.4097,7.9878,8.1252,7.9583,0.1669,2.0972,776442.9400,648559.4190
39,002065.SZ,2019-03-05,8.1252,8.6747,8.0172,8.6354,8.1252,0.5102,6.2792,791411.2100,673891.3530
40,002065.SZ,2019-03-06,8.9495,9.0280,8.3999,8.6060,8.6354,-0.0294,-0.3405,785245.1900,686036.8760
41,002065.SZ,2019-03-07,8.6060,9.3616,8.4686,9.1261,8.6060,0.5201,6.0435,1163792.9100,1052671.9260
42,002065.SZ,2019-03-08,8.8317,9.5579,8.6649,8.8121,9.1261,-0.3140,-3.4407,1188978.1400,1110349.2510
43,002065.SZ,2019-03-11,9.1065,9.2733,8.6354,9.2635,8.8121,0.4514,5.1225,884258.2800,811614.3770
44,002065.SZ,2019-03-12,9.2242,9.7051,9.1850,9.3518,9.2635,0.0883,0.9532,1120602.7200,1077458.8080
45,002065.SZ,2019-03-13,9.3910,9.4009,8.7238,8.8219,9.3518,-0.5299,-5.6663,912553.3700,846279.2330
46,002065.SZ,2019-03-14,8.8023,8.8906,8.3018,8.4883,8.8219,-0.3336,-3.7815,639080.7600,555730.1830
47,002065.SZ,2019-03-15,8.5569,8.6453,8.3607,8.4981,8.4883,0.0098,0.1155,404531.0100,350730.7910
48,002065.SZ,2019-03-18,8.4784,8.6354,8.3312,8.6354,8.4981,0.1373,1.6157,363104.7100,314555.9060
49,002065.SZ,2019-03-19,8.6551,8.9887,8.5668,8.8023,8.6354,0.1669,1.9327,538363.1500,482752.0180
50,002065.SZ,2019-03-20,8.8121,8.8317,8.4981,8.6845,8.8023,-0.1178,-1.3383,404759.5600,356566.1120
51,002065.SZ,2019-03-21,8.7041,8.9004,8.6649,8.7925,8.6845,0.1080,1.2436,633375.1700,567885.9020
52,002065.SZ,2019-03-22,8.8219,9.0083,8.7434,8.9593,8.7925,0.1668,1.8971,518241.7000,469161.3660
53,002065.SZ,2019-03-25,8.7925,9.0770,8.7140,8.8023,8.9593,-0.1570,-1.7524,446989.3100,405038.4090
54,002065.SZ,2019-03-26,8.8317,9.0770,8.5864,8.6256,8.8023,-0.1767,-2.0074,501835.0700,452086.3980
