,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600748.SH,2019-01-02,5.2585,5.2585,4.9157,5.0039,5.2291,-0.2252,-4.3067,96288.4000,49657.2260
1,600748.SH,2019-01-03,5.0333,5.2683,5.0039,5.1899,5.0039,0.1860,3.7171,99997.5200,52714.1460
2,600748.SH,2019-01-04,5.1214,5.2683,5.0920,5.2389,5.1899,0.0490,0.9441,60263.6100,31951.5290
3,600748.SH,2019-01-07,5.2683,5.2781,5.0235,5.0920,5.2389,-0.1469,-2.8040,126105.5500,65881.9980
4,600748.SH,2019-01-08,5.0920,5.1116,5.0235,5.0430,5.0920,-0.0490,-0.9623,52393.3800,27043.1750
5,600748.SH,2019-01-09,5.0430,5.1018,5.0039,5.0430,5.0430,0.0000,0.0000,53974.6800,27870.7960
6,600748.SH,2019-01-10,5.0137,5.3564,4.9745,5.3368,5.0430,0.2938,5.8259,166471.4100,88619.5750
7,600748.SH,2019-01-11,5.2879,5.3172,5.1508,5.1899,5.3368,-0.1469,-2.7526,92415.5300,49164.3490
8,600748.SH,2019-01-14,5.1801,5.1997,5.0333,5.0822,5.1899,-0.1077,-2.0752,57868.4600,30200.5090
9,600748.SH,2019-01-15,5.0724,5.1410,4.9843,5.0920,5.0822,0.0098,0.1928,53670.7600,27713.7610
10,600748.SH,2019-01-16,5.0920,5.1116,5.0039,5.0430,5.0920,-0.0490,-0.9623,31312.9300,16168.0570
11,600748.SH,2019-01-17,5.0430,5.0920,4.9745,4.9745,5.0430,-0.0685,-1.3583,42161.0600,21583.2130
12,600748.SH,2019-01-18,5.0333,5.0626,4.9549,4.9843,4.9745,0.0098,0.1970,33021.5100,16858.3850
13,600748.SH,2019-01-21,4.9745,5.0430,4.9745,4.9843,4.9843,0.0000,0.0000,37085.7700,18954.1920
14,600748.SH,2019-01-22,4.9843,5.1703,4.9843,5.0430,4.9843,0.0587,1.1777,83783.2200,43495.0340
15,600748.SH,2019-01-23,5.0430,5.1018,4.9843,5.0528,5.0430,0.0098,0.1943,42279.2600,21756.2450
16,600748.SH,2019-01-24,5.0626,5.5620,5.0626,5.5620,5.0528,0.5092,10.0776,274463.8200,151204.3350
17,600748.SH,2019-01-25,5.8558,5.9537,5.5425,5.6698,5.5620,0.1078,1.9382,285550.4600,166881.6850
18,600748.SH,2019-01-28,5.5816,5.9244,5.5033,5.8558,5.6698,0.1860,3.2805,273484.4800,159960.2290
19,600748.SH,2019-01-29,5.7579,5.9537,5.6208,5.7579,5.8558,-0.0979,-1.6718,173721.6600,102098.8240
20,600748.SH,2019-01-30,5.7579,5.8166,5.5425,5.6012,5.7579,-0.1567,-2.7215,116587.9900,67267.8640
21,600748.SH,2019-01-31,5.6795,5.6795,5.4249,5.4445,5.6012,-0.1567,-2.7976,114263.1700,64807.2200
22,600748.SH,2019-02-01,5.5229,5.6991,5.4641,5.6600,5.4445,0.2155,3.9581,125956.2700,72099.6070
23,600748.SH,2019-02-11,5.6502,5.7285,5.5522,5.7187,5.6600,0.0587,1.0371,97863.7600,56582.8350
24,600748.SH,2019-02-12,5.7481,5.7775,5.5914,5.6795,5.7187,-0.0392,-0.6855,106036.0300,61250.4580
25,600748.SH,2019-02-13,5.6600,5.7187,5.5033,5.6893,5.6795,0.0098,0.1726,143888.3700,82964.2840
26,600748.SH,2019-02-14,5.7187,6.0615,5.6795,5.8754,5.6893,0.1861,3.2711,171197.2400,102694.7600
