,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601766.SH,2019-01-02,8.5820,8.6394,8.3144,8.4482,8.6202,-0.1720,-1.9953,491886.5300,434483.3840
1,601766.SH,2019-01-03,8.4482,8.6489,8.3718,8.6394,8.4482,0.1912,2.2632,528228.4000,472865.4150
2,601766.SH,2019-01-04,8.5629,8.7923,8.4960,8.7827,8.6394,0.1433,1.6587,661473.4900,600451.5100
3,601766.SH,2019-01-07,8.8974,9.0312,8.8114,8.8209,8.7827,0.0382,0.4349,691713.4200,644319.5440
4,601766.SH,2019-01-08,8.7827,9.0121,8.7827,8.8878,8.8209,0.0669,0.7584,465285.4100,433666.2840
5,601766.SH,2019-01-09,8.9930,9.0503,8.7540,8.7636,8.8878,-0.1242,-1.3974,567099.8300,528678.9220
6,601766.SH,2019-01-10,8.7349,8.7445,8.6107,8.6394,8.7636,-0.1242,-1.4172,464241.9800,420898.3850
7,601766.SH,2019-01-11,8.6680,8.6776,8.5533,8.6394,8.6394,0.0000,0.0000,344796.6600,311041.1890
8,601766.SH,2019-01-14,8.6011,8.6967,8.5820,8.6298,8.6394,-0.0096,-0.1111,266499.6400,240628.0040
9,601766.SH,2019-01-15,8.6585,8.6871,8.5820,8.6680,8.6298,0.0382,0.4427,392533.3200,354824.8620
10,601766.SH,2019-01-16,8.6680,8.6967,8.5820,8.6107,8.6680,-0.0573,-0.6611,335808.6900,303232.3900
11,601766.SH,2019-01-17,8.6489,8.6489,8.5151,8.5247,8.6107,-0.0860,-0.9988,286947.5200,257457.7790
12,601766.SH,2019-01-18,8.5629,8.6011,8.5247,8.5725,8.5247,0.0478,0.5607,329121.1900,294816.9280
13,601766.SH,2019-01-21,8.5342,8.6489,8.5342,8.5533,8.5725,-0.0192,-0.2240,331543.3100,297556.1190
14,601766.SH,2019-01-22,8.5629,8.5725,8.4673,8.5151,8.5533,-0.0382,-0.4466,346951.9100,308934.6900
15,601766.SH,2019-01-23,8.5151,8.5438,8.3049,8.3049,8.5151,-0.2102,-2.4686,700379.8300,613187.8160
16,601766.SH,2019-01-24,8.2858,8.3240,8.0086,8.0851,8.3049,-0.2198,-2.6466,923666.1100,781829.7350
17,601766.SH,2019-01-25,8.1137,8.2858,8.0564,8.2284,8.0851,0.1433,1.7724,707314.4800,606811.9230
18,601766.SH,2019-01-28,8.2762,8.4100,8.2666,8.3431,8.2284,0.1147,1.3940,442506.6300,386627.7330
