,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603885.SH,2019-01-02,12.3943,12.3943,12.0184,12.1075,12.3943,-0.2868,-2.3140,49231.9600,60697.0160
1,603885.SH,2019-01-03,12.1075,12.4240,12.1075,12.2558,12.1075,0.1483,1.2249,38363.8300,47531.4870
2,603885.SH,2019-01-04,12.0382,12.2064,11.8206,12.0580,12.2558,-0.1978,-1.6139,55896.3700,67754.8710
3,603885.SH,2019-01-07,12.0976,12.2657,11.9690,12.2360,12.0580,0.1780,1.4762,57703.2100,70990.6950
4,603885.SH,2019-01-08,12.2262,12.2262,11.7810,11.9888,12.2360,-0.2472,-2.0203,60348.2900,72849.8240
5,603885.SH,2019-01-09,11.8799,12.1173,11.8701,11.9294,11.9888,-0.0594,-0.4955,85043.7700,103135.0710
6,603885.SH,2019-01-10,11.9294,12.0184,11.7711,11.8503,11.9294,-0.0791,-0.6631,77032.4500,92547.1100
7,603885.SH,2019-01-11,11.7909,12.2459,11.7909,12.1371,11.8503,0.2868,2.4202,93863.7300,114486.5590
8,603885.SH,2019-01-14,12.1470,12.1470,11.8305,11.8404,12.1371,-0.2967,-2.4446,66331.1900,79877.8950
9,603885.SH,2019-01-15,11.8404,11.8898,11.5733,11.8701,11.8404,0.0297,0.2508,84905.7800,100597.9210
10,603885.SH,2019-01-16,11.8503,11.9195,11.7217,11.8799,11.8701,0.0098,0.0826,63239.4000,75692.3650
11,603885.SH,2019-01-17,11.8799,11.9096,11.5733,11.6722,11.8799,-0.2077,-1.7483,72756.6700,86106.4900
12,603885.SH,2019-01-18,11.5931,11.8701,11.5931,11.8602,11.6722,0.1880,1.6107,70937.7400,84369.8850
13,603885.SH,2019-01-21,11.8503,11.9393,11.7612,11.8008,11.8602,-0.0594,-0.5008,53328.6200,63859.3100
14,603885.SH,2019-01-22,11.8008,11.8602,11.7118,11.7316,11.8008,-0.0692,-0.5864,41766.1500,49696.8200
15,603885.SH,2019-01-23,11.7019,11.7909,11.6722,11.6920,11.7316,-0.0396,-0.3375,33146.4300,39225.8160
16,603885.SH,2019-01-24,11.7118,11.8503,11.6425,11.7415,11.6920,0.0495,0.4234,50179.5200,59613.7350
17,603885.SH,2019-01-25,11.7909,11.8799,11.7118,11.8503,11.7415,0.1088,0.9266,47843.4700,57152.5270
18,603885.SH,2019-01-28,11.9195,12.4141,11.9195,12.3449,11.8503,0.4946,4.1737,137102.7100,169626.3260
19,603885.SH,2019-01-29,12.3053,12.4932,12.0976,12.3745,12.3449,0.0296,0.2398,64483.4800,80185.9590
20,603885.SH,2019-01-30,12.3646,12.3646,12.1272,12.2163,12.3745,-0.1582,-1.2784,44666.5200,55318.5250
21,603885.SH,2019-01-31,12.1668,12.1668,11.9294,11.9690,12.2163,-0.2473,-2.0243,59454.0700,72115.2250
22,603885.SH,2019-02-01,12.0184,12.1668,11.9986,12.1569,11.9690,0.1879,1.5699,55437.9400,67799.7400
23,603885.SH,2019-02-11,12.1767,12.6218,12.0976,12.4537,12.1569,0.2968,2.4414,78963.1900,98834.6080
24,603885.SH,2019-02-12,12.4537,12.6911,12.3053,12.6218,12.4537,0.1681,1.3498,79146.9900,99530.0950
25,603885.SH,2019-02-13,12.6119,12.8197,12.4339,12.7108,12.6218,0.0890,0.7051,75701.3700,96962.2090
26,603885.SH,2019-02-14,12.6119,12.8197,12.5921,12.7603,12.7108,0.0495,0.3894,53166.1400,68339.5550
27,603885.SH,2019-02-15,12.6614,12.8098,12.4240,12.4636,12.7603,-0.2967,-2.3252,58401.3400,74209.7110
28,603885.SH,2019-02-18,12.5229,12.9779,12.4636,12.8493,12.4636,0.3857,3.0946,137609.1700,176609.7200
29,603885.SH,2019-02-19,12.8493,13.0472,12.7207,12.7900,12.8493,-0.0593,-0.4615,60782.9400,79010.6770
30,603885.SH,2019-02-20,12.8691,12.9186,12.6020,12.9087,12.7900,0.1187,0.9281,79693.4300,103004.7220
31,603885.SH,2019-02-21,12.9087,13.1164,12.6713,12.8394,12.9087,-0.0693,-0.5368,92819.7700,120820.4070
32,603885.SH,2019-02-22,12.6911,13.0571,12.6416,12.9384,12.8394,0.0990,0.7711,86413.6300,112160.7980
33,603885.SH,2019-02-25,13.1955,14.0067,13.1955,13.9077,12.9384,0.9693,7.4917,214966.8900,299266.2800
34,603885.SH,2019-02-26,14.0264,14.0264,13.4033,13.5319,13.9077,-0.3758,-2.7021,146413.8900,202279.7770
35,603885.SH,2019-02-27,13.5516,13.5813,13.1758,13.2846,13.5319,-0.2473,-1.8275,107602.7200,145695.2470
36,603885.SH,2019-02-28,13.2945,13.4132,13.1758,13.2945,13.2846,0.0099,0.0745,66841.3300,89826.3990
37,603885.SH,2019-03-01,13.3538,13.4033,13.1461,13.3835,13.2945,0.0890,0.6694,54292.3300,72884.4760
