,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
70,002482.SZ,2019-04-18,6.3838,6.4631,6.2153,6.3441,6.4135,-0.0694,-1.0821,283862.4500,181184.7910
71,002482.SZ,2019-04-19,6.1558,6.3342,6.1558,6.2450,6.3441,-0.0991,-1.5621,265936.6800,167581.8880
72,002482.SZ,2019-04-22,6.2549,6.3144,6.1062,6.1558,6.2450,-0.0892,-1.4283,146506.2600,91778.7900
73,002482.SZ,2019-04-23,6.1756,6.1954,6.0368,6.0963,6.1558,-0.0595,-0.9666,118204.7000,72853.1710
74,002482.SZ,2019-04-24,6.0567,6.3144,6.0567,6.2351,6.0963,0.1388,2.2768,168142.8700,105087.4980
75,002482.SZ,2019-04-25,6.1855,6.2054,5.8782,5.9476,6.2351,-0.2875,-4.6110,157481.9900,96152.7310
76,002482.SZ,2019-04-26,5.7593,5.9575,5.7494,5.7593,5.9476,-0.1883,-3.1660,151040.5400,89184.5880
77,002482.SZ,2019-04-29,5.6701,5.7692,5.5511,5.5610,5.7593,-0.1983,-3.4431,141438.2200,80263.7580
78,002482.SZ,2019-04-30,5.6106,5.7196,5.5908,5.6800,5.5610,0.1190,2.1399,126991.4700,72680.0600
79,002482.SZ,2019-05-06,5.4916,5.5214,5.1150,5.1150,5.6800,-0.5650,-9.9472,205464.1900,110236.5410
80,002482.SZ,2019-05-07,5.1744,5.3628,5.1744,5.2636,5.1150,0.1486,2.9052,200904.2800,106586.5870
81,002482.SZ,2019-05-08,5.1546,5.2835,5.0951,5.1249,5.2636,-0.1387,-2.6351,116391.8600,60915.5400
82,002482.SZ,2019-05-09,5.0951,5.1843,5.0456,5.0852,5.1249,-0.0397,-0.7746,121508.2500,62867.6870
83,002482.SZ,2019-05-10,5.1348,5.3330,5.0753,5.3330,5.0852,0.2478,4.8730,156987.8700,82979.3600
84,002482.SZ,2019-05-13,5.2835,5.4718,5.2339,5.3529,5.3330,0.0199,0.3731,153025.8100,83321.7990
85,002482.SZ,2019-05-14,5.2438,5.4718,5.2438,5.3529,5.3529,0.0000,0.0000,84957.1800,46166.4190
86,002482.SZ,2019-05-15,5.3529,5.5016,5.3330,5.4421,5.3529,0.0892,1.6664,128249.2600,70131.9350
87,002482.SZ,2019-05-16,5.4024,5.4817,5.4024,5.4024,5.4421,-0.0397,-0.7295,104276.3700,57205.0350
88,002482.SZ,2019-05-17,5.4123,5.4718,5.2736,5.2736,5.4024,-0.1288,-2.3841,114634.9400,61837.5020
89,002482.SZ,2019-05-20,5.2934,5.3529,5.1546,5.2736,5.2736,0.0000,0.0000,90835.1200,48371.1320
90,002482.SZ,2019-05-21,5.2736,5.4520,5.2736,5.3727,5.2736,0.0991,1.8792,98989.0200,53589.1040
91,002482.SZ,2019-05-22,5.3925,5.4222,5.2934,5.3231,5.3727,-0.0496,-0.9232,67084.6200,36267.6960
92,002482.SZ,2019-05-23,5.2636,5.3330,5.1943,5.2141,5.3231,-0.1090,-2.0477,80804.0900,42843.8040
93,002482.SZ,2019-05-24,5.1645,5.3727,5.1645,5.3727,5.2141,0.1586,3.0418,73515.5200,39410.3240
94,002482.SZ,2019-05-27,5.3330,5.4520,5.2537,5.4222,5.3727,0.0495,0.9213,103834.7400,56165.7630
95,002482.SZ,2019-05-28,5.4222,5.4520,5.3330,5.3330,5.4222,-0.0892,-1.6451,62930.9800,34242.2610
96,002482.SZ,2019-05-29,5.2835,5.3628,5.2736,5.2736,5.3330,-0.0594,-1.1138,82756.8700,44315.6000
97,002482.SZ,2019-05-30,5.2736,5.2736,5.1249,5.1843,5.2736,-0.0893,-1.6933,76397.1400,40015.1470
98,002482.SZ,2019-05-31,5.1943,5.2339,5.1546,5.1843,5.1843,0.0000,0.0000,65520.0000,34304.2810
99,002482.SZ,2019-06-03,5.1943,5.2141,5.0753,5.1150,5.1843,-0.0693,-1.3367,59084.9000,30685.2280
100,002482.SZ,2019-06-04,5.1645,5.1645,4.9365,4.9960,5.1150,-0.1190,-2.3265,68039.8100,34510.1780
101,002482.SZ,2019-06-05,5.0158,5.0753,4.8176,4.8771,4.9960,-0.1189,-2.3799,87278.0000,43377.7310
102,002482.SZ,2019-06-06,4.8473,4.8870,4.7977,4.8275,4.8771,-0.0496,-1.0170,59140.0000,28838.2850
103,002482.SZ,2019-06-10,4.8374,4.9365,4.8176,4.8771,4.8275,0.0496,1.0274,44253.4100,21812.3110
104,002482.SZ,2019-06-11,4.9068,5.0951,4.8870,5.0753,4.8771,0.1982,4.0639,97027.3900,49193.0630
105,002482.SZ,2019-06-12,5.0555,5.1050,4.9960,5.0059,5.0753,-0.0694,-1.3674,67232.0000,34228.7420
106,002482.SZ,2019-06-13,5.0059,5.0357,4.9564,5.0257,5.0059,0.0198,0.3955,107553.0700,54143.8470
107,002482.SZ,2019-06-14,5.0158,5.0257,4.8077,4.8275,5.0257,-0.1982,-3.9437,78670.5000,38910.8410
108,002482.SZ,2019-06-17,4.8374,4.8870,4.7779,4.8275,4.8275,0.0000,0.0000,57354.5500,27965.0460
109,002482.SZ,2019-06-18,4.8572,4.8671,4.7383,4.8077,4.8275,-0.0198,-0.4102,62684.0000,30304.6810
110,002482.SZ,2019-06-19,4.9167,4.9564,4.7977,4.8077,4.8077,0.0000,0.0000,81262.7500,39931.5370
111,002482.SZ,2019-06-20,4.7977,4.8870,4.7383,4.8671,4.8077,0.0594,1.2355,99213.6100,48312.9580
112,002482.SZ,2019-06-21,4.8870,5.0257,4.8870,4.9564,4.8671,0.0893,1.8348,114576.8300,57239.7010
113,002482.SZ,2019-06-24,4.9564,5.0357,4.8870,4.9266,4.9564,-0.0298,-0.6012,74481.5600,37109.4230
114,002482.SZ,2019-06-25,4.9068,4.9365,4.8176,4.8572,4.9266,-0.0694,-1.4087,46653.7300,22920.6780
115,002482.SZ,2019-06-26,4.8771,4.8969,4.8176,4.8671,4.8572,0.0099,0.2038,29764.5000,14626.8610
116,002482.SZ,2019-06-27,4.8771,4.9464,4.8572,4.9068,4.8671,0.0397,0.8157,64054.8000,31718.9760
117,002482.SZ,2019-06-28,4.9266,4.9266,4.7779,4.8176,4.9068,-0.0892,-1.8179,62958.8000,30701.4920
118,002482.SZ,2019-07-01,4.8771,4.9762,4.8671,4.9564,4.8176,0.1388,2.8811,73219.0600,36389.6930
119,002482.SZ,2019-07-02,4.9861,4.9861,4.8671,4.8969,4.9564,-0.0595,-1.2005,70517.4800,34933.2970
120,002482.SZ,2019-07-03,4.9266,4.9266,4.8668,4.8867,4.8967,-0.0100,-0.2042,39864.4800,19553.5820
121,002482.SZ,2019-07-04,4.8967,5.1360,4.8967,5.0363,4.8867,0.1496,3.0614,129898.9300,65514.0470
122,002482.SZ,2019-07-05,5.0064,5.2657,4.9565,5.1859,5.0363,0.1496,2.9704,180753.8000,92721.3160
123,002482.SZ,2019-07-08,5.1161,5.1659,5.0064,5.0164,5.1859,-0.1695,-3.2685,115175.3800,58621.1860
124,002482.SZ,2019-07-09,5.0164,5.0762,4.9465,5.0662,5.0164,0.0498,0.9927,66455.3000,33386.5560
125,002482.SZ,2019-07-10,5.0762,5.2058,5.0064,5.1659,5.0662,0.0997,1.9679,91746.8100,47217.9590
126,002482.SZ,2019-07-11,5.1659,5.2058,4.9864,5.1161,5.1659,-0.0498,-0.9640,90619.1900,46311.3990
127,002482.SZ,2019-07-12,5.0961,5.1959,5.0463,5.1261,5.1161,0.0100,0.1955,63062.5100,32485.1360
128,002482.SZ,2019-07-15,5.0961,5.1261,4.9465,5.1061,5.1261,-0.0200,-0.3902,82294.0000,41662.3850
129,002482.SZ,2019-07-16,5.0961,5.1859,5.0562,5.1859,5.1061,0.0798,1.5628,71116.6100,36495.6510
130,002482.SZ,2019-07-17,5.0862,5.4352,5.0862,5.2557,5.1859,0.0698,1.3460,122311.2600,64229.0980
131,002482.SZ,2019-07-18,5.3754,5.3754,5.0961,5.0961,5.2557,-0.1596,-3.0367,84573.8000,44098.6510
132,002482.SZ,2019-07-19,5.0862,5.3155,5.0762,5.2956,5.0961,0.1995,3.9148,98877.7400,51809.7010
133,002482.SZ,2019-07-22,5.2856,5.3056,5.1659,5.2058,5.2956,-0.0898,-1.6957,76064.1900,39758.4850
134,002482.SZ,2019-07-23,5.1959,5.3455,5.1360,5.3056,5.2058,0.0998,1.9171,101277.3800,53137.9300
135,002482.SZ,2019-07-24,5.3155,5.4252,5.2856,5.3853,5.3056,0.0797,1.5022,119176.6800,64038.8330
136,002482.SZ,2019-07-25,5.3754,5.6446,5.3056,5.5848,5.3853,0.1995,3.7045,214436.3200,118471.3730
137,002482.SZ,2019-07-26,5.5150,5.6048,5.4452,5.4552,5.5848,-0.1296,-2.3206,93220.1600,51451.9980
138,002482.SZ,2019-07-29,5.4252,5.5250,5.3853,5.4452,5.4552,-0.0100,-0.1833,68190.8200,37188.8310
139,002482.SZ,2019-07-30,5.4053,5.4552,5.3654,5.3654,5.4452,-0.0798,-1.4655,59157.2200,32076.8490
140,002482.SZ,2019-07-31,5.3953,5.6646,5.3554,5.5449,5.3654,0.1795,3.3455,139011.6700,76872.9340
141,002482.SZ,2019-08-01,5.4951,5.6546,5.4452,5.5449,5.5449,0.0000,0.0000,79586.1600,44081.9050
142,002482.SZ,2019-08-02,5.4552,5.4552,5.2258,5.2856,5.5449,-0.2593,-4.6764,89347.6100,47735.7300
143,002482.SZ,2019-08-05,5.2856,5.2856,5.1061,5.1061,5.2856,-0.1795,-3.3960,71498.2900,37235.9200
144,002482.SZ,2019-08-06,4.9864,5.0762,4.9565,5.0562,5.1061,-0.0499,-0.9773,74586.1100,37579.7410
145,002482.SZ,2019-08-07,5.1859,5.1859,4.9366,4.9565,5.0562,-0.0997,-1.9718,61017.4200,30686.5730
146,002482.SZ,2019-08-08,4.9565,5.1460,4.9366,5.0463,4.9565,0.0898,1.8118,61948.5100,31133.9900
147,002482.SZ,2019-08-09,5.0562,5.0862,4.9665,4.9765,5.0463,-0.0698,-1.3832,32105.8000,16149.0600
148,002482.SZ,2019-08-12,4.9665,5.0562,4.9665,5.0463,4.9765,0.0698,1.4026,26616.6100,13380.6170
149,002482.SZ,2019-08-13,5.0363,5.0363,4.9366,4.9964,5.0463,-0.0499,-0.9888,31133.7500,15544.7360
150,002482.SZ,2019-08-14,5.0363,5.0463,4.9565,4.9565,4.9964,-0.0399,-0.7986,30348.9100,15254.5020
151,002482.SZ,2019-08-15,4.8568,4.9366,4.8169,4.9166,4.9565,-0.0399,-0.8050,50501.2300,24646.7050
152,002482.SZ,2019-08-16,4.8867,4.9665,4.8767,4.9366,4.9166,0.0200,0.4068,38369.4400,18902.6760
153,002482.SZ,2019-08-19,5.2856,5.2856,5.0363,5.0961,4.9366,0.1595,3.2310,106025.3300,54399.0200
154,002482.SZ,2019-08-20,5.1061,5.2956,5.0662,5.1959,5.0961,0.0998,1.9584,142166.0400,74035.2740
155,002482.SZ,2019-08-21,5.1560,5.1659,5.0862,5.1161,5.1959,-0.0798,-1.5358,85137.6200,43706.4260
156,002482.SZ,2019-08-22,5.1161,5.1261,5.0164,5.0562,5.1161,-0.0599,-1.1708,72820.4800,36885.5220
157,002482.SZ,2019-08-23,5.0463,5.0562,4.9565,5.0064,5.0562,-0.0498,-0.9849,60645.3300,30408.2000
158,002482.SZ,2019-08-26,4.8867,4.9166,4.8069,4.8468,5.0064,-0.1596,-3.1879,68453.0700,33374.9100
159,002482.SZ,2019-08-27,4.8867,4.9565,4.8568,4.9166,4.8468,0.0698,1.4401,64443.3000,31771.1820
160,002482.SZ,2019-08-28,4.8568,5.0263,4.8568,4.9964,4.9166,0.0798,1.6231,67304.9700,33362.8350
161,002482.SZ,2019-08-29,4.9665,5.0064,4.9166,4.9366,4.9964,-0.0598,-1.1969,41056.7300,20423.6300
162,002482.SZ,2019-08-30,4.9565,4.9964,4.8668,4.8767,4.9366,-0.0599,-1.2134,38920.0800,19169.6780
163,002482.SZ,2019-09-02,4.9166,4.9665,4.8767,4.9465,4.8767,0.0698,1.4313,41620.2000,20599.4690
164,002482.SZ,2019-09-03,4.9565,5.0263,4.8967,4.9964,4.9465,0.0499,1.0088,69777.0000,34619.8920
165,002482.SZ,2019-09-04,4.9765,5.0662,4.9665,5.0562,4.9964,0.0598,1.1969,56900.9700,28651.3290
166,002482.SZ,2019-09-05,5.0862,5.1560,5.0562,5.0662,5.0562,0.0100,0.1978,73798.4300,37789.7640
167,002482.SZ,2019-09-06,5.0762,5.0961,5.0164,5.0662,5.0662,0.0000,0.0000,46023.5000,23348.4870
168,002482.SZ,2019-09-09,5.1061,5.1061,5.0263,5.0961,5.0662,0.0299,0.5902,63193.6100,32170.3900
169,002482.SZ,2019-09-10,5.1061,5.1460,5.0562,5.1460,5.0961,0.0499,0.9792,110133.3300,56347.1370
170,002482.SZ,2019-09-11,5.1460,5.1460,5.0762,5.1061,5.1460,-0.0399,-0.7754,70608.6000,36167.8650
171,002482.SZ,2019-09-12,5.1261,5.1360,5.0662,5.0862,5.1061,-0.0199,-0.3897,49834.1400,25468.2390
172,002482.SZ,2019-09-16,5.0961,5.1061,5.0662,5.0762,5.0862,-0.0100,-0.1966,68438.9200,34880.5640
173,002482.SZ,2019-09-17,5.0762,5.0762,4.9266,4.9565,5.0762,-0.1197,-2.3581,60286.0000,30172.0660
174,002482.SZ,2019-09-18,4.9665,4.9765,4.9366,4.9366,4.9565,-0.0199,-0.4015,34061.1100,16906.0850
175,002482.SZ,2019-09-19,4.9366,4.9765,4.9266,4.9565,4.9366,0.0199,0.4031,37210.9700,18455.2990
176,002482.SZ,2019-09-20,4.9565,4.9765,4.9266,4.9465,4.9565,-0.0100,-0.2018,39851.1100,19776.2750
177,002482.SZ,2019-09-23,4.9366,4.9366,4.7870,4.8468,4.9465,-0.0997,-2.0156,59037.4800,28657.9610
178,002482.SZ,2019-09-24,4.8468,4.8767,4.7770,4.8568,4.8468,0.0100,0.2063,43080.3100,20893.6900
179,002482.SZ,2019-09-25,4.8368,4.8468,4.7770,4.7770,4.8568,-0.0798,-1.6431,40167.8800,19310.5630
180,002482.SZ,2019-09-26,4.7969,4.7969,4.7271,4.7371,4.7770,-0.0399,-0.8353,38973.8300,18594.9570
181,002482.SZ,2019-09-27,4.7172,4.7670,4.7172,4.7371,4.7371,0.0000,0.0000,33238.6900,15803.0210
182,002482.SZ,2019-09-30,4.7471,4.7770,4.6274,4.6274,4.7371,-0.1097,-2.3158,41241.0000,19443.5750
183,002482.SZ,2019-10-08,4.6474,4.6773,4.6274,4.6374,4.6274,0.0100,0.2161,28697.5500,13377.1070
184,002482.SZ,2019-10-09,4.6274,4.6972,4.5676,4.6773,4.6374,0.0399,0.8604,29230.3900,13624.0960
185,002482.SZ,2019-10-10,4.6773,4.7172,4.6474,4.6972,4.6773,0.0199,0.4255,37740.6100,17706.6930
186,002482.SZ,2019-10-11,4.7172,4.8069,4.6773,4.7770,4.6972,0.0798,1.6989,58079.1800,27656.6250
187,002482.SZ,2019-10-14,4.7870,4.8568,4.7670,4.8169,4.7770,0.0399,0.8353,73763.9500,35633.3160
188,002482.SZ,2019-10-15,4.8269,4.8368,4.7371,4.7770,4.8169,-0.0399,-0.8283,46649.5500,22349.9480
189,002482.SZ,2019-10-16,4.7870,4.8169,4.7471,4.7571,4.7770,-0.0199,-0.4166,32437.2000,15586.8990
190,002482.SZ,2019-10-17,4.7571,4.7670,4.7172,4.7471,4.7571,-0.0100,-0.2102,30583.2300,14521.4170
191,002482.SZ,2019-10-18,4.7471,4.7870,4.6972,4.7371,4.7471,-0.0100,-0.2107,33168.7800,15787.4170
192,002482.SZ,2019-10-21,4.7371,4.7371,4.6474,4.7172,4.7371,-0.0199,-0.4201,42130.4000,19766.1620
193,002482.SZ,2019-10-22,4.6872,4.7172,4.6673,4.7072,4.7172,-0.0100,-0.2120,25699.1000,12086.4110
194,002482.SZ,2019-10-23,4.7072,4.7072,4.6573,4.6872,4.7072,-0.0200,-0.4249,28682.2100,13462.2550
195,002482.SZ,2019-10-24,4.6872,4.6972,4.6374,4.6673,4.6872,-0.0199,-0.4246,22654.1900,10589.2300
196,002482.SZ,2019-10-25,4.6673,4.6872,4.6274,4.6872,4.6673,0.0199,0.4264,24251.8700,11334.4680
197,002482.SZ,2019-10-28,4.6673,4.7770,4.6274,4.7471,4.6872,0.0599,1.2779,63246.1100,29883.1500
198,002482.SZ,2019-10-29,4.7371,4.7371,4.6174,4.6174,4.7471,-0.1297,-2.7322,44625.0000,20902.0630
199,002482.SZ,2019-10-30,4.6274,4.6673,4.5875,4.5975,4.6174,-0.0199,-0.4310,41634.6100,19304.3500
200,002482.SZ,2019-10-31,4.5975,4.6872,4.5177,4.5775,4.5975,-0.0200,-0.4350,64047.0400,29520.1050
201,002482.SZ,2019-11-01,4.5476,4.5676,4.4978,4.5277,4.5775,-0.0498,-1.0879,66917.2700,30345.6010
202,002482.SZ,2019-11-04,4.5377,4.5476,4.4878,4.4978,4.5277,-0.0299,-0.6604,47696.8600,21618.3450
203,002482.SZ,2019-11-05,4.4878,4.4978,4.3581,4.3881,4.4978,-0.1097,-2.4390,112044.8500,49464.2620
204,002482.SZ,2019-11-06,4.3681,4.3781,4.2185,4.2484,4.3881,-0.1397,-3.1836,96624.0000,41576.9010
205,002482.SZ,2019-11-07,4.2484,4.3183,4.2185,4.3083,4.2484,0.0599,1.4099,58130.1700,24999.9580
206,002482.SZ,2019-11-08,4.3282,4.4479,4.3282,4.3881,4.3083,0.0798,1.8522,87253.3500,38382.7920
207,002482.SZ,2019-11-11,4.3681,4.3781,4.2883,4.2983,4.3881,-0.0898,-2.0464,53930.7100,23429.2870
208,002482.SZ,2019-11-12,4.2883,4.3482,4.2784,4.3482,4.2983,0.0499,1.1609,38951.2400,16894.2640
209,002482.SZ,2019-11-13,4.3382,4.3482,4.2484,4.3083,4.3482,-0.0399,-0.9176,51382.8400,22096.7950
210,002482.SZ,2019-11-14,4.2883,4.2883,4.1487,4.2684,4.3083,-0.0399,-0.9261,113544.9700,48060.1290
211,002482.SZ,2019-11-15,4.2385,4.2484,4.1188,4.1188,4.2684,-0.1496,-3.5048,61569.6900,25712.6650
212,002482.SZ,2019-11-18,4.1387,4.1786,4.0590,4.1188,4.1188,0.0000,0.0000,51070.5300,21145.0920
213,002482.SZ,2019-11-19,4.1188,4.1587,4.0889,4.1487,4.1188,0.0299,0.7259,57371.0500,23785.7120
214,002482.SZ,2019-11-20,4.1487,4.1587,4.0689,4.0789,4.1487,-0.0698,-1.6825,59752.8600,24639.3410
215,002482.SZ,2019-11-21,4.0490,4.1587,4.0390,4.1288,4.0789,0.0499,1.2234,60160.5300,24759.9670
216,002482.SZ,2019-11-22,4.1288,4.1886,4.0889,4.0988,4.1288,-0.0300,-0.7266,54021.0800,22320.7390
