,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002390.SZ,2019-01-02,4.0800,4.0900,3.9400,3.9600,4.0900,-0.1300,-3.1785,75578.0000,30184.2850
1,002390.SZ,2019-01-03,3.9400,3.9900,3.8500,3.8700,3.9600,-0.0900,-2.2727,98257.9900,38390.1580
2,002390.SZ,2019-01-04,3.8300,3.9500,3.7800,3.9500,3.8700,0.0800,2.0672,122345.6500,47346.5890
3,002390.SZ,2019-01-07,3.9500,4.0200,3.9300,4.0000,3.9500,0.0500,1.2658,82178.6200,32780.5770
4,002390.SZ,2019-01-08,4.0000,4.0300,3.9500,3.9700,4.0000,-0.0300,-0.7500,103923.6800,41427.5740
5,002390.SZ,2019-01-09,3.9900,4.0600,3.9900,4.0100,3.9700,0.0400,1.0076,122828.7100,49441.3520
6,002390.SZ,2019-01-10,4.0200,4.1500,3.9900,4.0500,4.0100,0.0400,0.9975,158067.9500,64342.1660
7,002390.SZ,2019-01-11,4.0300,4.0500,3.9500,4.0200,4.0500,-0.0300,-0.7407,146131.0800,58389.6660
8,002390.SZ,2019-01-14,4.0100,4.0200,3.9400,3.9600,4.0200,-0.0600,-1.4925,104510.4700,41512.5540
9,002390.SZ,2019-01-15,3.9600,4.0400,3.9400,4.0200,3.9600,0.0600,1.5152,138938.9500,55224.8080
10,002390.SZ,2019-01-16,4.0200,4.0200,3.9300,3.9600,4.0200,-0.0600,-1.4925,123875.8100,49255.6390
11,002390.SZ,2019-01-17,3.9600,3.9700,3.8800,3.8900,3.9600,-0.0700,-1.7677,108041.9600,42268.9260
12,002390.SZ,2019-01-18,3.8800,3.9600,3.8700,3.9600,3.8900,0.0700,1.7995,121338.0100,47542.3380
13,002390.SZ,2019-01-21,3.9600,4.0400,3.9500,4.0200,3.9600,0.0600,1.5152,161253.6400,64734.4320
14,002390.SZ,2019-01-22,4.0100,4.0500,3.9500,3.9700,4.0200,-0.0500,-1.2438,107092.5400,42806.8330
15,002390.SZ,2019-01-23,3.9700,3.9700,3.8800,3.9000,3.9700,-0.0700,-1.7632,106746.6400,41708.0780
16,002390.SZ,2019-01-24,3.9100,3.9200,3.8400,3.9100,3.9000,0.0100,0.2564,91327.7000,35489.2110
17,002390.SZ,2019-01-25,3.9100,3.9300,3.8500,3.8600,3.9100,-0.0500,-1.2788,77508.7900,30177.8600
18,002390.SZ,2019-01-28,3.8900,3.9000,3.7100,3.7300,3.8600,-0.1300,-3.3679,130042.7700,49356.1510
19,002390.SZ,2019-01-29,3.7200,3.7500,3.5200,3.6100,3.7300,-0.1200,-3.2172,177835.2600,64600.9420
20,002390.SZ,2019-01-30,3.6000,3.6200,3.4900,3.5500,3.6100,-0.0600,-1.6620,95767.0000,34132.7400
21,002390.SZ,2019-01-31,3.5000,3.5700,3.3600,3.5000,3.5500,-0.0500,-1.4085,218265.7000,75860.3150
22,002390.SZ,2019-02-01,3.5400,3.7500,3.5300,3.7400,3.5000,0.2400,6.8571,233304.4900,85796.0260
23,002390.SZ,2019-02-11,3.7500,3.8700,3.6600,3.8200,3.7400,0.0800,2.1390,141170.1300,53739.3920
24,002390.SZ,2019-02-12,3.8400,3.9700,3.8300,3.9300,3.8200,0.1100,2.8796,180860.6500,70660.7900
25,002390.SZ,2019-02-13,3.9400,4.0200,3.8800,4.0100,3.9300,0.0800,2.0356,167016.0000,66378.9100
26,002390.SZ,2019-02-14,4.0200,4.4100,4.0100,4.3100,4.0100,0.3000,7.4813,397583.9300,168703.6280
27,002390.SZ,2019-02-15,4.2400,4.3100,4.2000,4.2100,4.3100,-0.1000,-2.3202,200892.2000,85640.1590
28,002390.SZ,2019-02-18,4.2500,4.3800,4.2200,4.3100,4.2100,0.1000,2.3753,214010.6000,92320.9190
29,002390.SZ,2019-02-19,4.3000,4.4300,4.2100,4.2700,4.3100,-0.0400,-0.9281,157918.0000,67927.1170
30,002390.SZ,2019-02-20,4.2700,4.2700,4.1300,4.2400,4.2700,-0.0300,-0.7026,188965.5600,79334.2840
