,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000568.SZ,2019-01-02,39.7469,40.2513,38.3599,38.4084,39.4365,-1.0281,-2.6070,91502.7100,368147.5130
1,000568.SZ,2019-01-03,38.4084,38.6121,36.5656,36.9827,38.4084,-1.4257,-3.7119,111862.1400,429878.9790
2,000568.SZ,2019-01-04,36.6723,37.8168,36.4686,37.7974,36.9827,0.8147,2.2029,99501.7500,382548.0710
3,000568.SZ,2019-01-07,37.9526,38.2144,37.3221,37.5549,37.7974,-0.2425,-0.6416,108897.6600,421519.6510
4,000568.SZ,2019-01-08,37.5840,37.8168,36.9148,37.6034,37.5549,0.0485,0.1291,71808.4700,277935.8680
5,000568.SZ,2019-01-09,37.6713,38.8934,37.6713,38.3017,37.6034,0.6983,1.8570,116965.4600,463026.5890
6,000568.SZ,2019-01-10,38.2047,38.2047,37.3997,37.6422,38.3017,-0.6595,-1.7219,83173.3000,322823.8610
7,000568.SZ,2019-01-11,37.7586,38.1659,37.3997,38.1174,37.6422,0.4752,1.2624,83451.1700,324832.9210
8,000568.SZ,2019-01-14,38.0011,38.0011,37.2445,37.3124,38.1174,-0.8050,-2.1119,58964.1000,227598.6220
9,000568.SZ,2019-01-15,37.4094,41.0466,37.2251,40.5713,37.3124,3.2589,8.7341,218718.0200,882947.4700
10,000568.SZ,2019-01-16,40.3676,40.7168,39.6790,39.8730,40.5713,-0.6983,-1.7212,134222.4700,554003.2500
11,000568.SZ,2019-01-17,39.9603,40.4258,39.3783,39.8439,39.8730,-0.0291,-0.0730,90703.8800,374232.4610
12,000568.SZ,2019-01-18,39.9991,41.4054,39.9894,40.9302,39.8439,1.0863,2.7264,168159.7000,711219.7030
13,000568.SZ,2019-01-21,41.1436,42.4432,41.0757,41.3472,40.9302,0.4170,1.0188,153104.1700,658055.2710
14,000568.SZ,2019-01-22,41.3279,41.3957,40.5713,40.7847,41.3472,-0.5625,-1.3604,57034.5200,240319.3020
15,000568.SZ,2019-01-23,40.7168,41.2891,40.5422,40.9884,40.7847,0.2037,0.4995,54073.6500,228446.3550
16,000568.SZ,2019-01-24,41.0466,41.3376,40.5907,41.1339,40.9884,0.1455,0.3550,71081.4600,300044.9210
17,000568.SZ,2019-01-25,41.2212,42.0844,40.7459,41.4345,41.1339,0.3006,0.7308,108151.9600,464137.6170
18,000568.SZ,2019-01-28,41.6964,42.8991,41.6576,41.8225,41.4345,0.3880,0.9364,128936.9400,562710.3470
19,000568.SZ,2019-01-29,41.8419,42.2590,40.8623,42.0747,41.8225,0.2522,0.6030,105154.5700,452442.8490
20,000568.SZ,2019-01-30,42.0456,42.5402,40.8623,40.9108,42.0747,-1.1639,-2.7663,103900.3600,445943.8690
21,000568.SZ,2019-01-31,40.8914,41.8613,40.5422,41.3860,40.9108,0.4752,1.1616,146342.4200,621067.4150
22,000568.SZ,2019-02-01,41.7061,42.6760,40.9593,42.4335,41.3860,1.0475,2.5310,142928.2400,617471.3920
23,000568.SZ,2019-02-11,42.4335,46.6818,41.8516,45.4015,42.4335,2.9680,6.9945,224288.4600,1030908.7170
24,000568.SZ,2019-02-12,45.3918,47.5062,45.1299,46.0513,45.4015,0.6498,1.4312,166866.6600,794284.2410
25,000568.SZ,2019-02-13,46.0513,46.6915,45.5955,46.2744,46.0513,0.2231,0.4845,137033.5800,650785.8150
26,000568.SZ,2019-02-14,46.0125,48.1948,45.7894,47.3898,46.2744,1.1154,2.4104,164929.7300,800613.2130
27,000568.SZ,2019-02-15,47.0406,47.2249,46.1483,46.2647,47.3898,-1.1251,-2.3741,123388.2000,593074.5260
28,000568.SZ,2019-02-18,46.7399,48.4955,46.6333,48.3791,46.2647,2.1144,4.5702,141200.8900,693750.5840
29,000568.SZ,2019-02-19,48.3985,49.9019,47.9426,48.5149,48.3791,0.1358,0.2807,135217.1200,680760.6130
30,000568.SZ,2019-02-20,48.6313,49.6497,48.0105,48.7477,48.5149,0.2328,0.4799,104142.2000,523727.9940
31,000568.SZ,2019-02-21,48.7380,48.9707,48.0105,48.3015,48.7477,-0.4462,-0.9153,90706.4200,453106.0610
32,000568.SZ,2019-02-22,48.1075,48.5925,47.4383,48.5925,48.3015,0.2910,0.6025,113209.7400,560490.2740
33,000568.SZ,2019-02-25,49.1453,50.9688,49.1453,50.8136,48.5925,2.2211,4.5709,185112.9100,954467.6760
34,000568.SZ,2019-02-26,50.8039,50.9203,49.1259,49.3199,50.8136,-1.4937,-2.9396,153974.7000,790117.6620
35,000568.SZ,2019-02-27,49.7564,51.6962,49.1744,49.7370,49.3199,0.4171,0.8457,192809.1500,1003577.2930
36,000568.SZ,2019-02-28,49.6497,50.7069,48.1851,49.6982,49.7370,-0.0388,-0.0780,158666.5100,809238.3730
37,000568.SZ,2019-03-01,50.2995,52.0648,49.8534,51.8805,49.6982,2.1823,4.3911,174520.8800,914823.4980
38,000568.SZ,2019-03-04,52.2781,54.2664,51.4052,52.7631,51.8805,0.8826,1.7012,216438.1600,1177824.6890
39,000568.SZ,2019-03-05,52.7631,53.4032,51.8902,52.5497,52.7631,-0.2134,-0.4044,123067.3800,665951.3560
40,000568.SZ,2019-03-06,52.3751,52.3751,51.3082,51.9775,52.5497,-0.5722,-1.0889,136507.0700,726284.0650
41,000568.SZ,2019-03-07,51.4149,51.4343,48.9319,50.0279,51.9775,-1.9496,-3.7509,238883.0400,1228358.0890
42,000568.SZ,2019-03-08,48.9804,49.6400,48.0105,48.3791,50.0279,-1.6488,-3.2958,211588.5700,1059755.1060
43,000568.SZ,2019-03-11,48.5149,50.2219,48.4470,49.9019,48.3791,1.5228,3.1476,177093.7600,899391.0380
44,000568.SZ,2019-03-12,50.2122,50.2122,48.7671,49.2326,49.9019,-0.6693,-1.3412,138211.9300,704775.4880
45,000568.SZ,2019-03-13,49.1356,49.9503,48.6992,48.9319,49.2326,-0.3007,-0.6108,118341.4500,600526.4270
46,000568.SZ,2019-03-14,48.9804,50.8427,48.5343,49.8825,48.9319,0.9506,1.9427,167066.7300,861139.3910
47,000568.SZ,2019-03-15,50.0473,52.6467,49.1744,51.6671,49.8825,1.7846,3.5776,188052.3200,1000991.0920
48,000568.SZ,2019-03-18,52.7631,56.8367,52.7631,56.8367,51.6671,5.1696,10.0056,309445.7800,1774445.8570
49,000568.SZ,2019-03-19,58.0976,58.0976,55.5079,57.3799,56.8367,0.5432,0.9557,266664.7400,1567204.9300
50,000568.SZ,2019-03-20,56.8561,61.3759,56.5457,59.0772,57.3799,1.6973,2.9580,262500.7800,1608094.1750
51,000568.SZ,2019-03-21,59.6494,59.9404,57.8357,58.2140,59.0772,-0.8632,-1.4611,145276.9200,876417.9740
52,000568.SZ,2019-03-22,58.3692,60.7066,58.1946,59.1936,58.2140,0.9796,1.6828,138396.0800,845712.2050
53,000568.SZ,2019-03-25,58.0103,59.1645,57.6126,57.9133,59.1936,-1.2803,-2.1629,109984.0300,661229.4790
54,000568.SZ,2019-03-26,58.3983,59.1645,57.0307,57.3799,57.9133,-0.5334,-0.9210,137408.0000,822711.2130
55,000568.SZ,2019-03-27,58.1558,60.9394,57.4671,59.6882,57.3799,2.3083,4.0228,147892.1800,909238.2370
56,000568.SZ,2019-03-28,60.3672,63.2575,59.7949,62.4525,59.6882,2.7643,4.6312,222797.2100,1419624.7260
57,000568.SZ,2019-03-29,62.8114,66.3321,62.8114,64.5766,62.4525,2.1241,3.4011,232199.1900,1547154.0600
58,000568.SZ,2019-04-01,64.0140,65.5174,63.3351,65.2749,64.5766,0.6983,1.0814,211033.5800,1401180.3490
59,000568.SZ,2019-04-02,64.5475,65.1391,63.2478,64.5087,65.2749,-0.7662,-1.1738,113365.1600,749385.7600
60,000568.SZ,2019-04-03,63.7231,64.7803,62.7532,63.7231,64.5087,-0.7856,-1.2178,123954.4300,811656.2510
61,000568.SZ,2019-04-04,63.3351,66.4485,62.6562,65.8569,63.7231,2.1338,3.3486,188575.5000,1262599.8280
62,000568.SZ,2019-04-08,67.9325,69.8335,66.4388,66.9141,65.8569,1.0572,1.6053,150241.9000,1046222.2220
63,000568.SZ,2019-04-09,66.4388,67.0111,65.5271,67.0111,66.9141,0.0970,0.1450,153198.0700,1045248.2770
64,000568.SZ,2019-04-10,66.9141,70.6094,66.1575,70.5124,67.0111,3.5013,5.2250,269190.5500,1917231.7970
65,000568.SZ,2019-04-11,69.8626,69.9208,66.8171,68.3786,70.5124,-2.1338,-3.0261,215622.2600,1519668.8250
66,000568.SZ,2019-04-12,67.4184,68.2428,65.2264,67.5057,68.3786,-0.8729,-1.2766,144948.3700,998085.9780
67,000568.SZ,2019-04-15,68.1265,69.5231,65.0906,65.5174,67.5057,-1.9883,-2.9454,165891.3300,1156538.0730
68,000568.SZ,2019-04-16,64.5960,67.1177,64.0237,66.9432,65.5174,1.4258,2.1762,103657.5900,702858.2080
69,000568.SZ,2019-04-17,66.2933,67.9422,65.3428,67.4378,66.9432,0.4946,0.7388,132735.5500,911890.9860
70,000568.SZ,2019-04-18,67.1371,67.9907,66.6134,67.0693,67.4378,-0.3685,-0.5464,79184.0600,550000.1720
71,000568.SZ,2019-04-19,67.0693,67.7967,66.2642,67.0596,67.0693,-0.0097,-0.0145,76429.9400,527827.3300
72,000568.SZ,2019-04-22,67.0596,69.8335,66.9335,67.8743,67.0596,0.8147,1.2149,152219.5700,1078993.6850
73,000568.SZ,2019-04-23,67.1662,70.9683,67.1662,70.2700,67.8743,2.3957,3.5296,168711.3700,1208071.9510
74,000568.SZ,2019-04-24,70.4154,71.2884,68.6696,69.5813,70.2700,-0.6887,-0.9801,130051.8700,932007.6960
75,000568.SZ,2019-04-25,69.4552,70.3766,67.6900,68.3592,69.5813,-1.2221,-1.7564,123302.1300,878992.3210
76,000568.SZ,2019-04-26,70.4154,74.9740,69.7268,73.1603,68.3592,4.8011,7.0233,271868.2700,2024528.4830
77,000568.SZ,2019-04-29,73.3737,77.5734,71.7830,74.0720,73.1603,0.9117,1.2462,185693.7900,1433994.4860
78,000568.SZ,2019-04-30,73.8877,77.1563,73.3349,75.5366,74.0720,1.4646,1.9773,120792.3100,940017.5640
79,000568.SZ,2019-05-06,73.6161,73.6161,67.9810,68.3786,75.5366,-7.1580,-9.4762,246718.6800,1772250.7520
80,000568.SZ,2019-05-07,68.3786,71.3854,68.0877,70.1439,68.3786,1.7653,2.5817,201217.4500,1454510.1450
81,000568.SZ,2019-05-08,67.8937,70.8616,66.9917,69.0770,70.1439,-1.0669,-1.5210,125507.7100,898992.2060
82,000568.SZ,2019-05-09,67.9616,68.8151,63.8201,65.6629,69.0770,-3.4141,-4.9425,209900.4700,1421358.9720
83,000568.SZ,2019-05-10,66.7298,70.2021,65.8375,69.6492,65.6629,3.9863,6.0709,205224.0900,1442261.9920
84,000568.SZ,2019-05-13,68.3786,71.0556,66.1284,69.5425,69.6492,-0.1067,-0.1532,159570.3700,1141213.5100
85,000568.SZ,2019-05-14,67.4087,70.6676,67.4087,68.5241,69.5425,-1.0184,-1.4644,143949.7800,1028343.9890
86,000568.SZ,2019-05-15,69.6395,75.3814,69.6395,75.3814,68.5241,6.8573,10.0071,203498.0900,1526038.3930
87,000568.SZ,2019-05-16,76.9138,79.8430,74.7800,78.5627,75.3814,3.1813,4.2203,215676.0700,1727505.9160
88,000568.SZ,2019-05-17,77.6025,78.7470,74.1981,75.0225,78.5627,-3.5402,-4.5062,228757.2200,1791288.3890
89,000568.SZ,2019-05-20,74.6830,74.7800,69.1546,71.8703,75.0225,-3.1522,-4.2017,245274.8600,1804593.4720
90,000568.SZ,2019-05-21,71.5599,73.9556,70.4154,73.4610,71.8703,1.5907,2.2133,181189.9000,1351857.2880
