,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002368.SZ,2019-01-02,16.5489,17.2899,16.4642,17.0146,16.3724,0.6422,3.9225,64203.2600,154257.3300
1,002368.SZ,2019-01-03,16.9935,17.1769,16.5700,16.6688,17.0146,-0.3458,-2.0324,55597.3800,132852.0900
2,002368.SZ,2019-01-04,16.5065,17.3745,16.3442,17.2475,16.6688,0.5787,3.4718,66741.4100,160870.3430
3,002368.SZ,2019-01-07,17.4028,17.5369,17.0499,17.3957,17.2475,0.1482,0.8593,101836.0000,249938.9670
4,002368.SZ,2019-01-08,17.2899,17.4381,16.9652,17.0781,17.3957,-0.3176,-1.8257,66362.1100,160981.0170
5,002368.SZ,2019-01-09,17.1064,17.3816,16.8735,16.9935,17.0781,-0.0846,-0.4954,71909.3500,174597.6320
6,002368.SZ,2019-01-10,16.9793,17.0570,16.6053,16.6547,16.9935,-0.3388,-1.9937,58133.6600,138669.9630
7,002368.SZ,2019-01-11,16.8523,16.9017,16.4430,16.5771,16.6547,-0.0776,-0.4659,47479.5400,111934.7620
8,002368.SZ,2019-01-14,16.5700,16.6335,15.6597,15.7161,16.5771,-0.8610,-5.1939,101428.5800,229404.0670
9,002368.SZ,2019-01-15,15.7655,16.4360,15.7302,16.4360,15.7161,0.7199,4.5807,90036.4200,205240.5000
10,002368.SZ,2019-01-16,16.3372,17.4663,16.2878,16.9935,16.4360,0.5575,3.3919,144132.2200,347738.5720
11,002368.SZ,2019-01-17,16.9441,17.0781,16.6547,16.6829,16.9935,-0.3106,-1.8278,52777.2200,125645.1410
12,002368.SZ,2019-01-18,16.7606,16.7747,16.3230,16.6335,16.6829,-0.0494,-0.2961,49453.0600,115890.1240
13,002368.SZ,2019-01-21,16.6335,17.0358,16.4430,16.7112,16.6335,0.0777,0.4671,56131.1800,133440.1250
14,002368.SZ,2019-01-22,16.7959,16.7959,16.0972,16.1890,16.7112,-0.5222,-3.1249,57178.6900,132559.7980
15,002368.SZ,2019-01-23,16.1890,16.2736,15.8996,15.9984,16.1890,-0.1906,-1.1773,40086.5600,90964.1530
16,002368.SZ,2019-01-24,16.0125,17.2122,15.8996,16.8735,15.9984,0.8751,5.4699,135326.0500,321321.3210
17,002368.SZ,2019-01-25,16.8876,17.0429,16.5700,16.7041,16.8735,-0.1694,-1.0039,79124.0300,189100.1220
18,002368.SZ,2019-01-28,16.9299,17.0005,16.2384,16.4077,16.7041,-0.2964,-1.7744,99497.2600,235652.2090
19,002368.SZ,2019-01-29,16.5277,16.6194,15.9349,16.1043,16.4077,-0.3034,-1.8491,61707.0200,141395.2350
20,002368.SZ,2019-01-30,16.0125,16.3724,15.7585,16.0831,16.1043,-0.0212,-0.1316,48736.4500,111392.4400
21,002368.SZ,2019-01-31,16.1396,16.3372,15.7091,15.8573,16.0831,-0.2258,-1.4040,58420.3000,132759.8500
22,002368.SZ,2019-02-01,15.9490,16.4430,15.9490,16.3513,15.8573,0.4940,3.1153,60313.1500,138750.8120
23,002368.SZ,2019-02-11,16.4360,17.5227,16.3372,17.4804,16.3513,1.1291,6.9053,129746.8500,313162.4850
24,002368.SZ,2019-02-12,17.4239,17.5369,17.3110,17.5298,17.4804,0.0494,0.2826,83147.6200,205663.9820
25,002368.SZ,2019-02-13,17.6568,18.3061,17.4451,17.9038,17.5298,0.3740,2.1335,135743.9000,344028.0030
26,002368.SZ,2019-02-14,17.7768,18.1791,17.6427,18.0591,17.9038,0.1553,0.8674,81457.2700,207043.7150
27,002368.SZ,2019-02-15,17.9250,18.2073,17.7415,17.7697,18.0591,-0.2894,-1.6025,67665.5500,171982.3150
28,002368.SZ,2019-02-18,18.0026,18.5107,17.8685,18.4331,17.7697,0.6634,3.7333,103358.2900,266796.9380
29,002368.SZ,2019-02-19,18.4190,19.7457,18.2849,18.9553,18.4331,0.5222,2.8329,171402.4800,460076.6950
30,002368.SZ,2019-02-20,18.8424,18.8424,18.2285,18.5954,18.9553,-0.3599,-1.8987,97507.7100,256017.4490
31,002368.SZ,2019-02-21,18.5460,18.9483,18.0661,18.2778,18.5954,-0.3176,-1.7079,110314.8100,290683.3960
32,002368.SZ,2019-02-22,18.2073,19.0400,18.0520,18.9836,18.2778,0.7058,3.8615,92161.0000,243509.6030
33,002368.SZ,2019-02-25,19.7387,20.4655,19.2023,20.1691,18.9836,1.1855,6.2449,196141.1800,552740.5730
34,002368.SZ,2019-02-26,20.0068,20.5714,19.5481,19.9010,20.1691,-0.2681,-1.3293,134946.7400,383175.2950
35,002368.SZ,2019-02-27,20.0421,20.3597,19.1953,19.4634,19.9010,-0.4376,-2.1989,146952.3100,412195.3320
36,002368.SZ,2019-02-28,19.6187,19.9715,19.1670,19.6187,19.4634,0.1553,0.7979,83650.6600,231073.1440
37,002368.SZ,2019-03-01,19.7457,19.7598,18.8142,19.2094,19.6187,-0.4093,-2.0863,126678.3300,343712.4220
38,002368.SZ,2019-03-04,19.7598,20.4514,19.3364,19.9010,19.2094,0.6916,3.6003,240587.6200,680156.2430
39,002368.SZ,2019-03-05,19.9715,21.3689,19.7740,21.1924,19.9010,1.2914,6.4891,271563.4700,792167.5310
40,002368.SZ,2019-03-06,20.9948,21.9546,20.6137,21.4394,21.1924,0.2470,1.1655,196897.0000,591314.2710
41,002368.SZ,2019-03-07,21.3195,23.5848,21.2701,23.0061,21.4394,1.5667,7.3076,270613.8100,869791.3090
42,002368.SZ,2019-03-08,22.4274,25.3067,21.9475,24.6998,23.0061,1.6937,7.3620,490327.0000,1703520.7870
43,002368.SZ,2019-03-11,25.5466,26.2382,22.7591,25.2150,24.6998,0.5152,2.0858,360465.2300,1241812.7510
44,002368.SZ,2019-03-12,25.4761,25.6102,24.1987,25.1867,25.2150,-0.0283,-0.1122,294570.5100,1043253.1360
45,002368.SZ,2019-03-13,25.2996,25.2996,22.6674,22.7026,25.1867,-2.4841,-9.8627,254585.3800,863422.4630
46,002368.SZ,2019-03-14,22.3851,22.6744,21.2912,21.9546,22.7026,-0.7480,-3.2948,151984.3800,472395.5960
47,002368.SZ,2019-03-15,22.0181,22.4204,21.5241,21.6088,21.9546,-0.3458,-1.5751,121324.8200,377392.8000
48,002368.SZ,2019-03-18,21.7005,22.2228,21.4535,22.2086,21.6088,0.5998,2.7757,90574.8900,281362.1150
49,002368.SZ,2019-03-19,22.0393,23.5213,21.9546,22.8367,22.2086,0.6281,2.8282,149006.6600,483551.1270
50,002368.SZ,2019-03-20,22.7944,23.1049,21.8064,22.3004,22.8367,-0.5363,-2.3484,99196.3800,312907.7240
51,002368.SZ,2019-03-21,22.3004,23.5495,22.2369,23.2884,22.3004,0.9880,4.4304,163090.0200,533127.3690
52,002368.SZ,2019-03-22,23.0767,23.3731,22.8085,23.0978,23.2884,-0.1906,-0.8184,91818.5700,300542.3740
53,002368.SZ,2019-03-25,22.5827,24.5234,22.4980,23.4366,23.0978,0.3388,1.4668,185139.0300,621232.0150
54,002368.SZ,2019-03-26,23.9941,25.7795,23.7259,24.8974,23.4366,1.4608,6.2330,392480.1300,1395815.1070
55,002368.SZ,2019-03-27,25.1232,25.1938,23.2319,23.8882,24.8974,-1.0092,-4.0534,227081.9600,769554.2650
56,002368.SZ,2019-03-28,23.4295,24.9539,23.3237,23.9870,23.8882,0.0988,0.4136,167172.9500,574187.9890
57,002368.SZ,2019-03-29,24.2623,26.3864,23.5213,26.3864,23.9870,2.3994,10.0029,257327.3900,926148.3890
58,002368.SZ,2019-04-01,26.3794,28.8494,26.2241,28.1507,26.3864,1.7643,6.6864,284954.5600,1117456.3520
59,002368.SZ,2019-04-02,27.8614,28.8494,26.8946,27.0357,28.1507,-1.1150,-3.9608,245788.9000,975128.3140
60,002368.SZ,2019-04-03,26.9581,27.4097,26.0971,26.9863,27.0357,-0.0494,-0.1827,149376.6900,567902.7610
61,002368.SZ,2019-04-04,26.8522,27.7343,26.2382,27.6497,26.9863,0.6634,2.4583,183120.5200,701276.5410
62,002368.SZ,2019-04-08,27.5226,27.5861,25.8995,26.2382,27.6497,-1.4115,-5.1049,130196.8600,491050.0770
63,002368.SZ,2019-04-09,26.2382,26.8875,25.7584,26.2594,26.2382,0.0212,0.0808,93972.3700,350378.8140
64,002368.SZ,2019-04-10,26.1888,26.6476,25.2079,26.0054,26.2594,-0.2540,-0.9673,110646.2900,406974.4830
65,002368.SZ,2019-04-11,26.2030,26.2030,24.9115,25.2644,26.0054,-0.7410,-2.8494,129004.9700,464508.1500
66,002368.SZ,2019-04-12,25.3914,25.8007,25.2079,25.8007,25.2644,0.5363,2.1227,85961.4600,310749.5930
67,002368.SZ,2019-04-15,26.1818,26.8169,25.2644,25.4055,25.8007,-0.3952,-1.5317,113246.8800,419249.4180
68,002368.SZ,2019-04-16,25.3208,26.4147,24.5587,26.3864,25.4055,0.9809,3.8610,126066.1900,456899.0870
69,002368.SZ,2019-04-17,26.1253,26.4500,25.9066,26.1818,26.3864,-0.2046,-0.7754,84481.4400,313342.6540
70,002368.SZ,2019-04-18,26.1112,26.9792,25.9701,26.2594,26.1818,0.0776,0.2964,96743.6100,361978.4720
71,002368.SZ,2019-04-19,26.1465,26.9016,25.8289,26.5699,26.2594,0.3105,1.1824,99214.9600,372021.4480
72,002368.SZ,2019-04-22,26.3229,26.4641,25.2644,25.4690,26.5699,-1.1009,-4.1434,116070.5800,423386.7360
73,002368.SZ,2019-04-23,25.5819,25.6596,24.0294,24.4528,25.4690,-1.0162,-3.9899,114277.6400,400039.9900
74,002368.SZ,2019-04-24,24.6645,25.4690,23.8600,25.0103,24.4528,0.5575,2.2799,127021.8600,446530.0870
75,002368.SZ,2019-04-25,24.9115,25.3208,23.8882,23.9941,25.0103,-1.0162,-4.0631,106721.5600,372386.4030
76,002368.SZ,2019-04-26,23.8529,24.5728,23.6483,24.0647,23.9941,0.0706,0.2942,104789.9900,359730.1480
77,002368.SZ,2019-04-29,24.3328,24.3328,22.3568,22.7944,24.0647,-1.2703,-5.2787,114852.0900,380155.0160
78,002368.SZ,2019-04-30,23.2884,23.5918,21.8770,23.4013,22.7944,0.6069,2.6625,87803.9700,287881.1600
79,002368.SZ,2019-05-06,22.2863,23.2813,21.0583,21.0583,23.4013,-2.3430,-10.0123,143126.9200,439658.7160
80,002368.SZ,2019-05-07,21.4747,21.7358,20.9595,21.3971,21.0583,0.3388,1.6089,69596.7000,210910.6310
81,002368.SZ,2019-05-08,20.8960,22.7873,20.8466,21.7288,21.3971,0.3317,1.5502,93450.0600,290469.7140
82,002368.SZ,2019-05-09,21.7993,22.2863,21.6229,21.6653,21.7288,-0.0635,-0.2922,58978.0800,183433.2130
83,002368.SZ,2019-05-10,22.5827,23.1402,21.2418,22.9708,21.6653,1.3055,6.0258,105698.9700,337281.5270
84,002368.SZ,2019-05-13,22.6532,23.2390,22.5968,22.9567,22.9708,-0.0141,-0.0614,61877.8100,201329.0880
85,002368.SZ,2019-05-14,22.6180,23.1190,22.1098,22.1240,22.9567,-0.8327,-3.6273,68787.2900,218843.4940
86,002368.SZ,2019-05-15,22.3145,22.5262,21.8770,22.4486,22.1240,0.3246,1.4672,52457.1800,165656.2420
87,002368.SZ,2019-05-16,22.3004,22.3921,21.7358,22.0746,22.4486,-0.3740,-1.6660,44703.9800,139557.4020
