,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000783.SZ,2019-01-02,5.0266,5.0656,4.9389,4.9779,5.0169,-0.0390,-0.7774,145098.6000,74357.2590
1,000783.SZ,2019-01-03,4.9779,5.4357,4.9779,5.2312,4.9779,0.2533,5.0885,532692.8700,287488.8680
2,000783.SZ,2019-01-04,5.1435,5.7475,5.1435,5.6403,5.2312,0.4091,7.8204,875048.8700,493149.6710
3,000783.SZ,2019-01-07,5.6306,5.6793,5.5331,5.5429,5.6403,-0.0974,-1.7269,607679.6800,348197.7970
4,000783.SZ,2019-01-08,5.5526,5.6598,5.4260,5.5526,5.5429,0.0097,0.1750,457141.0700,260887.2600
5,000783.SZ,2019-01-09,5.5624,5.6890,5.5137,5.5137,5.5526,-0.0389,-0.7006,437658.3400,250796.6170
6,000783.SZ,2019-01-10,5.4650,5.5039,5.3870,5.4065,5.5137,-0.1072,-1.9442,312893.4000,174845.3210
7,000783.SZ,2019-01-11,5.4357,5.5039,5.3578,5.4260,5.4065,0.0195,0.3607,220990.1900,122889.0520
8,000783.SZ,2019-01-14,5.4455,5.4844,5.3968,5.4163,5.4260,-0.0097,-0.1788,190270.3400,106265.9370
9,000783.SZ,2019-01-15,5.4163,5.6988,5.4163,5.6306,5.4163,0.2143,3.9566,570978.0900,328553.1550
10,000783.SZ,2019-01-16,5.6403,5.6403,5.5137,5.5429,5.6306,-0.0877,-1.5576,279044.8700,159362.7510
11,000783.SZ,2019-01-17,5.5234,5.5526,5.4163,5.4357,5.5429,-0.1072,-1.9340,241916.8300,136018.1900
12,000783.SZ,2019-01-18,5.4455,5.5137,5.4260,5.4844,5.4357,0.0487,0.8959,212395.0100,119371.4740
13,000783.SZ,2019-01-21,5.4844,5.5137,5.3481,5.3773,5.4844,-0.1071,-1.9528,364517.0900,202803.1620
14,000783.SZ,2019-01-22,5.3773,5.4163,5.2604,5.2799,5.3773,-0.0974,-1.8113,293080.4800,160631.7220
15,000783.SZ,2019-01-23,5.2409,5.3286,5.2409,5.2799,5.2799,0.0000,0.0000,126991.3400,68834.6660
16,000783.SZ,2019-01-24,5.3286,5.4163,5.2799,5.3870,5.2799,0.1071,2.0284,287481.9700,158450.0290
17,000783.SZ,2019-01-25,5.3870,5.4455,5.3383,5.3578,5.3870,-0.0292,-0.5420,230107.9700,127590.9420
18,000783.SZ,2019-01-28,5.4455,5.5234,5.3383,5.3773,5.3578,0.0195,0.3640,239949.9000,133670.4420
19,000783.SZ,2019-01-29,5.3578,5.3578,5.1532,5.2701,5.3773,-0.1072,-1.9936,212133.2500,114360.8060
20,000783.SZ,2019-01-30,5.2604,5.2994,5.1630,5.1727,5.2701,-0.0974,-1.8482,122877.9000,65964.6800
21,000783.SZ,2019-01-31,5.1727,5.2604,5.1240,5.1825,5.1727,0.0098,0.1895,170322.5200,90848.9560
22,000783.SZ,2019-02-01,5.2409,5.2896,5.2117,5.2896,5.1825,0.1071,2.0666,207678.4400,111926.5200
23,000783.SZ,2019-02-11,5.2994,5.3773,5.2701,5.3675,5.2896,0.0779,1.4727,186524.7000,101978.3220
24,000783.SZ,2019-02-12,5.3870,5.4552,5.3383,5.4163,5.3675,0.0488,0.9092,203770.9400,112844.2940
25,000783.SZ,2019-02-13,5.4065,5.6306,5.3870,5.6208,5.4163,0.2045,3.7756,560731.8000,319765.3950
26,000783.SZ,2019-02-14,5.5819,5.6793,5.5234,5.6111,5.6208,-0.0097,-0.1726,407617.3000,235313.2300
27,000783.SZ,2019-02-15,5.5916,5.8059,5.5721,5.6403,5.6111,0.0292,0.5204,614446.9700,360046.7810
28,000783.SZ,2019-02-18,5.6695,6.0494,5.6695,6.0202,5.6403,0.3799,6.7355,847688.1700,511938.7430
29,000783.SZ,2019-02-19,6.0397,6.3125,5.9618,6.1858,6.0202,0.1656,2.7507,951795.1900,601476.2650
30,000783.SZ,2019-02-20,6.1176,6.2638,6.0494,6.1663,6.1858,-0.0195,-0.3152,455893.1500,286993.4830
31,000783.SZ,2019-02-21,6.1274,6.4488,6.0787,6.1469,6.1663,-0.0194,-0.3146,831966.8300,533393.3270
32,000783.SZ,2019-02-22,6.1956,6.7606,6.1176,6.7508,6.1469,0.6039,9.8245,1498535.3500,995831.8140
33,000783.SZ,2019-02-25,6.9944,7.4230,6.8677,7.4230,6.7508,0.6722,9.9573,1942834.7500,1435281.4480
34,000783.SZ,2019-02-26,7.5886,7.7737,7.2087,7.2087,7.4230,-0.2143,-2.8870,1832245.8500,1405429.9810
35,000783.SZ,2019-02-27,7.1210,7.4132,6.9554,7.1015,7.2087,-0.1072,-1.4871,1131682.3600,832079.1760
36,000783.SZ,2019-02-28,7.1113,7.1405,6.7995,6.8482,7.1015,-0.2533,-3.5669,905981.3800,641106.0940
37,000783.SZ,2019-03-01,6.9359,7.1600,6.8093,7.0431,6.8482,0.1949,2.8460,843602.8000,605380.9930
38,000783.SZ,2019-03-04,7.0918,7.5009,6.9749,7.1600,7.0431,0.1169,1.6598,1270318.9400,939996.2780
