,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600885.SH,2019-01-02,21.9134,22.4977,21.8160,22.2153,21.9718,0.2435,1.1082,28736.1000,65629.4790
1,600885.SH,2019-01-03,22.2348,22.4977,21.6504,21.9134,22.2153,-0.3019,-1.3590,25576.2000,58158.1870
2,600885.SH,2019-01-04,21.4751,22.0497,21.0174,21.7089,21.9134,-0.2045,-0.9332,46397.3300,102499.3130
3,600885.SH,2019-01-07,21.8160,23.5009,21.6309,23.4230,21.7089,1.7141,7.8958,65968.9600,154018.9450
4,600885.SH,2019-01-08,23.3645,23.5691,22.6925,22.9263,23.4230,-0.4967,-2.1206,31637.5900,74445.1620
5,600885.SH,2019-01-09,22.8581,23.5301,22.7607,23.1795,22.9263,0.2532,1.1044,32071.4900,76494.3490
6,600885.SH,2019-01-10,23.0139,24.1437,22.9944,23.7152,23.1795,0.5357,2.3111,31084.0600,75553.0590
7,600885.SH,2019-01-11,23.7152,24.4943,23.5204,24.3482,23.7152,0.6330,2.6692,32722.2900,80839.1370
8,600885.SH,2019-01-14,24.2898,24.3482,23.7639,23.9197,24.3482,-0.4285,-1.7599,24906.5600,61587.5250
9,600885.SH,2019-01-15,24.2703,24.6112,23.4717,24.4943,23.9197,0.5746,2.4022,29846.8300,73950.6790
10,600885.SH,2019-01-16,24.6599,24.9910,24.1534,24.5040,24.4943,0.0097,0.0396,27552.2500,69518.9950
11,600885.SH,2019-01-17,24.2800,25.2637,23.9879,24.3482,24.5040,-0.1558,-0.6358,32612.3400,82510.7380
12,600885.SH,2019-01-18,24.5722,25.3124,24.4748,24.7280,24.3482,0.3798,1.5599,38752.2700,98690.2740
13,600885.SH,2019-01-21,24.4943,24.9131,23.7639,24.2606,24.7280,-0.4674,-1.8902,59047.8700,146679.2990
14,600885.SH,2019-01-22,23.9392,24.6306,23.8612,23.9586,24.2606,-0.3020,-1.2448,21676.2400,53753.2380
15,600885.SH,2019-01-23,24.1242,24.4261,23.7249,23.9879,23.9586,0.0293,0.1223,33823.3400,83333.5590
