,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300002.SZ,2019-01-02,3.3100,3.3500,3.2900,3.3100,3.3000,0.0100,0.3030,65004.8600,21573.8620
1,300002.SZ,2019-01-03,3.3100,3.3800,3.2600,3.2600,3.3100,-0.0500,-1.5106,82972.3600,27465.2400
2,300002.SZ,2019-01-04,3.2600,3.3800,3.2200,3.3700,3.2600,0.1100,3.3742,114839.5400,38143.8590
3,300002.SZ,2019-01-07,3.3700,3.4800,3.3600,3.4300,3.3700,0.0600,1.7804,188543.9800,64524.3010
4,300002.SZ,2019-01-08,3.4300,3.5100,3.4200,3.4400,3.4300,0.0100,0.2915,170933.5000,59093.6870
5,300002.SZ,2019-01-09,3.4600,3.5400,3.4400,3.4500,3.4400,0.0100,0.2907,275339.9900,96350.0600
6,300002.SZ,2019-01-10,3.4800,3.5200,3.4500,3.4600,3.4500,0.0100,0.2899,143014.3400,49813.0320
7,300002.SZ,2019-01-11,3.4800,3.6100,3.4800,3.5500,3.4600,0.0900,2.6012,315613.0000,111627.2490
8,300002.SZ,2019-01-14,3.5600,3.5700,3.4500,3.4800,3.5500,-0.0700,-1.9718,233428.2400,81459.9070
9,300002.SZ,2019-01-15,3.4500,3.8200,3.4500,3.6800,3.4800,0.2000,5.7471,579566.9900,211765.4980
10,300002.SZ,2019-01-16,3.6600,3.7200,3.5900,3.6200,3.6800,-0.0600,-1.6304,376991.9100,137385.4770
11,300002.SZ,2019-01-17,3.6300,3.6400,3.5000,3.5000,3.6200,-0.1200,-3.3149,257833.4600,91699.0350
12,300002.SZ,2019-01-18,3.5100,3.5700,3.4600,3.5600,3.5000,0.0600,1.7143,216134.9800,76075.5600
13,300002.SZ,2019-01-21,3.5700,3.6200,3.5300,3.5500,3.5600,-0.0100,-0.2809,192958.0000,68833.7820
14,300002.SZ,2019-01-22,3.5300,3.5600,3.4100,3.4400,3.5500,-0.1100,-3.0986,204261.8300,70998.6680
15,300002.SZ,2019-01-23,3.4600,3.4600,3.4000,3.4200,3.4400,-0.0200,-0.5814,131634.6800,45062.8840
16,300002.SZ,2019-01-24,3.3900,3.5200,3.3900,3.4600,3.4200,0.0400,1.1696,211045.1300,72987.8290
17,300002.SZ,2019-01-25,3.4600,3.5000,3.3200,3.3500,3.4600,-0.1100,-3.1792,206320.2200,70513.0960
18,300002.SZ,2019-01-28,3.3800,3.4000,3.2500,3.2700,3.3500,-0.0800,-2.3881,210942.0600,70320.0400
19,300002.SZ,2019-01-29,3.2700,3.2800,2.9900,3.0900,3.2700,-0.1800,-5.5046,300407.3100,93042.1070
