,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601939.SH,2019-01-02,5.8294,5.8477,5.7013,5.7196,5.8294,-0.1098,-1.8836,510900.5500,320842.4790
1,601939.SH,2019-01-03,5.7196,5.7745,5.6921,5.7287,5.7196,0.0091,0.1591,375585.4200,235052.1010
2,601939.SH,2019-01-04,5.6830,5.8294,5.6647,5.8203,5.7287,0.0916,1.5990,727294.9500,458501.3740
3,601939.SH,2019-01-07,5.8386,5.8569,5.7745,5.8020,5.8203,-0.0183,-0.3144,605939.7700,384318.1750
4,601939.SH,2019-01-08,5.7928,5.8294,5.7562,5.8020,5.8020,0.0000,0.0000,456831.9000,289134.6700
5,601939.SH,2019-01-09,5.8203,5.9209,5.8020,5.8660,5.8020,0.0640,1.1031,840755.8300,540871.6130
6,601939.SH,2019-01-10,5.8477,5.8569,5.7928,5.8020,5.8660,-0.0640,-1.0910,468286.4500,297714.6620
7,601939.SH,2019-01-11,5.8111,5.8294,5.7654,5.8203,5.8020,0.0183,0.3154,517930.1100,328395.7590
8,601939.SH,2019-01-14,5.8203,5.8203,5.7562,5.7654,5.8203,-0.0549,-0.9433,372473.6500,235168.3800
9,601939.SH,2019-01-15,5.7745,5.8569,5.7470,5.8386,5.7654,0.0732,1.2696,668641.4200,424690.4780
10,601939.SH,2019-01-16,5.8386,5.8752,5.8203,5.8660,5.8386,0.0274,0.4693,478174.4400,305763.1970
11,601939.SH,2019-01-17,5.8843,5.9758,5.8294,5.9026,5.8660,0.0366,0.6239,1000676.9000,645673.4600
12,601939.SH,2019-01-18,5.9301,6.0948,5.9209,6.0765,5.9026,0.1739,2.9462,1466634.8200,968432.7170
13,601939.SH,2019-01-21,6.0856,6.1772,6.0673,6.1040,6.0765,0.0275,0.4526,982947.2000,657049.3730
14,601939.SH,2019-01-22,6.1040,6.1314,6.0033,6.0399,6.1040,-0.0641,-1.0501,487312.5300,322753.9310
15,601939.SH,2019-01-23,6.0490,6.1406,6.0399,6.0856,6.0399,0.0457,0.7566,396204.1200,263998.7410
16,601939.SH,2019-01-24,6.1131,6.1406,6.0673,6.1131,6.0856,0.0275,0.4519,440526.3400,293920.1450
