,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
66,601933.SH,2019-04-12,9.0105,9.2448,8.9422,9.0007,8.9519,0.0488,0.5451,326863.6300,303020.4390
67,601933.SH,2019-04-15,9.0300,9.2253,8.6981,8.7664,9.0007,-0.2343,-2.6031,601244.8600,548930.8460
68,601933.SH,2019-04-16,8.7860,8.8836,8.6786,8.8738,8.7664,0.1074,1.2251,317381.6600,286048.0940
69,601933.SH,2019-04-17,8.8738,9.0007,8.8738,8.8836,8.8738,0.0098,0.1104,318881.1000,292196.0260
70,601933.SH,2019-04-18,8.9324,9.0886,8.8836,9.0496,8.8836,0.1660,1.8686,358242.2000,331444.4060
71,601933.SH,2019-04-19,9.0105,9.0398,8.8641,8.9324,9.0496,-0.1172,-1.2951,221330.8100,202595.5180
72,601933.SH,2019-04-22,8.9812,9.1277,8.8250,8.9031,8.9324,-0.0293,-0.3280,309588.8800,284485.8300
73,601933.SH,2019-04-23,8.9129,8.9129,8.6395,8.6591,8.9031,-0.2440,-2.7406,347280.4200,310686.8130
74,601933.SH,2019-04-24,8.6688,8.8934,8.6688,8.8836,8.6591,0.2245,2.5926,262625.3800,235996.3280
75,601933.SH,2019-04-25,8.9617,9.1277,8.6981,8.7860,8.8836,-0.0976,-1.0987,514417.9200,467651.5020
76,601933.SH,2019-04-26,8.9422,9.3034,8.9422,9.0496,8.7860,0.2636,3.0002,970711.5000,910640.0350
77,601933.SH,2019-04-29,9.1569,9.6646,9.1569,9.4986,9.0496,0.4490,4.9615,1066808.8800,1033643.1710
78,601933.SH,2019-04-30,9.4205,9.6939,9.3717,9.5377,9.4986,0.0391,0.4116,536006.9900,524634.6840
79,601933.SH,2019-05-06,9.3717,9.5377,9.0691,9.2741,9.5377,-0.2636,-2.7638,816783.4800,776845.5310
80,601933.SH,2019-05-07,9.2741,9.4986,9.1081,9.4400,9.2741,0.1659,1.7889,645336.5800,618629.7840
81,601933.SH,2019-05-08,9.2741,9.6841,9.0886,9.2546,9.4400,-0.1854,-1.9640,606561.1900,583129.3140
82,601933.SH,2019-05-09,9.1667,9.4205,9.0886,9.1765,9.2546,-0.0781,-0.8439,450316.4300,427349.7910
83,601933.SH,2019-05-10,9.2838,9.6646,9.1765,9.6450,9.1765,0.4685,5.1054,572242.6000,553904.7650
84,601933.SH,2019-05-13,9.4791,9.8891,9.4498,9.7329,9.6450,0.0879,0.9114,831035.4600,829889.1930
85,601933.SH,2019-05-14,9.4791,9.7231,9.3424,9.3717,9.7329,-0.3612,-3.7111,504696.7100,493813.8740
86,601933.SH,2019-05-15,9.4791,9.7329,9.4791,9.6548,9.3717,0.2831,3.0208,666774.1300,658289.2070
87,601933.SH,2019-05-16,9.6450,9.9379,9.6060,9.8989,9.6548,0.2441,2.5283,697128.3800,700964.3930
88,601933.SH,2019-05-17,9.8989,9.9574,9.6450,9.7622,9.8989,-0.1367,-1.3810,514552.2700,516965.0460
89,601933.SH,2019-05-20,9.7134,9.8305,9.4108,9.7134,9.7622,-0.0488,-0.4999,571270.3200,563782.7210
90,601933.SH,2019-05-21,9.6353,9.9184,9.5572,9.7231,9.7134,0.0097,0.0999,513408.0200,514036.7780
91,601933.SH,2019-05-22,9.7427,10.0062,9.6646,9.9574,9.7231,0.2343,2.4097,583650.0900,591398.1180
92,601933.SH,2019-05-23,9.8696,9.9770,9.7134,9.7915,9.9574,-0.1659,-1.6661,334890.3100,337926.6950
93,601933.SH,2019-05-24,9.8598,9.9770,9.6646,9.6743,9.7915,-0.1172,-1.1970,338941.7400,339601.8770
94,601933.SH,2019-05-27,9.6158,9.7915,9.4986,9.7622,9.6743,0.0879,0.9086,347152.6600,343088.0320
95,601933.SH,2019-05-28,9.8403,9.9379,9.6841,9.9086,9.7622,0.1464,1.4997,542982.8400,547405.5660
96,601933.SH,2019-05-29,9.7817,9.8305,9.6450,9.7622,9.9086,-0.1464,-1.4775,275186.0100,274510.9130
97,601933.SH,2019-05-30,9.7622,9.7720,9.4889,9.5865,9.7622,-0.1757,-1.7998,375538.7200,368142.6100
98,601933.SH,2019-05-31,9.6353,9.6841,9.4986,9.5669,9.5865,-0.0196,-0.2045,285865.3900,280500.2630
99,601933.SH,2019-06-03,9.5669,9.7817,9.5279,9.6939,9.5669,0.1270,1.3275,374760.6600,371455.5590
100,601933.SH,2019-06-04,9.6939,9.7427,9.4693,9.6939,9.6939,0.0000,0.0000,313830.4600,309184.4620
101,601933.SH,2019-06-05,9.7134,9.7622,9.6548,9.6548,9.6939,-0.0391,-0.4033,217722.2100,216454.1800
102,601933.SH,2019-06-06,9.6548,9.6939,9.4889,9.4889,9.6548,-0.1659,-1.7183,303682.3200,296759.7080
103,601933.SH,2019-06-10,9.4889,9.7622,9.4498,9.6353,9.4889,0.1464,1.5429,329876.5300,326112.6480
104,601933.SH,2019-06-11,9.6743,10.0355,9.6548,10.0355,9.6353,0.4002,4.1535,608079.0100,617665.2220
105,601933.SH,2019-06-12,10.0453,10.0648,9.8501,10.0258,10.0355,-0.0097,-0.0967,388345.0100,397506.0920
106,601933.SH,2019-06-13,10.0453,10.0453,9.8403,9.8793,10.0258,-0.1465,-1.4612,283617.3000,288140.3200
107,601933.SH,2019-06-14,9.9086,9.9672,9.6158,9.6353,9.8793,-0.2440,-2.4698,361824.5700,360754.4530
108,601933.SH,2019-06-17,9.5865,9.7231,9.5669,9.6255,9.6353,-0.0098,-0.1017,234936.5900,232087.4850
109,601933.SH,2019-06-18,9.6255,9.8305,9.4791,9.8208,9.6255,0.1953,2.0290,307988.7000,305615.5860
110,601933.SH,2019-06-19,9.9086,10.1917,9.8696,9.8891,9.8208,0.0683,0.6955,288407.9600,294984.6870
111,601933.SH,2019-06-20,9.8891,10.2894,9.8891,10.2405,9.8891,0.3514,3.5534,581918.3000,605722.6930
112,601933.SH,2019-06-21,10.2796,10.3967,10.1527,10.3577,10.2405,0.1172,1.1445,407177.5100,429697.9960
113,601933.SH,2019-06-24,10.3578,10.3874,10.1013,10.2888,10.3578,-0.0690,-0.6662,379911.5000,394603.1100
114,601933.SH,2019-06-25,10.4861,10.4959,9.8251,10.0323,10.2888,-0.2565,-2.4930,765588.5000,776362.9770
115,601933.SH,2019-06-26,10.0027,10.1112,9.8646,10.0915,10.0323,0.0592,0.5901,261853.8600,266239.7440
116,601933.SH,2019-06-27,10.1309,10.2098,10.0027,10.0717,10.0915,-0.0198,-0.1962,359405.3100,367653.1970
117,601933.SH,2019-06-28,10.0717,10.1211,9.9040,10.0717,10.0717,0.0000,0.0000,315023.9300,320285.8680
118,601933.SH,2019-07-01,10.2789,10.3381,10.1507,10.3085,10.0717,0.2368,2.3511,444346.7600,462143.1180
119,601933.SH,2019-07-02,10.2789,10.3085,10.1408,10.1901,10.3085,-0.1184,-1.1486,369668.0600,383163.6510
120,601933.SH,2019-07-03,10.2098,10.2888,10.1013,10.1408,10.1901,-0.0493,-0.4838,261115.3000,269843.8030
121,601933.SH,2019-07-04,10.1605,10.2098,9.8350,9.9139,10.1408,-0.2269,-2.2375,468182.5000,472613.6370
122,601933.SH,2019-07-05,9.9435,9.9534,9.7561,9.8449,9.9139,-0.0690,-0.6960,313215.2700,311996.5480
123,601933.SH,2019-07-08,9.8449,9.8449,9.5982,9.7462,9.8449,-0.0987,-1.0025,297826.8600,293391.8450
124,601933.SH,2019-07-09,9.7067,9.8054,9.6377,9.6969,9.7462,-0.0493,-0.5058,233308.3900,229549.0890
125,601933.SH,2019-07-10,9.7166,9.8843,9.6476,9.8449,9.6969,0.1480,1.5263,275153.8200,273314.4980
126,601933.SH,2019-07-11,9.8449,9.9139,9.7166,9.7659,9.8449,-0.0790,-0.8024,172907.6400,171634.6960
127,601933.SH,2019-07-12,9.7462,9.9731,9.7462,9.9139,9.7659,0.1480,1.5155,248339.5500,249261.4960
128,601933.SH,2019-07-15,9.9336,9.9435,9.6870,9.8646,9.9139,-0.0493,-0.4973,272719.8000,271171.3820
129,601933.SH,2019-07-16,9.8251,9.9139,9.7462,9.7758,9.8646,-0.0888,-0.9002,149866.0000,148844.3300
130,601933.SH,2019-07-17,9.7659,9.8449,9.7265,9.7758,9.7758,0.0000,0.0000,137015.0400,135997.8400
131,601933.SH,2019-07-18,9.7166,9.7265,9.1839,9.2530,9.7758,-0.5228,-5.3479,609300.1800,580035.4100
132,601933.SH,2019-07-19,9.3023,9.6673,9.3023,9.6081,9.2530,0.3551,3.8377,619894.6000,599036.4660
133,601933.SH,2019-07-22,9.5884,9.6476,9.2530,9.3122,9.6081,-0.2959,-3.0797,514185.1000,489251.1930
134,601933.SH,2019-07-23,9.4700,9.8942,9.3615,9.8054,9.3122,0.4932,5.2963,669117.5900,656622.3810
135,601933.SH,2019-07-24,9.7659,9.8646,9.6377,9.6969,9.8054,-0.1085,-1.1065,438947.1800,432262.5990
136,601933.SH,2019-07-25,9.6673,9.6870,9.5489,9.6673,9.6969,-0.0296,-0.3053,261703.0500,255082.4330
137,601933.SH,2019-07-26,9.6180,9.6870,9.5193,9.5982,9.6673,-0.0691,-0.7148,200612.1200,195552.1950
138,601933.SH,2019-07-29,9.6180,9.6673,9.4996,9.5391,9.5982,-0.0591,-0.6157,283394.8200,274721.1590
139,601933.SH,2019-07-30,9.5686,9.6476,9.5095,9.5884,9.5391,0.0493,0.5168,211939.6100,205811.5520
140,601933.SH,2019-07-31,9.5686,9.6574,9.5292,9.5391,9.5884,-0.0493,-0.5142,189542.3000,184195.6550
141,601933.SH,2019-08-01,9.5391,9.5391,9.2727,9.3023,9.5391,-0.2368,-2.4824,371597.0400,351769.1180
142,601933.SH,2019-08-02,9.1839,9.3418,9.1050,9.2826,9.3023,-0.0197,-0.2118,233956.1800,219462.6200
143,601933.SH,2019-08-05,9.2234,9.3911,9.1346,9.2135,9.2826,-0.0691,-0.7444,235608.6600,221224.1130
144,601933.SH,2019-08-06,9.0951,9.2530,8.8485,9.0360,9.2135,-0.1775,-1.9265,437257.5900,398487.5270
145,601933.SH,2019-08-07,9.0754,9.1346,8.8485,8.9472,9.0360,-0.0888,-0.9827,291527.5200,264787.7050
146,601933.SH,2019-08-08,9.0064,9.3516,8.9965,9.2628,8.9472,0.3156,3.5274,364412.4900,340955.6660
147,601933.SH,2019-08-09,9.3220,9.5686,9.3220,9.4207,9.2628,0.1579,1.7047,339762.7100,325082.3530
148,601933.SH,2019-08-12,9.4108,9.4601,9.1839,9.3418,9.4207,-0.0789,-0.8375,363213.2200,342095.1320
149,601933.SH,2019-08-13,9.2826,9.3615,9.1839,9.2234,9.3418,-0.1184,-1.2674,200636.3800,188199.4940
150,601933.SH,2019-08-14,9.3023,9.3812,9.1050,9.1839,9.2234,-0.0395,-0.4283,235469.5700,219529.7070
151,601933.SH,2019-08-15,9.0754,9.3812,8.9965,9.3615,9.1839,0.1776,1.9338,321784.6400,302987.0710
152,601933.SH,2019-08-16,9.4009,9.5292,9.3220,9.4601,9.3615,0.0986,1.0533,265017.2900,253381.3500
153,601933.SH,2019-08-19,9.5095,9.8251,9.4996,9.7363,9.4601,0.2762,2.9196,334911.9600,329672.3580
154,601933.SH,2019-08-20,9.7363,9.8843,9.7067,9.7659,9.7363,0.0296,0.3040,191792.0400,190063.7150
155,601933.SH,2019-08-21,9.8547,9.8547,9.6377,9.6870,9.7659,-0.0789,-0.8079,215653.2800,212215.4810
156,601933.SH,2019-08-22,9.7166,9.7265,9.5982,9.6772,9.6870,-0.0098,-0.1012,160832.0200,157590.5730
157,601933.SH,2019-08-23,9.7265,9.7265,9.6081,9.6969,9.6772,0.0197,0.2036,144835.1800,142041.7010
158,601933.SH,2019-08-26,9.5785,9.8153,9.5391,9.7067,9.6969,0.0098,0.1011,295087.9100,288551.3250
159,601933.SH,2019-08-27,9.6673,9.8449,9.6377,9.6772,9.7067,-0.0295,-0.3039,468071.9500,462266.4330
160,601933.SH,2019-08-28,9.7462,9.9928,9.6969,9.7758,9.6772,0.0986,1.0189,321296.7500,318732.2630
161,601933.SH,2019-08-29,9.8251,10.1013,9.8251,9.9435,9.7758,0.1677,1.7155,426674.5300,430344.8270
162,601933.SH,2019-08-30,9.9731,9.9731,9.6081,9.7166,9.9435,-0.2269,-2.2819,457644.1700,452192.4370
163,601933.SH,2019-09-02,9.6969,9.7462,9.5391,9.6377,9.7166,-0.0789,-0.8120,418046.7400,407023.1060
164,601933.SH,2019-09-03,9.6278,9.6278,9.2037,9.3220,9.6377,-0.3157,-3.2757,878400.1500,828703.8620
165,601933.SH,2019-09-04,9.2826,9.3418,9.1149,9.2234,9.3220,-0.0986,-1.0577,551860.9900,516218.3020
166,601933.SH,2019-09-05,9.2530,9.3812,9.1938,9.2332,9.2234,0.0098,0.1063,692247.3600,651307.0200
167,601933.SH,2019-09-06,9.2431,9.2628,9.0261,9.0853,9.2332,-0.1479,-1.6018,668088.0000,615093.0990
168,601933.SH,2019-09-09,9.1445,9.1445,9.0360,9.1346,9.0853,0.0493,0.5426,513264.5800,472971.8520
169,601933.SH,2019-09-10,9.1247,9.2924,9.0557,9.2826,9.1346,0.1480,1.6202,499258.7800,466559.1360
170,601933.SH,2019-09-11,9.2135,9.3418,9.1642,9.1741,9.2826,-0.1085,-1.1689,415799.5500,388981.5090
171,601933.SH,2019-09-12,9.1642,9.1938,8.8683,9.0656,9.1741,-0.1085,-1.1827,826219.2800,752301.1230
172,601933.SH,2019-09-16,9.0656,9.0951,9.0064,9.0754,9.0656,0.0098,0.1081,544291.0700,498594.5610
173,601933.SH,2019-09-17,9.0754,9.0754,8.9077,8.9373,9.0754,-0.1381,-1.5217,539968.8800,490463.3110
174,601933.SH,2019-09-18,8.9373,9.0064,8.8781,8.9373,8.9373,0.0000,0.0000,453698.1200,411597.8770
175,601933.SH,2019-09-19,8.9866,8.9866,8.9176,8.9768,8.9373,0.0395,0.4420,323693.7100,293785.5150
176,601933.SH,2019-09-20,8.9866,8.9866,8.9077,8.9866,8.9768,0.0098,0.1092,387531.5200,351543.8840
177,601933.SH,2019-09-23,8.9570,8.9669,8.7597,8.8288,8.9866,-0.1578,-1.7559,623445.0400,558173.3080
178,601933.SH,2019-09-24,8.7696,8.8781,8.7597,8.8584,8.8288,0.0296,0.3353,440335.5600,394446.8550
179,601933.SH,2019-09-25,8.8288,9.0261,8.7597,8.9570,8.8584,0.0986,1.1131,529374.7200,478940.6360
180,601933.SH,2019-09-26,8.9866,9.0360,8.8091,8.8387,8.9570,-0.1183,-1.3208,388506.0000,350953.1930
181,601933.SH,2019-09-27,8.8288,8.8683,8.6907,8.8387,8.8387,0.0000,0.0000,306331.6800,273385.8840
182,601933.SH,2019-09-30,8.8288,8.8683,8.7696,8.7696,8.8387,-0.0691,-0.7818,246110.3900,219731.4320
183,601933.SH,2019-10-08,8.7795,8.9274,8.7696,8.8387,8.7696,0.0691,0.7879,242593.2200,218061.8010
184,601933.SH,2019-10-09,8.8288,8.8288,8.7203,8.7992,8.8387,-0.0395,-0.4469,282891.7600,251457.4970
185,601933.SH,2019-10-10,8.7992,8.9077,8.7400,8.8781,8.7992,0.0789,0.8967,278441.3300,248802.1210
186,601933.SH,2019-10-11,8.8781,8.9176,8.8091,8.8485,8.8781,-0.0296,-0.3334,300420.4600,269986.1210
187,601933.SH,2019-10-14,8.9077,9.0656,8.8781,9.0064,8.8485,0.1579,1.7845,487091.0600,443605.4120
188,601933.SH,2019-10-15,9.0162,9.0557,8.9570,9.0261,9.0064,0.0197,0.2187,293200.1900,268286.7960
189,601933.SH,2019-10-16,9.0360,9.1247,8.8979,8.9077,9.0261,-0.1184,-1.3118,282845.0500,257704.3200
190,601933.SH,2019-10-17,8.8979,8.9472,8.7795,8.8485,8.9077,-0.0592,-0.6646,321468.5700,287754.6030
191,601933.SH,2019-10-18,8.8485,8.8485,8.6808,8.7795,8.8485,-0.0690,-0.7798,284091.1600,252013.5080
192,601933.SH,2019-10-21,8.7400,8.8387,8.6710,8.8189,8.7795,0.0394,0.4488,297201.9500,263886.1260
193,601933.SH,2019-10-22,8.8880,8.9373,8.5723,8.7400,8.8189,-0.0789,-0.8947,533735.3400,472222.8820
194,601933.SH,2019-10-23,8.6907,8.7203,8.5033,8.5230,8.7400,-0.2170,-2.4828,533887.6500,464321.3900
195,601933.SH,2019-10-24,8.5329,8.5427,7.9015,8.0988,8.5230,-0.4242,-4.9771,1534289.5800,1262547.0920
196,601933.SH,2019-10-25,8.0692,8.2862,7.9607,8.2567,8.0988,0.1579,1.9497,608802.0300,504345.9080
197,601933.SH,2019-10-28,8.2468,8.2764,8.1481,8.2172,8.2567,-0.0395,-0.4784,444022.1400,369462.3290
198,601933.SH,2019-10-29,8.2073,8.2073,8.0594,8.0890,8.2172,-0.1282,-1.5601,371901.9800,305342.3750
199,601933.SH,2019-10-30,8.1876,8.4046,8.1876,8.2567,8.0890,0.1677,2.0732,692778.0800,582879.2990
200,601933.SH,2019-10-31,8.3158,8.3158,8.1383,8.2271,8.2567,-0.0296,-0.3585,331052.3500,276074.0040
201,601933.SH,2019-11-01,8.2172,8.4638,8.1186,8.4539,8.2271,0.2268,2.7567,500038.2900,423131.7970
202,601933.SH,2019-11-04,8.4145,8.5131,8.3750,8.4638,8.4539,0.0099,0.1171,478782.2200,409539.9440
203,601933.SH,2019-11-05,8.4145,8.4342,8.2073,8.3553,8.4638,-0.1085,-1.2819,617408.5300,518798.5910
204,601933.SH,2019-11-06,8.3454,8.3454,8.0002,8.0791,8.3553,-0.2762,-3.3057,627798.4100,517476.1420
205,601933.SH,2019-11-07,8.0791,8.1975,7.9903,8.0199,8.0791,-0.0592,-0.7328,528976.4100,431776.1480
206,601933.SH,2019-11-08,8.0791,8.0890,7.9213,7.9311,8.0199,-0.0888,-1.1072,598032.7100,483078.7050
207,601933.SH,2019-11-11,7.9410,7.9509,7.6845,7.7141,7.9311,-0.2170,-2.7361,627684.2400,494448.4770
208,601933.SH,2019-11-12,7.7042,7.7240,7.4675,7.6845,7.7141,-0.0296,-0.3837,719043.5800,551554.7260
209,601933.SH,2019-11-13,7.6944,7.7634,7.5563,7.7042,7.6845,0.0197,0.2564,330118.6900,256594.7270
210,601933.SH,2019-11-14,7.7042,7.7042,7.5168,7.5563,7.7042,-0.1479,-1.9197,465650.5100,357472.7170
211,601933.SH,2019-11-15,7.5859,7.5859,7.4675,7.4872,7.5563,-0.0691,-0.9145,312028.7100,238157.3070
212,601933.SH,2019-11-18,7.4478,7.5957,7.3886,7.5859,7.4872,0.0987,1.3182,306396.5800,233295.3480
213,601933.SH,2019-11-19,7.6155,7.6352,7.5069,7.5563,7.5859,-0.0296,-0.3902,279056.2700,213842.5680
214,601933.SH,2019-11-20,7.5168,7.6155,7.4478,7.4576,7.5563,-0.0987,-1.3062,309244.2700,236081.8160
215,601933.SH,2019-11-21,7.4379,7.4872,7.4083,7.4478,7.4576,-0.0098,-0.1314,177914.3800,134180.9240
216,601933.SH,2019-11-22,7.4774,7.5464,7.4280,7.4872,7.4478,0.0394,0.5290,339653.8000,257780.0280
217,601933.SH,2019-11-25,7.4872,7.5760,7.3984,7.5661,7.4872,0.0789,1.0538,473185.0100,359819.7780
218,601933.SH,2019-11-26,7.5859,7.6352,7.4774,7.5760,7.5661,0.0099,0.1308,437582.5400,334283.5300
219,601933.SH,2019-11-27,7.5069,7.5365,7.2998,7.3688,7.5760,-0.2072,-2.7350,603357.8600,451652.9290
