,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002946.SZ,2019-01-25,6.4945,7.7954,6.4945,7.7954,5.4121,2.3833,44.0365,1035.0200,811.6270
1,002946.SZ,2019-01-28,8.5799,8.5799,8.5799,8.5799,7.7954,0.7845,10.0636,657.6200,568.1830
2,002946.SZ,2019-01-29,9.4340,9.4340,9.4340,9.4340,8.5799,0.8541,9.9547,2308.2200,2192.8090
3,002946.SZ,2019-01-30,10.3774,10.3774,10.3774,10.3774,9.4340,0.9434,10.0000,3043.5500,3180.5090
4,002946.SZ,2019-01-31,11.4201,11.4201,11.4201,11.4201,10.3774,1.0427,10.0478,6408.1100,7369.3260
5,002946.SZ,2019-02-01,12.5621,12.5621,12.5621,12.5621,11.4201,1.1420,9.9999,10177.5200,12874.5620
6,002946.SZ,2019-02-11,13.8232,13.8232,13.8232,13.8232,12.5621,1.2611,10.0389,7514.0100,10459.5010
7,002946.SZ,2019-02-12,15.2036,15.2036,15.2036,15.2036,13.8232,1.3804,9.9861,5421.4300,8300.2090
8,002946.SZ,2019-02-13,16.7229,16.7229,16.7229,16.7229,15.2036,1.5193,9.9930,18234.7700,30707.3520
9,002946.SZ,2019-02-14,17.5571,18.3615,16.7825,17.6763,16.7229,0.9534,5.7012,627010.5900,1098838.7670
10,002946.SZ,2019-02-15,17.1797,18.7488,16.9116,17.9543,17.6763,0.2780,1.5727,521912.6500,927572.1950
11,002946.SZ,2019-02-18,17.8451,18.3317,17.2890,18.2423,17.9543,0.2880,1.6041,406620.4800,731792.8720
12,002946.SZ,2019-02-19,17.9047,19.6326,17.7756,18.9176,18.2423,0.6753,3.7018,484679.2700,913902.9510
13,002946.SZ,2019-02-20,20.3575,20.8143,18.5501,18.8580,18.9176,-0.0596,-0.3151,580469.2100,1170597.1120
14,002946.SZ,2019-02-21,18.4211,20.2483,17.6465,19.7815,18.8580,0.9235,4.8971,521537.3200,987195.4070
15,002946.SZ,2019-02-22,18.9176,19.4638,18.6395,18.7786,19.7815,-1.0029,-5.0699,371413.3300,708830.9770
16,002946.SZ,2019-02-25,18.3913,19.8213,18.2820,19.6624,18.7786,0.8838,4.7064,409518.6700,792898.3710
17,002946.SZ,2019-02-26,19.4638,20.7448,19.3644,19.6425,19.6624,-0.0199,-0.1012,469763.2200,951441.7900
18,002946.SZ,2019-02-27,18.9672,20.3575,18.4111,20.3476,19.6425,0.7051,3.5897,404828.6900,791072.6320
19,002946.SZ,2019-02-28,19.8113,20.1887,19.0665,19.2552,20.3476,-1.0924,-5.3687,248171.7700,491336.8750
20,002946.SZ,2019-03-01,19.0169,19.8510,19.0169,19.7617,19.2552,0.5065,2.6305,233189.4800,458569.2880
21,002946.SZ,2019-03-04,19.7319,21.0526,19.3644,19.9007,19.7617,0.1390,0.7034,374706.4700,759100.9030
22,002946.SZ,2019-03-05,20.0497,20.6554,19.6624,20.0596,19.9007,0.1589,0.7985,291200.1100,589160.7530
23,002946.SZ,2019-03-06,19.8908,21.3406,19.7815,20.7746,20.0596,0.7150,3.5644,379913.2000,785677.2720
24,002946.SZ,2019-03-07,20.4568,22.8500,20.3376,22.8500,20.7746,2.0754,9.9901,303357.2300,659146.9570
25,002946.SZ,2019-03-08,22.8500,25.1341,21.8471,23.0089,22.8500,0.1589,0.6954,554805.4800,1328365.4450
26,002946.SZ,2019-03-11,23.4161,23.7835,21.3605,22.8302,23.0089,-0.1787,-0.7767,348700.6200,789475.0660
27,002946.SZ,2019-03-12,22.5422,24.4191,22.2939,23.9027,22.8302,1.0725,4.6977,401608.3000,937620.3850
28,002946.SZ,2019-03-13,23.5551,23.6346,21.5094,21.5094,23.9027,-2.3933,-10.0127,328760.9100,747542.2500
29,002946.SZ,2019-03-14,20.3376,20.7746,19.3545,19.3545,21.5094,-2.1549,-10.0184,238646.3400,475022.0160
30,002946.SZ,2019-03-15,19.3545,19.5631,18.4211,18.9672,19.3545,-0.3873,-2.0011,196609.5800,374638.3480
31,002946.SZ,2019-03-18,19.0864,19.8113,18.7786,19.6822,18.9672,0.7150,3.7697,173107.4200,337756.9450
32,002946.SZ,2019-03-19,19.5432,19.9206,19.2850,19.4141,19.6822,-0.2681,-1.3621,138079.9100,271243.8470
33,002946.SZ,2019-03-20,19.3446,19.7120,19.1261,19.5829,19.4141,0.1688,0.8695,132458.2300,259943.6700
34,002946.SZ,2019-03-21,19.5631,19.6524,19.1460,19.3744,19.5829,-0.2085,-1.0647,147993.8200,288590.5730
35,002946.SZ,2019-03-22,19.0765,19.3247,18.3714,18.6197,19.3744,-0.7547,-3.8953,154065.3900,290913.0710
36,002946.SZ,2019-03-25,17.9841,18.3615,17.8848,17.8848,18.6197,-0.7349,-3.9469,111038.1600,201959.0470
