,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600884.SH,2019-01-02,8.7841,8.8588,8.6280,8.6687,8.7705,-0.1018,-1.1607,95455.9300,122554.8150
1,600884.SH,2019-01-03,8.6551,8.7909,8.5873,8.6755,8.6687,0.0068,0.0784,90967.1600,116430.2400
2,600884.SH,2019-01-04,8.5940,8.9946,8.4583,8.9674,8.6755,0.2919,3.3646,139913.4200,181139.1630
3,600884.SH,2019-01-07,9.0624,9.1778,8.9403,9.1575,8.9674,0.1901,2.1199,143792.1400,192189.9830
4,600884.SH,2019-01-08,9.1575,9.3679,9.0760,9.2118,9.1575,0.0543,0.5930,157090.2900,214024.8210
5,600884.SH,2019-01-09,9.1507,9.2661,8.9267,9.0896,9.2118,-0.1222,-1.3266,177157.6300,237735.1420
6,600884.SH,2019-01-10,9.0964,9.1371,8.9674,8.9878,9.0896,-0.1018,-1.1200,88201.9000,117671.1960
7,600884.SH,2019-01-11,8.9878,9.0828,8.9335,9.0828,8.9878,0.0950,1.0570,77850.9600,103629.9790
8,600884.SH,2019-01-14,9.0624,9.1371,9.0013,9.0217,9.0828,-0.0611,-0.6727,66284.3500,88485.2130
9,600884.SH,2019-01-15,9.0421,9.2321,9.0081,9.2321,9.0217,0.2104,2.3322,117877.8100,158154.8880
10,600884.SH,2019-01-16,9.2186,9.2457,9.0896,9.0964,9.2321,-0.1357,-1.4699,84837.1800,114260.7220
11,600884.SH,2019-01-17,9.1167,9.1303,8.9403,8.9470,9.0964,-0.1494,-1.6424,90627.7400,120168.2150
12,600884.SH,2019-01-18,8.9674,9.0624,8.8656,9.0285,8.9470,0.0815,0.9109,97725.9400,129373.6030
13,600884.SH,2019-01-21,9.0421,9.2186,9.0421,9.1439,9.0285,0.1154,1.2782,124086.5000,166946.9910
14,600884.SH,2019-01-22,9.1439,9.3000,9.0557,9.0692,9.1439,-0.0747,-0.8169,144069.0300,194387.8610
15,600884.SH,2019-01-23,9.0624,9.3000,8.9674,9.2865,9.0692,0.2173,2.3960,195360.8700,264695.8370
16,600884.SH,2019-01-24,9.2797,9.3951,9.1507,9.2118,9.2865,-0.0747,-0.8044,200658.4900,273738.1640
17,600884.SH,2019-01-25,9.2254,9.4358,9.0828,9.2593,9.2118,0.0475,0.5156,199602.4700,272551.9790
18,600884.SH,2019-01-28,9.2865,9.4086,9.1778,9.2118,9.2593,-0.0475,-0.5130,120369.8200,164723.9080
19,600884.SH,2019-01-29,9.1643,9.1643,8.7434,8.9199,9.2118,-0.2919,-3.1688,137890.3500,181728.4270
20,600884.SH,2019-01-30,8.9199,9.0624,8.8656,8.9335,8.9199,0.0136,0.1525,78671.8500,104170.7580
21,600884.SH,2019-01-31,9.0149,9.0285,8.7570,8.7638,8.9335,-0.1697,-1.8996,105468.9900,137984.7850
22,600884.SH,2019-02-01,8.8113,9.1439,8.8113,9.1167,8.7638,0.3529,4.0268,127646.0200,169787.5980
23,600884.SH,2019-02-11,9.1643,9.5105,9.1643,9.4969,9.1167,0.3802,4.1704,191726.4200,265019.6170
24,600884.SH,2019-02-12,9.5037,9.5580,9.4019,9.4630,9.4969,-0.0339,-0.3570,171653.5400,239455.9640
25,600884.SH,2019-02-13,9.5037,9.9585,9.4697,9.8227,9.4630,0.3597,3.8011,293803.3900,422103.1830
26,600884.SH,2019-02-14,9.8431,10.1622,9.7277,9.9653,9.8227,0.1426,1.4517,262586.8300,386694.0720
27,600884.SH,2019-02-15,9.9110,10.0400,9.7820,9.7888,9.9653,-0.1765,-1.7711,162540.6900,236974.3630
28,600884.SH,2019-02-18,9.9110,10.2436,9.8431,10.1961,9.7888,0.4073,4.1609,228922.0500,340315.7360
29,600884.SH,2019-02-19,10.2165,10.2436,9.9653,10.0943,10.1961,-0.1018,-0.9984,209057.2500,311077.2400
30,600884.SH,2019-02-20,10.0875,10.3862,9.9924,10.1146,10.0943,0.0203,0.2011,217752.3700,327386.7000
31,600884.SH,2019-02-21,10.1418,10.2436,9.9178,9.9517,10.1146,-0.1629,-1.6105,225316.5300,334255.7790
32,600884.SH,2019-02-22,9.9313,10.1282,9.8838,10.1011,9.9517,0.1494,1.5013,177346.0300,261575.4260
33,600884.SH,2019-02-25,10.2165,10.7120,10.1961,10.6713,10.1011,0.5702,5.6449,347841.0400,537670.5190
34,600884.SH,2019-02-26,10.5898,11.1261,10.3794,10.6102,10.6713,-0.0611,-0.5726,460196.2100,722514.2370
35,600884.SH,2019-02-27,10.6102,10.6916,10.2843,10.3997,10.6102,-0.2105,-1.9839,254303.2700,394009.9670
36,600884.SH,2019-02-28,10.4065,10.5016,10.2300,10.2843,10.3997,-0.1154,-1.1096,172199.7500,262574.7230
37,600884.SH,2019-03-01,10.3590,10.6713,10.2843,10.6577,10.2843,0.3734,3.6308,254013.2100,391908.1730
38,600884.SH,2019-03-04,10.8274,10.9700,10.5830,10.7052,10.6577,0.0475,0.4457,362991.4000,576018.4050
39,600884.SH,2019-03-05,10.6238,10.8953,10.5695,10.8885,10.7052,0.1833,1.7123,261114.4300,413209.4760
40,600884.SH,2019-03-06,10.8885,11.5402,10.7392,11.2619,10.8885,0.3734,3.4293,463845.4100,758577.9220
