,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000983.SZ,2019-01-02,3.9529,3.9744,3.8451,3.8522,3.9457,-0.0935,-2.3697,122557.7400,66237.3690
1,000983.SZ,2019-01-03,3.8522,3.8954,3.8091,3.8091,3.8522,-0.0431,-1.1188,137370.7400,73578.6020
2,000983.SZ,2019-01-04,3.7804,3.8954,3.7516,3.8954,3.8091,0.0863,2.2656,214514.3700,114310.0760
3,000983.SZ,2019-01-07,3.9169,3.9672,3.8882,3.9529,3.8954,0.0575,1.4761,269843.0600,147151.5840
4,000983.SZ,2019-01-08,3.9385,3.9385,3.8810,3.8954,3.9529,-0.0575,-1.4546,162082.4700,87989.3690
5,000983.SZ,2019-01-09,3.9026,3.9601,3.8954,3.8954,3.8954,0.0000,0.0000,244644.7000,133878.9180
6,000983.SZ,2019-01-10,3.8954,3.9026,3.8379,3.8522,3.8954,-0.0432,-1.1090,192764.3500,103727.2910
7,000983.SZ,2019-01-11,3.8522,3.9026,3.8379,3.9026,3.8522,0.0504,1.3083,196836.5900,106190.6600
8,000983.SZ,2019-01-14,3.9241,4.0607,3.9241,3.9601,3.9026,0.0575,1.4734,410145.1100,227009.2240
9,000983.SZ,2019-01-15,3.9385,3.9457,3.8666,3.9385,3.9601,-0.0216,-0.5454,296212.5900,161129.5820
10,000983.SZ,2019-01-16,3.9169,3.9888,3.9097,3.9672,3.9385,0.0287,0.7287,280359.6800,154351.1240
11,000983.SZ,2019-01-17,3.9744,4.0822,3.9313,4.0176,3.9672,0.0504,1.2704,539648.8100,302060.0070
12,000983.SZ,2019-01-18,4.0176,4.0966,3.9960,4.0679,4.0176,0.0503,1.2520,450394.8100,253607.1300
13,000983.SZ,2019-01-21,4.0463,4.0750,4.0247,4.0535,4.0679,-0.0144,-0.3540,293102.6100,165088.1240
14,000983.SZ,2019-01-22,4.0319,4.0463,3.9241,3.9457,4.0535,-0.1078,-2.6594,307334.4500,169861.1600
15,000983.SZ,2019-01-23,3.9313,3.9529,3.8954,3.9169,3.9457,-0.0288,-0.7299,202831.8600,110580.2020
16,000983.SZ,2019-01-24,3.9169,3.9313,3.8810,3.9097,3.9169,-0.0072,-0.1838,214180.8700,116362.3110
17,000983.SZ,2019-01-25,3.9026,3.9385,3.8810,3.8810,3.9097,-0.0287,-0.7341,166157.2300,90452.3240
18,000983.SZ,2019-01-28,3.8954,3.9241,3.8451,3.8666,3.8810,-0.0144,-0.3710,190915.1900,103380.0940
19,000983.SZ,2019-01-29,3.8666,3.8666,3.7588,3.8451,3.8666,-0.0215,-0.5560,199205.5200,105824.7730
20,000983.SZ,2019-01-30,3.8235,3.9097,3.8091,3.8666,3.8451,0.0215,0.5592,197953.3200,106468.5670
21,000983.SZ,2019-01-31,3.8666,3.9313,3.8451,3.9241,3.8666,0.0575,1.4871,254066.8400,137750.0490
22,000983.SZ,2019-02-01,3.9241,4.0391,3.9169,4.0247,3.9241,0.1006,2.5636,324781.8000,180095.8430
23,000983.SZ,2019-02-11,4.0176,4.0535,4.0032,4.0463,4.0247,0.0216,0.5367,286300.0400,160349.1310
24,000983.SZ,2019-02-12,4.0391,4.0894,4.0104,4.0750,4.0463,0.0287,0.7093,327003.3400,184337.1880
25,000983.SZ,2019-02-13,4.0607,4.1397,4.0319,4.1254,4.0750,0.0504,1.2368,403043.0400,229268.0210
26,000983.SZ,2019-02-14,4.1254,4.1325,4.0822,4.0894,4.1254,-0.0360,-0.8726,234689.4000,134008.3220
27,000983.SZ,2019-02-15,4.0966,4.1038,4.0176,4.0247,4.0894,-0.0647,-1.5821,261927.6900,147772.7730
28,000983.SZ,2019-02-18,4.0535,4.1325,4.0391,4.1325,4.0247,0.1078,2.6785,365752.6500,208092.7970
29,000983.SZ,2019-02-19,4.1182,4.1757,4.0822,4.1254,4.1325,-0.0071,-0.1718,333688.3400,191767.7780
30,000983.SZ,2019-02-20,4.1110,4.2619,4.0894,4.2188,4.1254,0.0934,2.2640,484339.3100,283164.2610
31,000983.SZ,2019-02-21,4.2188,4.2619,4.1541,4.1685,4.2188,-0.0503,-1.1923,412375.7400,241473.5720
