,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600376.SH,2019-01-02,6.4407,6.4407,6.2078,6.2705,6.4407,-0.1702,-2.6426,52279.5200,37004.4450
1,600376.SH,2019-01-03,6.2974,6.5124,6.2884,6.4586,6.2705,0.1881,2.9998,76882.1200,55083.4010
2,600376.SH,2019-01-04,6.4497,6.5841,6.3422,6.5572,6.4586,0.0986,1.5266,86335.2500,62422.7910
3,600376.SH,2019-01-07,6.6199,6.6826,6.4945,6.5393,6.5572,-0.0179,-0.2730,91798.9900,67347.0240
4,600376.SH,2019-01-08,6.5124,6.5303,6.3959,6.4407,6.5393,-0.0986,-1.5078,42112.3900,30260.1040
5,600376.SH,2019-01-09,6.4407,6.6199,6.4049,6.5303,6.4407,0.0896,1.3912,72285.5800,52776.2170
6,600376.SH,2019-01-10,6.5841,6.7453,6.4855,6.6736,6.5303,0.1433,2.1944,80822.1500,59852.0460
7,600376.SH,2019-01-11,6.7184,6.7722,6.6020,6.7453,6.6736,0.0717,1.0744,49963.4000,37336.5390
8,600376.SH,2019-01-14,6.7095,6.9334,6.6378,6.8080,6.7453,0.0627,0.9295,78936.0000,60114.8280
9,600376.SH,2019-01-15,6.7901,6.8528,6.7005,6.7811,6.8080,-0.0269,-0.3951,80644.0700,60826.0230
10,600376.SH,2019-01-16,6.7632,6.7811,6.5393,6.5661,6.7811,-0.2150,-3.1706,147183.8900,108912.7410
11,600376.SH,2019-01-17,6.6020,6.6468,6.4497,6.5124,6.5661,-0.0537,-0.8178,123054.6200,89961.4000
12,600376.SH,2019-01-18,6.4855,6.5393,6.4407,6.5124,6.5124,0.0000,0.0000,78179.5500,56715.4040
13,600376.SH,2019-01-21,6.5482,6.6109,6.4586,6.4855,6.5124,-0.0269,-0.4131,75526.3900,54949.1420
14,600376.SH,2019-01-22,6.4766,6.5213,6.2437,6.3870,6.4855,-0.0985,-1.5188,83165.7400,59629.8650
15,600376.SH,2019-01-23,6.3959,6.4407,6.3691,6.3959,6.3870,0.0089,0.1393,44797.2300,32050.4240
16,600376.SH,2019-01-24,6.3870,6.4228,6.3243,6.3422,6.3959,-0.0537,-0.8396,61980.0300,43974.9680
17,600376.SH,2019-01-25,6.3780,6.4676,6.3243,6.3511,6.3422,0.0089,0.1403,66180.7800,47186.9820
18,600376.SH,2019-01-28,6.4049,6.4318,6.3511,6.3870,6.3511,0.0359,0.5653,63018.4600,44922.2300
19,600376.SH,2019-01-29,6.3959,6.4586,6.2347,6.4318,6.3870,0.0448,0.7014,73023.4300,51919.8500
20,600376.SH,2019-01-30,6.3870,6.5751,6.3332,6.5124,6.4318,0.0806,1.2531,79471.7200,57533.5710
21,600376.SH,2019-01-31,6.5303,6.5751,6.4586,6.5213,6.5124,0.0089,0.1367,67622.8300,49230.0650
22,600376.SH,2019-02-01,6.5393,6.5930,6.4676,6.5751,6.5213,0.0538,0.8250,66344.4500,48431.9700
23,600376.SH,2019-02-11,6.5841,6.6109,6.4855,6.5841,6.5751,0.0090,0.1369,92199.7500,67346.9760
24,600376.SH,2019-02-12,6.5661,6.5841,6.4766,6.5213,6.5841,-0.0628,-0.9538,110746.0000,80658.4940
25,600376.SH,2019-02-13,6.5303,6.6826,6.4855,6.6736,6.5213,0.1523,2.3354,160140.4700,117573.0480
26,600376.SH,2019-02-14,6.6557,6.6736,6.5841,6.6199,6.6736,-0.0537,-0.8047,76809.3400,56803.8030
27,600376.SH,2019-02-15,6.6199,6.6468,6.5124,6.5303,6.6199,-0.0896,-1.3535,75309.8000,55325.8560
28,600376.SH,2019-02-18,6.5572,6.7005,6.5482,6.6736,6.5303,0.1433,2.1944,88539.1300,65553.3670
29,600376.SH,2019-02-19,6.6826,6.7453,6.6109,6.6647,6.6736,-0.0089,-0.1334,91581.4200,68231.5830
30,600376.SH,2019-02-20,6.6378,6.7184,6.6020,6.6915,6.6647,0.0268,0.4021,95724.1900,71349.0570
31,600376.SH,2019-02-21,6.6826,6.7184,6.5572,6.5841,6.6915,-0.1074,-1.6050,98021.0700,72884.3530
32,600376.SH,2019-02-22,6.6020,6.7095,6.5393,6.6915,6.5841,0.1074,1.6312,68115.8400,50458.6040
33,600376.SH,2019-02-25,6.6915,7.0499,6.6736,7.0319,6.6915,0.3404,5.0871,161665.0600,124413.1740
34,600376.SH,2019-02-26,7.1215,7.2559,7.0051,7.2201,7.0319,0.1882,2.6764,175520.0300,140286.0670
35,600376.SH,2019-02-27,7.2201,7.4082,7.1574,7.1753,7.2201,-0.0448,-0.6205,144866.1200,117883.0310
36,600376.SH,2019-02-28,7.2649,7.3992,7.1574,7.1842,7.1753,0.0089,0.1240,97688.4900,79172.7480
37,600376.SH,2019-03-01,7.2201,7.2828,7.0678,7.2290,7.1842,0.0448,0.6236,90832.8900,72606.0600
38,600376.SH,2019-03-04,7.3007,7.4798,7.2380,7.3365,7.2290,0.1075,1.4871,146637.2400,120888.2140
39,600376.SH,2019-03-05,7.2917,7.5157,7.2917,7.4440,7.3365,0.1075,1.4653,120295.9800,99620.1640
40,600376.SH,2019-03-06,7.4351,7.4798,7.3544,7.4530,7.4440,0.0090,0.1209,142411.9700,117837.2470
41,600376.SH,2019-03-07,7.4261,7.5067,7.3096,7.4082,7.4530,-0.0448,-0.6011,124507.9100,102899.4900
42,600376.SH,2019-03-08,7.3007,7.3903,6.9603,6.9872,7.4082,-0.4210,-5.6829,142884.7600,114763.9510
43,600376.SH,2019-03-11,7.0678,7.2917,7.0678,7.2021,6.9872,0.2149,3.0756,129833.1500,104313.6530
44,600376.SH,2019-03-12,7.4619,7.5336,7.2201,7.3186,7.2021,0.1165,1.6176,170369.8000,140674.7500
45,600376.SH,2019-03-13,7.3455,8.0531,7.2738,8.0531,7.3186,0.7345,10.0361,459840.1400,403105.5770
46,600376.SH,2019-03-14,8.2502,8.7877,8.1427,8.3040,8.0531,0.2509,3.1156,495811.0400,466034.8640
47,600376.SH,2019-03-15,8.3040,8.8414,8.0711,8.4115,8.3040,0.1075,1.2946,412390.9500,388621.3080
48,600376.SH,2019-03-18,8.5190,8.7877,8.3756,8.6175,8.4115,0.2060,2.4490,308229.2300,296750.0950
49,600376.SH,2019-03-19,8.6444,8.9310,8.4742,8.5727,8.6175,-0.0448,-0.5199,221568.4100,215178.3580
50,600376.SH,2019-03-20,8.5010,8.6533,8.2323,8.5369,8.5727,-0.0358,-0.4176,239861.1100,225550.4400
51,600376.SH,2019-03-21,8.5369,8.6265,8.3488,8.4204,8.5369,-0.1165,-1.3647,176869.2100,166842.9030
52,600376.SH,2019-03-22,8.4204,8.4204,8.2144,8.3577,8.4204,-0.0627,-0.7446,118040.2700,109523.3440
53,600376.SH,2019-03-25,8.3129,8.4652,8.1965,8.2233,8.3577,-0.1344,-1.6081,125781.0500,117040.7300
54,600376.SH,2019-03-26,8.2592,8.3040,8.0352,8.1965,8.2233,-0.0268,-0.3259,132937.9200,121424.6680
55,600376.SH,2019-03-27,8.2144,8.2323,7.9994,8.1786,8.1965,-0.0179,-0.2184,97570.8600,88242.6420
56,600376.SH,2019-03-28,8.1517,8.2413,7.9457,7.9546,8.1786,-0.2240,-2.7389,96653.2200,87112.8610
57,600376.SH,2019-03-29,7.9546,8.6444,7.9457,8.5548,7.9546,0.6002,7.5453,199825.9200,187454.9570
58,600376.SH,2019-04-01,8.5817,9.0027,8.5817,8.7071,8.5548,0.1523,1.7803,262290.7300,256769.7180
59,600376.SH,2019-04-02,8.7429,8.8056,8.4831,8.5548,8.7071,-0.1523,-1.7491,157564.4100,151593.1510
60,600376.SH,2019-04-03,8.4831,8.6623,8.4742,8.6265,8.5548,0.0717,0.8381,163598.9200,156589.5940
61,600376.SH,2019-04-04,8.6175,8.7787,8.5817,8.6712,8.6265,0.0447,0.5182,148742.0000,143973.3900
62,600376.SH,2019-04-08,8.6712,8.7698,8.4921,8.5637,8.6712,-0.1075,-1.2397,122248.0300,117670.8210
63,600376.SH,2019-04-09,8.7787,9.3073,8.7608,8.9848,8.5637,0.4211,4.9173,269473.2100,270974.3370
64,600376.SH,2019-04-10,8.9131,9.0475,8.7877,8.8594,8.9848,-0.1254,-1.3957,124583.6900,123601.4390
65,600376.SH,2019-04-11,8.8862,9.3879,8.8773,9.3252,8.8594,0.4658,5.2577,276277.5600,281755.3570
66,600376.SH,2019-04-12,9.3073,9.3610,9.0385,9.0654,9.3252,-0.2598,-2.7860,137165.1000,139468.3890
67,600376.SH,2019-04-15,9.1550,9.3073,8.8235,8.8414,9.0654,-0.2240,-2.4709,170838.0100,173389.2270
68,600376.SH,2019-04-16,8.8056,9.2177,8.6354,9.1818,8.8414,0.3404,3.8501,165014.3800,164643.1460
69,600376.SH,2019-04-17,9.1998,9.2266,8.9579,9.0116,9.1818,-0.1702,-1.8537,106953.0000,107819.4460
70,600376.SH,2019-04-18,9.0475,9.0654,8.9131,9.0116,9.0116,0.0000,0.0000,74927.8700,75194.4610
