,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603517.SH,2019-01-02,22.9693,23.3403,22.2622,22.3952,23.1793,-0.7841,-3.3828,15425.6200,50104.8810
1,603517.SH,2019-01-03,22.3042,22.4722,20.9881,21.8281,22.3952,-0.5671,-2.5322,30124.3900,93540.7780
2,603517.SH,2019-01-04,21.5621,22.8642,21.0091,22.8082,21.8281,0.9801,4.4901,32325.1200,101284.1120
3,603517.SH,2019-01-07,22.6612,22.8432,22.3042,22.5422,22.8082,-0.2660,-1.1662,22017.6500,70867.3250
4,603517.SH,2019-01-08,22.5422,23.2773,22.1292,22.9973,22.5422,0.4551,2.0189,23174.9600,75712.2830
5,603517.SH,2019-01-09,22.8362,24.1524,22.8362,23.7183,22.9973,0.7210,3.1352,22247.8400,75523.7800
6,603517.SH,2019-01-10,23.7183,23.7323,23.2213,23.4523,23.7183,-0.2660,-1.1215,10069.8100,33745.8230
7,603517.SH,2019-01-11,23.2423,23.7113,22.9553,23.4803,23.4523,0.0280,0.1194,11207.8200,37380.2470
8,603517.SH,2019-01-14,23.5573,24.0824,23.1863,23.9003,23.4803,0.4200,1.7887,11807.2300,40240.3940
9,603517.SH,2019-01-15,23.8023,24.0964,23.5993,23.7323,23.9003,-0.1680,-0.7029,18717.1900,63615.2550
10,603517.SH,2019-01-16,23.7603,26.0986,23.7603,24.2154,23.7323,0.4831,2.0356,32367.1700,114515.8900
11,603517.SH,2019-01-17,24.3274,25.3985,24.3274,24.8524,24.2154,0.6370,2.6306,29769.3400,106357.1410
12,603517.SH,2019-01-18,24.9784,25.5945,24.6144,25.0415,24.8524,0.1891,0.7609,22317.2000,79877.9780
13,603517.SH,2019-01-21,25.2025,26.0286,24.9224,25.7135,25.0415,0.6720,2.6835,25928.2000,95007.7620
14,603517.SH,2019-01-22,25.7135,25.7135,24.9084,25.1885,25.7135,-0.5250,-2.0417,14531.7000,52259.3060
15,603517.SH,2019-01-23,24.8524,26.0005,24.8524,25.3355,25.1885,0.1470,0.5836,13912.6200,50685.1430
16,603517.SH,2019-01-24,26.1476,26.4626,25.5875,25.9935,25.3355,0.6580,2.5971,23787.0600,88645.1940
17,603517.SH,2019-01-25,25.9585,28.0588,25.9585,27.4287,25.9935,1.4352,5.5214,40696.5000,159087.6770
18,603517.SH,2019-01-28,27.6317,27.6317,26.7426,27.0507,27.4287,-0.3780,-1.3781,29259.2500,113194.5850
19,603517.SH,2019-01-29,27.0857,27.1977,26.4626,27.0437,27.0507,-0.0070,-0.0259,23757.3100,91168.2510
20,603517.SH,2019-01-30,27.1977,27.1977,26.2386,26.3576,27.0437,-0.6861,-2.5370,19609.4600,74362.9360
21,603517.SH,2019-01-31,26.3856,26.6796,26.0426,26.3016,26.3576,-0.0560,-0.2125,17825.6600,67172.5940
22,603517.SH,2019-02-01,25.3145,26.3996,25.2865,26.1126,26.3016,-0.1890,-0.7186,27622.4700,102477.5170
23,603517.SH,2019-02-11,26.2316,26.8546,26.0146,26.5046,26.1126,0.3920,1.5012,17852.5400,67518.5890
24,603517.SH,2019-02-12,26.4626,27.5967,26.1616,26.6376,26.5046,0.1330,0.5018,20325.1000,78018.8490
