,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000718.SZ,2019-01-02,2.7186,2.7357,2.7015,2.7271,2.7186,0.0085,0.3127,66671.7400,21233.5490
1,000718.SZ,2019-01-03,2.7100,2.7357,2.6673,2.7100,2.7271,-0.0171,-0.6270,79794.0700,25290.4070
2,000718.SZ,2019-01-04,2.6930,2.7442,2.6759,2.7271,2.7100,0.0171,0.6310,91480.0200,29060.3900
3,000718.SZ,2019-01-07,2.7442,2.7699,2.7271,2.7442,2.7271,0.0171,0.6270,108727.9000,34847.6360
4,000718.SZ,2019-01-08,2.7528,2.7528,2.7271,2.7357,2.7442,-0.0085,-0.3097,62173.8700,19889.2950
5,000718.SZ,2019-01-09,2.7442,2.7613,2.7271,2.7271,2.7357,-0.0086,-0.3144,133473.7300,42816.0930
6,000718.SZ,2019-01-10,2.7357,2.7357,2.6930,2.6930,2.7271,-0.0341,-1.2504,66290.3400,20998.6280
7,000718.SZ,2019-01-11,2.6930,2.7186,2.6930,2.7100,2.6930,0.0170,0.6313,53786.7400,17009.9430
8,000718.SZ,2019-01-14,2.7186,2.7357,2.6844,2.7100,2.7100,0.0000,0.0000,69162.5000,21906.0870
9,000718.SZ,2019-01-15,2.7015,2.7271,2.6930,2.7271,2.7100,0.0171,0.6310,62057.6400,19696.1110
10,000718.SZ,2019-01-16,2.7271,2.7357,2.7015,2.7186,2.7271,-0.0085,-0.3117,83107.2800,26486.6460
11,000718.SZ,2019-01-17,2.7186,2.7186,2.6759,2.6759,2.7186,-0.0427,-1.5707,104629.5300,33030.3300
12,000718.SZ,2019-01-18,2.6930,2.7015,2.6588,2.6759,2.6759,0.0000,0.0000,102182.9000,32052.2650
13,000718.SZ,2019-01-21,2.6673,2.7015,2.6673,2.6844,2.6759,0.0085,0.3177,82116.8600,25825.2950
14,000718.SZ,2019-01-22,2.6844,2.7100,2.6759,2.6844,2.6844,0.0000,0.0000,76375.0800,24065.7500
15,000718.SZ,2019-01-23,2.6759,2.7015,2.6759,2.7015,2.6844,0.0171,0.6370,69584.2900,21899.6680
16,000718.SZ,2019-01-24,2.6930,2.7186,2.6844,2.7015,2.7015,0.0000,0.0000,89731.5300,28369.5600
17,000718.SZ,2019-01-25,2.6930,2.7271,2.6930,2.7015,2.7015,0.0000,0.0000,73863.9300,23414.9170
18,000718.SZ,2019-01-28,2.7186,2.7271,2.6930,2.7015,2.7015,0.0000,0.0000,49701.9100,15762.0220
19,000718.SZ,2019-01-29,2.6930,2.7100,2.6417,2.6844,2.7015,-0.0171,-0.6330,74107.1900,23167.2230
20,000718.SZ,2019-01-30,2.6588,2.7015,2.6588,2.6844,2.6844,0.0000,0.0000,40509.3000,12688.6480
21,000718.SZ,2019-01-31,2.6930,2.6930,2.6502,2.6844,2.6844,0.0000,0.0000,69379.1200,21671.2200
22,000718.SZ,2019-02-01,2.6844,2.8212,2.6502,2.7784,2.6844,0.0940,3.5017,206460.5800,66189.3540
23,000718.SZ,2019-02-11,2.7784,2.8126,2.7528,2.8126,2.7784,0.0342,1.2309,169072.0700,54973.5220
24,000718.SZ,2019-02-12,2.8041,2.8212,2.7870,2.8126,2.8126,0.0000,0.0000,116363.0000,38226.7110
25,000718.SZ,2019-02-13,2.8041,2.8639,2.8041,2.8383,2.8126,0.0257,0.9137,139881.0600,46352.8060
26,000718.SZ,2019-02-14,2.8468,2.8554,2.8297,2.8383,2.8383,0.0000,0.0000,90588.5900,30141.1460
27,000718.SZ,2019-02-15,2.8554,2.8554,2.8126,2.8212,2.8383,-0.0171,-0.6025,74667.8600,24771.0590
28,000718.SZ,2019-02-18,2.8297,2.8725,2.8212,2.8639,2.8212,0.0427,1.5135,111426.1900,37185.3560
29,000718.SZ,2019-02-19,2.8639,2.8896,2.8554,2.8639,2.8639,0.0000,0.0000,101044.0400,33952.0710
