,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603868.SH,2019-01-02,36.2387,36.2387,34.3789,34.7922,35.8630,-1.0708,-2.9858,5400.8100,20201.7340
1,603868.SH,2019-01-03,34.8110,34.8110,33.4396,33.7777,34.7922,-1.0145,-2.9159,7530.5800,27233.4080
2,603868.SH,2019-01-04,33.4396,34.2192,33.1578,34.0407,33.7777,0.2630,0.7786,7014.8000,25197.8820
3,603868.SH,2019-01-07,34.3507,34.6137,33.8247,34.5292,34.0407,0.4885,1.4350,6528.3200,23860.6170
4,603868.SH,2019-01-08,34.5292,35.0834,34.2098,34.2474,34.5292,-0.2818,-0.8161,6230.7400,22909.6670
5,603868.SH,2019-01-09,34.7546,36.3327,34.7546,35.1773,34.2474,0.9299,2.7152,17840.1000,67609.2350
6,603868.SH,2019-01-10,35.1303,35.6000,34.6889,35.1303,35.1773,-0.0470,-0.1336,7268.2700,27209.2040
7,603868.SH,2019-01-11,35.3182,35.6000,34.9425,35.2994,35.1303,0.1691,0.4814,4263.5000,15992.8310
8,603868.SH,2019-01-14,35.5812,35.8536,35.1397,35.3182,35.2994,0.0188,0.0533,4412.2000,16667.6680
9,603868.SH,2019-01-15,35.4779,35.7409,34.7734,35.6282,35.3182,0.3100,0.8777,7114.8000,26717.3870
10,603868.SH,2019-01-16,36.0697,36.0697,35.3840,35.3840,35.6282,-0.2442,-0.6854,5496.7500,20807.9350
11,603868.SH,2019-01-17,35.3840,35.6376,34.9894,35.5061,35.3840,0.1221,0.3451,4548.2500,17121.3890
12,603868.SH,2019-01-18,35.3558,35.8724,35.1679,35.8254,35.5061,0.3193,0.8993,7028.6000,26591.3840
13,603868.SH,2019-01-21,35.8818,36.0791,35.5061,35.6939,35.8254,-0.1315,-0.3671,7630.7200,29066.2100
14,603868.SH,2019-01-22,35.7973,35.8066,34.3789,34.5198,35.6939,-1.1741,-3.2894,10667.4000,39453.3800
15,603868.SH,2019-01-23,34.3601,34.8204,34.2192,34.6419,34.5198,0.1221,0.3537,5222.3700,19200.8150
16,603868.SH,2019-01-24,34.7264,34.8204,34.2192,34.5480,34.6419,-0.0939,-0.2711,9106.6200,33458.2020
17,603868.SH,2019-01-25,34.7077,35.0928,34.4728,35.0364,34.5480,0.4884,1.4137,6815.3900,25307.8630
18,603868.SH,2019-01-28,35.3182,36.3139,35.0928,35.7973,35.0364,0.7609,2.1717,14586.3300,55737.3200
19,603868.SH,2019-01-29,35.9006,35.9569,34.5761,35.2055,35.7973,-0.5918,-1.6532,10797.7700,40312.1710
20,603868.SH,2019-01-30,35.1867,35.1867,34.5010,34.6889,35.2055,-0.5166,-1.4674,6831.0000,25235.3900
21,603868.SH,2019-01-31,34.4353,34.9613,34.4353,34.6043,34.6889,-0.0846,-0.2439,4774.5100,17629.1370
22,603868.SH,2019-02-01,34.7452,35.3182,34.6043,35.2055,34.6043,0.6012,1.7374,8626.8700,32216.9560
23,603868.SH,2019-02-11,35.3182,36.1260,35.3182,36.0133,35.2055,0.8078,2.2945,10261.4300,39116.9470
24,603868.SH,2019-02-12,35.9194,38.8031,35.9194,38.2301,36.0133,2.2168,6.1555,29378.6200,117870.5370
25,603868.SH,2019-02-13,38.4273,39.3573,38.0422,39.0379,38.2301,0.8078,2.1130,22875.4200,94311.1640
26,603868.SH,2019-02-14,38.8876,40.0054,38.5307,39.8739,39.0379,0.8360,2.1415,17106.1800,72136.1650
27,603868.SH,2019-02-15,40.2026,40.2026,38.8406,39.0097,39.8739,-0.8642,-2.1673,14017.6500,58660.5800
28,603868.SH,2019-02-18,39.1130,39.9208,39.1130,39.6578,39.0097,0.6481,1.6614,17348.4900,73032.3020
29,603868.SH,2019-02-19,39.6860,40.2684,39.2633,39.9302,39.6578,0.2724,0.6869,14909.4800,62890.9960
30,603868.SH,2019-02-20,39.9490,40.0336,39.4324,39.7424,39.9302,-0.1878,-0.4703,8370.6900,35419.7910
