,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600919.SH,2019-01-02,5.1246,5.1246,5.0644,5.1074,5.1332,-0.0258,-0.5026,178267.0800,105503.3600
1,600919.SH,2019-01-03,5.0902,5.1504,5.0902,5.1332,5.1074,0.0258,0.5051,151427.6200,90254.3690
2,600919.SH,2019-01-04,5.0988,5.2450,5.0816,5.2364,5.1332,0.1032,2.0104,314944.3200,190052.2310
3,600919.SH,2019-01-07,5.2450,5.2450,5.1934,5.2192,5.2364,-0.0172,-0.3285,226994.2600,137681.4200
4,600919.SH,2019-01-08,5.2106,5.2192,5.1848,5.2106,5.2192,-0.0086,-0.1648,178564.4700,108069.9500
5,600919.SH,2019-01-09,5.2106,5.2708,5.2020,5.2106,5.2106,0.0000,0.0000,369049.8700,225094.0090
6,600919.SH,2019-01-10,5.2020,5.2106,5.1676,5.1762,5.2106,-0.0344,-0.6602,216969.1400,130880.1390
7,600919.SH,2019-01-11,5.1762,5.2364,5.1762,5.2020,5.1762,0.0258,0.4984,188075.7200,113746.0570
8,600919.SH,2019-01-14,5.2020,5.2020,5.1504,5.1676,5.2020,-0.0344,-0.6613,178594.2300,107419.9710
9,600919.SH,2019-01-15,5.1676,5.2192,5.1590,5.2020,5.1676,0.0344,0.6657,180347.6200,108995.8150
10,600919.SH,2019-01-16,5.2106,5.2192,5.1848,5.2020,5.2020,0.0000,0.0000,125270.5400,75812.3980
11,600919.SH,2019-01-17,5.2020,5.2278,5.1934,5.2020,5.2020,0.0000,0.0000,161335.9600,97735.8670
12,600919.SH,2019-01-18,5.2278,5.2708,5.2020,5.2708,5.2020,0.0688,1.3226,293168.4700,178663.3940
13,600919.SH,2019-01-21,5.2622,5.2794,5.2278,5.2450,5.2708,-0.0258,-0.4895,258224.9800,157604.4200
14,600919.SH,2019-01-22,5.2364,5.2450,5.2020,5.2192,5.2450,-0.0258,-0.4919,248876.0700,151172.7160
15,600919.SH,2019-01-23,5.2106,5.2450,5.2106,5.2278,5.2192,0.0086,0.1648,185975.2600,113115.8420
16,600919.SH,2019-01-24,5.2278,5.2622,5.2192,5.2536,5.2278,0.0258,0.4935,151747.7300,92563.7380
