,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300014.SZ,2019-01-02,8.3077,8.5123,8.2184,8.3496,8.2499,0.0997,1.2085,159787.6200,255536.9650
1,300014.SZ,2019-01-03,8.3444,8.6225,8.3444,8.4231,8.3496,0.0735,0.8803,185942.2400,300718.0860
2,300014.SZ,2019-01-04,8.3024,8.5228,8.0872,8.3549,8.4231,-0.0682,-0.8097,217772.2900,344093.5180
3,300014.SZ,2019-01-07,8.3706,8.4861,8.0872,8.4808,8.3549,0.1259,1.5069,229525.6500,362032.3980
4,300014.SZ,2019-01-08,8.4021,9.3310,8.3496,9.2103,8.4808,0.7295,8.6018,455756.8700,780524.8770
5,300014.SZ,2019-01-09,8.9742,8.9742,8.5123,8.6698,9.2103,-0.5405,-5.8684,443944.3900,738441.6480
6,300014.SZ,2019-01-10,8.6750,8.7485,8.4651,8.5701,8.6698,-0.0997,-1.1500,191744.0400,313324.5250
7,300014.SZ,2019-01-11,8.5176,8.5858,8.4126,8.5438,8.5701,-0.0263,-0.3069,126265.9200,204384.4800
8,300014.SZ,2019-01-14,8.4284,8.6488,8.4284,8.5228,8.5438,-0.0210,-0.2458,89253.6500,145423.6150
9,300014.SZ,2019-01-15,8.4546,8.6960,8.4546,8.6435,8.5228,0.1207,1.4162,128984.6600,211278.3140
10,300014.SZ,2019-01-16,8.6435,8.6540,8.4179,8.4599,8.6435,-0.1836,-2.1241,115842.8200,187462.1120
11,300014.SZ,2019-01-17,8.4599,8.5438,8.1135,8.1555,8.4599,-0.3044,-3.5982,139176.9800,220229.1490
12,300014.SZ,2019-01-18,8.2394,8.4284,8.2027,8.3916,8.1555,0.2361,2.8950,136930.8400,217972.4830
13,300014.SZ,2019-01-21,8.4074,8.5281,8.3287,8.5228,8.3916,0.1312,1.5635,120433.6600,193910.9650
14,300014.SZ,2019-01-22,8.4494,8.8167,8.3969,8.5281,8.5228,0.0053,0.0622,180436.4000,296930.8960
15,300014.SZ,2019-01-23,8.5701,8.7065,8.3969,8.6068,8.5281,0.0787,0.9228,147177.9000,240299.6800
16,300014.SZ,2019-01-24,8.5753,9.0686,8.5123,8.8744,8.6068,0.2676,3.1092,294093.9400,495813.5880
17,300014.SZ,2019-01-25,8.8587,9.6459,8.8430,9.3258,8.8744,0.4514,5.0865,369464.7900,654112.7520
18,300014.SZ,2019-01-28,9.3258,9.6302,9.2681,9.2733,9.3258,-0.0525,-0.5630,201492.1800,360803.1470
19,300014.SZ,2019-01-29,9.3625,9.4832,9.1369,9.2943,9.2733,0.0210,0.2265,190484.1000,339133.9360
20,300014.SZ,2019-01-30,9.2313,9.4202,9.1421,9.1421,9.2943,-0.1522,-1.6376,118545.1500,209231.7040
21,300014.SZ,2019-01-31,9.2366,9.4360,8.9269,9.0739,9.1421,-0.0682,-0.7460,164929.7300,289079.1830
22,300014.SZ,2019-02-01,9.1841,9.6984,9.1788,9.5724,9.0739,0.4985,5.4938,218397.8700,396074.3060
23,300014.SZ,2019-02-11,9.6144,9.9975,9.5672,9.9136,9.5724,0.3412,3.5644,224965.8400,420359.9070
24,300014.SZ,2019-02-12,9.9083,10.0553,9.7614,9.9136,9.9136,0.0000,0.0000,147529.8600,278038.6980
25,300014.SZ,2019-02-13,9.9188,9.9975,9.7614,9.8558,9.9136,-0.0578,-0.5830,183396.8500,344157.6780
26,300014.SZ,2019-02-14,9.8138,10.2809,9.7194,10.0448,9.8558,0.1890,1.9177,229929.8400,440458.0680
27,300014.SZ,2019-02-15,9.9608,9.9608,9.6564,9.6984,10.0448,-0.3464,-3.4486,201235.7200,374357.7430
28,300014.SZ,2019-02-18,9.5410,10.0028,9.5305,9.9765,9.6984,0.2781,2.8675,183870.1600,344803.4280
29,300014.SZ,2019-02-19,10.1445,10.1760,9.6669,9.7929,9.9765,-0.1836,-1.8403,193352.9300,363994.8230
30,300014.SZ,2019-02-20,9.8821,10.1182,9.7614,9.8401,9.7929,0.0472,0.4820,161279.1500,304908.9810
31,300014.SZ,2019-02-21,9.8663,10.1497,9.6879,9.8716,9.8401,0.0315,0.3201,222540.0000,421194.2220
32,300014.SZ,2019-02-22,9.7981,9.9503,9.7771,9.8926,9.8716,0.0210,0.2127,163245.4700,306490.5960
33,300014.SZ,2019-02-25,10.0763,10.6745,10.0763,10.5958,9.8926,0.7032,7.1083,373004.1300,737939.9440
34,300014.SZ,2019-02-26,10.6011,11.3620,10.5486,10.8110,10.5958,0.2152,2.0310,360365.2600,755022.4080
35,300014.SZ,2019-02-27,10.8110,11.1259,10.2127,10.4069,10.8110,-0.4041,-3.7379,253285.3200,511743.5610
36,300014.SZ,2019-02-28,10.5328,10.8635,10.3911,10.6955,10.4069,0.2886,2.7732,199621.2300,405472.6030
37,300014.SZ,2019-03-01,10.6693,11.6507,10.5066,11.6507,10.6955,0.9552,8.9309,388148.8500,819763.9270
38,300014.SZ,2019-03-04,11.6927,11.9078,11.3410,11.5667,11.6507,-0.0840,-0.7210,342866.2200,758297.6060
39,300014.SZ,2019-03-05,11.4932,11.9393,11.4407,11.7399,11.5667,0.1732,1.4974,238222.8100,529835.2830
40,300014.SZ,2019-03-06,11.6507,11.8763,11.4932,11.7451,11.7399,0.0052,0.0443,237817.2600,528891.9230
41,300014.SZ,2019-03-07,11.9183,12.9102,11.9183,12.2175,11.7451,0.4724,4.0221,374161.5200,881742.7410
42,300014.SZ,2019-03-08,11.8658,12.5848,11.5562,11.9655,12.2175,-0.2520,-2.0626,304814.7900,712949.4080
43,300014.SZ,2019-03-11,12.0758,13.1201,12.0705,13.1201,11.9655,1.1546,9.6494,379613.3500,915844.1940
44,300014.SZ,2019-03-12,13.3720,13.4350,12.9364,13.3563,13.1201,0.2362,1.8003,369432.4600,923766.2500
45,300014.SZ,2019-03-13,13.1201,14.2747,13.0466,13.6712,13.3563,0.3149,2.3577,367653.3500,966019.7510
46,300014.SZ,2019-03-14,13.6029,14.4636,12.6006,12.9522,13.6712,-0.7190,-5.2592,425212.4500,1099654.4350
47,300014.SZ,2019-03-15,13.0729,13.1936,12.6006,12.8420,12.9522,-0.1102,-0.8508,253290.0200,622226.7060
48,300014.SZ,2019-03-18,12.3854,12.9207,11.9655,12.8945,12.8420,0.0525,0.4088,331819.6000,788975.7130
49,300014.SZ,2019-03-19,12.7685,12.8262,12.5323,12.5953,12.8945,-0.2992,-2.3204,178159.7800,429142.3270
50,300014.SZ,2019-03-20,12.5533,12.7213,12.1020,12.4011,12.5953,-0.1942,-1.5418,213669.8400,502995.0360
51,300014.SZ,2019-03-21,12.4904,12.9627,12.3434,12.7003,12.4011,0.2992,2.4127,265659.6800,641782.4750
52,300014.SZ,2019-03-22,12.7737,12.8210,12.3906,12.7528,12.7003,0.0525,0.4134,168873.6700,406142.9740
53,300014.SZ,2019-03-25,12.4904,12.7475,12.2542,12.3854,12.7528,-0.3674,-2.8809,215844.4500,511135.3580
54,300014.SZ,2019-03-26,12.3801,12.4641,11.5300,11.8501,12.3854,-0.5353,-4.3220,362141.8300,822686.8060
55,300014.SZ,2019-03-27,11.8921,12.2122,11.7556,11.9813,11.8501,0.1312,1.1072,178246.1600,406562.0970
56,300014.SZ,2019-03-28,11.9813,12.0390,11.5510,11.7871,11.9813,-0.1942,-1.6209,161337.9000,363758.6680
57,300014.SZ,2019-03-29,11.8763,12.8577,11.8763,12.7947,11.7871,1.0076,8.5483,320561.2400,768508.9190
58,300014.SZ,2019-04-01,13.2251,14.0753,13.2251,14.0753,12.7947,1.2806,10.0088,423682.0400,1111919.1930
59,300014.SZ,2019-04-02,14.6945,15.3033,14.3901,14.9884,14.0753,0.9131,6.4873,467409.8500,1330380.6940
60,300014.SZ,2019-04-03,14.7575,15.2613,14.5948,14.8730,14.9884,-0.1154,-0.7699,256258.7500,725244.4220
61,300014.SZ,2019-04-04,14.7995,15.2403,14.6421,14.7523,14.8730,-0.1207,-0.8115,235673.0200,668612.2530
62,300014.SZ,2019-04-08,15.0094,15.1144,13.5557,13.8024,14.7523,-0.9499,-6.4390,403580.2000,1081830.7740
63,300014.SZ,2019-04-09,13.8968,14.2904,13.6974,13.9021,13.8024,0.0997,0.7223,215309.1800,575657.5140
64,300014.SZ,2019-04-10,14.5686,15.2928,14.2484,15.2928,13.9021,1.3907,10.0035,468549.6500,1333208.4060
65,300014.SZ,2019-04-11,15.7284,15.8491,14.8047,14.9517,15.2928,-0.3411,-2.2305,284025.7000,823013.4030
66,300014.SZ,2019-04-12,14.8205,14.9307,14.4216,14.5476,14.9517,-0.4041,-2.7027,189767.2800,530924.4710
67,300014.SZ,2019-04-15,14.8257,14.8992,13.9388,13.9546,14.5476,-0.5930,-4.0763,240444.2900,659318.1670
68,300014.SZ,2019-04-16,14.1068,14.5161,13.9546,14.3901,13.9546,0.4355,3.1208,207899.0500,567193.7760
69,300014.SZ,2019-04-17,14.6421,15.5972,14.5896,15.4817,14.3901,1.0916,7.5858,347974.4100,1010321.6060
