,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000738.SZ,2019-01-02,12.0426,12.2018,11.8736,12.0625,11.9929,0.0696,0.5803,34258.8400,41625.0160
1,000738.SZ,2019-01-03,12.1222,13.0470,12.0725,12.5995,12.0625,0.5370,4.4518,125325.4000,159896.8350
2,000738.SZ,2019-01-04,12.5299,12.9078,12.4901,12.7686,12.5995,0.1691,1.3421,110421.2700,141078.5860
3,000738.SZ,2019-01-07,12.8879,13.5641,12.7686,13.4050,12.7686,0.6364,4.9841,175764.6000,232514.0940
4,000738.SZ,2019-01-08,13.2161,13.3155,12.9774,13.0271,13.4050,-0.3779,-2.8191,107782.0100,141764.2090
5,000738.SZ,2019-01-09,13.0172,13.1664,12.8183,12.8382,13.0271,-0.1889,-1.4501,83023.0800,108576.6800
6,000738.SZ,2019-01-10,12.8680,13.0172,12.7586,12.8680,12.8382,0.0298,0.2321,54039.9400,70041.8200
7,000738.SZ,2019-01-11,12.8581,13.2061,12.8581,13.0968,12.8680,0.2288,1.7781,84127.0000,110455.3020
8,000738.SZ,2019-01-14,13.0570,13.1067,12.7885,12.8680,13.0968,-0.2288,-1.7470,52488.9000,68164.7290
9,000738.SZ,2019-01-15,12.8382,13.0570,12.8084,13.0073,12.8680,0.1393,1.0825,58156.3100,75764.7650
10,000738.SZ,2019-01-16,12.9973,12.9973,12.8382,12.8780,13.0073,-0.1293,-0.9941,40485.1700,52569.7390
11,000738.SZ,2019-01-17,12.9277,12.9476,12.6493,12.6791,12.8780,-0.1989,-1.5445,41654.9500,53497.8660
12,000738.SZ,2019-01-18,12.7189,12.8879,12.7089,12.8283,12.6791,0.1492,1.1767,33814.1100,43488.4570
13,000738.SZ,2019-01-21,12.8680,12.9774,12.8382,12.8879,12.8283,0.0596,0.4646,40499.2200,52540.8250
14,000738.SZ,2019-01-22,12.8283,12.8780,12.5299,12.6890,12.8879,-0.1989,-1.5433,48230.2600,61465.9180
15,000738.SZ,2019-01-23,12.6095,12.7189,12.5299,12.7189,12.6890,0.0299,0.2356,23429.7600,29755.4010
16,000738.SZ,2019-01-24,12.6493,12.9078,12.5896,12.8382,12.7189,0.1193,0.9380,40801.9000,52527.7910
17,000738.SZ,2019-01-25,12.7885,12.8979,12.6890,12.7089,12.8382,-0.1293,-1.0072,31679.4700,40794.7330
18,000738.SZ,2019-01-28,12.7487,12.8780,12.6493,12.7089,12.7089,0.0000,0.0000,31991.0700,41095.1740
19,000738.SZ,2019-01-29,12.6691,12.6691,12.0327,12.2216,12.7089,-0.4873,-3.8343,58723.1600,72537.3170
20,000738.SZ,2019-01-30,12.2216,12.4901,12.1819,12.2813,12.2216,0.0597,0.4885,40715.3100,50690.7180
21,000738.SZ,2019-01-31,12.2515,12.4404,12.0327,12.0924,12.2813,-0.1889,-1.5381,45270.4900,55524.5330
22,000738.SZ,2019-02-01,12.1719,12.5697,12.1719,12.5100,12.0924,0.4176,3.4534,42823.0600,53508.1420
23,000738.SZ,2019-02-11,12.5299,12.9376,12.5299,12.9277,12.5100,0.4177,3.3389,53633.8500,69211.4910
24,000738.SZ,2019-02-12,12.8979,13.0769,12.8382,13.0271,12.9277,0.0994,0.7689,53302.0700,69533.4160
25,000738.SZ,2019-02-13,13.0271,13.4448,12.9476,13.2061,13.0271,0.1790,1.3741,114676.1600,152410.0600
26,000738.SZ,2019-02-14,13.1465,13.3454,13.0968,13.1763,13.2061,-0.0298,-0.2257,56889.9800,75533.9730
27,000738.SZ,2019-02-15,13.1465,13.3155,13.0271,13.0371,13.1763,-0.1392,-1.0564,53465.0100,70767.9240
28,000738.SZ,2019-02-18,13.1266,13.5542,13.1266,13.4746,13.0371,0.4375,3.3558,97007.3500,130583.8980
29,000738.SZ,2019-02-19,13.5144,13.6238,13.1763,13.6039,13.4746,0.1293,0.9596,113122.8000,152331.4820
30,000738.SZ,2019-02-20,13.4746,13.7034,13.2260,13.4150,13.6039,-0.1889,-1.3886,127875.3800,172846.9200
31,000738.SZ,2019-02-21,13.4647,13.7730,13.2857,13.2956,13.4150,-0.1194,-0.8900,136942.4000,186514.0090
32,000738.SZ,2019-02-22,13.1763,13.7630,13.1564,13.7332,13.2956,0.4376,3.2913,131171.9300,178443.2540
33,000738.SZ,2019-02-25,13.7929,14.5089,13.7332,14.4094,13.7332,0.6762,4.9238,209806.1300,298218.3980
34,000738.SZ,2019-02-26,14.3696,14.5486,14.1409,14.2304,14.4094,-0.1790,-1.2422,170879.4200,246021.8580
35,000738.SZ,2019-02-27,14.1310,14.9862,14.1310,14.4392,14.2304,0.2088,1.4673,201498.7400,295322.7560
36,000738.SZ,2019-02-28,14.6680,14.9166,14.2901,14.4392,14.4392,0.0000,0.0000,118028.7400,172791.6660
37,000738.SZ,2019-03-01,14.4591,14.5984,14.1210,14.5287,14.4392,0.0895,0.6198,127115.6200,183583.0270
38,000738.SZ,2019-03-04,14.6680,14.9365,14.4691,14.7475,14.5287,0.2188,1.5060,193227.8300,286161.5960
39,000738.SZ,2019-03-05,14.7376,15.1652,14.6182,15.0956,14.7475,0.3481,2.3604,188111.7600,281778.9450
40,000738.SZ,2019-03-06,15.1354,15.3143,14.7972,15.0657,15.0956,-0.0299,-0.1981,163619.6900,247068.9820
41,000738.SZ,2019-03-07,15.0757,15.4038,14.8669,15.1254,15.0657,0.0597,0.3963,157313.1400,238960.1630
42,000738.SZ,2019-03-08,14.7873,15.2149,14.4392,14.4591,15.1254,-0.6663,-4.4052,167471.8500,250228.6210
43,000738.SZ,2019-03-11,14.6182,15.1552,14.5188,15.0856,14.4591,0.6265,4.3329,152832.4800,229392.7310
44,000738.SZ,2019-03-12,15.3342,16.5077,15.1453,15.9806,15.0856,0.8950,5.9328,355576.2600,561179.6460
45,000738.SZ,2019-03-13,16.0105,17.3927,15.7221,16.1795,15.9806,0.1989,1.2446,452769.1700,753617.2860
46,000738.SZ,2019-03-14,16.2093,16.6568,15.0160,15.6624,16.1795,-0.5171,-3.1960,291333.6500,460959.2780
