,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002051.SZ,2019-01-02,10.6149,10.7394,10.6149,10.6915,10.6053,0.0862,0.8128,27390.7600,30583.9070
1,002051.SZ,2019-01-03,10.6819,10.8351,10.6341,10.6819,10.6915,-0.0096,-0.0898,20199.9500,22661.6630
2,002051.SZ,2019-01-04,10.6245,10.8638,10.5862,10.8542,10.6819,0.1723,1.6130,40357.9300,45375.1510
3,002051.SZ,2019-01-07,10.9116,11.2275,10.8925,11.1509,10.8542,0.2967,2.7335,61811.4100,71694.3020
4,002051.SZ,2019-01-08,11.1031,11.2179,11.0839,11.1414,11.1509,-0.0095,-0.0852,33173.1600,38654.7770
5,002051.SZ,2019-01-09,11.1414,11.2658,11.0839,11.0839,11.1414,-0.0575,-0.5161,57633.0300,67328.2530
6,002051.SZ,2019-01-10,11.0456,11.1222,10.9786,10.9978,11.0839,-0.0861,-0.7768,24984.4500,28852.7180
7,002051.SZ,2019-01-11,10.9882,11.0839,10.8829,11.0648,10.9978,0.0670,0.6092,33357.3300,38377.7100
8,002051.SZ,2019-01-14,11.0839,11.1414,10.9116,10.9116,11.0648,-0.1532,-1.3846,27391.2300,31445.4880
9,002051.SZ,2019-01-15,10.8925,11.0265,10.8925,11.0265,10.9116,0.1149,1.0530,28204.7500,32332.7930
10,002051.SZ,2019-01-16,11.1031,11.1318,10.9499,11.0744,11.0265,0.0479,0.4344,37103.5200,42857.6760
11,002051.SZ,2019-01-17,11.0744,11.1126,10.8734,10.8734,11.0744,-0.2010,-1.8150,31650.1700,36347.0670
12,002051.SZ,2019-01-18,10.9212,11.1318,10.9021,11.0935,10.8734,0.2201,2.0242,34787.2800,40064.2900
13,002051.SZ,2019-01-21,11.0935,11.2084,11.0935,11.1796,11.0935,0.0861,0.7761,39699.3800,46265.2590
14,002051.SZ,2019-01-22,11.1796,11.1796,10.9691,11.0074,11.1796,-0.1722,-1.5403,42119.4100,48633.1500
15,002051.SZ,2019-01-23,11.0074,11.0839,10.9499,11.0074,11.0074,0.0000,0.0000,18701.2300,21498.7240
16,002051.SZ,2019-01-24,11.0074,11.1318,10.9116,11.0648,11.0074,0.0574,0.5215,28516.2800,32880.1110
17,002051.SZ,2019-01-25,11.0648,11.1701,11.0361,11.1031,11.0648,0.0383,0.3461,33549.5100,38969.0480
18,002051.SZ,2019-01-28,11.1892,11.3136,11.0935,11.1701,11.1031,0.0670,0.6034,46019.0800,53904.5910
19,002051.SZ,2019-01-29,11.1031,11.1796,10.5288,10.8064,11.1701,-0.3637,-3.2560,56263.5900,63304.1600
20,002051.SZ,2019-01-30,10.7681,10.9021,10.7202,10.7298,10.8064,-0.0766,-0.7088,20341.0200,22949.5490
21,002051.SZ,2019-01-31,10.7394,10.8734,10.6532,10.7585,10.7298,0.0287,0.2675,25757.8800,28992.4500
22,002051.SZ,2019-02-01,10.8064,11.0648,10.7681,11.0456,10.7585,0.2871,2.6686,38298.8400,43820.2490
23,002051.SZ,2019-02-11,11.0552,11.4189,11.0074,11.3902,11.0456,0.3446,3.1198,58045.0400,68402.0820
24,002051.SZ,2019-02-12,11.3998,11.4955,11.3328,11.3998,11.3902,0.0096,0.0843,52660.4100,62832.5450
25,002051.SZ,2019-02-13,10.9978,11.3615,10.9212,11.3615,11.3998,-0.0383,-0.3360,273385.3400,317944.8780
26,002051.SZ,2019-02-14,11.2275,11.2466,10.9978,11.1031,11.3615,-0.2584,-2.2743,205324.2500,238052.1750
27,002051.SZ,2019-02-15,11.0648,11.1414,10.9021,10.9308,11.1031,-0.1723,-1.5518,160622.3500,184750.7520
28,002051.SZ,2019-02-18,11.0074,11.2658,10.9404,11.2658,10.9308,0.3350,3.0647,231019.5500,268068.4060
29,002051.SZ,2019-02-19,11.2945,12.2517,11.2179,11.9645,11.2658,0.6987,6.2020,388470.2900,471352.0500
30,002051.SZ,2019-02-20,11.8975,12.2517,11.7252,12.1942,11.9645,0.2297,1.9198,329647.5000,412963.0940
31,002051.SZ,2019-02-21,12.1081,12.8164,12.0602,12.4431,12.1942,0.2489,2.0411,430295.1900,563479.4440
32,002051.SZ,2019-02-22,12.3282,12.6824,12.1560,12.4718,12.4431,0.0287,0.2306,305773.8900,395860.8460
33,002051.SZ,2019-02-25,12.5292,13.0940,12.4048,13.0174,12.4718,0.5456,4.3747,325007.1600,434179.6440
34,002051.SZ,2019-02-26,12.9887,13.8693,12.7781,13.2663,13.0174,0.2489,1.9121,358216.6100,499203.2490
35,002051.SZ,2019-02-28,13.4003,13.4003,12.5771,12.9217,13.2663,-0.3446,-2.5976,218962.6700,298252.3030
36,002051.SZ,2019-03-01,12.9791,13.0748,12.6920,12.9887,12.9217,0.0670,0.5185,173056.0500,233003.6420
37,002051.SZ,2019-03-04,13.0653,13.3141,12.8643,12.9600,12.9887,-0.0287,-0.2210,264109.8300,361771.0760
38,002051.SZ,2019-03-05,12.9983,13.2758,12.8260,13.2375,12.9600,0.2775,2.1412,225953.7400,308133.7340
39,002051.SZ,2019-03-06,13.1705,13.7736,13.1131,13.6108,13.2375,0.3733,2.8200,312117.9000,438680.4070
40,002051.SZ,2019-03-07,13.5438,13.7257,13.2567,13.4003,13.6108,-0.2105,-1.5466,253318.1900,356421.8690
41,002051.SZ,2019-03-08,13.0270,13.1897,12.3570,12.4431,13.4003,-0.9572,-7.1431,232487.7800,312873.5240
42,002051.SZ,2019-03-11,12.5197,13.3045,12.5197,13.2567,12.4431,0.8136,6.5386,231672.7000,315389.3030
43,002051.SZ,2019-03-12,13.3811,13.7640,13.2663,13.7161,13.2567,0.4594,3.4654,315547.7600,447235.5540
44,002051.SZ,2019-03-13,13.6683,13.6683,13.1610,13.2663,13.7161,-0.4498,-3.2794,201983.6800,283228.1010
45,002051.SZ,2019-03-14,13.3428,13.5534,12.9887,13.2088,13.2663,-0.0575,-0.4334,136247.8900,188557.4160
46,002051.SZ,2019-03-15,13.3141,14.4436,13.2663,14.0416,13.2088,0.8328,6.3049,377881.1300,549495.1430
47,002051.SZ,2019-03-18,14.1660,15.3720,14.1660,15.3242,14.0416,1.2826,9.1343,462243.1500,718025.2060
48,002051.SZ,2019-03-19,15.2954,15.2954,14.7307,14.8743,15.3242,-0.4499,-2.9359,310581.3000,484705.8980
49,002051.SZ,2019-03-20,14.8169,15.3624,14.5680,15.0179,14.8743,0.1436,0.9654,356439.6700,556893.1760
50,002051.SZ,2019-03-21,15.1232,15.6209,15.0466,15.0657,15.0179,0.0478,0.3183,363858.6900,580094.2940
51,002051.SZ,2019-03-22,14.9030,14.9604,14.5489,14.8360,15.0657,-0.2297,-1.5247,189379.9000,292399.6610
52,002051.SZ,2019-03-25,14.6254,15.0179,14.5010,14.6924,14.8360,-0.1436,-0.9679,161460.5700,249471.8330
53,002051.SZ,2019-03-26,14.7403,14.8264,13.8884,13.9746,14.6924,-0.7178,-4.8855,235166.5800,349586.2140
54,002051.SZ,2019-03-27,14.1660,14.2426,13.7927,14.0798,13.9746,0.1052,0.7528,133902.4000,195785.8640
55,002051.SZ,2019-03-28,13.9746,14.4914,13.8597,13.9554,14.0798,-0.1244,-0.8835,164303.3500,243080.6800
