,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600415.SH,2019-01-02,3.4083,3.4572,3.3986,3.4279,3.4083,0.0196,0.5751,64202.6700,22539.8150
1,600415.SH,2019-01-03,3.4474,3.4962,3.4279,3.4767,3.4279,0.0488,1.4236,70917.2800,25153.9700
2,600415.SH,2019-01-04,3.4572,3.5548,3.4376,3.5353,3.4767,0.0586,1.6855,100000.7000,35908.4220
3,600415.SH,2019-01-07,3.5939,3.8283,3.5646,3.7697,3.5353,0.2344,6.6303,346489.1000,131702.8750
4,600415.SH,2019-01-08,3.7599,3.8185,3.7209,3.7599,3.7697,-0.0098,-0.2600,180703.0000,69629.8710
5,600415.SH,2019-01-09,3.7697,3.7892,3.7013,3.7013,3.7599,-0.0586,-1.5586,160644.3100,61735.2250
6,600415.SH,2019-01-10,3.7306,3.7404,3.6623,3.6818,3.7013,-0.0195,-0.5268,99688.0000,37763.4340
7,600415.SH,2019-01-11,3.6720,3.8478,3.6623,3.7990,3.6818,0.1172,3.1832,259880.7900,100386.8030
8,600415.SH,2019-01-14,3.7599,3.7990,3.7404,3.7502,3.7990,-0.0488,-1.2845,106380.2900,41033.5900
9,600415.SH,2019-01-15,3.7306,3.7599,3.7111,3.7502,3.7502,0.0000,0.0000,76906.6000,29451.6990
10,600415.SH,2019-01-16,3.7599,3.7599,3.6916,3.7013,3.7502,-0.0489,-1.3039,71445.0200,27190.7460
11,600415.SH,2019-01-17,3.6720,3.7209,3.6330,3.6525,3.7013,-0.0488,-1.3185,80401.0000,30242.9280
12,600415.SH,2019-01-18,3.6916,3.7013,3.6330,3.6623,3.6525,0.0098,0.2683,64668.2000,24263.5230
13,600415.SH,2019-01-21,3.6623,3.7013,3.6427,3.6623,3.6623,0.0000,0.0000,60392.0800,22697.6180
14,600415.SH,2019-01-22,3.6623,3.6623,3.5939,3.6134,3.6623,-0.0489,-1.3352,55869.0100,20729.1220
15,600415.SH,2019-01-23,3.5939,3.6330,3.5841,3.6232,3.6134,0.0098,0.2712,48083.9800,17768.0310
16,600415.SH,2019-01-24,3.6232,3.6720,3.6037,3.6623,3.6232,0.0391,1.0792,67594.6100,25227.4810
17,600415.SH,2019-01-25,3.6623,3.6818,3.6427,3.6525,3.6623,-0.0098,-0.2676,40690.0800,15265.5540
18,600415.SH,2019-01-28,3.6427,3.6818,3.6330,3.6330,3.6525,-0.0195,-0.5339,51675.3600,19344.9880
19,600415.SH,2019-01-29,3.6134,3.6232,3.4767,3.5841,3.6330,-0.0489,-1.3460,91451.3200,33253.5560
20,600415.SH,2019-01-30,3.5353,3.6037,3.5255,3.5548,3.5841,-0.0293,-0.8175,37123.5900,13554.6220
21,600415.SH,2019-01-31,3.5451,3.5841,3.4865,3.5060,3.5548,-0.0488,-1.3728,63387.9900,22923.1970
22,600415.SH,2019-02-01,3.5255,3.5939,3.5158,3.5841,3.5060,0.0781,2.2276,40760.7300,14851.1480
23,600415.SH,2019-02-11,3.6037,3.6330,3.5841,3.6330,3.5841,0.0489,1.3644,68136.4800,25195.5470
24,600415.SH,2019-02-12,3.6330,3.7013,3.6232,3.7013,3.6330,0.0683,1.8800,84186.0400,31617.7730
25,600415.SH,2019-02-13,3.7013,3.7599,3.6916,3.7404,3.7013,0.0391,1.0564,120720.9600,46092.9530
26,600415.SH,2019-02-14,3.7502,3.7502,3.6916,3.7111,3.7404,-0.0293,-0.7833,105409.7500,40107.5620
27,600415.SH,2019-02-15,3.7111,3.7502,3.6916,3.7013,3.7111,-0.0098,-0.2641,79204.0700,30127.8900
28,600415.SH,2019-02-18,3.7209,3.7892,3.7111,3.7794,3.7013,0.0781,2.1101,119759.0300,46142.1570
29,600415.SH,2019-02-19,3.7892,3.8478,3.7502,3.7794,3.7794,0.0000,0.0000,149014.5700,57930.0990
30,600415.SH,2019-02-20,3.7794,3.7892,3.7404,3.7794,3.7794,0.0000,0.0000,89399.6700,34492.5920
31,600415.SH,2019-02-21,3.7794,3.8380,3.7502,3.7599,3.7794,-0.0195,-0.5160,206368.4000,80110.4440
32,600415.SH,2019-02-22,3.7599,3.8380,3.7209,3.8380,3.7599,0.0781,2.0772,162833.9900,63109.9770
33,600415.SH,2019-02-25,3.9064,4.2189,3.8771,4.2189,3.8380,0.3809,9.9244,774552.7800,323904.4900
34,600415.SH,2019-02-26,4.2775,4.3166,4.1701,4.1799,4.2189,-0.0390,-0.9244,649223.7800,281517.2860
35,600415.SH,2019-02-27,4.1896,4.3459,4.1701,4.2482,4.1799,0.0683,1.6340,401404.2900,175048.1290
36,600415.SH,2019-02-28,4.3361,4.3361,4.2189,4.2580,4.2482,0.0098,0.2307,237638.4400,103768.8580
37,600415.SH,2019-03-01,4.3263,4.6389,4.2677,4.5119,4.2580,0.2539,5.9629,581724.2700,265109.2000
38,600415.SH,2019-03-04,4.5412,4.8244,4.5412,4.7463,4.5119,0.2344,5.1952,758764.7200,366860.0010
39,600415.SH,2019-03-05,4.6975,4.8537,4.5998,4.8146,4.7463,0.0683,1.4390,509481.5000,248673.6470
40,600415.SH,2019-03-06,4.7853,4.9025,4.7463,4.8244,4.8146,0.0098,0.2035,450650.0500,222573.7600
41,600415.SH,2019-03-07,4.8342,4.8342,4.7365,4.7658,4.8244,-0.0586,-1.2147,464935.3800,227709.9990
42,600415.SH,2019-03-08,4.6584,4.7365,4.4826,4.4826,4.7658,-0.2832,-5.9423,479233.8000,225800.3510
43,600415.SH,2019-03-11,4.4826,4.6389,4.4728,4.6193,4.4826,0.1367,3.0496,316108.2100,148559.4960
44,600415.SH,2019-03-12,4.6389,4.7658,4.5510,4.6096,4.6193,-0.0097,-0.2100,362144.5100,172930.6550
45,600415.SH,2019-03-13,4.5998,4.6584,4.4826,4.5217,4.6096,-0.0879,-1.9069,302925.7200,142303.9020
46,600415.SH,2019-03-14,4.5510,4.6291,4.3361,4.4045,4.5217,-0.1172,-2.5919,370817.2100,168017.0570
47,600415.SH,2019-03-15,4.3947,4.5217,4.3947,4.4435,4.4045,0.0390,0.8855,285775.6600,130341.7980
48,600415.SH,2019-03-18,4.5119,4.5803,4.4338,4.5705,4.4435,0.1270,2.8581,270834.7000,125569.3730
49,600415.SH,2019-03-19,4.5705,4.6584,4.5314,4.5705,4.5705,0.0000,0.0000,234603.1100,110274.4880
