,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600827.SH,2019-01-02,8.3016,8.3601,8.2626,8.2918,8.2431,0.0487,0.5908,28119.3700,23962.1840
1,600827.SH,2019-01-03,8.3016,8.3796,8.2235,8.3113,8.2918,0.0195,0.2352,27447.8600,23342.4410
2,600827.SH,2019-01-04,8.2821,8.4284,8.1943,8.4089,8.3113,0.0976,1.1743,35935.0700,30645.9120
3,600827.SH,2019-01-07,8.4186,8.4382,8.3699,8.4284,8.4089,0.0195,0.2319,38835.5100,33437.0620
4,600827.SH,2019-01-08,8.3991,8.4284,8.3309,8.3601,8.4284,-0.0683,-0.8104,22750.0600,19509.6210
5,600827.SH,2019-01-09,8.3601,8.6040,8.3601,8.5747,8.3601,0.2146,2.5670,66103.5400,57853.2680
6,600827.SH,2019-01-10,8.5260,8.6430,8.5260,8.5650,8.5747,-0.0097,-0.1131,34184.6300,30062.1590
7,600827.SH,2019-01-11,8.5552,8.6820,8.5357,8.5845,8.5650,0.0195,0.2277,25986.0800,22874.7600
8,600827.SH,2019-01-14,8.6235,8.6528,8.5552,8.5747,8.5845,-0.0098,-0.1142,24824.6800,21820.8760
9,600827.SH,2019-01-15,8.5845,8.6723,8.5357,8.6333,8.5747,0.0586,0.6834,29440.9500,25964.7490
10,600827.SH,2019-01-16,8.6528,8.7015,8.5942,8.6333,8.6333,0.0000,0.0000,22146.0600,19617.9930
11,600827.SH,2019-01-17,8.6138,8.6918,8.5455,8.6528,8.6333,0.0195,0.2259,24798.6900,21958.4300
12,600827.SH,2019-01-18,8.6430,8.7211,8.6138,8.7211,8.6528,0.0683,0.7893,22182.4900,19715.5140
13,600827.SH,2019-01-21,8.6918,8.7503,8.6040,8.6333,8.7211,-0.0878,-1.0068,22810.9100,20275.4980
14,600827.SH,2019-01-22,8.6723,8.6723,8.5650,8.5845,8.6333,-0.0488,-0.5653,27666.9000,24444.1790
15,600827.SH,2019-01-23,8.5650,8.6333,8.5357,8.5747,8.5845,-0.0098,-0.1142,20020.6000,17628.5170
16,600827.SH,2019-01-24,8.5942,8.7113,8.5942,8.6528,8.5747,0.0781,0.9108,27642.5000,24535.2740
17,600827.SH,2019-01-25,8.6333,8.6918,8.6040,8.6235,8.6528,-0.0293,-0.3386,23719.9200,21061.2260
18,600827.SH,2019-01-28,8.6430,8.7308,8.6138,8.6723,8.6235,0.0488,0.5659,28683.6900,25489.6950
19,600827.SH,2019-01-29,8.6625,8.6820,8.4577,8.5552,8.6723,-0.1171,-1.3503,40993.0100,36009.5900
20,600827.SH,2019-01-30,8.5357,8.8089,8.5357,8.7503,8.5552,0.1951,2.2805,68179.9600,60850.1930
21,600827.SH,2019-01-31,8.7113,8.7698,8.3504,8.4869,8.7503,-0.2634,-3.0102,57476.0400,50553.3510
22,600827.SH,2019-02-01,8.4869,8.6235,8.4772,8.5650,8.4869,0.0781,0.9202,34907.4300,30608.8920
23,600827.SH,2019-02-11,8.5552,8.7211,8.5064,8.6918,8.5650,0.1268,1.4804,32868.5900,29102.1640
24,600827.SH,2019-02-12,8.6625,8.9357,8.6625,8.8479,8.6918,0.1561,1.7959,63492.7200,57453.4650
25,600827.SH,2019-02-13,8.8381,8.9454,8.8089,8.9259,8.8479,0.0780,0.8816,48511.3900,44155.8190
26,600827.SH,2019-02-14,8.8966,8.9552,8.8479,8.9162,8.9259,-0.0097,-0.1087,44183.2800,40333.5260
27,600827.SH,2019-02-15,8.9454,8.9454,8.7893,8.7893,8.9162,-0.1269,-1.4233,45944.0700,41674.5520
28,600827.SH,2019-02-18,8.8284,9.0235,8.8284,9.0137,8.7893,0.2244,2.5531,55780.0100,51219.9630
29,600827.SH,2019-02-19,9.0137,9.0625,8.8576,9.0332,9.0137,0.0195,0.2163,67652.0200,62159.0370
30,600827.SH,2019-02-20,9.0040,9.0820,8.8966,9.0722,9.0332,0.0390,0.4317,71967.5500,66246.0510
31,600827.SH,2019-02-21,9.0722,9.0722,8.9259,8.9552,9.0722,-0.1170,-1.2897,75221.7100,69507.6430
32,600827.SH,2019-02-22,8.9454,9.0820,8.8186,9.0625,8.9552,0.1073,1.1982,61908.1400,56922.9860
33,600827.SH,2019-02-25,9.1113,9.4527,9.1113,9.4429,9.0625,0.3804,4.1975,101157.0300,96320.8900
34,600827.SH,2019-02-26,9.4624,9.6380,9.3649,9.5600,9.4429,0.1171,1.2401,97220.5200,94617.1020
35,600827.SH,2019-02-27,9.5405,9.6185,9.3649,9.4234,9.5600,-0.1366,-1.4289,90109.7100,87845.3920
36,600827.SH,2019-02-28,9.4429,9.5698,9.3942,9.4429,9.4234,0.0195,0.2069,55582.7900,54069.1590
37,600827.SH,2019-03-01,9.4917,9.5698,9.3454,9.5307,9.4429,0.0878,0.9298,58085.1100,56297.2990
38,600827.SH,2019-03-04,9.4917,9.8234,9.4917,9.5600,9.5307,0.0293,0.3074,124889.7200,123711.3800
39,600827.SH,2019-03-05,9.6088,9.8039,9.6088,9.7161,9.5600,0.1561,1.6328,102974.7900,102330.6190
40,600827.SH,2019-03-06,9.7551,9.9892,9.6673,9.9697,9.7161,0.2536,2.6101,130866.8600,131588.5860
41,600827.SH,2019-03-07,9.9112,10.3599,9.8722,10.1160,9.9697,0.1463,1.4674,164707.0300,170887.7080
42,600827.SH,2019-03-08,9.9990,9.9990,9.5698,9.5795,10.1160,-0.5365,-5.3035,150255.8700,151135.8490
43,600827.SH,2019-03-11,9.5600,10.2429,9.5112,10.2331,9.5795,0.6536,6.8229,148681.0400,150382.3690
44,600827.SH,2019-03-12,10.2136,10.2136,9.8819,10.0087,10.2331,-0.2244,-2.1929,176847.8100,182741.4710
45,600827.SH,2019-03-13,9.9600,10.1551,9.6673,9.7258,10.0087,-0.2829,-2.8265,187085.0400,189389.8090
46,600827.SH,2019-03-14,9.7844,9.8331,9.5015,9.6380,9.7258,-0.0878,-0.9028,95509.4900,94279.2490
47,600827.SH,2019-03-15,9.7551,10.1941,9.6575,9.9502,9.6380,0.3122,3.2393,199889.2200,204789.2190
48,600827.SH,2019-03-18,9.9307,9.9600,9.7453,9.9502,9.9502,0.0000,0.0000,112937.8000,113980.6430
