,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601390.SH,2019-01-02,6.6497,6.6877,6.4597,6.5262,6.6402,-0.1140,-1.7168,370089.9500,254494.3650
1,601390.SH,2019-01-03,6.5357,6.5927,6.4977,6.5737,6.5262,0.0475,0.7278,325933.9500,224714.5830
2,601390.SH,2019-01-04,6.5167,6.6687,6.5072,6.6592,6.5737,0.0855,1.3006,405116.1300,281956.1290
3,601390.SH,2019-01-07,6.6972,6.7732,6.6592,6.6877,6.6592,0.0285,0.4280,457590.3300,323224.4570
4,601390.SH,2019-01-08,6.6877,6.7447,6.6782,6.6972,6.6877,0.0095,0.1421,223430.0200,157823.9130
5,601390.SH,2019-01-09,6.7447,6.8302,6.6877,6.7162,6.6972,0.0190,0.2837,430180.4900,306781.5090
6,601390.SH,2019-01-10,6.6972,6.7257,6.6497,6.6687,6.7162,-0.0475,-0.7072,230635.2900,162273.7480
7,601390.SH,2019-01-11,6.6877,6.7447,6.6687,6.7067,6.6687,0.0380,0.5698,183712.8800,129641.8120
8,601390.SH,2019-01-14,6.6972,6.7067,6.6497,6.6592,6.7067,-0.0475,-0.7082,233260.0300,163714.8510
9,601390.SH,2019-01-15,6.6782,6.7542,6.6687,6.7067,6.6592,0.0475,0.7133,286289.5200,202449.7110
10,601390.SH,2019-01-16,6.7257,6.7352,6.6782,6.7067,6.7067,0.0000,0.0000,175372.5100,123697.3900
11,601390.SH,2019-01-17,6.7257,6.7352,6.6592,6.6687,6.7067,-0.0380,-0.5666,179748.3600,126690.4660
12,601390.SH,2019-01-18,6.7067,6.7352,6.6592,6.7162,6.6687,0.0475,0.7123,282381.8700,199072.1260
13,601390.SH,2019-01-21,6.7067,6.7637,6.6877,6.6972,6.7162,-0.0190,-0.2829,275514.2900,194928.0930
14,601390.SH,2019-01-22,6.6972,6.6972,6.5547,6.5642,6.6972,-0.1330,-1.9859,350729.3000,243811.9920
15,601390.SH,2019-01-23,6.5642,6.5832,6.5167,6.5167,6.5642,-0.0475,-0.7236,212674.4900,146625.8390
16,601390.SH,2019-01-24,6.5357,6.5357,6.2887,6.3837,6.5167,-0.1330,-2.0409,708373.3200,474469.5260
17,601390.SH,2019-01-25,6.3742,6.4217,6.3552,6.4027,6.3837,0.0190,0.2976,391810.1200,264056.3220
18,601390.SH,2019-01-28,6.4027,6.4692,6.3457,6.3742,6.4027,-0.0285,-0.4451,308878.9900,208451.6590
19,601390.SH,2019-01-29,6.3742,6.3837,6.2697,6.3837,6.3742,0.0095,0.1490,438795.9000,291892.9760
